date,open,high,low,close,volume,average,barCount
2017-11-17 15:59:00,62.94,63.02,62.94,62.99,5039,62.9876,590
2017-11-17 15:58:00,62.89,62.97,62.88,62.95,1888,62.9272,218
2017-11-17 15:57:00,62.9,62.9,62.84,62.89,1814,62.8726,229
2017-11-17 15:56:00,62.93,62.95,62.87,62.89,1875,62.9114,236
2017-11-17 15:55:00,62.86,63.0,62.85,62.95,3200,62.9372,348
2017-11-17 15:54:00,63.01,63.03,62.8,62.86,4069,62.9138,503
2017-11-17 15:53:00,63.01,63.03,62.98,63.0,3423,63.0,394
2017-11-17 15:52:00,63.1,63.11,63.0,63.03,2121,63.07,265
2017-11-17 15:51:00,63.16,63.16,63.08,63.09,1353,63.117,191
2017-11-17 15:50:00,63.14,63.26,63.14,63.17,2288,63.1828,258
2017-11-17 15:49:00,63.16,63.17,63.11,63.12,823,63.1488,76
2017-11-17 15:48:00,63.11,63.16,63.1,63.14,750,63.1324,104
2017-11-17 15:47:00,63.16,63.16,63.09,63.13,1157,63.1208,140
2017-11-17 15:46:00,63.21,63.24,63.13,63.15,814,63.19,110
2017-11-17 15:45:00,63.24,63.25,63.2,63.2,914,63.2238,127
2017-11-17 15:44:00,63.24,63.3,63.17,63.26,2021,63.2292,255
2017-11-17 15:43:00,63.31,63.31,63.23,63.24,776,63.2638,97
2017-11-17 15:42:00,63.36,63.37,63.3,63.32,1060,63.3384,120
2017-11-17 15:41:00,63.21,63.37,63.21,63.35,1364,63.2976,150
2017-11-17 15:40:00,63.19,63.22,63.17,63.21,595,63.1996,90
2017-11-17 15:39:00,63.21,63.22,63.17,63.19,485,63.193000000000005,67
2017-11-17 15:38:00,63.21,63.25,63.19,63.21,506,63.2282,68
2017-11-17 15:37:00,63.17,63.22,63.16,63.22,393,63.1816,42
2017-11-17 15:36:00,63.2,63.21,63.14,63.18,801,63.1672,82
2017-11-17 15:35:00,63.24,63.27,63.2,63.22,562,63.2258,47
2017-11-17 15:34:00,63.24,63.26,63.19,63.25,746,63.224,76
2017-11-17 15:33:00,63.27,63.3,63.24,63.24,327,63.2744,44
2017-11-17 15:32:00,63.2,63.32,63.2,63.28,507,63.2658,78
2017-11-17 15:31:00,63.24,63.25,63.2,63.2,209,63.215,38
2017-11-17 15:30:00,63.21,63.24,63.19,63.24,367,63.2086,45
2017-11-17 15:29:00,63.25,63.27,63.21,63.22,297,63.24100000000001,37
2017-11-17 15:28:00,63.19,63.26,63.18,63.26,272,63.2274,41
2017-11-17 15:27:00,63.29,63.29,63.18,63.21,703,63.2164,74
2017-11-17 15:26:00,63.23,63.3,63.23,63.29,601,63.275,54
2017-11-17 15:25:00,63.21,63.25,63.2,63.24,272,63.227,36
2017-11-17 15:24:00,63.19,63.21,63.18,63.2,277,63.1946,45
2017-11-17 15:23:00,63.18,63.2,63.16,63.19,313,63.1774,48
2017-11-17 15:22:00,63.17,63.18,63.14,63.17,532,63.1596,64
2017-11-17 15:21:00,63.17,63.23,63.17,63.18,973,63.1968,119
2017-11-17 15:20:00,63.2,63.21,63.14,63.17,426,63.1796,62
2017-11-17 15:19:00,63.2,63.22,63.18,63.2,359,63.2026,48
2017-11-17 15:18:00,63.16,63.26,63.15,63.2,465,63.1908,62
2017-11-17 15:17:00,63.11,63.19,63.1,63.14,1126,63.1268,114
2017-11-17 15:16:00,63.22,63.25,63.11,63.11,1034,63.1944,109
2017-11-17 15:15:00,63.26,63.28,63.15,63.21,1703,63.216,198
2017-11-17 15:14:00,63.33,63.34,63.26,63.28,1608,63.3034,156
2017-11-17 15:13:00,63.37,63.38,63.34,63.34,516,63.3622,75
2017-11-17 15:12:00,63.39,63.41,63.37,63.37,269,63.3888,41
2017-11-17 15:11:00,63.38,63.41,63.37,63.39,375,63.3866,43
2017-11-17 15:10:00,63.33,63.39,63.33,63.38,625,63.3556,71
2017-11-17 15:09:00,63.39,63.4,63.33,63.33,573,63.3634,81
2017-11-17 15:08:00,63.4,63.42,63.39,63.39,284,63.403,33
2017-11-17 15:07:00,63.4,63.43,63.39,63.4,375,63.4082,40
2017-11-17 15:06:00,63.43,63.43,63.39,63.39,509,63.4056,56
2017-11-17 15:05:00,63.39,63.45,63.38,63.43,436,63.4058,51
2017-11-17 15:04:00,63.39,63.41,63.38,63.39,414,63.3976,52
2017-11-17 15:03:00,63.41,63.43,63.36,63.37,298,63.391999999999996,37
2017-11-17 15:02:00,63.36,63.41,63.36,63.41,510,63.391999999999996,70
2017-11-17 15:01:00,63.39,63.39,63.32,63.36,661,63.3544,79
2017-11-17 15:00:00,63.37,63.44,63.35,63.4,1180,63.398999999999994,110
2017-11-17 14:59:00,63.52,63.52,63.32,63.36,1302,63.4118,150
2017-11-17 14:58:00,63.57,63.58,63.47,63.5,1381,63.5072,123
2017-11-17 14:57:00,63.59,63.59,63.57,63.59,443,63.575,54
2017-11-17 14:56:00,63.63,63.64,63.56,63.6,904,63.6028,114
