date,open,high,low,close,volume,average,barCount
2012-04-05 15:59:00,6.89,6.9,6.88,6.89,655,6.8902,90
2012-04-05 15:58:00,6.89,6.89,6.88,6.89,1075,6.8886,134
2012-04-05 15:57:00,6.89,6.89,6.89,6.89,830,6.8904,88
2012-04-05 15:56:00,6.9,6.9,6.89,6.89,1180,6.8946,151
2012-04-05 15:55:00,6.89,6.9,6.89,6.9,430,6.891,53
2012-04-05 15:54:00,6.89,6.9,6.89,6.89,580,6.8922,83
2012-04-05 15:53:00,6.9,6.9,6.88,6.89,1240,6.893,93
2012-04-05 15:52:00,6.91,6.91,6.9,6.9,530,6.905,62
2012-04-05 15:51:00,6.91,6.91,6.91,6.91,745,6.9112,96
2012-04-05 15:50:00,6.9,6.91,6.9,6.91,1215,6.907,128
2012-04-05 15:49:00,6.9,6.9,6.9,6.9,400,6.8988,51
2012-04-05 15:48:00,6.92,6.92,6.9,6.9,1295,6.9036,134
2012-04-05 15:47:00,6.92,6.92,6.92,6.92,355,6.9174,40
2012-04-05 15:46:00,6.92,6.92,6.92,6.92,90,6.9174,12
2012-04-05 15:45:00,6.92,6.92,6.91,6.92,225,6.9158,34
2012-04-05 15:44:00,6.92,6.92,6.92,6.92,235,6.9178,20
2012-04-05 15:43:00,6.92,6.93,6.92,6.92,765,6.9276,69
2012-04-05 15:42:00,6.91,6.92,6.91,6.92,290,6.9162,46
2012-04-05 15:41:00,6.91,6.91,6.91,6.91,150,6.9124,12
2012-04-05 15:40:00,6.92,6.92,6.91,6.91,725,6.9132,93
2012-04-05 15:39:00,6.92,6.93,6.91,6.91,560,6.9198,79
2012-04-05 15:38:00,6.93,6.93,6.92,6.92,630,6.9288,69
2012-04-05 15:37:00,6.93,6.93,6.93,6.93,10,6.934,2
2012-04-05 15:36:00,6.94,6.94,6.93,6.93,305,6.936,42
2012-04-05 15:35:00,6.94,6.94,6.94,6.94,150,6.9398,26
2012-04-05 15:34:00,6.94,6.94,6.94,6.94,130,6.9416,19
2012-04-05 15:33:00,6.94,6.94,6.94,6.94,70,6.9416,14
2012-04-05 15:32:00,6.94,6.94,6.94,6.94,25,6.942,4
2012-04-05 15:31:00,6.95,6.95,6.94,6.94,55,6.944,10
2012-04-05 15:30:00,6.95,6.95,6.95,6.95,355,6.9474,38
2012-04-05 15:29:00,6.95,6.95,6.95,6.95,205,6.9474,28
2012-04-05 15:28:00,6.95,6.95,6.95,6.95,85,6.9492,16
2012-04-05 15:27:00,6.95,6.95,6.95,6.95,205,6.9462,31
2012-04-05 15:26:00,6.95,6.95,6.95,6.95,25,6.946000000000001,5
2012-04-05 15:25:00,6.94,6.94,6.94,6.94,145,6.9422,22
2012-04-05 15:24:00,6.94,6.94,6.94,6.94,55,6.9408,9
2012-04-05 15:23:00,6.94,6.94,6.94,6.94,35,6.9402,4
2012-04-05 15:22:00,6.94,6.94,6.94,6.94,65,6.942,11
2012-04-05 15:21:00,6.94,6.94,6.94,6.94,10,6.943,2
2012-04-05 15:20:00,6.94,6.94,6.94,6.94,145,6.9416,23
2012-04-05 15:19:00,6.94,6.95,6.94,6.94,195,6.9424,22
2012-04-05 15:18:00,6.94,6.95,6.94,6.95,30,6.945,6
2012-04-05 15:17:00,6.94,6.94,6.94,6.94,5,6.944,1
2012-04-05 15:16:00,6.95,6.95,6.94,6.94,225,6.9462,38
2012-04-05 15:15:00,6.94,6.95,6.94,6.94,75,6.9426,10
2012-04-05 15:14:00,6.95,6.95,6.94,6.95,160,6.9516,18
2012-04-05 15:13:00,6.96,6.96,6.95,6.95,120,6.9582,17
2012-04-05 15:12:00,6.96,6.97,6.96,6.96,265,6.9634,16
2012-04-05 15:11:00,6.97,6.97,6.96,6.96,295,6.9656,26
2012-04-05 15:10:00,6.97,6.97,6.97,6.97,65,6.9704,5
2012-04-05 15:09:00,6.97,6.97,6.97,6.97,15,6.9714,3
2012-04-05 15:08:00,6.98,6.98,6.97,6.97,130,6.9734,17
2012-04-05 15:07:00,6.98,6.98,6.98,6.98,5,6.978,1
2012-04-05 15:06:00,6.98,6.98,6.97,6.98,190,6.9762,30
2012-04-05 15:05:00,6.97,6.98,6.97,6.98,15,6.9746,3
2012-04-05 15:04:00,6.98,6.98,6.97,6.97,25,6.974,5
2012-04-05 15:03:00,6.98,6.98,6.98,6.98,45,6.9776,6
2012-04-05 15:02:00,6.98,6.98,6.98,6.98,0,6.98,0
2012-04-05 15:01:00,6.98,6.98,6.98,6.98,40,6.9796,4
2012-04-05 15:00:00,6.97,6.98,6.97,6.98,275,6.9798,44
2012-04-05 14:59:00,6.97,6.98,6.97,6.97,115,6.9744,7
2012-04-05 14:58:00,6.97,6.97,6.97,6.97,25,6.974,2
2012-04-05 14:57:00,6.97,6.97,6.97,6.97,0,6.974,0
2012-04-05 14:56:00,6.97,6.97,6.97,6.97,205,6.9706,23
2012-04-05 14:55:00,6.97,6.97,6.96,6.96,75,6.966,11
2012-04-05 14:54:00,6.97,6.97,6.97,6.97,95,6.971,9
2012-04-05 14:53:00,6.96,6.98,6.95,6.97,355,6.9648,44
2012-04-05 14:52:00,6.94,6.95,6.94,6.95,225,6.9432,33
2012-04-05 14:51:00,6.94,6.94,6.94,6.94,20,6.9376,4
