date,open,high,low,close,volume,average,barCount
2017-03-13 15:59:00,49.23,49.24,49.22,49.23,1238,49.2342,162
2017-03-13 15:58:00,49.24,49.25,49.24,49.24,1134,49.2428,105
2017-03-13 15:57:00,49.23,49.25,49.22,49.24,553,49.2354,70
2017-03-13 15:56:00,49.23,49.23,49.2,49.23,1220,49.2098,165
2017-03-13 15:55:00,49.24,49.24,49.23,49.23,455,49.2348,71
2017-03-13 15:54:00,49.23,49.24,49.21,49.24,867,49.2306,113
2017-03-13 15:53:00,49.22,49.24,49.21,49.22,283,49.2256,41
2017-03-13 15:52:00,49.2,49.25,49.2,49.23,1011,49.2232,178
2017-03-13 15:51:00,49.21,49.22,49.19,49.2,606,49.205,88
2017-03-13 15:50:00,49.19,49.22,49.18,49.21,779,49.2012,107
2017-03-13 15:49:00,49.2,49.21,49.19,49.19,682,49.1964,110
2017-03-13 15:48:00,49.19,49.2,49.18,49.19,519,49.1896,69
2017-03-13 15:47:00,49.19,49.2,49.17,49.19,440,49.1846,64
2017-03-13 15:46:00,49.17,49.2,49.17,49.2,443,49.1858,57
2017-03-13 15:45:00,49.16,49.18,49.15,49.17,514,49.166000000000004,88
2017-03-13 15:44:00,49.15,49.17,49.14,49.16,359,49.153999999999996,57
2017-03-13 15:43:00,49.16,49.16,49.14,49.14,158,49.1516,22
2017-03-13 15:42:00,49.14,49.16,49.13,49.16,361,49.1456,55
2017-03-13 15:41:00,49.12,49.14,49.11,49.14,445,49.1296,61
2017-03-13 15:40:00,49.1,49.12,49.1,49.12,328,49.1172,54
2017-03-13 15:39:00,49.13,49.14,49.11,49.11,170,49.1274,33
2017-03-13 15:38:00,49.13,49.15,49.13,49.14,260,49.1382,27
2017-03-13 15:37:00,49.13,49.14,49.12,49.13,172,49.1294,23
2017-03-13 15:36:00,49.15,49.15,49.13,49.13,135,49.1336,18
2017-03-13 15:35:00,49.13,49.16,49.13,49.14,246,49.1392,48
2017-03-13 15:34:00,49.12,49.14,49.11,49.13,435,49.1262,53
2017-03-13 15:33:00,49.1,49.12,49.09,49.12,540,49.1068,59
2017-03-13 15:32:00,49.1,49.1,49.09,49.1,390,49.0968,36
2017-03-13 15:31:00,49.07,49.09,49.07,49.09,180,49.0808,36
2017-03-13 15:30:00,49.06,49.08,49.06,49.08,163,49.0692,30
2017-03-13 15:29:00,49.06,49.08,49.05,49.07,323,49.0658,46
2017-03-13 15:28:00,49.08,49.08,49.06,49.07,114,49.0676,13
2017-03-13 15:27:00,49.07,49.08,49.06,49.07,199,49.0712,37
2017-03-13 15:26:00,49.08,49.08,49.07,49.08,155,49.0742,24
2017-03-13 15:25:00,49.06,49.07,49.06,49.07,285,49.068000000000005,51
2017-03-13 15:24:00,49.04,49.06,49.04,49.06,179,49.0468,26
2017-03-13 15:23:00,49.04,49.05,49.04,49.04,170,49.04600000000001,33
2017-03-13 15:22:00,49.05,49.05,49.05,49.05,5,49.052,1
2017-03-13 15:21:00,49.05,49.06,49.04,49.05,176,49.0514,27
2017-03-13 15:20:00,49.05,49.06,49.05,49.05,44,49.0508,7
2017-03-13 15:19:00,49.04,49.06,49.04,49.05,37,49.0478,7
2017-03-13 15:18:00,49.07,49.07,49.04,49.04,103,49.0528,15
2017-03-13 15:17:00,49.05,49.06,49.03,49.06,246,49.0484,34
2017-03-13 15:16:00,49.06,49.06,49.05,49.05,42,49.052,8
2017-03-13 15:15:00,49.06,49.09,49.06,49.07,175,49.0722,33
2017-03-13 15:14:00,49.05,49.06,49.04,49.06,95,49.0516,16
2017-03-13 15:13:00,49.04,49.05,49.04,49.05,37,49.042,6
