date,open,high,low,close,volume,average,barCount
2016-08-17 15:59:00,44.66,44.7,44.6,44.65,1161,44.6464,147
2016-08-17 15:58:00,44.63,44.66,44.62,44.66,575,44.6262,69
2016-08-17 15:57:00,44.6,44.63,44.6,44.62,655,44.618,106
2016-08-17 15:56:00,44.6,44.61,44.59,44.61,156,44.5986,31
2016-08-17 15:55:00,44.65,44.65,44.6,44.61,715,44.6234,107
2016-08-17 15:54:00,44.67,44.67,44.65,44.65,124,44.659,20
2016-08-17 15:53:00,44.66,44.66,44.63,44.65,229,44.6494,35
2016-08-17 15:52:00,44.65,44.67,44.65,44.66,426,44.6594,73
2016-08-17 15:51:00,44.66,44.67,44.64,44.64,177,44.657,29
2016-08-17 15:50:00,44.68,44.7,44.66,44.67,323,44.6752,54
2016-08-17 15:49:00,44.63,44.69,44.63,44.67,955,44.6578,131
2016-08-17 15:48:00,44.61,44.65,44.61,44.64,261,44.6344,45
2016-08-17 15:47:00,44.57,44.62,44.57,44.61,85,44.5934,14
2016-08-17 15:46:00,44.57,44.58,44.56,44.58,200,44.5762,30
2016-08-17 15:45:00,44.6,44.61,44.57,44.57,959,44.5952,84
2016-08-17 15:44:00,44.61,44.62,44.6,44.61,534,44.6048,57
2016-08-17 15:43:00,44.6,44.61,44.6,44.61,115,44.6034,11
2016-08-17 15:42:00,44.63,44.63,44.61,44.61,191,44.6132,32
2016-08-17 15:41:00,44.62,44.63,44.62,44.62,104,44.6272,18
2016-08-17 15:40:00,44.66,44.66,44.63,44.63,226,44.6466,36
2016-08-17 15:39:00,44.65,44.65,44.65,44.65,55,44.651,11
2016-08-17 15:38:00,44.64,44.64,44.64,44.64,20,44.6428,4
2016-08-17 15:37:00,44.63,44.64,44.62,44.64,213,44.6314,41
2016-08-17 15:36:00,44.63,44.64,44.63,44.64,249,44.6344,9
2016-08-17 15:35:00,44.65,44.65,44.62,44.63,140,44.6278,18
2016-08-17 15:34:00,44.67,44.67,44.63,44.64,284,44.6522,39
2016-08-17 15:33:00,44.66,44.68,44.66,44.66,86,44.6646,12
2016-08-17 15:32:00,44.67,44.67,44.66,44.67,55,44.663999999999994,9
2016-08-17 15:31:00,44.66,44.66,44.66,44.66,22,44.6578,3
2016-08-17 15:30:00,44.69,44.7,44.66,44.66,309,44.6762,44
2016-08-17 15:29:00,44.68,44.69,44.66,44.69,190,44.674,24
2016-08-17 15:28:00,44.67,44.68,44.67,44.68,45,44.6712,6
2016-08-17 15:27:00,44.67,44.67,44.66,44.66,27,44.6716,2
2016-08-17 15:26:00,44.64,44.68,44.64,44.68,270,44.666000000000004,21
2016-08-17 15:25:00,44.65,44.65,44.62,44.63,55,44.6372,10
2016-08-17 15:24:00,44.62,44.64,44.62,44.62,242,44.6304,22
2016-08-17 15:23:00,44.62,44.63,44.62,44.62,55,44.6238,9
2016-08-17 15:22:00,44.62,44.66,44.62,44.63,180,44.6436,29
2016-08-17 15:21:00,44.64,44.64,44.63,44.63,69,44.637,6
2016-08-17 15:20:00,44.64,44.64,44.62,44.62,58,44.6346,7
2016-08-17 15:19:00,44.62,44.63,44.62,44.63,30,44.628,5
2016-08-17 15:18:00,44.64,44.66,44.62,44.62,55,44.6404,11
2016-08-17 15:17:00,44.64,44.64,44.62,44.64,30,44.6316,6
2016-08-17 15:16:00,44.66,44.66,44.64,44.64,94,44.6502,15
2016-08-17 15:15:00,44.65,44.67,44.64,44.66,87,44.6556,15
2016-08-17 15:14:00,44.63,44.65,44.63,44.65,105,44.6338,21
2016-08-17 15:13:00,44.61,44.63,44.59,44.62,213,44.6156,29
2016-08-17 15:12:00,44.62,44.63,44.59,44.59,496,44.6062,50
2016-08-17 15:11:00,44.61,44.63,44.61,44.63,50,44.6208,4
2016-08-17 15:10:00,44.64,44.64,44.61,44.61,76,44.6214,9
2016-08-17 15:09:00,44.62,44.62,44.62,44.62,75,44.6206,14
2016-08-17 15:08:00,44.62,44.65,44.62,44.63,70,44.623999999999995,8
2016-08-17 15:07:00,44.63,44.65,44.61,44.61,195,44.6196,9
2016-08-17 15:06:00,44.62,44.65,44.61,44.63,120,44.633,22
2016-08-17 15:05:00,44.6,44.63,44.6,44.61,33,44.615,6
2016-08-17 15:04:00,44.63,44.63,44.59,44.62,716,44.6152,65
2016-08-17 15:03:00,44.62,44.63,44.62,44.63,20,44.6242,4
2016-08-17 15:02:00,44.67,44.67,44.62,44.62,376,44.6424,38
2016-08-17 15:01:00,44.69,44.69,44.68,44.68,20,44.6856,4
2016-08-17 15:00:00,44.7,44.72,44.69,44.69,99,44.701,19
2016-08-17 14:59:00,44.68,44.68,44.68,44.68,10,44.683,2
2016-08-17 14:58:00,44.7,44.7,44.69,44.7,146,44.695,16
2016-08-17 14:57:00,44.69,44.7,44.68,44.7,145,44.6914,20
2016-08-17 14:56:00,44.68,44.7,44.67,44.68,25,44.6824,5
2016-08-17 14:55:00,44.69,44.7,44.66,44.69,125,44.6844,20
2016-08-17 14:54:00,44.68,44.69,44.66,44.67,112,44.6688,17
2016-08-17 14:53:00,44.7,44.7,44.69,44.69,37,44.693000000000005,7
2016-08-17 14:52:00,44.68,44.68,44.68,44.68,50,44.684,2
2016-08-17 14:51:00,44.71,44.72,44.68,44.68,207,44.7016,24
2016-08-17 14:50:00,44.71,44.71,44.71,44.71,0,44.714,0
2016-08-17 14:49:00,44.71,44.72,44.71,44.71,20,44.715,4
2016-08-17 14:48:00,44.76,44.76,44.72,44.72,140,44.7508,11
2016-08-17 14:47:00,44.75,44.76,44.72,44.76,100,44.7382,18
2016-08-17 14:46:00,44.74,44.74,44.72,44.72,40,44.7336,8
2016-08-17 14:45:00,44.71,44.71,44.71,44.71,10,44.71,2
2016-08-17 14:44:00,44.76,44.76,44.72,44.72,105,44.7282,13
2016-08-17 14:43:00,44.76,44.76,44.74,44.76,65,44.7452,5
2016-08-17 14:42:00,44.76,44.76,44.76,44.76,5,44.756,1
2016-08-17 14:41:00,44.74,44.74,44.74,44.74,0,44.736000000000004,0
2016-08-17 14:40:00,44.7,44.75,44.7,44.74,48,44.7178,9
2016-08-17 14:39:00,44.72,44.72,44.7,44.7,83,44.7126,11
2016-08-17 14:38:00,44.76,44.76,44.73,44.73,60,44.7384,9
2016-08-17 14:37:00,44.73,44.76,44.73,44.76,40,44.7514,8
2016-08-17 14:36:00,44.71,44.74,44.68,44.69,330,44.691,10
