date,open,high,low,close,volume,average,barCount
2020-12-04 15:59:00,598.7,599.0,598.34,599.0,2653,598.877,1428
2020-12-04 15:58:00,598.69,598.76,598.26,598.68,1232,598.52,780
2020-12-04 15:57:00,598.67,598.85,598.55,598.75,932,598.688,540
2020-12-04 15:56:00,597.95,599.0,597.73,598.69,1512,598.482,846
2020-12-04 15:55:00,597.19,598.25,597.19,597.95,2013,597.869,1030
2020-12-04 15:54:00,596.5,597.34,596.45,597.11,1422,596.92,747
2020-12-04 15:53:00,595.92,596.5,595.75,596.5,1008,596.1669999999999,470
2020-12-04 15:52:00,595.63,596.0,595.51,595.86,761,595.832,393
2020-12-04 15:51:00,595.43,596.0,595.2,595.55,384,595.42,245
2020-12-04 15:50:00,594.69,595.53,594.63,595.39,582,595.155,379
2020-12-04 15:49:00,594.46,594.87,594.4,594.76,307,594.5840000000001,189
2020-12-04 15:48:00,594.8,594.86,594.4,594.48,216,594.5840000000001,143
2020-12-04 15:47:00,594.61,594.83,594.54,594.79,209,594.7,141
2020-12-04 15:46:00,594.85,595.2,594.5,594.55,297,594.9069999999999,169
2020-12-04 15:45:00,595.74,595.95,594.72,594.89,450,595.446,177
2020-12-04 15:44:00,595.69,595.88,595.45,595.85,291,595.7090000000001,159
2020-12-04 15:43:00,595.59,595.75,595.5,595.62,149,595.621,77
2020-12-04 15:42:00,595.83,595.89,595.4,595.61,269,595.614,136
2020-12-04 15:41:00,595.58,595.92,595.49,595.92,435,595.785,228
2020-12-04 15:40:00,594.91,595.57,594.83,595.53,404,595.27,183
2020-12-04 15:39:00,595.78,595.85,594.89,594.99,347,595.302,188
2020-12-04 15:38:00,595.53,595.95,595.38,595.81,443,595.7230000000001,279
2020-12-04 15:37:00,595.01,595.66,595.0,595.59,436,595.373,239
2020-12-04 15:36:00,594.9,595.3,594.66,595.06,680,594.989,280
2020-12-04 15:35:00,594.65,594.9,594.4,594.83,216,594.67,108
2020-12-04 15:34:00,594.82,594.9,594.6,594.79,201,594.783,106
2020-12-04 15:33:00,594.87,594.99,594.71,594.82,264,594.872,125
2020-12-04 15:32:00,594.74,594.95,594.5,594.84,279,594.721,136
2020-12-04 15:31:00,594.73,594.8,594.5,594.64,317,594.681,167
2020-12-04 15:30:00,594.22,594.77,594.11,594.68,473,594.512,180
2020-12-04 15:29:00,594.26,594.38,594.11,594.23,233,594.242,155
2020-12-04 15:28:00,593.89,594.31,593.87,594.23,144,594.193,96
2020-12-04 15:27:00,594.24,594.33,593.73,593.94,270,594.035,124
