date,open,high,low,close,volume,average,barCount
2019-02-11 15:59:00,62.6,62.64,62.55,62.57,2785,62.5978,322
2019-02-11 15:58:00,62.6,62.67,62.59,62.6,2605,62.6248,212
2019-02-11 15:57:00,62.65,62.67,62.6,62.6,1553,62.6326,119
2019-02-11 15:56:00,62.68,62.7,62.66,62.66,1021,62.6744,122
2019-02-11 15:55:00,62.68,62.69,62.6,62.68,1048,62.651,161
2019-02-11 15:54:00,62.67,62.71,62.64,62.7,786,62.6844,108
2019-02-11 15:53:00,62.65,62.68,62.64,62.65,413,62.6594,56
2019-02-11 15:52:00,62.59,62.7,62.59,62.65,1072,62.6364,93
2019-02-11 15:51:00,62.53,62.58,62.5,62.58,709,62.54,84
2019-02-11 15:50:00,62.5,62.58,62.5,62.53,832,62.5448,93
2019-02-11 15:49:00,62.52,62.53,62.46,62.5,1347,62.4996,167
2019-02-11 15:48:00,62.58,62.58,62.52,62.52,854,62.5384,74
2019-02-11 15:47:00,62.58,62.64,62.58,62.58,346,62.5956,35
2019-02-11 15:46:00,62.61,62.63,62.57,62.6,1131,62.607,111
2019-02-11 15:45:00,62.56,62.67,62.56,62.61,576,62.6238,77
2019-02-11 15:44:00,62.58,62.6,62.55,62.57,1127,62.58,119
2019-02-11 15:43:00,62.53,62.58,62.53,62.58,354,62.5444,48
2019-02-11 15:42:00,62.58,62.58,62.51,62.53,817,62.542,91
2019-02-11 15:41:00,62.49,62.59,62.49,62.59,590,62.5456,66
2019-02-11 15:40:00,62.62,62.62,62.48,62.5,1279,62.5296,142
2019-02-11 15:39:00,62.63,62.65,62.62,62.62,257,62.6326,32
2019-02-11 15:38:00,62.66,62.66,62.59,62.63,472,62.6278,62
2019-02-11 15:37:00,62.68,62.69,62.66,62.67,300,62.6764,54
2019-02-11 15:36:00,62.69,62.7,62.66,62.7,306,62.6762,40
2019-02-11 15:35:00,62.7,62.73,62.69,62.7,199,62.7142,37
2019-02-11 15:34:00,62.68,62.72,62.68,62.71,786,62.7058,88
2019-02-11 15:33:00,62.72,62.73,62.67,62.68,814,62.703,79
2019-02-11 15:32:00,62.78,62.79,62.71,62.71,533,62.7488,50
2019-02-11 15:31:00,62.84,62.84,62.77,62.77,255,62.8184,24
2019-02-11 15:30:00,62.79,62.84,62.76,62.84,876,62.7894,83
2019-02-11 15:29:00,62.8,62.81,62.77,62.8,217,62.785,19
2019-02-11 15:28:00,62.76,62.8,62.75,62.8,1006,62.7826,76
