date,open,high,low,close,volume,average,barCount
2018-12-13 15:59:00,75.38,75.4,75.36,75.38,2458,75.3764,373
2018-12-13 15:58:00,75.43,75.43,75.37,75.38,1963,75.3954,299
2018-12-13 15:57:00,75.39,75.44,75.36,75.42,2225,75.4036,249
2018-12-13 15:56:00,75.4,75.4,75.37,75.4,1547,75.391,198
2018-12-13 15:55:00,75.47,75.49,75.36,75.4,1659,75.4094,232
2018-12-13 15:54:00,75.41,75.48,75.41,75.45,808,75.4582,114
2018-12-13 15:53:00,75.39,75.47,75.39,75.42,1290,75.4266,166
2018-12-13 15:52:00,75.38,75.46,75.38,75.4,1831,75.4158,243
2018-12-13 15:51:00,75.27,75.38,75.22,75.38,1386,75.3002,210
2018-12-13 15:50:00,75.22,75.28,75.2,75.28,711,75.2454,96
2018-12-13 15:49:00,75.24,75.26,75.22,75.22,921,75.2422,111
2018-12-13 15:48:00,75.16,75.24,75.15,75.24,1107,75.1894,152
2018-12-13 15:47:00,75.2,75.22,75.13,75.16,1155,75.1734,167
2018-12-13 15:46:00,75.33,75.36,75.17,75.2,2193,75.2496,279
2018-12-13 15:45:00,75.4,75.44,75.33,75.34,1834,75.3914,191
2018-12-13 15:44:00,75.36,75.42,75.35,75.4,732,75.392,92
2018-12-13 15:43:00,75.39,75.43,75.34,75.36,3042,75.3896,273
2018-12-13 15:42:00,75.32,75.4,75.31,75.39,1833,75.3656,177
2018-12-13 15:41:00,75.28,75.34,75.27,75.33,1315,75.3128,169
2018-12-13 15:40:00,75.17,75.3,75.16,75.28,3413,75.2164,279
2018-12-13 15:39:00,75.08,75.17,75.05,75.16,1046,75.1176,142
2018-12-13 15:38:00,75.04,75.1,75.04,75.1,396,75.067,60
2018-12-13 15:37:00,75.0,75.04,75.0,75.03,590,75.017,79
2018-12-13 15:36:00,75.04,75.06,75.0,75.0,1196,75.0414,133
2018-12-13 15:35:00,75.1,75.13,75.04,75.04,541,75.0784,82
2018-12-13 15:34:00,75.16,75.17,75.09,75.09,641,75.132,92
2018-12-13 15:33:00,75.06,75.17,75.06,75.17,1721,75.1256,148
2018-12-13 15:32:00,75.0,75.07,74.99,75.06,813,75.0316,106
2018-12-13 15:31:00,74.97,75.01,74.95,75.0,512,74.9834,73
2018-12-13 15:30:00,74.96,74.99,74.91,74.98,762,74.9546,103
2018-12-13 15:29:00,74.91,74.99,74.9,74.98,406,74.9522,56
2018-12-13 15:28:00,75.02,75.02,74.86,74.9,585,74.9692,68
2018-12-13 15:27:00,75.08,75.09,75.01,75.03,499,75.042,75
2018-12-13 15:26:00,75.0,75.07,74.99,75.07,899,75.0266,90
2018-12-13 15:25:00,74.98,75.0,74.95,75.0,1074,74.9872,137
2018-12-13 15:24:00,74.91,74.99,74.91,74.96,995,74.9496,109
2018-12-13 15:23:00,74.86,74.91,74.85,74.9,441,74.8938,50
2018-12-13 15:22:00,74.82,74.89,74.82,74.85,202,74.8696,25
2018-12-13 15:21:00,74.9,74.9,74.83,74.87,336,74.875,38
2018-12-13 15:20:00,74.93,74.95,74.89,74.9,697,74.9092,59
2018-12-13 15:19:00,74.85,74.95,74.85,74.94,543,74.9174,68
2018-12-13 15:18:00,74.85,74.88,74.82,74.88,257,74.8488,45
2018-12-13 15:17:00,74.88,74.89,74.82,74.84,287,74.85600000000001,47
2018-12-13 15:16:00,74.78,74.89,74.78,74.86,1202,74.8416,92
2018-12-13 15:15:00,74.71,74.8,74.71,74.76,569,74.7664,62
2018-12-13 15:14:00,74.71,74.74,74.67,74.7,231,74.7052,36
2018-12-13 15:13:00,74.65,74.74,74.63,74.71,308,74.6844,56
2018-12-13 15:12:00,74.6,74.66,74.6,74.62,239,74.6168,26
2018-12-13 15:11:00,74.6,74.63,74.58,74.58,161,74.6084,25
2018-12-13 15:10:00,74.73,74.73,74.56,74.6,846,74.6408,83
2018-12-13 15:09:00,74.8,74.81,74.73,74.74,277,74.765,51
2018-12-13 15:08:00,74.78,74.8,74.76,74.8,217,74.7798,31
2018-12-13 15:07:00,74.8,74.8,74.73,74.76,292,74.7634,37
2018-12-13 15:06:00,74.79,74.83,74.75,74.8,561,74.7926,71
2018-12-13 15:05:00,74.74,74.78,74.73,74.78,236,74.7556,36
2018-12-13 15:04:00,74.71,74.76,74.69,74.76,259,74.7328,29
2018-12-13 15:03:00,74.66,74.7,74.65,74.69,152,74.6774,19
2018-12-13 15:02:00,74.67,74.7,74.66,74.67,100,74.6774,18
2018-12-13 15:01:00,74.71,74.72,74.65,74.67,582,74.6898,65
2018-12-13 15:00:00,74.77,74.8,74.68,74.7,383,74.7556,54
2018-12-13 14:59:00,74.81,74.84,74.75,74.76,377,74.7916,37
2018-12-13 14:58:00,74.78,74.84,74.78,74.83,776,74.8044,69
2018-12-13 14:57:00,74.68,74.78,74.68,74.76,563,74.73899999999999,65
2018-12-13 14:56:00,74.61,74.7,74.61,74.66,745,74.6658,89
2018-12-13 14:55:00,74.5,74.63,74.5,74.61,454,74.5862,67
2018-12-13 14:54:00,74.53,74.56,74.46,74.5,319,74.515,46
2018-12-13 14:53:00,74.49,74.56,74.47,74.54,526,74.5246,45
2018-12-13 14:52:00,74.51,74.51,74.44,74.46,95,74.4544,13
2018-12-13 14:51:00,74.39,74.51,74.39,74.47,352,74.4742,40
2018-12-13 14:50:00,74.34,74.44,74.33,74.44,282,74.3698,42
2018-12-13 14:49:00,74.43,74.43,74.31,74.36,240,74.369,40
2018-12-13 14:48:00,74.45,74.47,74.4,74.43,331,74.4302,33
2018-12-13 14:47:00,74.43,74.45,74.42,74.43,86,74.4284,17
2018-12-13 14:46:00,74.42,74.48,74.36,74.48,435,74.4202,45
2018-12-13 14:45:00,74.44,74.46,74.43,74.45,100,74.4458,13
2018-12-13 14:44:00,74.43,74.45,74.42,74.43,118,74.436,14
2018-12-13 14:43:00,74.45,74.54,74.43,74.43,579,74.4798,76
2018-12-13 14:42:00,74.41,74.45,74.36,74.45,330,74.3938,38
2018-12-13 14:41:00,74.36,74.44,74.33,74.44,214,74.3946,32
2018-12-13 14:40:00,74.32,74.43,74.31,74.42,485,74.3804,71
2018-12-13 14:39:00,74.26,74.36,74.25,74.35,325,74.3176,30
2018-12-13 14:38:00,74.29,74.3,74.22,74.26,114,74.2604,20
2018-12-13 14:37:00,74.31,74.34,74.28,74.32,102,74.3026,18
2018-12-13 14:36:00,74.24,74.34,74.24,74.34,146,74.2906,19
2018-12-13 14:35:00,74.32,74.32,74.17,74.25,587,74.2568,59
2018-12-13 14:34:00,74.32,74.4,74.32,74.37,678,74.3728,49
2018-12-13 14:33:00,74.31,74.34,74.28,74.31,200,74.3046,26
2018-12-13 14:32:00,74.21,74.3,74.2,74.3,210,74.2584,23
2018-12-13 14:31:00,74.17,74.22,74.16,74.21,182,74.1874,23
2018-12-13 14:30:00,74.21,74.21,74.1,74.16,382,74.1668,54
2018-12-13 14:29:00,74.3,74.32,74.23,74.23,271,74.2814,33
2018-12-13 14:28:00,74.12,74.28,74.09,74.28,528,74.1534,68
2018-12-13 14:27:00,74.3,74.3,74.05,74.13,1487,74.185,130
2018-12-13 14:26:00,74.21,74.29,74.19,74.27,733,74.2266,75
2018-12-13 14:25:00,74.31,74.38,74.22,74.23,876,74.291,115
2018-12-13 14:24:00,74.44,74.44,74.31,74.33,668,74.3644,89
2018-12-13 14:23:00,74.55,74.56,74.46,74.48,271,74.4948,31
2018-12-13 14:22:00,74.55,74.56,74.51,74.51,165,74.5284,25
2018-12-13 14:21:00,74.45,74.54,74.45,74.53,118,74.5138,17
2018-12-13 14:20:00,74.57,74.59,74.45,74.51,141,74.5044,23
2018-12-13 14:19:00,74.57,74.62,74.51,74.57,452,74.5684,58
2018-12-13 14:18:00,74.49,74.56,74.48,74.56,245,74.5358,23
2018-12-13 14:17:00,74.49,74.52,74.44,74.47,173,74.4782,23
2018-12-13 14:16:00,74.47,74.5,74.45,74.49,272,74.4854,40
2018-12-13 14:15:00,74.42,74.46,74.42,74.43,60,74.439,8
2018-12-13 14:14:00,74.43,74.5,74.4,74.4,376,74.4522,44
2018-12-13 14:13:00,74.45,74.46,74.42,74.45,128,74.4462,19
2018-12-13 14:12:00,74.47,74.5,74.46,74.48,271,74.4738,38
2018-12-13 14:11:00,74.4,74.5,74.37,74.48,144,74.4534,21
2018-12-13 14:10:00,74.48,74.51,74.36,74.44,1052,74.4116,101
2018-12-13 14:09:00,74.46,74.56,74.44,74.56,375,74.4738,35
2018-12-13 14:08:00,74.5,74.58,74.47,74.47,702,74.5108,87
2018-12-13 14:07:00,74.65,74.65,74.48,74.56,748,74.5434,62
2018-12-13 14:06:00,74.69,74.73,74.66,74.66,316,74.7066,36
2018-12-13 14:05:00,74.65,74.72,74.65,74.72,55,74.6868,8
2018-12-13 14:04:00,74.73,74.75,74.65,74.66,194,74.7004,21
2018-12-13 14:03:00,74.69,74.76,74.69,74.74,278,74.7318,37
2018-12-13 14:02:00,74.63,74.73,74.6,74.71,452,74.6652,20
2018-12-13 14:01:00,74.57,74.64,74.52,74.62,303,74.5916,46
2018-12-13 14:00:00,74.5,74.59,74.48,74.58,368,74.5288,41
2018-12-13 13:59:00,74.56,74.56,74.45,74.46,1366,74.4754,148
2018-12-13 13:58:00,74.59,74.6,74.53,74.58,371,74.5722,57
2018-12-13 13:57:00,74.64,74.67,74.59,74.59,330,74.6248,48
2018-12-13 13:56:00,74.66,74.68,74.65,74.68,145,74.6708,15
2018-12-13 13:55:00,74.58,74.64,74.58,74.64,68,74.6098,12
2018-12-13 13:54:00,74.59,74.61,74.54,74.58,358,74.5736,33
2018-12-13 13:53:00,74.59,74.63,74.56,74.63,184,74.5846,22
2018-12-13 13:52:00,74.65,74.65,74.47,74.59,2448,74.5578,271
2018-12-13 13:51:00,74.78,74.8,74.63,74.63,580,74.706,76
2018-12-13 13:50:00,74.85,74.85,74.76,74.77,459,74.798,42
2018-12-13 13:49:00,74.91,74.94,74.84,74.85,317,74.8802,42
2018-12-13 13:48:00,74.81,74.88,74.81,74.85,200,74.8568,25
2018-12-13 13:47:00,74.88,74.92,74.8,74.84,604,74.8352,38
2018-12-13 13:46:00,74.88,74.91,74.86,74.89,195,74.8932,26
2018-12-13 13:45:00,74.77,74.88,74.77,74.88,299,74.83800000000001,36
2018-12-13 13:44:00,74.83,74.83,74.77,74.79,135,74.8016,23
2018-12-13 13:43:00,74.79,74.86,74.79,74.82,245,74.8196,26
2018-12-13 13:42:00,74.9,74.91,74.72,74.79,806,74.7812,114
2018-12-13 13:41:00,74.95,74.97,74.89,74.91,432,74.9168,61
2018-12-13 13:40:00,75.02,75.06,74.93,74.95,441,75.0048,57
2018-12-13 13:39:00,75.05,75.07,74.99,75.04,416,75.029,42
2018-12-13 13:38:00,75.0,75.07,74.99,75.06,1567,75.0452,109
2018-12-13 13:37:00,74.95,75.04,74.93,75.01,503,75.0016,66
2018-12-13 13:36:00,74.96,75.06,74.85,74.97,1040,74.9558,124
2018-12-13 13:35:00,74.92,74.98,74.92,74.97,685,74.941,55
2018-12-13 13:34:00,75.0,75.01,74.92,74.94,920,74.9796,75
2018-12-13 13:33:00,75.03,75.05,74.98,75.0,741,75.0064,65
2018-12-13 13:32:00,75.02,75.05,74.98,75.03,581,75.0154,68
2018-12-13 13:31:00,75.02,75.03,74.97,75.02,946,74.9956,103
2018-12-13 13:30:00,74.95,75.1,74.95,75.04,4164,75.0078,418
2018-12-13 13:29:00,74.82,74.98,74.79,74.95,1608,74.914,120
2018-12-13 13:28:00,74.86,74.86,74.7,74.78,958,74.7714,137
2018-12-13 13:27:00,74.85,74.89,74.78,74.83,561,74.8288,70
2018-12-13 13:26:00,74.75,74.89,74.75,74.87,806,74.8112,75
2018-12-13 13:25:00,74.84,74.88,74.72,74.77,1465,74.808,165
2018-12-13 13:24:00,74.83,74.85,74.78,74.83,751,74.8108,84
2018-12-13 13:23:00,74.77,74.84,74.75,74.81,473,74.78699999999999,63
2018-12-13 13:22:00,74.8,74.84,74.76,74.77,814,74.798,61
2018-12-13 13:21:00,74.7,74.82,74.68,74.82,1490,74.777,148
2018-12-13 13:20:00,74.56,74.68,74.54,74.67,286,74.6132,39
2018-12-13 13:19:00,74.53,74.58,74.46,74.57,345,74.5212,54
