date,open,high,low,close,volume,average,barCount
2021-10-29 15:59:00,1114.81,1115.21,1113.8,1114.18,2736,1114.472,1619
2021-10-29 15:58:00,1114.24,1114.98,1113.5,1114.9,1726,1114.452,1125
2021-10-29 15:57:00,1111.81,1114.47,1111.78,1114.25,1840,1112.844,1038
2021-10-29 15:56:00,1110.85,1112.0,1110.55,1111.81,1495,1111.018,774
2021-10-29 15:55:00,1110.84,1110.95,1110.29,1110.86,1216,1110.652,715
2021-10-29 15:54:00,1109.54,1110.94,1108.59,1110.76,1820,1109.487,1045
2021-10-29 15:53:00,1109.53,1109.96,1109.01,1109.65,875,1109.41,571
2021-10-29 15:52:00,1108.65,1109.56,1108.18,1109.4,1167,1108.851,687
2021-10-29 15:51:00,1107.43,1109.0,1106.54,1108.3,1782,1108.0230000000001,1076
2021-10-29 15:50:00,1104.46,1107.48,1104.17,1107.41,1880,1105.599,865
2021-10-29 15:49:00,1104.13,1104.78,1104.08,1104.58,757,1104.407,447
2021-10-29 15:48:00,1103.42,1104.25,1103.21,1104.13,564,1103.69,334
2021-10-29 15:47:00,1103.56,1104.0,1103.05,1103.41,694,1103.513,363
2021-10-29 15:46:00,1102.95,1103.6,1102.71,1103.49,672,1103.103,389
2021-10-29 15:45:00,1102.58,1103.29,1102.37,1102.9,686,1102.8,393
2021-10-29 15:44:00,1102.55,1103.4,1102.36,1102.55,810,1102.858,463
2021-10-29 15:43:00,1101.61,1102.66,1101.6,1102.64,784,1102.114,448
2021-10-29 15:42:00,1101.55,1102.02,1101.34,1101.65,536,1101.7269999999999,307
2021-10-29 15:41:00,1101.68,1101.94,1101.37,1101.4,427,1101.702,204
2021-10-29 15:40:00,1101.4,1101.89,1101.26,1101.65,389,1101.578,247
2021-10-29 15:39:00,1101.24,1101.5,1100.94,1101.27,250,1101.212,119
2021-10-29 15:38:00,1101.5,1101.5,1101.04,1101.06,202,1101.276,131
2021-10-29 15:37:00,1101.65,1101.77,1101.28,1101.44,302,1101.4569999999999,205
2021-10-29 15:36:00,1101.64,1101.68,1101.2,1101.55,262,1101.471,175
