date,open,high,low,close,volume,average,barCount
2021-12-27 15:59:00,1093.01,1093.95,1092.96,1093.82,718,1093.627,423
2021-12-27 15:58:00,1094.13,1094.5,1092.79,1093.09,541,1093.53,307
2021-12-27 15:57:00,1093.98,1094.76,1093.87,1094.0,320,1094.372,208
2021-12-27 15:56:00,1094.25,1095.07,1093.53,1093.53,472,1094.508,285
2021-12-27 15:55:00,1093.37,1094.5,1092.94,1094.5,339,1093.7269999999999,208
2021-12-27 15:54:00,1092.32,1093.78,1091.5,1093.06,357,1092.61,205
2021-12-27 15:53:00,1092.91,1093.13,1091.94,1092.02,303,1092.687,179
2021-12-27 15:52:00,1093.48,1094.28,1092.22,1092.58,265,1093.246,170
2021-12-27 15:51:00,1093.15,1094.15,1092.9,1093.38,312,1093.663,170
2021-12-27 15:50:00,1093.77,1093.88,1092.25,1093.29,318,1093.221,184
2021-12-27 15:49:00,1094.02,1094.24,1093.37,1093.54,219,1093.8519999999999,124
2021-12-27 15:48:00,1093.71,1094.49,1093.3,1093.96,242,1093.968,131
2021-12-27 15:47:00,1093.45,1094.59,1093.3,1093.82,339,1093.98,163
2021-12-27 15:46:00,1092.71,1093.81,1092.35,1093.11,212,1093.09,114
2021-12-27 15:45:00,1093.77,1093.87,1092.0,1092.8,278,1092.808,145
2021-12-27 15:44:00,1094.25,1094.42,1093.0,1093.88,340,1093.612,155
2021-12-27 15:43:00,1092.07,1094.5,1091.3,1094.31,532,1092.718,290
2021-12-27 15:42:00,1089.54,1092.31,1089.54,1092.07,584,1091.0430000000001,308
2021-12-27 15:41:00,1087.75,1090.0,1087.65,1089.74,490,1089.029,258
2021-12-27 15:40:00,1089.53,1089.53,1087.6,1087.76,427,1088.6960000000001,294
2021-12-27 15:39:00,1088.89,1089.9,1088.75,1089.33,369,1089.211,200
2021-12-27 15:38:00,1090.01,1090.12,1088.26,1089.0,670,1089.266,314
2021-12-27 15:37:00,1091.68,1091.68,1090.01,1090.04,445,1090.68,226
2021-12-27 15:36:00,1094.0,1094.39,1091.22,1091.68,356,1092.63,190
2021-12-27 15:35:00,1094.77,1094.85,1093.86,1094.0,162,1094.32,71
2021-12-27 15:34:00,1094.69,1095.2,1093.99,1094.55,116,1094.471,84
2021-12-27 15:33:00,1094.99,1095.25,1093.97,1094.91,126,1094.7160000000001,79
2021-12-27 15:32:00,1096.0,1096.8,1094.45,1094.49,200,1095.8139999999999,113
2021-12-27 15:31:00,1095.5,1096.5,1095.29,1095.99,161,1096.045,94
2021-12-27 15:30:00,1094.52,1096.5,1093.79,1095.5,194,1095.053,134
2021-12-27 15:29:00,1095.92,1095.92,1094.5,1094.64,105,1095.083,47
2021-12-27 15:28:00,1096.85,1096.85,1095.55,1095.8,306,1096.174,157
2021-12-27 15:27:00,1095.31,1096.8,1094.77,1096.74,275,1095.888,174
2021-12-27 15:26:00,1094.0,1095.44,1093.97,1095.13,232,1094.76,139
2021-12-27 15:25:00,1093.86,1095.0,1093.35,1094.2,187,1094.215,102
2021-12-27 15:24:00,1095.13,1095.4,1093.61,1094.0,297,1094.483,154
2021-12-27 15:23:00,1092.74,1095.4,1092.73,1095.28,550,1094.138,269
2021-12-27 15:22:00,1092.21,1093.4,1091.61,1092.92,557,1092.3139999999999,266
2021-12-27 15:21:00,1093.97,1094.62,1092.05,1092.2,558,1093.325,281
2021-12-27 15:20:00,1097.13,1097.16,1093.84,1093.86,596,1095.395,279
