date,open,high,low,close,volume,average,barCount
2011-03-31 15:59:00,5.54,5.55,5.54,5.54,2300,5.5426,263
2011-03-31 15:58:00,5.54,5.54,5.54,5.54,1890,5.5382,190
2011-03-31 15:57:00,5.55,5.55,5.54,5.54,1860,5.542999999999999,207
2011-03-31 15:56:00,5.56,5.56,5.54,5.54,1770,5.5462,218
2011-03-31 15:55:00,5.55,5.56,5.55,5.56,1075,5.5556,154
2011-03-31 15:54:00,5.58,5.58,5.55,5.55,1980,5.567,243
2011-03-31 15:53:00,5.57,5.59,5.57,5.58,1575,5.5768,177
2011-03-31 15:52:00,5.56,5.57,5.56,5.57,895,5.567,102
2011-03-31 15:51:00,5.55,5.56,5.54,5.56,1620,5.5548,162
2011-03-31 15:50:00,5.54,5.55,5.54,5.55,705,5.5442,90
2011-03-31 15:49:00,5.54,5.54,5.54,5.54,1130,5.5384,134
2011-03-31 15:48:00,5.55,5.55,5.54,5.54,890,5.5414,119
2011-03-31 15:47:00,5.55,5.56,5.54,5.55,1130,5.5489999999999995,140
2011-03-31 15:46:00,5.54,5.55,5.54,5.55,855,5.5452,76
2011-03-31 15:45:00,5.55,5.55,5.53,5.54,975,5.54,119
2011-03-31 15:44:00,5.56,5.56,5.54,5.54,1965,5.5498,171
2011-03-31 15:43:00,5.55,5.56,5.54,5.56,1555,5.5484,149
2011-03-31 15:42:00,5.55,5.55,5.55,5.55,1080,5.5522,90
2011-03-31 15:41:00,5.56,5.57,5.55,5.55,1360,5.5598,149
2011-03-31 15:40:00,5.58,5.58,5.54,5.56,1090,5.557,125
2011-03-31 15:39:00,5.58,5.58,5.58,5.58,930,5.5804,92
2011-03-31 15:38:00,5.59,5.59,5.58,5.58,995,5.5858,99
2011-03-31 15:37:00,5.56,5.59,5.56,5.59,1530,5.5778,142
2011-03-31 15:36:00,5.56,5.58,5.54,5.56,1935,5.5524,137
2011-03-31 15:35:00,5.6,5.6,5.56,5.56,2100,5.5802,184
2011-03-31 15:34:00,5.61,5.61,5.6,5.6,595,5.603,74
2011-03-31 15:33:00,5.62,5.62,5.6,5.61,1090,5.6118,123
2011-03-31 15:32:00,5.62,5.63,5.61,5.62,1150,5.6218,181
2011-03-31 15:31:00,5.6,5.62,5.6,5.62,910,5.6138,96
2011-03-31 15:30:00,5.61,5.62,5.6,5.61,1450,5.6056,108
2011-03-31 15:29:00,5.63,5.64,5.61,5.61,2410,5.6208,160
2011-03-31 15:28:00,5.64,5.65,5.62,5.63,1335,5.6408,155
2011-03-31 15:27:00,5.62,5.65,5.62,5.64,955,5.629,111
2011-03-31 15:26:00,5.62,5.63,5.62,5.62,1890,5.6266,159
2011-03-31 15:25:00,5.61,5.62,5.61,5.62,890,5.6166,92
2011-03-31 15:24:00,5.62,5.62,5.6,5.61,1515,5.607,136
2011-03-31 15:23:00,5.61,5.63,5.61,5.62,1640,5.6194,164
2011-03-31 15:22:00,5.59,5.61,5.59,5.61,1740,5.599,136
2011-03-31 15:21:00,5.59,5.6,5.58,5.59,1915,5.5914,138
2011-03-31 15:20:00,5.59,5.6,5.59,5.59,1855,5.5934,136
2011-03-31 15:19:00,5.57,5.59,5.57,5.59,730,5.5806,74
2011-03-31 15:18:00,5.57,5.57,5.57,5.57,250,5.5716,23
2011-03-31 15:17:00,5.57,5.57,5.56,5.57,470,5.5658,51
2011-03-31 15:16:00,5.57,5.57,5.56,5.57,415,5.5658,32
2011-03-31 15:15:00,5.57,5.58,5.57,5.57,815,5.569,88
2011-03-31 15:14:00,5.57,5.57,5.57,5.57,395,5.5676,42
2011-03-31 15:13:00,5.56,5.57,5.56,5.56,395,5.5658,41
2011-03-31 15:12:00,5.56,5.56,5.56,5.56,180,5.5594,17
2011-03-31 15:11:00,5.56,5.56,5.54,5.55,1240,5.5532,129
2011-03-31 15:10:00,5.57,5.58,5.56,5.56,965,5.5686,77
2011-03-31 15:09:00,5.56,5.57,5.56,5.57,730,5.5644,75
2011-03-31 15:08:00,5.55,5.56,5.55,5.56,475,5.5542,67
2011-03-31 15:07:00,5.55,5.55,5.54,5.55,830,5.5474,56
2011-03-31 15:06:00,5.55,5.55,5.54,5.55,940,5.5446,82
2011-03-31 15:05:00,5.55,5.56,5.55,5.55,1010,5.551,101
2011-03-31 15:04:00,5.55,5.55,5.54,5.55,1280,5.5468,120
2011-03-31 15:03:00,5.54,5.55,5.53,5.55,485,5.5398,73
2011-03-31 15:02:00,5.53,5.55,5.53,5.54,1220,5.5346,136
2011-03-31 15:01:00,5.53,5.53,5.52,5.53,2080,5.5276,107
2011-03-31 15:00:00,5.52,5.53,5.52,5.52,405,5.525,46
2011-03-31 14:59:00,5.51,5.52,5.5,5.52,595,5.5128,64
2011-03-31 14:58:00,5.51,5.51,5.51,5.51,355,5.5114,26
2011-03-31 14:57:00,5.49,5.51,5.49,5.51,195,5.5014,32
2011-03-31 14:56:00,5.52,5.52,5.49,5.49,685,5.5078,64
2011-03-31 14:55:00,5.53,5.53,5.52,5.52,550,5.5246,62
2011-03-31 14:54:00,5.53,5.53,5.53,5.53,525,5.5274,59
2011-03-31 14:53:00,5.51,5.53,5.51,5.53,1290,5.5182,96
2011-03-31 14:52:00,5.49,5.52,5.49,5.51,1460,5.5086,118
2011-03-31 14:51:00,5.48,5.49,5.48,5.49,785,5.4852,59
2011-03-31 14:50:00,5.48,5.49,5.48,5.48,140,5.4828,15
2011-03-31 14:49:00,5.48,5.48,5.48,5.48,340,5.4792,28
2011-03-31 14:48:00,5.49,5.49,5.48,5.48,585,5.4818,65
2011-03-31 14:47:00,5.49,5.49,5.48,5.49,245,5.4854,22
2011-03-31 14:46:00,5.48,5.49,5.48,5.48,260,5.4836,47
2011-03-31 14:45:00,5.47,5.48,5.47,5.48,320,5.475,53
2011-03-31 14:44:00,5.47,5.47,5.46,5.47,260,5.4666,40
2011-03-31 14:43:00,5.47,5.47,5.47,5.47,565,5.4704,57
2011-03-31 14:42:00,5.48,5.48,5.47,5.47,685,5.4766,72
2011-03-31 14:41:00,5.49,5.49,5.48,5.48,210,5.4846,21
2011-03-31 14:40:00,5.48,5.49,5.48,5.48,460,5.4846,43
2011-03-31 14:39:00,5.48,5.48,5.47,5.48,705,5.479,70
2011-03-31 14:38:00,5.48,5.49,5.48,5.49,285,5.4846,38
2011-03-31 14:37:00,5.49,5.5,5.48,5.48,710,5.4910000000000005,74
2011-03-31 14:36:00,5.49,5.49,5.49,5.49,400,5.4906,35
2011-03-31 14:35:00,5.49,5.49,5.48,5.49,350,5.4872,27
2011-03-31 14:34:00,5.48,5.48,5.48,5.48,360,5.4808,40
2011-03-31 14:33:00,5.48,5.48,5.47,5.48,760,5.4716,94
2011-03-31 14:32:00,5.48,5.48,5.47,5.47,345,5.4762,39
2011-03-31 14:31:00,5.48,5.48,5.48,5.48,255,5.4794,32
2011-03-31 14:30:00,5.48,5.49,5.47,5.48,620,5.48,78
2011-03-31 14:29:00,5.48,5.48,5.47,5.48,415,5.4782,34
2011-03-31 14:28:00,5.47,5.48,5.47,5.48,530,5.4722,60
2011-03-31 14:27:00,5.49,5.49,5.47,5.47,650,5.4802,46
2011-03-31 14:26:00,5.49,5.5,5.49,5.49,425,5.4926,49
2011-03-31 14:25:00,5.49,5.5,5.49,5.49,1475,5.4964,145
2011-03-31 14:24:00,5.48,5.5,5.47,5.5,1860,5.4832,163
2011-03-31 14:23:00,5.47,5.48,5.47,5.48,680,5.4736,64
2011-03-31 14:22:00,5.47,5.48,5.47,5.48,280,5.4756,30
2011-03-31 14:21:00,5.47,5.48,5.46,5.47,1115,5.4724,104
2011-03-31 14:20:00,5.46,5.47,5.46,5.47,655,5.4634,53
2011-03-31 14:19:00,5.45,5.46,5.45,5.46,455,5.456,55
2011-03-31 14:18:00,5.48,5.48,5.45,5.45,1110,5.4698,121
2011-03-31 14:17:00,5.44,5.48,5.44,5.48,2145,5.4614,182
2011-03-31 14:16:00,5.44,5.45,5.44,5.44,350,5.444,43
2011-03-31 14:15:00,5.44,5.45,5.43,5.44,695,5.4416,40
2011-03-31 14:14:00,5.42,5.45,5.42,5.44,975,5.4292,114
2011-03-31 14:13:00,5.44,5.44,5.42,5.42,465,5.431,49
2011-03-31 14:12:00,5.44,5.45,5.44,5.44,670,5.4396,72
2011-03-31 14:11:00,5.44,5.45,5.44,5.45,645,5.444,55
2011-03-31 14:10:00,5.43,5.44,5.43,5.43,545,5.434,39
2011-03-31 14:09:00,5.42,5.44,5.41,5.43,405,5.4234,46
2011-03-31 14:08:00,5.43,5.43,5.42,5.42,625,5.4238,63
