date,open,high,low,close,volume,average,barCount
2013-02-05 15:59:00,7.63,7.63,7.62,7.63,340,7.627999999999999,51
2013-02-05 15:58:00,7.62,7.63,7.62,7.63,600,7.6238,75
2013-02-05 15:57:00,7.62,7.62,7.62,7.62,400,7.6192,29
2013-02-05 15:56:00,7.61,7.62,7.6,7.62,455,7.6096,70
2013-02-05 15:55:00,7.6,7.61,7.6,7.61,530,7.6024,65
2013-02-05 15:54:00,7.59,7.6,7.59,7.6,260,7.5916,47
2013-02-05 15:53:00,7.6,7.6,7.58,7.59,1520,7.5866,91
2013-02-05 15:52:00,7.61,7.61,7.6,7.6,550,7.6034,85
2013-02-05 15:51:00,7.61,7.61,7.61,7.61,280,7.6076,53
2013-02-05 15:50:00,7.61,7.61,7.61,7.61,450,7.608,71
2013-02-05 15:49:00,7.61,7.61,7.61,7.61,200,7.6098,37
2013-02-05 15:48:00,7.61,7.61,7.61,7.61,200,7.608,33
2013-02-05 15:47:00,7.61,7.61,7.61,7.61,290,7.6098,57
2013-02-05 15:46:00,7.61,7.61,7.61,7.61,270,7.6102,48
2013-02-05 15:45:00,7.62,7.62,7.61,7.61,220,7.614,41
2013-02-05 15:44:00,7.61,7.62,7.61,7.62,230,7.6166,38
2013-02-05 15:43:00,7.61,7.62,7.61,7.61,205,7.6136,41
2013-02-05 15:42:00,7.62,7.62,7.61,7.61,120,7.6146,24
2013-02-05 15:41:00,7.62,7.62,7.62,7.62,230,7.621,43
2013-02-05 15:40:00,7.63,7.63,7.62,7.62,225,7.6248,37
2013-02-05 15:39:00,7.63,7.63,7.63,7.63,135,7.6308,26
2013-02-05 15:38:00,7.63,7.64,7.63,7.63,145,7.6332,26
2013-02-05 15:37:00,7.63,7.63,7.63,7.63,270,7.629,45
2013-02-05 15:36:00,7.62,7.63,7.62,7.63,230,7.625,41
2013-02-05 15:35:00,7.62,7.63,7.62,7.62,225,7.6204,31
2013-02-05 15:34:00,7.61,7.62,7.61,7.62,235,7.6138,43
2013-02-05 15:33:00,7.62,7.62,7.61,7.61,185,7.6188,30
2013-02-05 15:32:00,7.63,7.63,7.62,7.62,165,7.6264,31
2013-02-05 15:31:00,7.61,7.63,7.61,7.63,190,7.619,30
2013-02-05 15:30:00,7.61,7.61,7.61,7.61,220,7.6118,41
2013-02-05 15:29:00,7.61,7.62,7.61,7.61,130,7.6129999999999995,23
2013-02-05 15:28:00,7.61,7.61,7.6,7.61,160,7.6092,27
2013-02-05 15:27:00,7.61,7.61,7.6,7.61,115,7.608,23
2013-02-05 15:26:00,7.62,7.62,7.61,7.61,165,7.6132,31
2013-02-05 15:25:00,7.61,7.62,7.61,7.62,160,7.6156,27
2013-02-05 15:24:00,7.61,7.61,7.6,7.61,145,7.6076,22
2013-02-05 15:23:00,7.62,7.62,7.6,7.61,425,7.6092,51
2013-02-05 15:22:00,7.62,7.62,7.62,7.62,280,7.6182,30
2013-02-05 15:21:00,7.61,7.62,7.61,7.62,390,7.6082,40
2013-02-05 15:20:00,7.61,7.62,7.61,7.61,220,7.6122,38
2013-02-05 15:19:00,7.62,7.62,7.61,7.61,275,7.6168,47
2013-02-05 15:18:00,7.63,7.63,7.62,7.62,105,7.6272,20
2013-02-05 15:17:00,7.62,7.63,7.62,7.63,150,7.6228,28
2013-02-05 15:16:00,7.62,7.63,7.62,7.62,215,7.625,37
2013-02-05 15:15:00,7.63,7.63,7.62,7.63,90,7.626,18
2013-02-05 15:14:00,7.62,7.63,7.62,7.62,155,7.6242,24
2013-02-05 15:13:00,7.62,7.62,7.62,7.62,230,7.617000000000001,38
2013-02-05 15:12:00,7.63,7.63,7.62,7.62,140,7.6246,28
2013-02-05 15:11:00,7.63,7.63,7.63,7.63,135,7.6302,25
2013-02-05 15:10:00,7.62,7.63,7.62,7.63,150,7.6252,28
