date,open,high,low,close,volume,average,barCount
2013-04-03 15:59:00,8.2,8.22,8.2,8.22,1570,8.208,147
2013-04-03 15:58:00,8.2,8.21,8.19,8.19,735,8.1994,80
2013-04-03 15:57:00,8.19,8.21,8.19,8.2,1180,8.1996,135
2013-04-03 15:56:00,8.19,8.21,8.19,8.19,600,8.1958,111
2013-04-03 15:55:00,8.21,8.21,8.19,8.2,1010,8.2042,134
2013-04-03 15:54:00,8.21,8.21,8.21,8.21,575,8.2096,98
2013-04-03 15:53:00,8.21,8.21,8.2,8.21,455,8.208,65
2013-04-03 15:52:00,8.21,8.22,8.2,8.21,405,8.2114,62
2013-04-03 15:51:00,8.22,8.22,8.21,8.21,580,8.2132,72
2013-04-03 15:50:00,8.19,8.23,8.19,8.22,1440,8.2102,127
2013-04-03 15:49:00,8.19,8.2,8.18,8.2,330,8.195,61
2013-04-03 15:48:00,8.19,8.2,8.19,8.19,340,8.195,52
2013-04-03 15:47:00,8.21,8.21,8.2,8.2,775,8.203,110
2013-04-03 15:46:00,8.18,8.21,8.18,8.2,885,8.1986,115
2013-04-03 15:45:00,8.18,8.18,8.17,8.18,595,8.1734,55
2013-04-03 15:44:00,8.16,8.18,8.16,8.17,395,8.17,63
2013-04-03 15:43:00,8.15,8.17,8.14,8.16,745,8.152999999999999,116
2013-04-03 15:42:00,8.13,8.15,8.12,8.15,335,8.1374,48
2013-04-03 15:41:00,8.14,8.14,8.13,8.14,435,8.1384,65
2013-04-03 15:40:00,8.13,8.14,8.13,8.14,475,8.1368,60
2013-04-03 15:39:00,8.15,8.15,8.13,8.13,1020,8.1412,81
2013-04-03 15:38:00,8.18,8.18,8.15,8.15,345,8.1636,48
2013-04-03 15:37:00,8.17,8.18,8.17,8.18,145,8.1758,22
2013-04-03 15:36:00,8.19,8.19,8.17,8.18,250,8.1842,39
2013-04-03 15:35:00,8.2,8.21,8.19,8.19,570,8.196,90
2013-04-03 15:34:00,8.2,8.21,8.2,8.2,150,8.2056,25
2013-04-03 15:33:00,8.19,8.21,8.19,8.21,335,8.2018,41
2013-04-03 15:32:00,8.19,8.2,8.19,8.19,520,8.1928,82
2013-04-03 15:31:00,8.2,8.2,8.19,8.19,515,8.1954,78
2013-04-03 15:30:00,8.2,8.21,8.2,8.2,205,8.2034,36
2013-04-03 15:29:00,8.2,8.2,8.2,8.2,300,8.2006,50
2013-04-03 15:28:00,8.2,8.21,8.2,8.2,115,8.205,13
2013-04-03 15:27:00,8.2,8.2,8.2,8.2,305,8.2,49
2013-04-03 15:26:00,8.2,8.2,8.19,8.19,235,8.197000000000001,45
2013-04-03 15:25:00,8.21,8.21,8.2,8.2,775,8.202,79
2013-04-03 15:24:00,8.19,8.21,8.19,8.21,390,8.197000000000001,68
2013-04-03 15:23:00,8.18,8.19,8.18,8.19,550,8.186,59
2013-04-03 15:22:00,8.17,8.18,8.17,8.17,160,8.1778,20
2013-04-03 15:21:00,8.16,8.19,8.16,8.18,135,8.1782,20
2013-04-03 15:20:00,8.18,8.19,8.16,8.16,450,8.173,46
2013-04-03 15:19:00,8.18,8.19,8.18,8.18,390,8.1854,45
2013-04-03 15:18:00,8.18,8.18,8.17,8.18,250,8.1796,28
2013-04-03 15:17:00,8.2,8.2,8.17,8.17,685,8.1852,97
2013-04-03 15:16:00,8.21,8.21,8.2,8.2,485,8.2018,66
2013-04-03 15:15:00,8.2,8.22,8.2,8.22,240,8.2084,40
2013-04-03 15:14:00,8.23,8.23,8.2,8.21,615,8.2088,64
2013-04-03 15:13:00,8.22,8.23,8.22,8.23,295,8.2224,48
2013-04-03 15:12:00,8.23,8.23,8.21,8.21,335,8.2284,37
2013-04-03 15:11:00,8.23,8.24,8.22,8.23,425,8.2296,56
2013-04-03 15:10:00,8.21,8.24,8.21,8.22,500,8.2292,60
2013-04-03 15:09:00,8.21,8.22,8.21,8.21,730,8.2114,81
2013-04-03 15:08:00,8.2,8.23,8.2,8.21,915,8.2154,86
2013-04-03 15:07:00,8.19,8.2,8.19,8.19,300,8.1948,47
2013-04-03 15:06:00,8.19,8.19,8.19,8.19,45,8.1926,8
2013-04-03 15:05:00,8.2,8.2,8.19,8.19,480,8.1894,67
2013-04-03 15:04:00,8.19,8.2,8.19,8.2,415,8.1942,42
2013-04-03 15:03:00,8.21,8.21,8.19,8.19,920,8.202,88
2013-04-03 15:02:00,8.18,8.21,8.18,8.2,435,8.2014,48
2013-04-03 15:01:00,8.17,8.19,8.17,8.19,785,8.1834,74
2013-04-03 15:00:00,8.17,8.17,8.17,8.17,250,8.17,16
2013-04-03 14:59:00,8.17,8.17,8.16,8.17,595,8.166,67
2013-04-03 14:58:00,8.17,8.18,8.17,8.17,460,8.1712,41
2013-04-03 14:57:00,8.16,8.17,8.16,8.17,370,8.1632,41
2013-04-03 14:56:00,8.16,8.17,8.15,8.16,630,8.1552,73
2013-04-03 14:55:00,8.15,8.15,8.15,8.15,45,8.1534,5
2013-04-03 14:54:00,8.14,8.15,8.14,8.15,475,8.1456,58
2013-04-03 14:53:00,8.15,8.15,8.12,8.14,1315,8.1238,35
2013-04-03 14:52:00,8.16,8.18,8.12,8.14,805,8.1602,75
2013-04-03 14:51:00,8.15,8.16,8.15,8.15,275,8.1524,43
2013-04-03 14:50:00,8.15,8.15,8.14,8.15,65,8.1454,4
2013-04-03 14:49:00,8.15,8.16,8.14,8.14,350,8.1534,40
2013-04-03 14:48:00,8.15,8.15,8.14,8.15,320,8.146,49
2013-04-03 14:47:00,8.13,8.15,8.13,8.15,300,8.1378,44
2013-04-03 14:46:00,8.14,8.15,8.13,8.13,170,8.1388,26
2013-04-03 14:45:00,8.16,8.16,8.14,8.15,645,8.1476,67
2013-04-03 14:44:00,8.16,8.16,8.15,8.15,245,8.1582,25
2013-04-03 14:43:00,8.16,8.16,8.16,8.16,220,8.16,24
2013-04-03 14:42:00,8.15,8.16,8.15,8.16,140,8.157,22
2013-04-03 14:41:00,8.15,8.16,8.15,8.16,200,8.1538,32
2013-04-03 14:40:00,8.14,8.15,8.14,8.14,260,8.1424,34
2013-04-03 14:39:00,8.13,8.14,8.13,8.13,270,8.1342,36
2013-04-03 14:38:00,8.13,8.13,8.13,8.13,205,8.1292,28
2013-04-03 14:37:00,8.12,8.14,8.12,8.13,370,8.1292,37
2013-04-03 14:36:00,8.15,8.15,8.13,8.13,80,8.1348,12
2013-04-03 14:35:00,8.15,8.15,8.13,8.14,1030,8.1312,13
2013-04-03 14:34:00,8.13,8.14,8.13,8.14,235,8.1352,41
2013-04-03 14:33:00,8.14,8.16,8.13,8.13,1290,8.145,105
2013-04-03 14:32:00,8.12,8.14,8.11,8.13,430,8.1292,71
2013-04-03 14:31:00,8.12,8.13,8.11,8.11,375,8.117,50
2013-04-03 14:30:00,8.1,8.13,8.1,8.13,445,8.1112,55
2013-04-03 14:29:00,8.1,8.11,8.1,8.1,285,8.1044,47
2013-04-03 14:28:00,8.1,8.11,8.1,8.1,155,8.105,26
2013-04-03 14:27:00,8.11,8.12,8.1,8.1,310,8.1122,47
2013-04-03 14:26:00,8.11,8.11,8.1,8.11,165,8.109,28
2013-04-03 14:25:00,8.11,8.11,8.1,8.1,80,8.1088,14
2013-04-03 14:24:00,8.11,8.13,8.11,8.12,300,8.1198,36
2013-04-03 14:23:00,8.1,8.12,8.1,8.12,280,8.1074,38
2013-04-03 14:22:00,8.12,8.12,8.1,8.1,330,8.1102,34
2013-04-03 14:21:00,8.12,8.13,8.11,8.13,285,8.1198,41
2013-04-03 14:20:00,8.09,8.12,8.09,8.12,435,8.1056,52
2013-04-03 14:19:00,8.12,8.12,8.09,8.09,635,8.1068,59
2013-04-03 14:18:00,8.13,8.13,8.11,8.12,810,8.124,98
2013-04-03 14:17:00,8.08,8.13,8.08,8.13,1035,8.11,90
2013-04-03 14:16:00,8.1,8.1,8.07,8.08,200,8.0876,28
2013-04-03 14:15:00,8.07,8.1,8.07,8.1,1440,8.0808,109
2013-04-03 14:14:00,8.06,8.07,8.05,8.07,440,8.0568,57
2013-04-03 14:13:00,8.04,8.07,8.04,8.06,675,8.0584,110
2013-04-03 14:12:00,8.06,8.06,8.05,8.05,565,8.0522,57
2013-04-03 14:11:00,8.05,8.07,8.05,8.06,1350,8.0562,167
2013-04-03 14:10:00,8.05,8.05,8.05,8.05,370,8.049,51
2013-04-03 14:09:00,8.05,8.05,8.04,8.04,890,8.0494,131
2013-04-03 14:08:00,8.05,8.06,8.05,8.05,490,8.0538,66
2013-04-03 14:07:00,8.06,8.06,8.04,8.05,705,8.0494,71
2013-04-03 14:06:00,8.06,8.08,8.05,8.06,2145,8.0572,209
2013-04-03 14:05:00,8.08,8.1,8.06,8.06,1375,8.0784,159
2013-04-03 14:04:00,8.09,8.1,8.08,8.09,570,8.0914,73
2013-04-03 14:03:00,8.12,8.13,8.09,8.09,1505,8.1054,114
2013-04-03 14:02:00,8.13,8.13,8.12,8.12,75,8.1198,13
2013-04-03 14:01:00,8.12,8.15,8.11,8.13,470,8.1304,73
2013-04-03 14:00:00,8.13,8.13,8.11,8.12,1105,8.1164,112
2013-04-03 13:59:00,8.16,8.16,8.13,8.13,195,8.1432,20
2013-04-03 13:58:00,8.15,8.16,8.14,8.14,40,8.1518,8
2013-04-03 13:57:00,8.15,8.16,8.14,8.16,145,8.1484,22
2013-04-03 13:56:00,8.13,8.15,8.13,8.14,280,8.14,40
2013-04-03 13:55:00,8.16,8.16,8.14,8.14,375,8.151,41
