date,open,high,low,close,volume,average,barCount
2019-02-06 15:59:00,63.54,63.55,63.42,63.45,2968,63.4732,303
2019-02-06 15:58:00,63.56,63.57,63.52,63.55,1171,63.5446,103
2019-02-06 15:57:00,63.56,63.58,63.54,63.56,1073,63.5554,123
2019-02-06 15:56:00,63.62,63.64,63.56,63.56,1016,63.6042,119
2019-02-06 15:55:00,63.62,63.63,63.6,63.62,308,63.6146,57
2019-02-06 15:54:00,63.62,63.65,63.6,63.63,643,63.6156,92
2019-02-06 15:53:00,63.67,63.69,63.61,63.62,502,63.638999999999996,72
2019-02-06 15:52:00,63.7,63.71,63.67,63.67,406,63.688,34
2019-02-06 15:51:00,63.69,63.75,63.69,63.71,328,63.7098,46
2019-02-06 15:50:00,63.66,63.71,63.66,63.69,176,63.678000000000004,28
2019-02-06 15:49:00,63.7,63.7,63.68,63.68,270,63.6876,35
2019-02-06 15:48:00,63.71,63.75,63.7,63.71,249,63.721000000000004,45
2019-02-06 15:47:00,63.73,63.74,63.71,63.72,275,63.731,27
2019-02-06 15:46:00,63.66,63.76,63.64,63.74,936,63.7084,94
2019-02-06 15:45:00,63.63,63.66,63.63,63.65,336,63.6438,37
2019-02-06 15:44:00,63.6,63.64,63.6,63.64,136,63.6286,15
2019-02-06 15:43:00,63.61,63.64,63.61,63.62,258,63.6266,32
2019-02-06 15:42:00,63.62,63.62,63.59,63.59,271,63.6018,38
2019-02-06 15:41:00,63.59,63.63,63.59,63.61,218,63.6128,19
2019-02-06 15:40:00,63.59,63.61,63.58,63.6,60,63.5978,11
2019-02-06 15:39:00,63.56,63.61,63.56,63.61,133,63.5808,19
2019-02-06 15:38:00,63.59,63.59,63.54,63.57,300,63.5654,43
2019-02-06 15:37:00,63.59,63.61,63.58,63.58,437,63.5972,23
2019-02-06 15:36:00,63.6,63.6,63.57,63.59,309,63.5836,32
2019-02-06 15:35:00,63.63,63.64,63.58,63.6,492,63.6086,56
2019-02-06 15:34:00,63.68,63.68,63.63,63.63,978,63.6536,86
2019-02-06 15:33:00,63.69,63.69,63.65,63.68,145,63.6756,19
2019-02-06 15:32:00,63.68,63.69,63.67,63.68,74,63.6786,9
2019-02-06 15:31:00,63.68,63.7,63.66,63.66,72,63.6748,14
2019-02-06 15:30:00,63.67,63.68,63.65,63.68,349,63.6642,31
2019-02-06 15:29:00,63.7,63.7,63.67,63.68,180,63.6742,26
2019-02-06 15:28:00,63.71,63.71,63.65,63.7,633,63.6814,47
2019-02-06 15:27:00,63.7,63.7,63.68,63.7,70,63.6926,11
2019-02-06 15:26:00,63.75,63.75,63.69,63.71,135,63.7124,20
2019-02-06 15:25:00,63.74,63.74,63.71,63.73,292,63.7294,25
2019-02-06 15:24:00,63.75,63.78,63.75,63.76,55,63.75899999999999,9
2019-02-06 15:23:00,63.75,63.77,63.75,63.76,75,63.758,10
2019-02-06 15:22:00,63.8,63.8,63.75,63.75,316,63.7784,35
2019-02-06 15:21:00,63.81,63.81,63.78,63.78,132,63.8026,11
2019-02-06 15:20:00,63.79,63.82,63.79,63.81,247,63.8042,25
2019-02-06 15:19:00,63.77,63.79,63.77,63.79,85,63.7808,14
2019-02-06 15:18:00,63.78,63.79,63.75,63.77,438,63.7702,53
2019-02-06 15:17:00,63.78,63.78,63.76,63.77,90,63.7716,17
2019-02-06 15:16:00,63.78,63.8,63.78,63.79,209,63.7844,11
2019-02-06 15:15:00,63.77,63.79,63.76,63.79,173,63.7696,24
2019-02-06 15:14:00,63.78,63.8,63.78,63.79,332,63.7888,35
2019-02-06 15:13:00,63.77,63.78,63.74,63.77,188,63.757,21
2019-02-06 15:12:00,63.77,63.77,63.75,63.75,75,63.7578,15
2019-02-06 15:11:00,63.78,63.78,63.76,63.77,135,63.7704,22
2019-02-06 15:10:00,63.77,63.77,63.75,63.77,80,63.7608,14
2019-02-06 15:09:00,63.72,63.75,63.71,63.75,130,63.7314,19
2019-02-06 15:08:00,63.72,63.73,63.7,63.71,109,63.718999999999994,20
2019-02-06 15:07:00,63.7,63.71,63.69,63.71,45,63.7064,9
2019-02-06 15:06:00,63.72,63.72,63.71,63.71,30,63.714,6
2019-02-06 15:05:00,63.72,63.73,63.71,63.71,25,63.7176,5
2019-02-06 15:04:00,63.71,63.73,63.7,63.71,79,63.7108,13
2019-02-06 15:03:00,63.66,63.71,63.65,63.71,263,63.6858,33
2019-02-06 15:02:00,63.7,63.7,63.66,63.68,269,63.6788,19
2019-02-06 15:01:00,63.73,63.73,63.7,63.7,386,63.718999999999994,23
2019-02-06 15:00:00,63.73,63.73,63.71,63.71,76,63.7212,11
2019-02-06 14:59:00,63.77,63.77,63.7,63.72,493,63.7444,41
2019-02-06 14:58:00,63.78,63.78,63.75,63.75,290,63.7782,11
2019-02-06 14:57:00,63.75,63.78,63.75,63.78,308,63.7714,12
2019-02-06 14:56:00,63.71,63.75,63.71,63.74,323,63.7354,22
2019-02-06 14:55:00,63.75,63.76,63.71,63.71,133,63.7406,20
2019-02-06 14:54:00,63.7,63.74,63.7,63.74,163,63.7262,14
2019-02-06 14:53:00,63.69,63.72,63.69,63.7,161,63.6988,21
2019-02-06 14:52:00,63.69,63.7,63.63,63.67,364,63.6728,20
2019-02-06 14:51:00,63.71,63.71,63.68,63.68,25,63.6862,5
2019-02-06 14:50:00,63.69,63.73,63.69,63.69,301,63.713,27
2019-02-06 14:49:00,63.69,63.69,63.67,63.69,55,63.6766,8
2019-02-06 14:48:00,63.67,63.68,63.66,63.67,123,63.6692,19
2019-02-06 14:47:00,63.66,63.67,63.66,63.67,100,63.6624,16
2019-02-06 14:46:00,63.7,63.7,63.67,63.68,203,63.6818,13
2019-02-06 14:45:00,63.65,63.67,63.64,63.67,106,63.6566,20
2019-02-06 14:44:00,63.67,63.7,63.66,63.67,140,63.6782,19
2019-02-06 14:43:00,63.64,63.68,63.62,63.67,86,63.655,14
2019-02-06 14:42:00,63.61,63.66,63.61,63.63,244,63.6256,26
2019-02-06 14:41:00,63.54,63.6,63.54,63.6,85,63.5804,13
2019-02-06 14:40:00,63.56,63.6,63.56,63.56,454,63.5824,61
2019-02-06 14:39:00,63.55,63.56,63.53,63.54,80,63.5464,14
2019-02-06 14:38:00,63.53,63.56,63.53,63.54,145,63.5446,23
2019-02-06 14:37:00,63.56,63.56,63.53,63.55,76,63.54600000000001,11
2019-02-06 14:36:00,63.57,63.57,63.54,63.57,147,63.5578,17
2019-02-06 14:35:00,63.56,63.59,63.56,63.56,131,63.5734,21
2019-02-06 14:34:00,63.56,63.58,63.53,63.57,105,63.5578,15
2019-02-06 14:33:00,63.54,63.59,63.54,63.58,160,63.56399999999999,24
2019-02-06 14:32:00,63.56,63.56,63.51,63.54,185,63.5362,35
2019-02-06 14:31:00,63.55,63.58,63.55,63.55,99,63.5542,12
2019-02-06 14:30:00,63.53,63.56,63.53,63.56,123,63.5556,14
2019-02-06 14:29:00,63.53,63.56,63.53,63.55,80,63.5414,12
2019-02-06 14:28:00,63.53,63.55,63.51,63.53,65,63.5226,8
2019-02-06 14:27:00,63.52,63.53,63.47,63.53,157,63.5008,18
2019-02-06 14:26:00,63.5,63.52,63.5,63.51,60,63.5116,11
2019-02-06 14:25:00,63.51,63.51,63.47,63.51,406,63.4924,44
2019-02-06 14:24:00,63.55,63.55,63.51,63.51,112,63.5282,12
2019-02-06 14:23:00,63.6,63.6,63.52,63.55,428,63.58,30
2019-02-06 14:22:00,63.6,63.61,63.58,63.6,315,63.5826,24
2019-02-06 14:21:00,63.61,63.62,63.59,63.62,125,63.6096,20
2019-02-06 14:20:00,63.59,63.61,63.57,63.59,66,63.5898,5
2019-02-06 14:19:00,63.6,63.6,63.58,63.6,124,63.5968,17
2019-02-06 14:18:00,63.59,63.62,63.59,63.62,55,63.5948,11
2019-02-06 14:17:00,63.62,63.62,63.56,63.6,159,63.5882,24
2019-02-06 14:16:00,63.55,63.6,63.55,63.6,213,63.5786,22
2019-02-06 14:15:00,63.54,63.56,63.52,63.56,117,63.5324,15
2019-02-06 14:14:00,63.55,63.55,63.54,63.55,322,63.5466,17
