date,open,high,low,close,volume,average,barCount
2019-03-29 15:59:00,55.92,55.97,55.91,55.95,3702,55.9252,453
2019-03-29 15:58:00,55.93,55.95,55.91,55.91,2903,55.928000000000004,362
2019-03-29 15:57:00,55.98,55.98,55.92,55.93,2265,55.9388,291
2019-03-29 15:56:00,55.97,55.99,55.96,55.98,1442,55.9658,192
2019-03-29 15:55:00,55.95,56.0,55.95,55.96,1472,55.9832,244
2019-03-29 15:54:00,55.99,56.0,55.94,55.95,1798,55.9836,288
2019-03-29 15:53:00,56.0,56.0,55.98,55.99,1622,55.993,250
2019-03-29 15:52:00,56.0,56.0,55.99,56.0,881,55.9996,124
2019-03-29 15:51:00,56.02,56.03,55.97,56.0,1952,56.0054,328
2019-03-29 15:50:00,55.96,56.03,55.96,56.02,3722,55.9982,381
2019-03-29 15:49:00,55.93,55.97,55.93,55.96,794,55.9498,112
2019-03-29 15:48:00,55.96,55.97,55.89,55.93,1757,55.9384,225
2019-03-29 15:47:00,55.97,55.97,55.96,55.97,607,55.9632,86
2019-03-29 15:46:00,55.98,55.98,55.97,55.97,588,55.9734,85
2019-03-29 15:45:00,55.99,56.0,55.98,55.98,470,55.983000000000004,81
2019-03-29 15:44:00,55.96,55.99,55.95,55.99,270,55.9624,48
2019-03-29 15:43:00,55.97,55.97,55.94,55.96,394,55.9548,70
2019-03-29 15:42:00,55.99,55.99,55.97,55.97,997,55.9774,120
2019-03-29 15:41:00,55.99,56.0,55.97,55.99,1148,55.9866,145
2019-03-29 15:40:00,55.99,56.0,55.97,55.99,1221,55.9862,171
2019-03-29 15:39:00,55.97,55.99,55.95,55.98,845,55.973,110
2019-03-29 15:38:00,55.95,55.98,55.93,55.98,1190,55.9564,161
2019-03-29 15:37:00,55.86,55.96,55.86,55.95,1988,55.9078,167
2019-03-29 15:36:00,55.86,55.87,55.86,55.86,513,55.8622,69
2019-03-29 15:35:00,55.88,55.88,55.86,55.86,401,55.8706,43
2019-03-29 15:34:00,55.83,55.88,55.83,55.88,754,55.846000000000004,91
2019-03-29 15:33:00,55.84,55.84,55.83,55.83,653,55.8364,101
2019-03-29 15:32:00,55.84,55.86,55.83,55.84,651,55.8468,89
2019-03-29 15:31:00,55.82,55.84,55.8,55.84,411,55.8284,47
2019-03-29 15:30:00,55.82,55.83,55.81,55.81,455,55.82,73
2019-03-29 15:29:00,55.81,55.82,55.8,55.82,377,55.8084,22
2019-03-29 15:28:00,55.8,55.81,55.8,55.81,414,55.8026,42
2019-03-29 15:27:00,55.83,55.84,55.8,55.82,1217,55.8306,80
2019-03-29 15:26:00,55.82,55.83,55.81,55.81,827,55.8202,56
2019-03-29 15:25:00,55.82,55.82,55.8,55.82,644,55.8128,62
2019-03-29 15:24:00,55.83,55.83,55.81,55.82,222,55.8202,24
2019-03-29 15:23:00,55.82,55.83,55.8,55.83,937,55.818000000000005,83
2019-03-29 15:22:00,55.81,55.82,55.8,55.81,953,55.8108,61
2019-03-29 15:21:00,55.79,55.82,55.79,55.81,1411,55.8178,83
2019-03-29 15:20:00,55.81,55.82,55.79,55.8,313,55.802,53
2019-03-29 15:19:00,55.81,55.81,55.78,55.8,2069,55.7876,93
2019-03-29 15:18:00,55.82,55.82,55.79,55.81,287,55.8026,40
2019-03-29 15:17:00,55.77,55.83,55.76,55.81,693,55.7946,63
2019-03-29 15:16:00,55.77,55.78,55.74,55.75,680,55.7528,66
2019-03-29 15:15:00,55.8,55.8,55.75,55.75,798,55.77,114
2019-03-29 15:14:00,55.78,55.82,55.77,55.79,896,55.7942,74
2019-03-29 15:13:00,55.78,55.8,55.76,55.79,544,55.7826,72
2019-03-29 15:12:00,55.79,55.81,55.77,55.77,372,55.7924,52
2019-03-29 15:11:00,55.79,55.8,55.77,55.77,474,55.7874,45
2019-03-29 15:10:00,55.78,55.81,55.78,55.8,352,55.7982,39
2019-03-29 15:09:00,55.83,55.83,55.77,55.77,890,55.7918,110
2019-03-29 15:08:00,55.82,55.83,55.8,55.82,750,55.8176,68
2019-03-29 15:07:00,55.82,55.83,55.8,55.82,123,55.816,19
2019-03-29 15:06:00,55.8,55.83,55.79,55.8,825,55.8,49
2019-03-29 15:05:00,55.84,55.85,55.78,55.8,792,55.8012,75
2019-03-29 15:04:00,55.86,55.86,55.82,55.85,469,55.8436,77
2019-03-29 15:03:00,55.83,55.85,55.83,55.85,210,55.8464,26
2019-03-29 15:02:00,55.81,55.86,55.81,55.83,791,55.8382,80
2019-03-29 15:01:00,55.78,55.82,55.77,55.82,966,55.8002,86
2019-03-29 15:00:00,55.78,55.79,55.77,55.78,183,55.7768,29
2019-03-29 14:59:00,55.78,55.79,55.76,55.78,512,55.7852,43
2019-03-29 14:58:00,55.77,55.79,55.77,55.78,341,55.7798,13
2019-03-29 14:57:00,55.78,55.79,55.78,55.78,511,55.7868,57
2019-03-29 14:56:00,55.79,55.79,55.77,55.77,828,55.7864,89
2019-03-29 14:55:00,55.79,55.79,55.75,55.79,1426,55.7836,138
2019-03-29 14:54:00,55.78,55.8,55.78,55.79,721,55.788000000000004,101
2019-03-29 14:53:00,55.75,55.78,55.74,55.77,339,55.7624,47
2019-03-29 14:52:00,55.74,55.76,55.74,55.76,490,55.7484,60
2019-03-29 14:51:00,55.74,55.76,55.73,55.73,419,55.7432,39
2019-03-29 14:50:00,55.71,55.74,55.71,55.74,140,55.7204,19
2019-03-29 14:49:00,55.74,55.75,55.71,55.74,956,55.722,73
2019-03-29 14:48:00,55.73,55.75,55.73,55.74,606,55.7402,45
2019-03-29 14:47:00,55.69,55.73,55.69,55.72,580,55.7158,50
2019-03-29 14:46:00,55.67,55.7,55.67,55.69,695,55.6806,50
2019-03-29 14:45:00,55.71,55.72,55.66,55.66,307,55.7038,27
2019-03-29 14:44:00,55.72,55.72,55.7,55.71,408,55.7116,63
2019-03-29 14:43:00,55.72,55.72,55.7,55.71,455,55.708999999999996,39
2019-03-29 14:42:00,55.7,55.71,55.7,55.7,214,55.7076,29
2019-03-29 14:41:00,55.67,55.7,55.66,55.69,444,55.6788,59
2019-03-29 14:40:00,55.69,55.69,55.67,55.67,104,55.6832,15
2019-03-29 14:39:00,55.7,55.72,55.69,55.69,227,55.7048,32
2019-03-29 14:38:00,55.71,55.71,55.7,55.71,115,55.7074,21
2019-03-29 14:37:00,55.7,55.72,55.7,55.7,510,55.7142,59
2019-03-29 14:36:00,55.7,55.72,55.69,55.71,175,55.7052,18
2019-03-29 14:35:00,55.64,55.7,55.64,55.7,206,55.666000000000004,25
2019-03-29 14:34:00,55.65,55.66,55.61,55.64,545,55.6356,58
2019-03-29 14:33:00,55.64,55.66,55.64,55.64,113,55.6502,8
2019-03-29 14:32:00,55.68,55.68,55.65,55.65,276,55.6648,44
2019-03-29 14:31:00,55.7,55.71,55.66,55.69,356,55.6808,56
2019-03-29 14:30:00,55.71,55.72,55.69,55.7,223,55.705,20
2019-03-29 14:29:00,55.69,55.71,55.68,55.71,459,55.7002,56
2019-03-29 14:28:00,55.69,55.69,55.67,55.69,298,55.681000000000004,41
2019-03-29 14:27:00,55.69,55.7,55.68,55.68,195,55.6866,35
2019-03-29 14:26:00,55.67,55.69,55.67,55.68,168,55.677,23
2019-03-29 14:25:00,55.65,55.66,55.64,55.66,151,55.6498,20
2019-03-29 14:24:00,55.68,55.68,55.65,55.66,284,55.6618,41
2019-03-29 14:23:00,55.65,55.69,55.65,55.69,250,55.6702,37
2019-03-29 14:22:00,55.65,55.65,55.64,55.64,44,55.6456,6
2019-03-29 14:21:00,55.66,55.66,55.63,55.66,167,55.6488,17
2019-03-29 14:20:00,55.68,55.69,55.66,55.67,244,55.6758,38
2019-03-29 14:19:00,55.68,55.69,55.67,55.68,194,55.6794,26
2019-03-29 14:18:00,55.67,55.69,55.67,55.67,125,55.676,18
2019-03-29 14:17:00,55.67,55.68,55.67,55.68,25,55.6696,5
2019-03-29 14:16:00,55.68,55.69,55.67,55.67,313,55.681999999999995,39
2019-03-29 14:15:00,55.67,55.7,55.65,55.68,453,55.69,43
2019-03-29 14:14:00,55.66,55.67,55.63,55.65,305,55.647,29
2019-03-29 14:13:00,55.59,55.67,55.59,55.66,513,55.618,44
2019-03-29 14:12:00,55.61,55.63,55.58,55.58,325,55.6036,40
2019-03-29 14:11:00,55.54,55.62,55.54,55.6,824,55.5912,87
2019-03-29 14:10:00,55.55,55.55,55.53,55.54,140,55.538000000000004,18
2019-03-29 14:09:00,55.49,55.55,55.49,55.55,230,55.5198,43
2019-03-29 14:08:00,55.49,55.5,55.45,55.47,335,55.4682,48
2019-03-29 14:07:00,55.52,55.52,55.5,55.5,171,55.5078,22
2019-03-29 14:06:00,55.47,55.5,55.47,55.5,194,55.4854,21
2019-03-29 14:05:00,55.46,55.48,55.46,55.48,125,55.4716,13
2019-03-29 14:04:00,55.5,55.5,55.46,55.46,752,55.4876,85
2019-03-29 14:03:00,55.56,55.57,55.49,55.49,969,55.5162,132
2019-03-29 14:02:00,55.57,55.58,55.56,55.57,374,55.5704,30
