date,open,high,low,close,volume,average,barCount
2020-11-23 15:59:00,521.15,521.87,520.53,521.67,1866,521.2230000000001,1138
2020-11-23 15:58:00,521.38,521.49,521.02,521.15,1242,521.293,827
2020-11-23 15:57:00,521.51,521.64,521.35,521.4,1019,521.531,679
2020-11-23 15:56:00,520.86,521.51,520.78,521.51,1050,521.253,677
2020-11-23 15:55:00,521.29,521.77,520.77,520.88,986,521.289,686
2020-11-23 15:54:00,521.99,522.02,521.21,521.21,842,521.693,504
2020-11-23 15:53:00,522.0,522.13,521.83,521.95,833,521.9780000000001,417
2020-11-23 15:52:00,522.57,522.74,522.02,522.04,842,522.372,465
2020-11-23 15:51:00,523.29,523.45,522.5,522.65,661,523.07,443
2020-11-23 15:50:00,522.63,523.5,522.55,523.31,844,523.2869999999999,396
2020-11-23 15:49:00,522.41,522.69,522.14,522.54,865,522.4069999999999,415
2020-11-23 15:48:00,522.47,522.66,522.27,522.46,527,522.472,346
2020-11-23 15:47:00,523.51,523.52,521.99,522.47,771,522.8480000000001,452
2020-11-23 15:46:00,523.54,523.83,523.41,523.51,726,523.612,405
2020-11-23 15:45:00,523.71,523.83,523.52,523.64,490,523.719,297
2020-11-23 15:44:00,523.72,523.84,523.38,523.78,563,523.691,243
2020-11-23 15:43:00,523.8,524.2,523.44,523.7,648,523.866,266
2020-11-23 15:42:00,524.19,524.19,523.56,523.71,468,523.923,250
2020-11-23 15:41:00,523.92,524.7,523.91,524.13,449,524.255,280
2020-11-23 15:40:00,523.39,524.74,523.29,524.09,881,524.1659999999999,491
2020-11-23 15:39:00,522.64,523.46,522.51,523.46,509,523.062,282
2020-11-23 15:38:00,522.8,523.0,522.49,522.68,536,522.778,306
2020-11-23 15:37:00,522.7,523.09,522.2,522.87,1049,522.587,519
2020-11-23 15:36:00,522.57,522.88,522.15,522.84,736,522.499,443
2020-11-23 15:35:00,523.65,523.73,522.24,522.6,984,522.967,547
2020-11-23 15:34:00,524.79,524.79,523.6,523.66,678,524.194,389
2020-11-23 15:33:00,524.65,525.25,524.58,524.75,485,524.871,265
2020-11-23 15:32:00,524.99,525.0,524.58,524.69,354,524.822,172
2020-11-23 15:31:00,524.43,525.0,524.23,524.91,440,524.6080000000001,245
2020-11-23 15:30:00,525.19,525.3,524.25,524.4,864,524.715,522
2020-11-23 15:29:00,525.51,525.7,525.12,525.14,417,525.442,222
2020-11-23 15:28:00,525.24,525.76,524.93,525.38,751,525.462,404
2020-11-23 15:27:00,525.74,526.0,525.15,525.22,1096,525.746,555
2020-11-23 15:26:00,524.79,525.85,524.79,525.66,1298,525.5219999999999,583
2020-11-23 15:25:00,524.02,525.02,524.0,524.8,717,524.696,373
2020-11-23 15:24:00,524.09,524.25,523.21,524.0,923,523.7090000000001,404
2020-11-23 15:23:00,524.16,524.5,523.97,524.19,473,524.1569999999999,242
2020-11-23 15:22:00,523.77,524.43,523.6,524.12,780,524.128,280
2020-11-23 15:21:00,524.8,525.69,523.56,523.71,1234,524.797,614
2020-11-23 15:20:00,524.64,525.88,524.56,524.72,2321,525.0930000000001,1158
2020-11-23 15:19:00,524.04,524.71,523.97,524.63,686,524.346,231
2020-11-23 15:18:00,523.8,524.2,523.5,524.1,472,523.7669999999999,211
2020-11-23 15:17:00,523.75,524.08,523.6,523.83,468,523.856,237
2020-11-23 15:16:00,523.79,523.93,523.5,523.78,517,523.675,219
2020-11-23 15:15:00,524.25,524.76,523.55,523.73,985,524.23,452
2020-11-23 15:14:00,524.09,524.49,524.01,524.22,750,524.238,268
2020-11-23 15:13:00,524.34,524.34,523.84,524.02,360,524.125,179
2020-11-23 15:12:00,523.78,524.34,523.52,524.34,551,524.019,250
2020-11-23 15:11:00,523.5,524.01,523.48,523.76,552,523.798,245
2020-11-23 15:10:00,523.67,523.73,523.5,523.55,425,523.56,195
2020-11-23 15:09:00,523.72,523.88,523.42,523.67,437,523.635,268
2020-11-23 15:08:00,524.36,524.43,523.61,523.76,507,524.049,259
2020-11-23 15:07:00,524.05,524.49,523.92,524.37,526,524.279,235
2020-11-23 15:06:00,524.23,524.24,523.85,524.13,309,524.033,165
2020-11-23 15:05:00,524.63,524.66,523.67,524.21,446,524.1469999999999,247
2020-11-23 15:04:00,523.7,524.7,523.67,524.63,758,524.28,396
2020-11-23 15:03:00,523.6,523.95,523.46,523.64,494,523.685,229
2020-11-23 15:02:00,524.42,524.7,523.46,523.66,884,524.279,385
2020-11-23 15:01:00,524.48,524.68,524.29,524.43,887,524.553,441
2020-11-23 15:00:00,523.46,524.59,523.45,524.48,977,524.065,439
2020-11-23 14:59:00,523.68,523.77,522.94,523.47,437,523.377,214
2020-11-23 14:58:00,524.04,524.4,523.26,523.62,661,523.962,300
2020-11-23 14:57:00,523.73,524.07,523.66,524.07,533,523.876,256
2020-11-23 14:56:00,523.9,524.39,523.7,523.79,507,523.99,236
2020-11-23 14:55:00,523.29,524.18,523.28,523.9,753,523.882,438
2020-11-23 14:54:00,523.6,524.0,523.13,523.24,632,523.6990000000001,383
2020-11-23 14:53:00,522.69,524.05,522.59,523.59,1060,523.183,520
2020-11-23 14:52:00,521.26,522.65,521.24,522.61,725,522.175,374
2020-11-23 14:51:00,521.05,521.55,520.76,521.26,383,521.136,200
2020-11-23 14:50:00,521.24,521.43,520.76,521.1,318,521.092,173
2020-11-23 14:49:00,521.38,521.63,521.03,521.16,284,521.295,142
2020-11-23 14:48:00,521.67,522.06,521.32,521.38,359,521.745,148
2020-11-23 14:47:00,521.94,522.4,521.5,521.61,422,521.82,172
2020-11-23 14:46:00,522.18,522.24,521.8,521.97,260,522.005,120
2020-11-23 14:45:00,521.61,522.28,521.5,522.28,339,521.731,153
2020-11-23 14:44:00,521.87,522.01,521.66,521.66,216,521.8240000000001,91
2020-11-23 14:43:00,521.75,521.95,521.56,521.84,241,521.762,106
2020-11-23 14:42:00,521.87,522.15,521.54,521.76,270,521.903,115
2020-11-23 14:41:00,522.17,522.19,521.75,521.87,195,522.026,108
2020-11-23 14:40:00,522.56,522.56,522.0,522.18,191,522.249,98
2020-11-23 14:39:00,522.34,522.68,522.33,522.52,278,522.529,122
2020-11-23 14:38:00,522.4,522.6,522.17,522.28,244,522.437,92
2020-11-23 14:37:00,522.28,522.58,522.12,522.39,340,522.3919999999999,147
2020-11-23 14:36:00,521.9,522.29,521.61,522.27,345,521.879,168
2020-11-23 14:35:00,521.59,522.1,521.59,521.96,332,521.872,132
2020-11-23 14:34:00,521.75,521.75,521.15,521.65,321,521.418,140
2020-11-23 14:33:00,521.47,521.79,521.15,521.68,329,521.396,154
2020-11-23 14:32:00,522.12,522.4,521.31,521.37,615,521.687,221
2020-11-23 14:31:00,522.52,522.57,521.93,522.12,398,522.3340000000001,189
2020-11-23 14:30:00,522.34,522.6,521.8,522.55,421,522.345,204
2020-11-23 14:29:00,521.7,522.39,521.7,522.3,330,522.154,156
2020-11-23 14:28:00,521.71,522.0,521.67,521.86,169,521.886,78
2020-11-23 14:27:00,521.74,521.89,521.58,521.61,276,521.753,110
2020-11-23 14:26:00,521.9,522.01,521.53,521.77,257,521.737,135
2020-11-23 14:25:00,522.23,522.26,521.79,521.84,177,522.006,101
2020-11-23 14:24:00,522.34,522.87,522.06,522.23,424,522.496,187
2020-11-23 14:23:00,522.39,522.39,521.92,522.28,169,522.113,93
2020-11-23 14:22:00,521.83,522.52,521.55,522.44,497,522.17,226
2020-11-23 14:21:00,521.84,521.9,521.24,521.84,404,521.601,207
2020-11-23 14:20:00,521.78,522.36,521.67,521.81,381,521.977,221
2020-11-23 14:19:00,522.26,522.26,521.5,521.72,397,521.8330000000001,186
2020-11-23 14:18:00,522.85,522.85,521.5,522.32,649,522.161,328
2020-11-23 14:17:00,522.84,523.5,522.77,522.85,478,523.119,241
2020-11-23 14:16:00,523.57,523.65,522.78,522.88,466,523.247,201
