date,open,high,low,close,volume,average,barCount
2012-09-25 15:59:00,5.54,5.54,5.52,5.53,1730,5.5329999999999995,142
2012-09-25 15:58:00,5.55,5.55,5.54,5.54,820,5.541,100
2012-09-25 15:57:00,5.56,5.57,5.54,5.54,780,5.564,106
2012-09-25 15:56:00,5.54,5.57,5.54,5.57,585,5.5514,82
2012-09-25 15:55:00,5.55,5.55,5.54,5.54,1070,5.5416,131
2012-09-25 15:54:00,5.54,5.55,5.54,5.54,695,5.54,87
2012-09-25 15:53:00,5.54,5.54,5.54,5.54,750,5.5386,90
2012-09-25 15:52:00,5.53,5.54,5.53,5.54,390,5.53,66
2012-09-25 15:51:00,5.52,5.53,5.52,5.53,225,5.5244,34
2012-09-25 15:50:00,5.54,5.54,5.52,5.52,465,5.5244,63
2012-09-25 15:49:00,5.52,5.54,5.52,5.53,875,5.5312,107
2012-09-25 15:48:00,5.51,5.52,5.51,5.52,155,5.5176,31
2012-09-25 15:47:00,5.51,5.51,5.51,5.51,285,5.5118,50
2012-09-25 15:46:00,5.51,5.52,5.51,5.51,375,5.5106,57
2012-09-25 15:45:00,5.54,5.54,5.51,5.51,310,5.5194,44
2012-09-25 15:44:00,5.55,5.55,5.52,5.54,585,5.5314,85
2012-09-25 15:43:00,5.54,5.55,5.54,5.55,220,5.544,40
2012-09-25 15:42:00,5.53,5.55,5.53,5.54,805,5.5428,93
2012-09-25 15:41:00,5.54,5.55,5.52,5.53,995,5.5334,95
2012-09-25 15:40:00,5.54,5.55,5.54,5.54,150,5.5416,29
2012-09-25 15:39:00,5.53,5.54,5.53,5.54,280,5.5306,52
2012-09-25 15:38:00,5.53,5.53,5.53,5.53,180,5.5296,33
2012-09-25 15:37:00,5.55,5.55,5.53,5.53,320,5.5412,50
2012-09-25 15:36:00,5.55,5.55,5.55,5.55,80,5.5476,15
2012-09-25 15:35:00,5.55,5.55,5.53,5.55,515,5.545,88
2012-09-25 15:34:00,5.56,5.56,5.55,5.55,700,5.5508,54
2012-09-25 15:33:00,5.56,5.57,5.55,5.56,490,5.5594,81
2012-09-25 15:32:00,5.53,5.57,5.53,5.56,565,5.5494,83
2012-09-25 15:31:00,5.52,5.54,5.52,5.53,220,5.5268,24
2012-09-25 15:30:00,5.52,5.52,5.52,5.52,235,5.5186,41
2012-09-25 15:29:00,5.52,5.53,5.51,5.52,565,5.519,72
2012-09-25 15:28:00,5.55,5.55,5.52,5.52,1770,5.5396,191
2012-09-25 15:27:00,5.55,5.55,5.55,5.55,200,5.5484,37
2012-09-25 15:26:00,5.57,5.58,5.55,5.55,535,5.5648,72
2012-09-25 15:25:00,5.58,5.58,5.57,5.57,660,5.5736,94
2012-09-25 15:24:00,5.58,5.58,5.58,5.58,55,5.5760000000000005,9
2012-09-25 15:23:00,5.54,5.58,5.54,5.58,540,5.5548,67
2012-09-25 15:22:00,5.54,5.54,5.53,5.54,320,5.5356,45
2012-09-25 15:21:00,5.53,5.54,5.53,5.54,230,5.5334,32
2012-09-25 15:20:00,5.52,5.53,5.52,5.53,375,5.521,32
2012-09-25 15:19:00,5.52,5.52,5.51,5.52,175,5.516,35
2012-09-25 15:18:00,5.52,5.52,5.52,5.52,95,5.5174,18
2012-09-25 15:17:00,5.51,5.52,5.51,5.52,410,5.5158,48
2012-09-25 15:16:00,5.53,5.53,5.51,5.52,390,5.5166,41
2012-09-25 15:15:00,5.53,5.53,5.51,5.53,500,5.5242,46
2012-09-25 15:14:00,5.53,5.53,5.53,5.53,600,5.5282,53
2012-09-25 15:13:00,5.53,5.53,5.52,5.52,310,5.5256,42
2012-09-25 15:12:00,5.52,5.52,5.52,5.52,295,5.5214,30
2012-09-25 15:11:00,5.52,5.52,5.52,5.52,230,5.5176,33
2012-09-25 15:10:00,5.53,5.53,5.52,5.52,395,5.522,41
2012-09-25 15:09:00,5.52,5.53,5.52,5.53,250,5.5212,38
2012-09-25 15:08:00,5.52,5.52,5.52,5.52,70,5.5182,14
2012-09-25 15:07:00,5.53,5.53,5.52,5.52,400,5.523,46
2012-09-25 15:06:00,5.54,5.54,5.52,5.53,265,5.5329999999999995,20
2012-09-25 15:05:00,5.53,5.54,5.52,5.54,155,5.5356,26
2012-09-25 15:04:00,5.52,5.53,5.52,5.53,420,5.5256,42
2012-09-25 15:03:00,5.53,5.53,5.52,5.52,110,5.525,8
2012-09-25 15:02:00,5.54,5.54,5.52,5.53,565,5.5306,50
2012-09-25 15:01:00,5.54,5.54,5.53,5.54,785,5.537000000000001,56
2012-09-25 15:00:00,5.52,5.54,5.52,5.53,685,5.5242,73
2012-09-25 14:59:00,5.52,5.52,5.52,5.52,165,5.5186,15
2012-09-25 14:58:00,5.52,5.52,5.51,5.52,660,5.5192,63
2012-09-25 14:57:00,5.51,5.52,5.51,5.52,200,5.5124,29
2012-09-25 14:56:00,5.51,5.51,5.51,5.51,1665,5.51,151
2012-09-25 14:55:00,5.51,5.51,5.51,5.51,625,5.511,69
2012-09-25 14:54:00,5.52,5.52,5.51,5.51,165,5.513999999999999,26
2012-09-25 14:53:00,5.52,5.52,5.52,5.52,220,5.519,35
2012-09-25 14:52:00,5.53,5.53,5.52,5.52,420,5.5204,34
2012-09-25 14:51:00,5.52,5.53,5.52,5.53,35,5.5266,7
2012-09-25 14:50:00,5.52,5.53,5.52,5.53,1105,5.5214,57
2012-09-25 14:49:00,5.52,5.53,5.52,5.52,155,5.5284,24
2012-09-25 14:48:00,5.53,5.53,5.52,5.53,240,5.5242,34
2012-09-25 14:47:00,5.53,5.53,5.52,5.52,590,5.5254,52
2012-09-25 14:46:00,5.53,5.53,5.52,5.53,235,5.5304,36
2012-09-25 14:45:00,5.52,5.53,5.52,5.53,815,5.5258,112
2012-09-25 14:44:00,5.54,5.54,5.53,5.53,725,5.5352,81
2012-09-25 14:43:00,5.55,5.55,5.54,5.54,645,5.546,27
2012-09-25 14:42:00,5.54,5.55,5.54,5.55,1490,5.5478,29
2012-09-25 14:41:00,5.55,5.55,5.54,5.54,740,5.5508,86
2012-09-25 14:40:00,5.56,5.56,5.55,5.55,255,5.5554,38
2012-09-25 14:39:00,5.55,5.56,5.55,5.56,510,5.5522,58
2012-09-25 14:38:00,5.56,5.56,5.55,5.55,150,5.556,15
