date,open,high,low,close,volume,average,barCount
2018-03-21 15:59:00,63.32,63.35,63.27,63.31,1663,63.3076,203
2018-03-21 15:58:00,63.4,63.44,63.32,63.32,2009,63.3752,229
2018-03-21 15:57:00,63.49,63.5,63.36,63.38,1130,63.4276,113
2018-03-21 15:56:00,63.44,63.5,63.44,63.49,334,63.4796,54
2018-03-21 15:55:00,63.42,63.46,63.4,63.46,636,63.4154,97
2018-03-21 15:54:00,63.48,63.48,63.42,63.46,619,63.4428,83
2018-03-21 15:53:00,63.44,63.47,63.42,63.46,443,63.446000000000005,71
2018-03-21 15:52:00,63.51,63.51,63.41,63.43,379,63.4592,64
2018-03-21 15:51:00,63.48,63.52,63.43,63.51,570,63.4736,95
2018-03-21 15:50:00,63.52,63.53,63.47,63.49,350,63.5036,50
2018-03-21 15:49:00,63.55,63.59,63.53,63.55,373,63.5644,54
2018-03-21 15:48:00,63.51,63.55,63.5,63.53,138,63.5308,19
2018-03-21 15:47:00,63.49,63.55,63.48,63.51,384,63.5124,37
2018-03-21 15:46:00,63.43,63.53,63.43,63.49,253,63.492,28
2018-03-21 15:45:00,63.32,63.46,63.32,63.4,317,63.4038,45
2018-03-21 15:44:00,63.42,63.44,63.32,63.37,655,63.383,62
2018-03-21 15:43:00,63.48,63.48,63.41,63.43,117,63.4302,20
2018-03-21 15:42:00,63.5,63.5,63.44,63.45,156,63.4644,28
2018-03-21 15:41:00,63.49,63.52,63.41,63.46,252,63.4588,30
2018-03-21 15:40:00,63.45,63.5,63.38,63.47,271,63.4342,39
2018-03-21 15:39:00,63.57,63.58,63.45,63.47,310,63.5328,57
2018-03-21 15:38:00,63.59,63.6,63.51,63.55,309,63.5498,43
2018-03-21 15:37:00,63.49,63.62,63.49,63.62,467,63.5718,47
2018-03-21 15:36:00,63.43,63.53,63.43,63.49,310,63.4826,34
2018-03-21 15:35:00,63.33,63.47,63.33,63.41,135,63.412,26
2018-03-21 15:34:00,63.44,63.45,63.35,63.35,473,63.4092,59
2018-03-21 15:33:00,63.44,63.47,63.4,63.46,363,63.431000000000004,58
2018-03-21 15:32:00,63.45,63.45,63.37,63.41,115,63.4088,22
2018-03-21 15:31:00,63.32,63.45,63.32,63.45,268,63.3888,33
2018-03-21 15:30:00,63.4,63.4,63.31,63.33,268,63.352,29
2018-03-21 15:29:00,63.4,63.42,63.36,63.42,439,63.3976,51
2018-03-21 15:28:00,63.46,63.47,63.37,63.39,165,63.4184,25
2018-03-21 15:27:00,63.43,63.52,63.41,63.45,262,63.4534,30
2018-03-21 15:26:00,63.55,63.55,63.44,63.44,336,63.4768,43
2018-03-21 15:25:00,63.63,63.65,63.56,63.58,153,63.6074,20
2018-03-21 15:24:00,63.57,63.65,63.57,63.63,173,63.6152,21
2018-03-21 15:23:00,63.64,63.69,63.56,63.58,226,63.631,34
2018-03-21 15:22:00,63.65,63.73,63.62,63.66,384,63.6836,49
2018-03-21 15:21:00,63.65,63.66,63.62,63.62,275,63.641999999999996,36
2018-03-21 15:20:00,63.58,63.65,63.56,63.63,258,63.6102,43
2018-03-21 15:19:00,63.53,63.61,63.53,63.58,218,63.5844,25
2018-03-21 15:18:00,63.51,63.61,63.51,63.56,207,63.553000000000004,27
2018-03-21 15:17:00,63.6,63.6,63.51,63.53,149,63.5666,16
2018-03-21 15:16:00,63.59,63.59,63.53,63.58,234,63.566,33
2018-03-21 15:15:00,63.66,63.67,63.6,63.63,726,63.638000000000005,41
2018-03-21 15:14:00,63.51,63.67,63.51,63.67,557,63.6002,71
2018-03-21 15:13:00,63.48,63.52,63.48,63.48,165,63.4954,29
2018-03-21 15:12:00,63.5,63.54,63.47,63.48,119,63.5024,20
2018-03-21 15:11:00,63.44,63.48,63.44,63.46,97,63.4548,15
2018-03-21 15:10:00,63.53,63.55,63.41,63.44,387,63.4966,48
2018-03-21 15:09:00,63.47,63.56,63.46,63.5,144,63.5034,26
2018-03-21 15:08:00,63.45,63.53,63.45,63.53,210,63.4788,35
2018-03-21 15:07:00,63.4,63.49,63.4,63.46,245,63.4288,35
2018-03-21 15:06:00,63.53,63.54,63.36,63.4,621,63.433,74
2018-03-21 15:05:00,63.48,63.55,63.48,63.52,328,63.5192,34
2018-03-21 15:04:00,63.45,63.53,63.45,63.5,462,63.5012,58
2018-03-21 15:03:00,63.43,63.47,63.41,63.47,132,63.4376,12
2018-03-21 15:02:00,63.55,63.56,63.41,63.44,448,63.4944,47
2018-03-21 15:01:00,63.49,63.56,63.47,63.55,427,63.5198,43
2018-03-21 15:00:00,63.33,63.54,63.3,63.5,941,63.45,82
2018-03-21 14:59:00,63.28,63.35,63.28,63.34,287,63.3234,27
2018-03-21 14:58:00,63.35,63.37,63.25,63.28,282,63.3116,31
2018-03-21 14:57:00,63.23,63.36,63.23,63.36,332,63.3122,28
2018-03-21 14:56:00,63.29,63.3,63.2,63.23,203,63.2406,20
2018-03-21 14:55:00,63.27,63.3,63.24,63.27,686,63.2718,62
2018-03-21 14:54:00,63.25,63.27,63.2,63.23,316,63.2416,32
2018-03-21 14:53:00,63.14,63.24,63.14,63.21,354,63.1894,51
2018-03-21 14:52:00,63.14,63.25,63.09,63.18,1282,63.1762,120
2018-03-21 14:51:00,63.23,63.24,63.11,63.16,971,63.177,96
2018-03-21 14:50:00,63.35,63.35,63.22,63.22,307,63.2616,30
2018-03-21 14:49:00,63.37,63.38,63.32,63.34,396,63.3468,57
2018-03-21 14:48:00,63.45,63.5,63.37,63.37,278,63.4376,30
2018-03-21 14:47:00,63.44,63.45,63.37,63.44,273,63.4112,40
2018-03-21 14:46:00,63.47,63.51,63.45,63.45,212,63.4836,33
2018-03-21 14:45:00,63.54,63.54,63.44,63.47,245,63.4884,31
2018-03-21 14:44:00,63.44,63.57,63.43,63.52,904,63.5282,71
2018-03-21 14:43:00,63.43,63.49,63.32,63.45,669,63.4082,81
2018-03-21 14:42:00,63.51,63.52,63.41,63.41,760,63.4608,78
2018-03-21 14:41:00,63.56,63.57,63.51,63.54,523,63.5274,35
2018-03-21 14:40:00,63.52,63.62,63.5,63.55,651,63.5434,51
2018-03-21 14:39:00,63.68,63.68,63.51,63.52,507,63.583999999999996,55
2018-03-21 14:38:00,63.72,63.74,63.64,63.68,497,63.6956,46
2018-03-21 14:37:00,63.64,63.71,63.62,63.66,182,63.6546,24
2018-03-21 14:36:00,63.75,63.76,63.64,63.66,508,63.7058,43
2018-03-21 14:35:00,63.83,63.85,63.7,63.76,367,63.7802,41
2018-03-21 14:34:00,63.76,63.86,63.71,63.81,194,63.8002,28
2018-03-21 14:33:00,63.73,63.85,63.67,63.77,438,63.7612,42
2018-03-21 14:32:00,63.78,63.88,63.73,63.75,626,63.8246,60
2018-03-21 14:31:00,63.73,63.75,63.69,63.74,238,63.7168,29
2018-03-21 14:30:00,63.76,63.76,63.65,63.71,458,63.7148,64
2018-03-21 14:29:00,63.69,63.76,63.67,63.73,1325,63.7138,59
2018-03-21 14:28:00,63.81,63.82,63.56,63.66,2064,63.684,149
2018-03-21 14:27:00,63.84,63.92,63.82,63.82,274,63.8656,36
2018-03-21 14:26:00,63.87,63.88,63.81,63.86,427,63.8478,37
2018-03-21 14:25:00,63.97,63.97,63.86,63.88,247,63.9036,31
2018-03-21 14:24:00,63.97,64.03,63.94,63.97,307,63.9888,34
2018-03-21 14:23:00,63.93,64.0,63.91,63.98,305,63.9618,35
2018-03-21 14:22:00,64.02,64.02,63.92,63.93,388,63.953,33
2018-03-21 14:21:00,64.06,64.09,64.02,64.04,303,64.04899999999999,31
2018-03-21 14:20:00,64.09,64.11,64.02,64.07,255,64.056,29
2018-03-21 14:19:00,64.12,64.15,64.03,64.04,233,64.0772,19
2018-03-21 14:18:00,64.19,64.19,64.11,64.17,178,64.1378,22
2018-03-21 14:17:00,64.28,64.28,64.16,64.21,324,64.2214,48
2018-03-21 14:16:00,64.2,64.27,64.19,64.26,366,64.23,42
2018-03-21 14:15:00,64.09,64.24,64.08,64.2,397,64.1648,45
2018-03-21 14:14:00,64.1,64.1,64.05,64.1,139,64.0932,23
