date,open,high,low,close,volume,average,barCount
2021-01-13 15:59:00,854.77,854.8,854.02,854.22,1351,854.4760000000001,740
2021-01-13 15:58:00,854.83,854.97,854.33,854.7,640,854.617,350
2021-01-13 15:57:00,854.56,855.0,854.46,854.77,572,854.765,313
2021-01-13 15:56:00,854.33,854.75,854.1,854.74,600,854.457,311
2021-01-13 15:55:00,853.44,854.5,853.2,854.49,599,854.0139999999999,315
2021-01-13 15:54:00,852.5,853.6,852.41,853.23,454,853.1360000000001,264
2021-01-13 15:53:00,852.4,852.93,852.29,852.5,344,852.6089999999999,210
2021-01-13 15:52:00,850.64,852.4,850.55,852.31,542,851.4789999999999,225
2021-01-13 15:51:00,853.01,853.05,850.49,850.59,589,851.834,296
2021-01-13 15:50:00,852.47,853.3,852.2,853.14,421,852.97,182
2021-01-13 15:49:00,852.4,852.77,851.64,852.66,425,852.074,214
2021-01-13 15:48:00,854.22,854.41,852.29,852.4,531,853.0089999999999,271
2021-01-13 15:47:00,855.37,855.38,854.19,854.22,397,854.847,205
2021-01-13 15:46:00,855.16,855.83,854.58,855.38,553,855.212,257
2021-01-13 15:45:00,853.71,855.41,853.66,855.24,599,854.6410000000001,342
2021-01-13 15:44:00,854.5,854.5,853.6,853.65,155,853.949,92
2021-01-13 15:43:00,854.4,854.61,853.61,854.37,347,854.204,123
2021-01-13 15:42:00,854.25,854.6,853.81,854.41,305,854.179,143
2021-01-13 15:41:00,854.33,854.4,853.39,854.33,334,854.008,168
2021-01-13 15:40:00,853.74,854.39,853.69,854.39,282,854.0369999999999,166
2021-01-13 15:39:00,853.5,853.78,852.7,853.74,278,853.306,136
2021-01-13 15:38:00,853.86,853.94,853.0,853.57,286,853.3910000000001,145
2021-01-13 15:37:00,853.97,854.72,853.72,853.72,346,854.387,180
2021-01-13 15:36:00,853.58,854.58,853.56,853.83,488,854.194,203
2021-01-13 15:35:00,853.93,854.86,852.66,853.66,498,853.9780000000001,265
2021-01-13 15:34:00,852.89,854.0,852.79,853.85,535,853.597,337
2021-01-13 15:33:00,852.53,853.31,852.33,852.87,549,852.863,286
2021-01-13 15:32:00,850.23,852.68,849.81,852.64,911,851.48,365
2021-01-13 15:31:00,850.8,850.87,849.75,850.26,779,850.291,355
2021-01-13 15:30:00,851.39,852.26,850.48,850.62,514,851.2239999999999,300
2021-01-13 15:29:00,854.05,854.14,851.13,851.44,873,852.193,383
2021-01-13 15:28:00,853.59,854.38,853.52,854.06,242,854.0039999999999,131
2021-01-13 15:27:00,854.58,854.72,853.53,853.58,216,854.2760000000001,114
2021-01-13 15:26:00,854.58,854.76,854.08,854.53,251,854.43,118
2021-01-13 15:25:00,855.19,855.19,853.75,854.57,559,854.415,231
2021-01-13 15:24:00,854.94,855.49,854.6,855.26,347,855.023,155
2021-01-13 15:23:00,855.07,855.29,854.49,855.1,399,854.934,188
2021-01-13 15:22:00,856.1,856.21,854.54,855.15,749,855.102,338
2021-01-13 15:21:00,856.33,857.25,856.09,856.1,356,856.722,182
2021-01-13 15:20:00,857.61,857.83,855.61,856.5,669,856.7560000000001,348
2021-01-13 15:19:00,857.33,858.0,857.15,857.66,741,857.566,409
2021-01-13 15:18:00,854.91,857.51,854.91,857.32,1407,856.3610000000001,752
2021-01-13 15:17:00,854.32,855.0,854.26,854.92,192,854.732,133
