date,open,high,low,close,volume,average,barCount
2020-04-01 15:59:00,96.52,96.57,96.14,96.32,5932,96.345,765
2020-04-01 15:58:00,96.4,96.63,96.33,96.53,4087,96.5036,577
2020-04-01 15:57:00,96.46,96.55,96.14,96.42,2397,96.3464,390
2020-04-01 15:56:00,96.75,96.8,96.26,96.46,2426,96.5126,387
2020-04-01 15:55:00,96.36,96.8,96.27,96.79,2572,96.6158,369
2020-04-01 15:54:00,96.5,96.56,96.3,96.33,2396,96.4364,374
2020-04-01 15:53:00,96.4,96.56,96.14,96.54,1990,96.3686,263
2020-04-01 15:52:00,95.93,96.67,95.85,96.42,2931,96.2096,434
2020-04-01 15:51:00,95.8,95.98,95.72,95.93,1852,95.855,288
2020-04-01 15:50:00,95.8,95.95,95.58,95.79,2699,95.7372,415
2020-04-01 15:49:00,95.75,95.99,95.73,95.8,1442,95.8798,237
2020-04-01 15:48:00,95.65,95.9,95.63,95.75,1610,95.7742,195
2020-04-01 15:47:00,95.58,95.73,95.43,95.64,1118,95.6008,157
2020-04-01 15:46:00,96.07,96.09,95.58,95.59,1716,95.8738,256
2020-04-01 15:45:00,95.69,96.11,95.6,96.06,2828,95.8318,412
2020-04-01 15:44:00,95.4,95.67,95.29,95.67,1628,95.427,258
2020-04-01 15:43:00,95.4,95.44,95.24,95.44,791,95.3476,118
2020-04-01 15:42:00,95.22,95.44,95.18,95.28,1241,95.3034,131
2020-04-01 15:41:00,95.28,95.33,95.17,95.28,800,95.2452,120
2020-04-01 15:40:00,95.1,95.39,95.07,95.24,1248,95.2246,185
2020-04-01 15:39:00,95.26,95.41,95.02,95.13,2180,95.2188,293
2020-04-01 15:38:00,95.47,95.49,95.22,95.27,1354,95.35,213
2020-04-01 15:37:00,95.41,95.51,95.38,95.5,484,95.4496,77
2020-04-01 15:36:00,95.57,95.59,95.36,95.39,1061,95.4904,142
2020-04-01 15:35:00,95.87,95.87,95.52,95.59,899,95.6314,110
2020-04-01 15:34:00,95.87,95.87,95.69,95.8,1158,95.7762,189
2020-04-01 15:33:00,95.9,95.96,95.8,95.84,582,95.8882,87
2020-04-01 15:32:00,95.88,95.97,95.72,95.93,1003,95.8202,143
2020-04-01 15:31:00,95.63,95.89,95.6,95.86,926,95.7758,133
2020-04-01 15:30:00,95.59,95.7,95.52,95.64,781,95.6116,108
2020-04-01 15:29:00,95.51,95.68,95.46,95.55,664,95.56700000000001,95
2020-04-01 15:28:00,95.57,95.62,95.48,95.52,383,95.5434,61
2020-04-01 15:27:00,95.4,95.69,95.4,95.62,869,95.5108,133
2020-04-01 15:26:00,95.66,95.67,95.4,95.42,658,95.5296,111
2020-04-01 15:25:00,95.58,95.67,95.53,95.66,707,95.6188,110
2020-04-01 15:24:00,95.69,95.69,95.45,95.59,1071,95.5544,142
2020-04-01 15:23:00,95.73,95.87,95.65,95.7,798,95.7696,90
2020-04-01 15:22:00,95.7,95.83,95.64,95.74,431,95.7178,72
2020-04-01 15:21:00,95.78,95.8,95.58,95.72,997,95.6846,125
2020-04-01 15:20:00,96.0,96.05,95.7,95.71,1288,95.8436,129
2020-04-01 15:19:00,96.11,96.18,95.97,96.03,1831,96.0926,226
2020-04-01 15:18:00,96.12,96.13,95.92,96.06,1735,96.0398,180
2020-04-01 15:17:00,95.71,96.18,95.71,96.12,1935,95.9114,242
2020-04-01 15:16:00,95.61,95.72,95.55,95.69,849,95.6552,102
2020-04-01 15:15:00,95.53,95.68,95.37,95.61,1578,95.5052,250
2020-04-01 15:14:00,95.5,95.53,95.33,95.53,710,95.412,80
2020-04-01 15:13:00,95.61,95.78,95.53,95.53,1542,95.6578,200
2020-04-01 15:12:00,95.35,95.66,95.35,95.66,1549,95.5444,189
2020-04-01 15:11:00,95.35,95.57,95.27,95.38,1172,95.4152,120
2020-04-01 15:10:00,95.49,95.51,95.3,95.31,1475,95.406,163
2020-04-01 15:09:00,95.64,95.64,95.49,95.49,659,95.5234,104
2020-04-01 15:08:00,95.51,95.73,95.47,95.63,1073,95.566,121
2020-04-01 15:07:00,95.59,95.71,95.51,95.55,1148,95.5896,154
2020-04-01 15:06:00,95.76,95.8,95.49,95.61,1174,95.6226,126
2020-04-01 15:05:00,95.76,95.95,95.7,95.77,1630,95.837,182
2020-04-01 15:04:00,95.84,95.95,95.74,95.83,563,95.8442,96
2020-04-01 15:03:00,95.84,95.93,95.75,95.87,862,95.838,121
2020-04-01 15:02:00,96.15,96.15,95.8,95.8,847,95.9522,79
2020-04-01 15:01:00,95.85,96.19,95.84,96.11,1000,96.0506,126
2020-04-01 15:00:00,95.74,96.11,95.7,95.85,2035,95.881,214
2020-04-01 14:59:00,96.0,96.0,95.7,95.74,1460,95.8172,201
2020-04-01 14:58:00,96.11,96.26,95.91,95.95,2106,96.0484,258
2020-04-01 14:57:00,96.23,96.38,96.05,96.05,1770,96.2106,227
2020-04-01 14:56:00,96.35,96.4,96.2,96.2,1210,96.291,130
2020-04-01 14:55:00,96.45,96.56,96.31,96.39,1018,96.4194,144
2020-04-01 14:54:00,96.45,96.6,96.38,96.46,1411,96.432,122
2020-04-01 14:53:00,96.43,96.52,96.31,96.46,890,96.4168,98
2020-04-01 14:52:00,96.44,96.52,96.3,96.39,786,96.4178,100
2020-04-01 14:51:00,96.49,96.52,96.35,96.42,805,96.42399999999999,96
2020-04-01 14:50:00,96.4,96.6,96.4,96.5,904,96.4664,107
2020-04-01 14:49:00,96.59,96.78,96.4,96.52,844,96.6248,100
2020-04-01 14:48:00,96.58,96.64,96.42,96.64,787,96.5488,92
2020-04-01 14:47:00,96.6,96.67,96.54,96.58,1313,96.5874,122
2020-04-01 14:46:00,96.72,96.78,96.54,96.66,666,96.6194,70
2020-04-01 14:45:00,96.9,96.94,96.66,96.73,803,96.7982,77
2020-04-01 14:44:00,96.6,96.98,96.47,96.84,1079,96.6828,165
2020-04-01 14:43:00,96.75,96.88,96.4,96.6,1989,96.5642,217
2020-04-01 14:42:00,97.02,97.1,96.66,96.76,932,96.8754,141
2020-04-01 14:41:00,96.9,97.05,96.8,97.03,431,96.9106,70
2020-04-01 14:40:00,97.02,97.06,96.9,96.94,583,97.00200000000001,83
2020-04-01 14:39:00,97.14,97.14,96.98,97.06,573,97.0568,76
2020-04-01 14:38:00,97.23,97.25,97.06,97.16,395,97.1632,60
2020-04-01 14:37:00,97.05,97.29,97.0,97.21,1654,97.1628,166
2020-04-01 14:36:00,96.73,97.09,96.69,97.0,1391,96.8914,129
2020-04-01 14:35:00,97.04,97.04,96.64,96.7,1854,96.8362,176
2020-04-01 14:34:00,97.15,97.19,96.98,97.07,992,97.0692,148
2020-04-01 14:33:00,97.09,97.2,97.01,97.13,1056,97.1148,127
2020-04-01 14:32:00,97.31,97.32,96.89,97.0,2638,97.08,296
2020-04-01 14:31:00,97.4,97.44,97.28,97.28,400,97.3738,52
2020-04-01 14:30:00,97.6,97.61,97.33,97.4,521,97.4448,65
2020-04-01 14:29:00,97.75,97.86,97.63,97.64,904,97.7452,96
2020-04-01 14:28:00,97.5,97.8,97.44,97.77,1402,97.6342,162
2020-04-01 14:27:00,97.43,97.51,97.37,97.47,610,97.4342,77
2020-04-01 14:26:00,97.47,97.54,97.35,97.47,393,97.4688,58
2020-04-01 14:25:00,97.21,97.5,97.2,97.39,777,97.3084,103
2020-04-01 14:24:00,97.44,97.48,97.17,97.22,691,97.3164,92
2020-04-01 14:23:00,97.47,97.48,97.31,97.48,458,97.4262,66
2020-04-01 14:22:00,97.53,97.61,97.46,97.46,529,97.5512,61
2020-04-01 14:21:00,97.45,97.6,97.43,97.58,564,97.5056,66
2020-04-01 14:20:00,97.36,97.6,97.34,97.44,816,97.49600000000001,116
2020-04-01 14:19:00,97.35,97.39,97.28,97.32,367,97.3328,49
2020-04-01 14:18:00,97.25,97.37,97.24,97.33,513,97.29899999999999,72
2020-04-01 14:17:00,97.27,97.37,97.24,97.27,669,97.3034,97
2020-04-01 14:16:00,97.36,97.44,97.2,97.22,840,97.3032,106
2020-04-01 14:15:00,97.32,97.45,97.27,97.4,667,97.3502,61
2020-04-01 14:14:00,97.37,97.46,97.32,97.34,449,97.4012,50
2020-04-01 14:13:00,97.41,97.52,97.36,97.4,483,97.4228,56
2020-04-01 14:12:00,97.55,97.56,97.3,97.44,948,97.4214,118
2020-04-01 14:11:00,97.6,97.63,97.43,97.47,667,97.5142,75
2020-04-01 14:10:00,97.63,97.76,97.54,97.64,495,97.6498,66
2020-04-01 14:09:00,97.7,97.75,97.56,97.56,380,97.6514,57
2020-04-01 14:08:00,97.65,97.8,97.62,97.68,590,97.7168,80
2020-04-01 14:07:00,97.9,97.9,97.62,97.64,672,97.7148,104
2020-04-01 14:06:00,97.97,97.97,97.87,97.92,361,97.936,44
2020-04-01 14:05:00,97.99,98.03,97.85,97.97,237,97.96600000000001,38
2020-04-01 14:04:00,98.17,98.23,97.9,97.91,628,98.0816,99
2020-04-01 14:03:00,97.92,98.24,97.92,98.2,1176,98.0768,133
2020-04-01 14:02:00,98.12,98.12,97.8,97.9,880,97.9574,115
2020-04-01 14:01:00,98.17,98.17,98.04,98.07,682,98.1012,83
2020-04-01 14:00:00,97.95,98.4,97.92,98.23,1765,98.1442,221
2020-04-01 13:59:00,98.18,98.23,97.95,97.96,693,98.06200000000001,92
2020-04-01 13:58:00,98.04,98.2,97.94,98.16,768,98.0914,108
2020-04-01 13:57:00,98.1,98.24,98.02,98.02,1401,98.137,183
2020-04-01 13:56:00,97.88,98.08,97.87,98.07,962,97.9612,136
2020-04-01 13:55:00,97.67,97.97,97.67,97.88,1129,97.854,151
2020-04-01 13:54:00,97.64,97.74,97.58,97.73,1030,97.6634,116
2020-04-01 13:53:00,97.4,97.71,97.38,97.64,1085,97.5612,137
2020-04-01 13:52:00,97.36,97.48,97.31,97.41,490,97.4184,66
2020-04-01 13:51:00,97.37,97.51,97.26,97.34,763,97.39399999999999,102
2020-04-01 13:50:00,97.5,97.58,97.35,97.42,690,97.43299999999999,96
2020-04-01 13:49:00,97.52,97.73,97.49,97.53,2310,97.5622,87
2020-04-01 13:48:00,97.31,97.57,97.31,97.53,637,97.465,78
2020-04-01 13:47:00,97.6,97.67,97.19,97.3,1144,97.366,137
2020-04-01 13:46:00,97.41,97.71,97.4,97.59,492,97.5716,73
2020-04-01 13:45:00,97.78,97.8,97.46,97.48,795,97.619,98
2020-04-01 13:44:00,97.82,97.99,97.74,97.85,517,97.8138,77
2020-04-01 13:43:00,97.93,98.1,97.84,97.84,678,97.96,109
2020-04-01 13:42:00,98.0,98.1,97.8,97.95,1014,97.9994,108
2020-04-01 13:41:00,98.04,98.12,97.9,97.98,1375,98.001,188
2020-04-01 13:40:00,97.81,98.1,97.8,98.02,1423,97.9606,211
2020-04-01 13:39:00,97.5,97.8,97.43,97.8,1618,97.7184,190
2020-04-01 13:38:00,97.52,97.65,97.34,97.52,887,97.5014,93
2020-04-01 13:37:00,97.43,97.6,97.4,97.6,644,97.4832,99
2020-04-01 13:36:00,97.49,97.6,97.28,97.41,1361,97.4262,170
2020-04-01 13:35:00,97.31,97.68,97.21,97.52,1064,97.4578,110
2020-04-01 13:34:00,97.63,97.69,97.25,97.34,616,97.4754,91
2020-04-01 13:33:00,97.52,97.85,97.5,97.56,1334,97.6582,132
2020-04-01 13:32:00,97.8,97.81,97.14,97.53,2252,97.3744,232
2020-04-01 13:31:00,98.12,98.12,97.6,97.81,3219,97.84,400
2020-04-01 13:30:00,98.59,98.59,98.06,98.06,2160,98.3544,254
2020-04-01 13:29:00,98.89,98.97,98.55,98.63,1007,98.7078,148
2020-04-01 13:28:00,98.8,98.87,98.72,98.87,314,98.8042,36
2020-04-01 13:27:00,98.85,98.92,98.72,98.84,363,98.8028,53
2020-04-01 13:26:00,99.09,99.16,98.87,98.89,638,99.0422,105
2020-04-01 13:25:00,98.88,99.13,98.88,99.07,903,98.9998,117
2020-04-01 13:24:00,98.62,98.95,98.54,98.89,991,98.7312,130
2020-04-01 13:23:00,98.8,98.81,98.62,98.65,330,98.6868,37
2020-04-01 13:22:00,98.82,98.88,98.62,98.62,613,98.7232,66
