date,open,high,low,close,volume,average,barCount
2013-05-08 15:59:00,11.16,11.18,11.14,11.14,2985,11.1584,378
2013-05-08 15:58:00,11.16,11.17,11.16,11.16,2650,11.167,314
2013-05-08 15:57:00,11.18,11.18,11.16,11.16,2950,11.1696,371
2013-05-08 15:56:00,11.2,11.2,11.18,11.18,2730,11.1872,328
2013-05-08 15:55:00,11.2,11.21,11.2,11.2,1405,11.2004,152
2013-05-08 15:54:00,11.2,11.2,11.19,11.19,960,11.1986,130
2013-05-08 15:53:00,11.19,11.2,11.18,11.2,1760,11.196,232
2013-05-08 15:52:00,11.21,11.21,11.19,11.19,685,11.2,93
2013-05-08 15:51:00,11.23,11.23,11.21,11.21,1580,11.2178,241
2013-05-08 15:50:00,11.19,11.23,11.19,11.23,2385,11.2182,279
2013-05-08 15:49:00,11.18,11.19,11.18,11.18,1110,11.1812,126
2013-05-08 15:48:00,11.21,11.21,11.18,11.18,1940,11.1964,197
2013-05-08 15:47:00,11.21,11.21,11.21,11.21,905,11.2102,91
2013-05-08 15:46:00,11.21,11.21,11.21,11.21,1005,11.21,115
2013-05-08 15:45:00,11.23,11.23,11.21,11.21,1245,11.2198,135
2013-05-08 15:44:00,11.22,11.23,11.22,11.23,700,11.224,73
2013-05-08 15:43:00,11.22,11.23,11.21,11.22,1125,11.2206,141
2013-05-08 15:42:00,11.27,11.27,11.22,11.22,1970,11.2462,166
2013-05-08 15:41:00,11.28,11.28,11.27,11.27,785,11.2754,92
2013-05-08 15:40:00,11.26,11.29,11.26,11.28,2060,11.2762,170
2013-05-08 15:39:00,11.24,11.25,11.23,11.25,785,11.2466,109
2013-05-08 15:38:00,11.25,11.25,11.22,11.24,765,11.2384,97
2013-05-08 15:37:00,11.23,11.25,11.23,11.25,970,11.2394,124
2013-05-08 15:36:00,11.23,11.26,11.23,11.24,1515,11.243,154
2013-05-08 15:35:00,11.21,11.24,11.21,11.23,995,11.2256,124
2013-05-08 15:34:00,11.2,11.22,11.2,11.21,385,11.2078,52
2013-05-08 15:33:00,11.2,11.21,11.2,11.2,2475,11.203,157
2013-05-08 15:32:00,11.2,11.2,11.2,11.2,1380,11.2024,108
2013-05-08 15:31:00,11.17,11.2,11.17,11.2,440,11.1912,66
2013-05-08 15:30:00,11.17,11.19,11.17,11.18,1030,11.1816,151
2013-05-08 15:29:00,11.2,11.2,11.18,11.18,570,11.1872,68
2013-05-08 15:28:00,11.2,11.21,11.19,11.19,605,11.2034,74
2013-05-08 15:27:00,11.18,11.2,11.17,11.2,1200,11.1798,61
2013-05-08 15:26:00,11.18,11.19,11.18,11.18,770,11.1822,76
2013-05-08 15:25:00,11.2,11.2,11.18,11.18,845,11.1906,113
2013-05-08 15:24:00,11.22,11.22,11.2,11.21,1370,11.2108,133
2013-05-08 15:23:00,11.21,11.22,11.21,11.22,755,11.2092,38
2013-05-08 15:22:00,11.22,11.23,11.2,11.21,1265,11.2186,117
2013-05-08 15:21:00,11.21,11.23,11.21,11.22,645,11.2184,52
2013-05-08 15:20:00,11.2,11.21,11.2,11.2,590,11.2042,75
2013-05-08 15:19:00,11.2,11.21,11.19,11.2,1390,11.202,95
2013-05-08 15:18:00,11.21,11.21,11.2,11.21,930,11.2014,76
2013-05-08 15:17:00,11.2,11.21,11.2,11.21,1145,11.2042,85
2013-05-08 15:16:00,11.21,11.21,11.2,11.2,4960,11.200999999999999,175
2013-05-08 15:15:00,11.21,11.21,11.21,11.21,215,11.209000000000001,36
2013-05-08 15:14:00,11.21,11.22,11.21,11.21,160,11.2112,20
2013-05-08 15:13:00,11.22,11.22,11.21,11.22,275,11.214,22
2013-05-08 15:12:00,11.22,11.22,11.21,11.21,500,11.2152,54
2013-05-08 15:11:00,11.21,11.22,11.21,11.22,640,11.2146,62
2013-05-08 15:10:00,11.22,11.22,11.21,11.21,725,11.2134,65
2013-05-08 15:09:00,11.22,11.23,11.21,11.22,840,11.22,65
2013-05-08 15:08:00,11.22,11.23,11.22,11.23,395,11.2226,54
2013-05-08 15:07:00,11.22,11.23,11.22,11.23,945,11.2236,37
2013-05-08 15:06:00,11.22,11.24,11.22,11.22,370,11.2248,56
2013-05-08 15:05:00,11.24,11.24,11.21,11.22,785,11.2274,82
2013-05-08 15:04:00,11.24,11.24,11.24,11.24,350,11.2398,59
