date,open,high,low,close,volume,average,barCount
2013-08-22 15:59:00,31.41,31.48,30.74,31.41,7390,31.4,812
2013-08-22 15:58:00,31.38,31.41,31.36,31.4,4065,31.3904,530
2013-08-22 15:57:00,31.36,31.4,31.33,31.4,3095,31.3646,483
2013-08-22 15:56:00,31.27,31.36,31.26,31.36,3180,31.2964,432
2013-08-22 15:55:00,31.37,31.37,30.74,31.28,4930,31.2736,628
2013-08-22 15:54:00,31.36,31.38,31.3,31.37,3430,31.345,460
2013-08-22 15:53:00,31.38,31.4,31.34,31.36,5695,31.3662,787
2013-08-22 15:52:00,31.45,31.49,31.38,31.39,4650,31.439,629
2013-08-22 15:51:00,31.42,31.5,31.42,31.47,6545,31.4602,854
2013-08-22 15:50:00,31.4,31.44,30.74,31.42,4275,31.4096,513
2013-08-22 15:49:00,31.34,31.41,31.34,31.4,3595,31.3834,390
2013-08-22 15:48:00,31.39,31.44,30.74,31.34,7215,31.37,715
2013-08-22 15:47:00,31.39,31.45,31.27,31.38,11875,31.4036,989
2013-08-22 15:46:00,31.34,31.4,31.32,31.39,4765,31.3598,446
2013-08-22 15:45:00,31.41,31.41,31.28,31.37,6445,31.345,730
2013-08-22 15:44:00,31.37,31.44,31.34,31.41,4260,31.401,579
2013-08-22 15:43:00,31.43,31.45,31.26,31.37,5090,31.3774,685
2013-08-22 15:42:00,31.24,31.48,31.24,31.43,7180,31.3488,904
2013-08-22 15:41:00,31.22,31.26,31.14,31.24,5420,31.183000000000003,623
2013-08-22 15:40:00,31.2,31.26,31.17,31.2,6570,31.2092,822
2013-08-22 15:39:00,31.19,31.2,31.14,31.2,4635,31.1728,581
2013-08-22 15:38:00,31.11,31.19,31.08,31.18,5825,31.1514,813
2013-08-22 15:37:00,31.04,31.15,31.0,31.15,5925,31.0568,676
2013-08-22 15:36:00,30.95,31.06,30.95,31.02,7125,31.0016,682
2013-08-22 15:35:00,30.89,30.96,30.86,30.95,2425,30.9162,217
2013-08-22 15:34:00,30.91,30.94,30.83,30.91,1435,30.9026,173
2013-08-22 15:33:00,30.84,30.94,30.84,30.9,4715,30.8908,369
2013-08-22 15:32:00,30.83,30.88,30.74,30.86,4100,30.83,453
2013-08-22 15:31:00,30.76,30.85,30.74,30.79,2405,30.7948,263
2013-08-22 15:30:00,30.77,30.8,30.75,30.76,1895,30.7892,157
2013-08-22 15:29:00,30.74,30.79,30.74,30.77,1425,30.752,185
2013-08-22 15:28:00,30.73,30.76,30.73,30.74,1295,30.738000000000003,177
2013-08-22 15:27:00,30.73,30.74,30.7,30.73,1620,30.7284,131
2013-08-22 15:26:00,30.77,30.77,30.72,30.72,1835,30.7332,189
2013-08-22 15:25:00,30.7,30.79,30.4,30.74,7485,30.711,272
2013-08-22 15:24:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 15:23:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 15:22:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 15:21:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 15:20:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 15:19:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 15:18:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 15:17:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 15:16:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 15:15:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 15:14:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 15:13:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 15:12:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 15:11:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 15:10:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 15:09:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 15:08:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 15:07:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 15:06:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 15:05:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 15:04:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 15:03:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 15:02:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 15:01:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 15:00:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 14:59:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 14:58:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 14:57:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 14:56:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 14:55:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 14:54:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 14:53:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 14:52:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 14:51:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 14:50:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 14:49:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 14:48:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 14:47:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 14:46:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 14:45:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 14:44:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 14:43:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 14:42:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 14:41:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 14:40:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 14:39:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 14:38:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 14:37:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 14:36:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 14:35:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 14:34:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 14:33:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 14:32:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 14:31:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 14:30:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 14:29:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 14:28:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 14:27:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 14:26:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 14:25:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 14:24:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 14:23:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 14:22:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 14:21:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 14:20:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 14:19:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 14:18:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 14:17:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 14:16:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 14:15:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 14:14:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 14:13:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 14:12:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
2013-08-22 14:11:00,30.7,30.7,30.7,30.7,0,30.701999999999998,0
