date,open,high,low,close,volume,average,barCount
2021-03-26 15:59:00,617.37,619.0,616.71,618.83,2365,617.971,1230
2021-03-26 15:58:00,617.93,617.97,616.87,617.31,987,617.258,558
2021-03-26 15:57:00,617.69,618.0,616.89,617.86,585,617.561,406
2021-03-26 15:56:00,617.57,618.44,617.55,617.63,1116,618.024,647
2021-03-26 15:55:00,614.74,617.67,614.74,617.53,1203,616.269,763
2021-03-26 15:54:00,613.22,614.86,613.12,614.84,1248,613.5790000000001,625
2021-03-26 15:53:00,613.2,613.39,613.05,613.1,545,613.207,326
2021-03-26 15:52:00,612.93,613.48,612.3,613.16,723,612.97,318
2021-03-26 15:51:00,612.62,613.26,612.47,612.88,470,612.9630000000001,291
2021-03-26 15:50:00,611.56,612.77,611.17,612.53,694,612.114,419
2021-03-26 15:49:00,610.09,611.64,610.04,611.63,436,610.734,264
2021-03-26 15:48:00,611.72,611.88,609.51,610.09,793,610.499,416
2021-03-26 15:47:00,612.73,612.92,611.59,611.7,465,612.47,281
2021-03-26 15:46:00,612.8,612.96,612.49,612.63,190,612.6990000000001,114
2021-03-26 15:45:00,613.3,613.4,612.67,612.67,306,612.989,184
2021-03-26 15:44:00,612.25,613.39,612.15,613.34,358,612.9019999999999,204
2021-03-26 15:43:00,612.82,613.14,612.03,612.16,257,612.719,161
2021-03-26 15:42:00,612.25,613.0,611.97,612.93,423,612.502,217
2021-03-26 15:41:00,612.47,612.92,612.03,612.09,287,612.322,160
2021-03-26 15:40:00,613.34,613.87,612.3,612.47,367,613.405,229
2021-03-26 15:39:00,612.24,613.43,612.16,613.21,467,612.8969999999999,246
2021-03-26 15:38:00,612.8,612.8,611.51,612.26,535,612.039,263
2021-03-26 15:37:00,613.39,613.66,612.12,612.8,434,612.87,240
2021-03-26 15:36:00,614.49,614.55,613.31,613.39,442,613.898,232
2021-03-26 15:35:00,613.84,614.8,613.38,614.55,417,614.1619999999999,234
2021-03-26 15:34:00,613.9,614.24,613.54,613.89,382,613.945,214
2021-03-26 15:33:00,614.27,614.33,613.5,614.11,301,613.881,156
2021-03-26 15:32:00,612.67,614.35,612.62,614.14,479,613.7819999999999,250
2021-03-26 15:31:00,613.74,613.9,612.58,612.67,362,613.3009999999999,203
2021-03-26 15:30:00,613.02,613.84,612.69,613.72,458,613.241,214
2021-03-26 15:29:00,613.18,613.82,613.01,613.01,445,613.5169999999999,238
2021-03-26 15:28:00,612.1,613.82,611.95,613.03,622,613.0219999999999,285
2021-03-26 15:27:00,612.21,612.6,611.59,612.15,275,612.144,124
2021-03-26 15:26:00,610.72,612.4,610.44,612.22,548,611.649,304
2021-03-26 15:25:00,610.48,611.01,609.88,610.6,683,610.484,413
2021-03-26 15:24:00,610.75,611.09,610.02,610.31,343,610.568,188
2021-03-26 15:23:00,611.74,611.77,610.52,610.62,406,611.133,239
2021-03-26 15:22:00,612.2,612.37,611.1,611.76,597,611.599,293
2021-03-26 15:21:00,612.76,613.49,612.12,612.25,704,612.886,316
2021-03-26 15:20:00,613.77,613.83,612.27,612.66,552,613.29,300
2021-03-26 15:19:00,612.87,613.93,612.69,613.65,1035,613.341,455
2021-03-26 15:18:00,610.69,612.98,610.0,612.86,808,611.67,375
2021-03-26 15:17:00,608.83,610.81,608.82,610.6,517,610.106,244
2021-03-26 15:16:00,608.97,609.24,608.45,608.97,230,608.876,127
2021-03-26 15:15:00,607.96,609.21,607.96,608.93,313,608.7090000000001,167
2021-03-26 15:14:00,609.0,609.4,607.52,608.05,410,608.423,227
2021-03-26 15:13:00,609.17,609.68,608.75,609.4,373,609.174,207
2021-03-26 15:12:00,607.93,609.89,607.79,609.31,621,609.0740000000001,348
2021-03-26 15:11:00,608.07,608.77,606.75,608.0,659,608.03,239
2021-03-26 15:10:00,606.28,608.28,606.22,608.17,346,607.191,193
2021-03-26 15:09:00,607.42,607.44,606.01,606.33,745,606.83,276
2021-03-26 15:08:00,609.07,609.15,606.97,607.24,541,607.831,343
2021-03-26 15:07:00,609.49,609.78,608.25,609.09,434,609.04,213
2021-03-26 15:06:00,610.31,610.62,609.37,609.57,239,610.038,113
2021-03-26 15:05:00,609.05,610.38,608.77,610.06,797,609.781,347
