date,open,high,low,close,volume,average,barCount
2012-09-28 15:59:00,5.86,5.88,5.85,5.85,2565,5.8596,236
2012-09-28 15:58:00,5.86,5.86,5.84,5.86,1675,5.8586,171
2012-09-28 15:57:00,5.84,5.86,5.81,5.86,1250,5.8312,159
2012-09-28 15:56:00,5.84,5.85,5.84,5.84,460,5.8422,62
2012-09-28 15:55:00,5.87,5.87,5.84,5.84,1030,5.8462,121
2012-09-28 15:54:00,5.87,5.88,5.86,5.87,935,5.8724,84
2012-09-28 15:53:00,5.88,5.88,5.87,5.87,550,5.8782,67
2012-09-28 15:52:00,5.88,5.88,5.86,5.88,265,5.872000000000001,40
2012-09-28 15:51:00,5.88,5.88,5.87,5.87,980,5.8778,112
2012-09-28 15:50:00,5.84,5.88,5.83,5.88,1115,5.8508,120
2012-09-28 15:49:00,5.84,5.84,5.83,5.83,465,5.8348,58
2012-09-28 15:48:00,5.87,5.87,5.83,5.83,260,5.8574,43
2012-09-28 15:47:00,5.82,5.87,5.82,5.87,950,5.8528,100
2012-09-28 15:46:00,5.86,5.86,5.82,5.82,485,5.8394,75
2012-09-28 15:45:00,5.83,5.87,5.83,5.87,1465,5.8566,183
2012-09-28 15:44:00,5.83,5.84,5.82,5.83,480,5.8302,71
2012-09-28 15:43:00,5.83,5.85,5.82,5.82,620,5.832999999999999,87
2012-09-28 15:42:00,5.86,5.86,5.83,5.83,510,5.8482,77
2012-09-28 15:41:00,5.85,5.86,5.84,5.85,740,5.8502,100
2012-09-28 15:40:00,5.86,5.86,5.85,5.85,525,5.8544,79
2012-09-28 15:39:00,5.86,5.87,5.85,5.86,690,5.8594,80
2012-09-28 15:38:00,5.87,5.87,5.86,5.86,405,5.8614,55
2012-09-28 15:37:00,5.87,5.88,5.87,5.87,640,5.8722,95
2012-09-28 15:36:00,5.88,5.88,5.86,5.87,795,5.8694,121
2012-09-28 15:35:00,5.89,5.89,5.88,5.88,435,5.8842,72
2012-09-28 15:34:00,5.89,5.89,5.88,5.89,910,5.8852,80
2012-09-28 15:33:00,5.9,5.91,5.89,5.89,510,5.899,64
2012-09-28 15:32:00,5.92,5.92,5.91,5.91,495,5.9104,70
2012-09-28 15:31:00,5.92,5.93,5.92,5.92,750,5.9186,114
2012-09-28 15:30:00,5.92,5.92,5.92,5.92,710,5.9174,100
2012-09-28 15:29:00,5.92,5.92,5.92,5.92,1235,5.9186,115
2012-09-28 15:28:00,5.92,5.93,5.91,5.92,2180,5.9168,262
2012-09-28 15:27:00,5.92,5.92,5.92,5.92,795,5.9188,108
2012-09-28 15:26:00,5.92,5.92,5.92,5.92,300,5.919,40
2012-09-28 15:25:00,5.92,5.92,5.92,5.92,690,5.9196,97
2012-09-28 15:24:00,5.92,5.92,5.92,5.92,140,5.9192,23
2012-09-28 15:23:00,5.92,5.92,5.92,5.92,345,5.9182,20
2012-09-28 15:22:00,5.92,5.93,5.92,5.92,790,5.9192,95
2012-09-28 15:21:00,5.92,5.92,5.9,5.91,535,5.9122,71
2012-09-28 15:20:00,5.92,5.92,5.91,5.92,610,5.919,80
2012-09-28 15:19:00,5.92,5.92,5.91,5.92,435,5.9174,64
2012-09-28 15:18:00,5.91,5.92,5.91,5.92,670,5.9136,97
2012-09-28 15:17:00,5.91,5.91,5.9,5.91,265,5.906000000000001,34
2012-09-28 15:16:00,5.93,5.93,5.9,5.91,815,5.917999999999999,119
2012-09-28 15:15:00,5.92,5.93,5.92,5.93,675,5.9218,87
2012-09-28 15:14:00,5.93,5.93,5.92,5.92,335,5.9246,49
2012-09-28 15:13:00,5.94,5.94,5.93,5.93,135,5.9372,20
2012-09-28 15:12:00,5.94,5.94,5.94,5.94,255,5.9408,35
2012-09-28 15:11:00,5.94,5.94,5.94,5.94,110,5.9404,19
2012-09-28 15:10:00,5.94,5.94,5.94,5.94,175,5.9414,32
2012-09-28 15:09:00,5.94,5.94,5.94,5.94,260,5.942,47
2012-09-28 15:08:00,5.94,5.95,5.94,5.94,325,5.941,43
2012-09-28 15:07:00,5.94,5.95,5.94,5.94,240,5.9428,44
2012-09-28 15:06:00,5.94,5.94,5.94,5.94,170,5.9402,31
2012-09-28 15:05:00,5.94,5.95,5.94,5.94,270,5.9418,45
2012-09-28 15:04:00,5.94,5.95,5.94,5.95,165,5.943,31
2012-09-28 15:03:00,5.94,5.95,5.94,5.95,145,5.9424,27
2012-09-28 15:02:00,5.95,5.95,5.93,5.94,335,5.9402,35
2012-09-28 15:01:00,5.95,5.95,5.94,5.94,180,5.9464,26
2012-09-28 15:00:00,5.94,5.95,5.94,5.95,345,5.9466,58
2012-09-28 14:59:00,5.95,5.95,5.94,5.94,230,5.9446,38
2012-09-28 14:58:00,5.94,5.95,5.94,5.95,440,5.9426,61
2012-09-28 14:57:00,5.94,5.94,5.93,5.94,430,5.9376,54
2012-09-28 14:56:00,5.94,5.94,5.94,5.94,300,5.9412,50
2012-09-28 14:55:00,5.94,5.94,5.94,5.94,330,5.9394,42
2012-09-28 14:54:00,5.94,5.94,5.94,5.94,225,5.9374,27
2012-09-28 14:53:00,5.94,5.94,5.94,5.94,120,5.94,17
2012-09-28 14:52:00,5.94,5.94,5.94,5.94,355,5.94,62
2012-09-28 14:51:00,5.96,5.96,5.94,5.94,2365,5.9422,131
2012-09-28 14:50:00,5.96,5.96,5.96,5.96,335,5.9594,20
2012-09-28 14:49:00,5.95,5.96,5.95,5.96,405,5.9522,48
2012-09-28 14:48:00,5.94,5.95,5.94,5.95,105,5.9452,20
2012-09-28 14:47:00,5.93,5.94,5.93,5.94,460,5.9328,50
2012-09-28 14:46:00,5.93,5.93,5.93,5.93,95,5.9292,17
2012-09-28 14:45:00,5.93,5.94,5.93,5.93,120,5.934,22
2012-09-28 14:44:00,5.94,5.94,5.93,5.94,220,5.9364,29
2012-09-28 14:43:00,5.95,5.95,5.94,5.94,175,5.9448,28
2012-09-28 14:42:00,5.94,5.95,5.94,5.94,335,5.9436,34
2012-09-28 14:41:00,5.94,5.94,5.94,5.94,535,5.9388,81
2012-09-28 14:40:00,5.93,5.94,5.93,5.94,75,5.936,15
2012-09-28 14:39:00,5.94,5.94,5.93,5.94,660,5.9312,61
2012-09-28 14:38:00,5.93,5.94,5.93,5.94,245,5.9354,31
2012-09-28 14:37:00,5.93,5.93,5.93,5.93,665,5.93,32
2012-09-28 14:36:00,5.93,5.94,5.93,5.93,615,5.9314,68
2012-09-28 14:35:00,5.93,5.93,5.93,5.93,3365,5.93,46
2012-09-28 14:34:00,5.93,5.93,5.93,5.93,105,5.9288,8
2012-09-28 14:33:00,5.93,5.93,5.92,5.93,115,5.9278,21
2012-09-28 14:32:00,5.92,5.93,5.92,5.93,485,5.9258,60
2012-09-28 14:31:00,5.91,5.92,5.91,5.92,895,5.9154,101
2012-09-28 14:30:00,5.92,5.92,5.9,5.91,530,5.9116,91
2012-09-28 14:29:00,5.91,5.92,5.91,5.92,205,5.91,39
2012-09-28 14:28:00,5.92,5.93,5.91,5.91,805,5.9146,106
2012-09-28 14:27:00,5.93,5.93,5.92,5.92,555,5.9232,48
2012-09-28 14:26:00,5.93,5.93,5.92,5.93,400,5.9286,70
2012-09-28 14:25:00,5.93,5.93,5.92,5.93,1255,5.9294,73
2012-09-28 14:24:00,5.93,5.93,5.93,5.93,3160,5.93,73
2012-09-28 14:23:00,5.94,5.94,5.93,5.93,1275,5.9304,25
2012-09-28 14:22:00,5.94,5.94,5.93,5.94,335,5.9382,54
2012-09-28 14:21:00,5.93,5.94,5.93,5.94,320,5.9352,59
2012-09-28 14:20:00,5.93,5.93,5.93,5.93,100,5.931,20
2012-09-28 14:19:00,5.93,5.93,5.93,5.93,45,5.9314,8
2012-09-28 14:18:00,5.93,5.93,5.93,5.93,530,5.9296,28
2012-09-28 14:17:00,5.93,5.93,5.93,5.93,45,5.9286,5
2012-09-28 14:16:00,5.93,5.93,5.93,5.93,185,5.9296,28
2012-09-28 14:15:00,5.93,5.93,5.92,5.93,145,5.9252,23
2012-09-28 14:14:00,5.92,5.93,5.92,5.93,575,5.928,55
2012-09-28 14:13:00,5.93,5.93,5.92,5.92,775,5.9282,64
2012-09-28 14:12:00,5.93,5.93,5.92,5.93,805,5.928999999999999,110
2012-09-28 14:11:00,5.92,5.93,5.92,5.93,165,5.9270000000000005,27
2012-09-28 14:10:00,5.93,5.93,5.92,5.92,1510,5.9284,71
2012-09-28 14:09:00,5.93,5.93,5.93,5.93,235,5.93,34
2012-09-28 14:08:00,5.93,5.93,5.92,5.93,410,5.9254,50
2012-09-28 14:07:00,5.94,5.94,5.92,5.93,175,5.9306,32
2012-09-28 14:06:00,5.93,5.94,5.93,5.93,130,5.9364,23
2012-09-28 14:05:00,5.92,5.93,5.92,5.93,860,5.922999999999999,92
2012-09-28 14:04:00,5.92,5.92,5.92,5.92,250,5.9208,25
2012-09-28 14:03:00,5.92,5.92,5.92,5.92,275,5.921,43
2012-09-28 14:02:00,5.92,5.92,5.92,5.92,590,5.9212,69
2012-09-28 14:01:00,5.92,5.92,5.92,5.92,505,5.922000000000001,31
2012-09-28 14:00:00,5.92,5.93,5.92,5.92,680,5.9238,73
2012-09-28 13:59:00,5.92,5.93,5.92,5.92,245,5.926,19
2012-09-28 13:58:00,5.92,5.93,5.92,5.93,890,5.9239999999999995,61
2012-09-28 13:57:00,5.92,5.92,5.92,5.92,945,5.9202,54
2012-09-28 13:56:00,5.92,5.92,5.92,5.92,255,5.9178,31
2012-09-28 13:55:00,5.92,5.92,5.92,5.92,30,5.9186,5
2012-09-28 13:54:00,5.92,5.92,5.92,5.92,170,5.9182,31
2012-09-28 13:53:00,5.91,5.92,5.91,5.92,285,5.916,38
2012-09-28 13:52:00,5.91,5.92,5.91,5.92,150,5.9146,21
2012-09-28 13:51:00,5.91,5.91,5.9,5.91,300,5.9088,45
2012-09-28 13:50:00,5.9,5.91,5.9,5.91,80,5.9056,14
2012-09-28 13:49:00,5.92,5.92,5.89,5.9,140,5.9016,26
2012-09-28 13:48:00,5.9,5.92,5.9,5.92,255,5.9138,40
2012-09-28 13:47:00,5.89,5.91,5.89,5.9,130,5.895,18
2012-09-28 13:46:00,5.9,5.91,5.89,5.89,1395,5.8922,170
2012-09-28 13:45:00,5.92,5.92,5.91,5.91,145,5.9124,24
2012-09-28 13:44:00,5.93,5.93,5.91,5.92,555,5.921,85
2012-09-28 13:43:00,5.93,5.93,5.93,5.93,640,5.9272,69
2012-09-28 13:42:00,5.93,5.93,5.93,5.93,800,5.9268,73
2012-09-28 13:41:00,5.93,5.93,5.93,5.93,315,5.9268,33
2012-09-28 13:40:00,5.93,5.93,5.93,5.93,215,5.9266,25
2012-09-28 13:39:00,5.93,5.93,5.93,5.93,50,5.9268,5
2012-09-28 13:38:00,5.93,5.93,5.93,5.93,690,5.9274,51
2012-09-28 13:37:00,5.93,5.93,5.92,5.93,75,5.9292,15
2012-09-28 13:36:00,5.92,5.93,5.92,5.92,200,5.9252,22
2012-09-28 13:35:00,5.92,5.93,5.92,5.93,885,5.9204,79
2012-09-28 13:34:00,5.92,5.92,5.92,5.92,745,5.9196,61
2012-09-28 13:33:00,5.91,5.93,5.91,5.92,325,5.9216,23
2012-09-28 13:32:00,5.91,5.92,5.91,5.92,65,5.9136,13
2012-09-28 13:31:00,5.91,5.92,5.91,5.91,55,5.9114,9
2012-09-28 13:30:00,5.92,5.92,5.91,5.92,70,5.9146,14
2012-09-28 13:29:00,5.93,5.93,5.91,5.92,340,5.919,47
2012-09-28 13:28:00,5.94,5.95,5.93,5.94,575,5.939,65
2012-09-28 13:27:00,5.94,5.94,5.94,5.94,60,5.9396,10
2012-09-28 13:26:00,5.94,5.95,5.94,5.94,50,5.9426,9
2012-09-28 13:25:00,5.94,5.95,5.93,5.94,170,5.9376,29
2012-09-28 13:24:00,5.94,5.95,5.94,5.94,250,5.9446,38
2012-09-28 13:23:00,5.94,5.94,5.94,5.94,230,5.9418,11
2012-09-28 13:22:00,5.93,5.94,5.92,5.94,200,5.9302,30
2012-09-28 13:21:00,5.92,5.93,5.92,5.93,90,5.9248,16
2012-09-28 13:20:00,5.92,5.92,5.92,5.92,90,5.9232,16
2012-09-28 13:19:00,5.93,5.93,5.91,5.92,105,5.917999999999999,10
2012-09-28 13:18:00,5.93,5.93,5.92,5.92,230,5.9288,32
2012-09-28 13:17:00,5.94,5.94,5.93,5.93,445,5.9368,41
2012-09-28 13:16:00,5.93,5.94,5.93,5.94,35,5.9346,6
2012-09-28 13:15:00,5.93,5.93,5.93,5.93,130,5.9306,19
2012-09-28 13:14:00,5.93,5.93,5.93,5.93,80,5.9296,8
2012-09-28 13:13:00,5.93,5.93,5.93,5.93,40,5.928999999999999,5
2012-09-28 13:12:00,5.93,5.94,5.93,5.94,430,5.9386,54
2012-09-28 13:11:00,5.94,5.94,5.93,5.94,730,5.94,35
2012-09-28 13:10:00,5.95,5.95,5.94,5.94,215,5.9444,37
2012-09-28 13:09:00,5.94,5.95,5.94,5.94,230,5.9458,28
2012-09-28 13:08:00,5.93,5.94,5.93,5.93,265,5.9302,42
2012-09-28 13:07:00,5.93,5.93,5.93,5.93,325,5.9332,12
2012-09-28 13:06:00,5.93,5.93,5.93,5.93,145,5.9318,26
2012-09-28 13:05:00,5.91,5.93,5.91,5.93,195,5.9158,29
2012-09-28 13:04:00,5.91,5.91,5.91,5.91,15,5.9094,3
2012-09-28 13:03:00,5.91,5.91,5.91,5.91,65,5.9096,11
2012-09-28 13:02:00,5.91,5.91,5.9,5.9,335,5.906000000000001,54
2012-09-28 13:01:00,5.91,5.91,5.9,5.91,130,5.9058,23
2012-09-28 13:00:00,5.91,5.91,5.9,5.91,50,5.9068,9
2012-09-28 12:59:00,5.9,5.91,5.9,5.91,150,5.9036,29
2012-09-28 12:58:00,5.9,5.91,5.9,5.9,270,5.9034,25
2012-09-28 12:57:00,5.91,5.91,5.9,5.9,160,5.9048,27
2012-09-28 12:56:00,5.91,5.91,5.91,5.91,75,5.91,15
2012-09-28 12:55:00,5.9,5.91,5.87,5.91,1080,5.8996,141
2012-09-28 12:54:00,5.9,5.91,5.9,5.9,220,5.9038,33
2012-09-28 12:53:00,5.9,5.91,5.9,5.9,490,5.904,39
2012-09-28 12:52:00,5.89,5.9,5.89,5.9,580,5.8962,70
2012-09-28 12:51:00,5.89,5.89,5.88,5.88,60,5.8846,10
2012-09-28 12:50:00,5.91,5.91,5.89,5.89,340,5.9008,61
2012-09-28 12:49:00,5.91,5.91,5.9,5.91,1075,5.9008,69
2012-09-28 12:48:00,5.92,5.92,5.9,5.9,1685,5.9166,133
2012-09-28 12:47:00,5.91,5.92,5.91,5.92,670,5.9116,63
2012-09-28 12:46:00,5.92,5.92,5.91,5.91,450,5.912000000000001,56
2012-09-28 12:45:00,5.92,5.92,5.91,5.92,90,5.9172,16
2012-09-28 12:44:00,5.92,5.92,5.91,5.92,285,5.9186,20
2012-09-28 12:43:00,5.92,5.93,5.91,5.92,1070,5.9218,90
2012-09-28 12:42:00,5.92,5.92,5.92,5.92,45,5.9238,4
2012-09-28 12:41:00,5.93,5.93,5.92,5.92,185,5.9252,28
2012-09-28 12:40:00,5.93,5.93,5.93,5.93,75,5.9274,11
2012-09-28 12:39:00,5.93,5.93,5.93,5.93,55,5.9294,11
2012-09-28 12:38:00,5.93,5.93,5.92,5.92,135,5.9286,16
2012-09-28 12:37:00,5.93,5.93,5.92,5.93,725,5.9296,56
2012-09-28 12:36:00,5.93,5.94,5.91,5.94,215,5.9232,21
2012-09-28 12:35:00,5.93,5.94,5.91,5.92,485,5.9336,81
2012-09-28 12:34:00,5.93,5.94,5.93,5.93,565,5.933,62
2012-09-28 12:33:00,5.93,5.94,5.93,5.94,120,5.9334,13
2012-09-28 12:32:00,5.94,5.95,5.93,5.93,455,5.9402,64
2012-09-28 12:31:00,5.93,5.94,5.93,5.94,520,5.9308,76
2012-09-28 12:30:00,5.94,5.94,5.93,5.93,730,5.935,46
2012-09-28 12:29:00,5.95,5.95,5.94,5.94,340,5.9426,39
2012-09-28 12:28:00,5.94,5.95,5.94,5.94,280,5.944,44
2012-09-28 12:27:00,5.95,5.95,5.94,5.95,120,5.9476,19
2012-09-28 12:26:00,5.97,5.97,5.94,5.95,1130,5.9536,81
2012-09-28 12:25:00,5.98,5.98,5.96,5.96,725,5.9746,96
2012-09-28 12:24:00,5.96,5.98,5.96,5.98,700,5.9682,87
2012-09-28 12:23:00,5.96,5.96,5.95,5.96,250,5.9534,35
2012-09-28 12:22:00,5.95,5.96,5.95,5.96,55,5.952999999999999,11
2012-09-28 12:21:00,5.95,5.95,5.95,5.95,20,5.9510000000000005,4
2012-09-28 12:20:00,5.95,5.96,5.95,5.95,225,5.9524,24
2012-09-28 12:19:00,5.96,5.96,5.93,5.95,770,5.9494,115
2012-09-28 12:18:00,5.96,5.96,5.96,5.96,75,5.959,14
2012-09-28 12:17:00,5.95,5.96,5.95,5.96,270,5.9502,38
2012-09-28 12:16:00,5.94,5.95,5.94,5.95,30,5.944,6
2012-09-28 12:15:00,5.94,5.95,5.94,5.95,220,5.9424,30
2012-09-28 12:14:00,5.94,5.95,5.94,5.95,135,5.9434,21
2012-09-28 12:13:00,5.94,5.94,5.94,5.94,170,5.9392,28
2012-09-28 12:12:00,5.94,5.94,5.93,5.94,350,5.9394,44
2012-09-28 12:11:00,5.93,5.94,5.93,5.94,545,5.9362,78
2012-09-28 12:10:00,5.93,5.94,5.93,5.94,310,5.9318,34
2012-09-28 12:09:00,5.9,5.93,5.9,5.93,310,5.919,45
2012-09-28 12:08:00,5.92,5.92,5.89,5.9,725,5.9066,100
2012-09-28 12:07:00,5.92,5.92,5.92,5.92,280,5.9204,37
2012-09-28 12:06:00,5.91,5.92,5.91,5.92,225,5.9196,31
2012-09-28 12:05:00,5.91,5.92,5.91,5.91,730,5.9162,78
2012-09-28 12:04:00,5.91,5.91,5.91,5.91,35,5.9094,6
2012-09-28 12:03:00,5.92,5.92,5.91,5.91,240,5.9116,36
2012-09-28 12:02:00,5.91,5.92,5.91,5.92,180,5.9124,26
2012-09-28 12:01:00,5.9,5.92,5.9,5.91,760,5.9056,104
2012-09-28 12:00:00,5.9,5.9,5.9,5.9,285,5.8998,48
2012-09-28 11:59:00,5.9,5.9,5.9,5.9,610,5.8992,88
2012-09-28 11:58:00,5.88,5.9,5.88,5.9,165,5.8946,28
2012-09-28 11:57:00,5.88,5.89,5.88,5.89,215,5.8828,41
2012-09-28 11:56:00,5.89,5.9,5.88,5.88,875,5.8932,107
2012-09-28 11:55:00,5.87,5.89,5.87,5.89,1840,5.8804,117
