date,open,high,low,close,volume,average,barCount
2021-10-15 15:59:00,842.6,843.21,842.58,843.07,1570,842.9830000000001,950
2021-10-15 15:58:00,842.14,842.61,842.1,842.6,1050,842.4,661
2021-10-15 15:57:00,842.0,842.75,841.97,842.07,1141,842.32,721
2021-10-15 15:56:00,841.29,842.04,841.05,841.92,907,841.544,570
2021-10-15 15:55:00,841.53,841.62,841.24,841.27,762,841.4110000000001,547
2021-10-15 15:54:00,841.63,841.99,841.45,841.49,590,841.6360000000001,443
2021-10-15 15:53:00,841.58,841.85,841.51,841.62,422,841.618,316
2021-10-15 15:52:00,841.65,841.69,841.44,841.52,275,841.565,179
2021-10-15 15:51:00,841.15,841.84,840.97,841.68,549,841.4,359
2021-10-15 15:50:00,842.18,842.45,841.15,841.16,758,841.83,480
2021-10-15 15:49:00,841.47,842.2,841.44,842.17,794,841.799,468
2021-10-15 15:48:00,841.68,841.76,841.18,841.47,770,841.413,483
2021-10-15 15:47:00,841.81,842.12,841.54,841.63,1141,841.868,705
2021-10-15 15:46:00,841.05,841.94,840.94,841.78,723,841.445,394
2021-10-15 15:45:00,840.93,841.25,840.77,841.09,721,840.9780000000001,439
2021-10-15 15:44:00,840.3,841.0,840.28,840.94,509,840.765,325
2021-10-15 15:43:00,840.23,840.83,840.1,840.3,540,840.442,282
2021-10-15 15:42:00,839.74,840.28,839.66,840.24,770,840.03,491
2021-10-15 15:41:00,839.61,839.88,839.56,839.71,364,839.7180000000001,208
2021-10-15 15:40:00,839.25,839.85,839.17,839.61,384,839.6339999999999,230
2021-10-15 15:39:00,839.54,839.66,839.25,839.32,262,839.462,202
2021-10-15 15:38:00,839.67,839.98,839.45,839.52,470,839.7560000000001,218
2021-10-15 15:37:00,839.06,839.68,838.97,839.59,259,839.3689999999999,140
2021-10-15 15:36:00,839.18,839.18,838.95,839.03,239,839.073,138
2021-10-15 15:35:00,839.9,839.91,839.19,839.19,237,839.512,148
2021-10-15 15:34:00,839.41,839.99,839.4,839.92,779,839.8,439
2021-10-15 15:33:00,839.37,839.42,838.63,839.38,267,839.053,179
2021-10-15 15:32:00,839.19,839.47,838.9,839.36,494,839.2260000000001,364
2021-10-15 15:31:00,839.1,839.8,839.06,839.26,394,839.427,260
2021-10-15 15:30:00,838.81,839.26,838.75,839.09,308,838.971,197
2021-10-15 15:29:00,839.26,839.77,838.63,838.99,492,839.278,363
2021-10-15 15:28:00,839.0,839.47,839.0,839.31,183,839.206,116
2021-10-15 15:27:00,839.4,839.99,839.0,839.0,464,839.691,222
2021-10-15 15:26:00,839.21,839.41,838.93,839.34,218,839.176,140
2021-10-15 15:25:00,838.82,839.25,838.79,839.2,381,839.03,238
2021-10-15 15:24:00,839.88,839.95,838.65,838.86,742,839.363,424
2021-10-15 15:23:00,839.05,839.99,839.0,839.89,584,839.582,349
2021-10-15 15:22:00,839.5,839.52,838.91,839.08,589,839.153,377
2021-10-15 15:21:00,838.24,839.42,838.22,839.37,799,838.933,479
2021-10-15 15:20:00,837.33,838.28,837.2,838.28,656,837.7,372
2021-10-15 15:19:00,836.97,837.4,836.89,837.26,428,837.2410000000001,219
2021-10-15 15:18:00,837.29,837.31,836.74,836.99,417,836.9960000000001,260
2021-10-15 15:17:00,837.33,837.41,837.18,837.34,387,837.324,183
2021-10-15 15:16:00,837.0,837.38,836.96,837.36,319,837.22,197
2021-10-15 15:15:00,835.91,837.09,835.9,837.02,681,836.6010000000001,382
2021-10-15 15:14:00,835.46,835.99,835.34,835.95,174,835.748,102
2021-10-15 15:13:00,835.77,835.81,835.38,835.45,230,835.557,121
2021-10-15 15:12:00,835.98,836.1,835.61,835.75,435,835.9169999999999,262
2021-10-15 15:11:00,835.3,835.98,835.16,835.9,529,835.5189999999999,256
2021-10-15 15:10:00,834.23,835.29,834.21,835.25,326,834.829,180
2021-10-15 15:09:00,834.37,834.89,834.24,834.38,370,834.507,186
2021-10-15 15:08:00,834.5,834.5,834.14,834.34,154,834.29,87
2021-10-15 15:07:00,834.91,834.99,834.38,834.5,212,834.698,134
2021-10-15 15:06:00,835.0,835.0,834.64,834.95,192,834.8760000000001,147
2021-10-15 15:05:00,834.55,835.0,834.55,835.0,361,834.939,191
2021-10-15 15:04:00,834.29,834.76,834.28,834.7,405,834.5169999999999,212
2021-10-15 15:03:00,834.23,834.44,834.2,834.34,207,834.285,84
2021-10-15 15:02:00,834.3,834.4,834.18,834.3,214,834.291,104
2021-10-15 15:01:00,834.29,834.46,834.29,834.34,288,834.38,171
2021-10-15 15:00:00,834.15,834.41,834.15,834.29,177,834.3389999999999,110
2021-10-15 14:59:00,834.1,834.28,834.1,834.17,89,834.189,37
2021-10-15 14:58:00,834.14,834.35,834.11,834.16,127,834.2639999999999,77
2021-10-15 14:57:00,834.32,834.32,834.11,834.22,222,834.2360000000001,114
2021-10-15 14:56:00,833.96,834.33,833.85,834.33,504,834.045,266
2021-10-15 14:55:00,833.43,834.0,833.25,834.0,343,833.674,149
2021-10-15 14:54:00,832.93,833.5,832.93,833.47,204,833.34,89
2021-10-15 14:53:00,832.92,833.18,832.92,832.95,102,833.0210000000001,46
2021-10-15 14:52:00,832.7,832.92,832.58,832.87,54,832.7439999999999,41
2021-10-15 14:51:00,832.94,833.04,832.54,832.69,183,832.75,101
2021-10-15 14:50:00,832.66,833.37,832.58,832.92,278,833.06,153
2021-10-15 14:49:00,832.62,832.67,832.51,832.66,71,832.6139999999999,54
2021-10-15 14:48:00,832.66,832.69,832.49,832.66,101,832.623,62
2021-10-15 14:47:00,832.42,832.69,832.33,832.63,104,832.502,71
2021-10-15 14:46:00,832.47,832.49,832.23,832.48,76,832.347,40
2021-10-15 14:45:00,832.45,832.46,832.2,832.39,103,832.347,61
2021-10-15 14:44:00,832.66,832.69,832.41,832.51,94,832.55,54
2021-10-15 14:43:00,832.94,833.13,832.59,832.63,197,832.9060000000001,96
2021-10-15 14:42:00,832.99,833.0,832.7,832.99,131,832.885,98
2021-10-15 14:41:00,832.53,832.99,832.5,832.95,157,832.716,80
2021-10-15 14:40:00,832.81,832.86,832.53,832.53,140,832.659,78
2021-10-15 14:39:00,833.01,833.02,832.71,832.8,314,832.8919999999999,139
2021-10-15 14:38:00,832.89,833.37,832.86,833.05,366,833.155,203
2021-10-15 14:37:00,832.07,832.88,831.96,832.77,232,832.3889999999999,137
2021-10-15 14:36:00,832.09,832.13,831.99,832.04,136,832.069,77
2021-10-15 14:35:00,831.87,832.1,831.87,832.04,90,832.044,52
2021-10-15 14:34:00,831.85,832.06,831.8,831.99,99,831.883,51
2021-10-15 14:33:00,831.89,832.0,831.8,831.93,91,831.944,41
2021-10-15 14:32:00,832.06,832.09,831.78,831.81,110,831.937,49
2021-10-15 14:31:00,831.89,832.08,831.78,832.05,141,831.931,82
2021-10-15 14:30:00,832.07,832.12,831.88,831.96,22,831.98,19
2021-10-15 14:29:00,831.93,832.11,831.84,832.0,86,831.9680000000001,34
2021-10-15 14:28:00,832.07,832.2,831.8,831.93,156,832.03,83
2021-10-15 14:27:00,831.96,832.08,831.84,832.06,100,831.982,63
2021-10-15 14:26:00,831.86,832.04,831.8,832.04,120,831.9060000000001,82
2021-10-15 14:25:00,831.69,831.86,831.55,831.86,102,831.743,52
2021-10-15 14:24:00,831.84,831.87,831.69,831.69,64,831.768,52
2021-10-15 14:23:00,831.97,831.97,831.75,831.9,116,831.821,73
2021-10-15 14:22:00,831.81,832.02,831.75,831.84,64,831.942,44
2021-10-15 14:21:00,832.0,832.08,831.76,831.79,96,831.8939999999999,62
2021-10-15 14:20:00,832.05,832.08,831.82,832.08,72,831.923,39
2021-10-15 14:19:00,832.1,832.3,831.88,832.05,122,832.028,62
2021-10-15 14:18:00,832.1,832.27,832.03,832.19,62,832.137,26
2021-10-15 14:17:00,831.96,832.18,831.88,832.11,62,832.003,44
2021-10-15 14:16:00,832.18,832.2,831.9,831.94,37,832.061,22
2021-10-15 14:15:00,832.1,832.25,831.94,832.12,129,832.1010000000001,64
2021-10-15 14:14:00,832.0,832.16,831.88,832.16,70,831.9860000000001,47
2021-10-15 14:13:00,832.08,832.2,831.9,832.19,130,832.034,107
2021-10-15 14:12:00,832.21,832.25,832.07,832.14,65,832.1410000000001,30
2021-10-15 14:11:00,832.52,832.65,832.25,832.25,51,832.4069999999999,22
2021-10-15 14:10:00,832.5,832.6,832.25,832.58,123,832.4910000000001,56
2021-10-15 14:09:00,832.35,832.48,832.2,832.48,74,832.315,45
2021-10-15 14:08:00,832.06,832.46,831.75,832.43,398,832.0419999999999,196
2021-10-15 14:07:00,832.15,832.32,832.06,832.11,37,832.154,23
2021-10-15 14:06:00,832.08,832.31,832.02,832.06,163,832.115,40
2021-10-15 14:05:00,832.4,832.43,832.01,832.17,111,832.196,69
2021-10-15 14:04:00,832.75,832.82,832.44,832.52,77,832.571,35
2021-10-15 14:03:00,832.6,832.84,832.6,832.77,80,832.704,31
2021-10-15 14:02:00,832.44,832.67,832.43,832.6,84,832.543,34
2021-10-15 14:01:00,832.76,832.77,832.4,832.56,67,832.559,29
2021-10-15 14:00:00,832.86,833.0,832.64,832.64,112,832.8489999999999,51
2021-10-15 13:59:00,832.85,833.13,832.85,832.98,137,832.971,86
2021-10-15 13:58:00,832.54,832.8,832.48,832.78,43,832.655,31
2021-10-15 13:57:00,832.47,832.59,832.39,832.5,66,832.466,30
2021-10-15 13:56:00,832.33,832.48,832.2,832.46,43,832.4119999999999,27
2021-10-15 13:55:00,832.38,832.38,832.15,832.28,81,832.252,55
2021-10-15 13:54:00,832.45,832.48,832.24,832.42,73,832.312,44
2021-10-15 13:53:00,832.62,832.63,832.3,832.31,57,832.451,38
2021-10-15 13:52:00,832.65,832.65,832.5,832.6,17,832.571,16
2021-10-15 13:51:00,832.7,832.7,832.55,832.63,45,832.62,21
2021-10-15 13:50:00,832.79,833.11,832.46,832.65,103,832.814,62
2021-10-15 13:49:00,832.77,832.78,832.62,832.69,60,832.697,30
2021-10-15 13:48:00,832.8,833.0,832.68,832.78,82,832.841,45
2021-10-15 13:47:00,832.4,832.88,832.31,832.88,100,832.638,55
2021-10-15 13:46:00,832.09,832.57,832.05,832.31,326,832.466,57
2021-10-15 13:45:00,832.32,832.32,832.02,832.19,105,832.105,80
2021-10-15 13:44:00,832.29,832.4,832.16,832.4,63,832.285,47
2021-10-15 13:43:00,832.48,832.55,832.28,832.29,55,832.395,44
2021-10-15 13:42:00,832.09,832.42,832.03,832.37,138,832.2760000000001,77
2021-10-15 13:41:00,832.63,832.63,832.0,832.07,277,832.232,97
2021-10-15 13:40:00,832.86,832.87,832.45,832.71,171,832.607,81
2021-10-15 13:39:00,833.02,833.15,832.85,832.93,155,832.967,113
2021-10-15 13:38:00,833.05,833.19,833.01,833.01,75,833.09,57
2021-10-15 13:37:00,833.09,833.1,832.95,833.0,90,833.065,51
2021-10-15 13:36:00,833.07,833.1,832.9,833.1,77,833.0310000000001,65
2021-10-15 13:35:00,833.0,833.08,832.86,833.01,66,832.952,49
2021-10-15 13:34:00,832.86,833.15,832.86,833.06,104,833.043,52
2021-10-15 13:33:00,833.05,833.17,832.85,832.89,34,833.034,24
2021-10-15 13:32:00,833.07,833.16,832.96,833.12,60,833.091,38
2021-10-15 13:31:00,833.12,833.31,832.88,833.19,38,833.0880000000001,27
2021-10-15 13:30:00,833.11,833.41,833.05,833.07,51,833.197,34
2021-10-15 13:29:00,833.51,833.58,832.68,833.2,195,832.937,115
2021-10-15 13:28:00,833.58,833.7,833.46,833.56,75,833.582,54
2021-10-15 13:27:00,833.42,833.7,833.2,833.63,72,833.4689999999999,54
2021-10-15 13:26:00,833.45,833.51,833.39,833.42,21,833.438,15
2021-10-15 13:25:00,833.53,833.62,833.25,833.5,114,833.477,55
2021-10-15 13:24:00,833.21,833.55,833.18,833.52,69,833.322,40
2021-10-15 13:23:00,833.22,833.36,833.18,833.18,26,833.238,20
2021-10-15 13:22:00,833.56,833.61,833.3,833.33,76,833.4789999999999,47
2021-10-15 13:21:00,833.47,833.61,833.47,833.6,38,833.541,31
2021-10-15 13:20:00,833.64,833.72,833.39,833.5,47,833.4960000000001,32
2021-10-15 13:19:00,833.54,833.79,833.39,833.61,70,833.58,48
2021-10-15 13:18:00,833.5,833.58,833.29,833.46,33,833.403,30
2021-10-15 13:17:00,833.47,833.54,833.27,833.41,85,833.423,32
2021-10-15 13:16:00,833.0,833.69,833.0,833.68,51,833.433,38
2021-10-15 13:15:00,833.6,833.62,832.77,833.01,356,833.23,156
2021-10-15 13:14:00,834.01,834.01,833.47,833.5,184,833.6360000000001,97
2021-10-15 13:13:00,834.1,834.2,834.01,834.05,140,834.11,111
2021-10-15 13:12:00,833.75,834.47,833.66,834.04,360,834.132,190
2021-10-15 13:11:00,833.59,833.75,833.47,833.75,75,833.612,57
2021-10-15 13:10:00,833.33,833.69,833.33,833.5,98,833.488,69
2021-10-15 13:09:00,833.54,833.6,833.3,833.47,111,833.413,71
2021-10-15 13:08:00,833.9,833.9,833.45,833.52,103,833.6569999999999,58
2021-10-15 13:07:00,833.89,834.28,833.81,833.91,259,833.972,161
2021-10-15 13:06:00,833.16,833.85,833.05,833.85,345,833.3919999999999,177
2021-10-15 13:05:00,832.72,833.07,832.69,833.07,49,832.809,23
2021-10-15 13:04:00,832.47,832.68,832.3,832.62,148,832.457,53
2021-10-15 13:03:00,832.36,832.83,832.3,832.33,128,832.493,79
2021-10-15 13:02:00,832.65,832.65,832.25,832.25,80,832.419,53
2021-10-15 13:01:00,832.64,833.04,832.55,832.83,126,832.797,78
2021-10-15 13:00:00,832.6,832.7,832.33,832.65,119,832.444,81
2021-10-15 12:59:00,832.55,832.68,832.39,832.51,104,832.472,57
2021-10-15 12:58:00,832.61,832.77,832.33,832.5,138,832.505,78
2021-10-15 12:57:00,833.0,833.08,832.6,832.6,104,832.809,74
2021-10-15 12:56:00,833.0,833.36,832.97,833.11,118,833.067,62
2021-10-15 12:55:00,833.3,833.36,833.02,833.02,93,833.172,55
2021-10-15 12:54:00,833.55,833.63,833.29,833.29,36,833.462,32
2021-10-15 12:53:00,833.48,833.65,833.39,833.6,30,833.461,26
2021-10-15 12:52:00,833.64,833.75,833.48,833.48,77,833.6310000000001,49
2021-10-15 12:51:00,833.45,833.66,833.33,833.6,55,833.4910000000001,36
2021-10-15 12:50:00,833.45,833.5,833.33,833.5,50,833.428,42
2021-10-15 12:49:00,833.21,833.5,833.12,833.5,94,833.3439999999999,57
2021-10-15 12:48:00,832.93,833.24,832.88,833.24,74,833.049,33
2021-10-15 12:47:00,833.12,833.3,832.91,832.91,156,833.079,80
2021-10-15 12:46:00,833.41,833.41,833.04,833.18,107,833.21,71
2021-10-15 12:45:00,833.22,833.41,833.09,833.36,133,833.252,63
2021-10-15 12:44:00,833.7,833.72,833.11,833.24,229,833.315,101
2021-10-15 12:43:00,833.91,834.16,833.71,833.81,228,833.949,148
2021-10-15 12:42:00,833.56,833.98,833.48,833.93,203,833.7660000000001,100
2021-10-15 12:41:00,833.32,833.55,833.29,833.53,117,833.435,50
2021-10-15 12:40:00,833.12,833.49,833.07,833.29,84,833.2669999999999,65
2021-10-15 12:39:00,833.35,833.4,833.11,833.11,36,833.243,19
2021-10-15 12:38:00,833.36,833.44,833.12,833.44,71,833.22,45
2021-10-15 12:37:00,833.45,833.57,833.2,833.2,83,833.427,50
2021-10-15 12:36:00,833.25,833.57,833.14,833.5,63,833.332,42
2021-10-15 12:35:00,833.03,833.34,833.03,833.25,68,833.207,46
2021-10-15 12:34:00,833.23,833.28,833.01,833.04,59,833.175,46
2021-10-15 12:33:00,833.16,833.46,833.14,833.31,105,833.252,46
2021-10-15 12:32:00,833.3,833.7,833.09,833.22,111,833.3330000000001,90
2021-10-15 12:31:00,833.73,833.73,833.28,833.36,187,833.523,87
2021-10-15 12:30:00,833.76,833.89,833.6,833.73,181,833.7439999999999,91
2021-10-15 12:29:00,833.43,833.8,833.23,833.75,198,833.539,89
2021-10-15 12:28:00,833.48,833.59,833.22,833.23,110,833.419,61
2021-10-15 12:27:00,832.7,833.54,832.61,833.5,373,833.2669999999999,188
2021-10-15 12:26:00,831.42,832.85,831.38,832.61,352,832.04,249
2021-10-15 12:25:00,832.0,832.01,831.32,831.5,192,831.681,126
2021-10-15 12:24:00,832.24,832.45,831.79,832.0,184,832.06,100
2021-10-15 12:23:00,832.34,832.4,832.16,832.2,134,832.2610000000001,106
2021-10-15 12:22:00,832.1,832.42,832.08,832.34,79,832.232,55
2021-10-15 12:21:00,832.0,832.35,831.88,832.24,105,832.0939999999999,65
2021-10-15 12:20:00,831.96,832.0,831.72,831.96,218,831.8489999999999,117
2021-10-15 12:19:00,832.49,832.49,831.9,831.93,273,832.1439999999999,175
2021-10-15 12:18:00,832.41,832.63,832.28,832.48,192,832.3969999999999,127
2021-10-15 12:17:00,832.4,832.55,832.27,832.47,153,832.382,97
2021-10-15 12:16:00,832.51,832.52,832.3,832.32,103,832.377,68
2021-10-15 12:15:00,832.4,832.59,832.33,832.54,132,832.4789999999999,69
2021-10-15 12:14:00,832.55,832.57,832.34,832.38,90,832.449,54
2021-10-15 12:13:00,832.7,832.7,832.27,832.65,227,832.533,127
2021-10-15 12:12:00,832.98,833.08,832.65,832.79,67,832.812,50
2021-10-15 12:11:00,833.2,833.33,832.87,833.0,160,833.066,97
2021-10-15 12:10:00,832.54,833.42,832.53,833.3,258,832.9839999999999,116
2021-10-15 12:09:00,832.81,832.82,832.46,832.61,153,832.623,94
2021-10-15 12:08:00,832.47,833.0,832.4,832.8,208,832.71,114
2021-10-15 12:07:00,832.4,832.57,831.99,832.55,236,832.193,119
2021-10-15 12:06:00,832.87,833.01,832.24,832.37,412,832.7189999999999,233
2021-10-15 12:05:00,833.06,833.19,832.84,832.84,123,833.007,100
2021-10-15 12:04:00,833.28,833.29,832.96,833.06,149,833.1060000000001,114
2021-10-15 12:03:00,833.2,833.4,833.07,833.36,192,833.217,77
2021-10-15 12:02:00,833.32,833.41,832.93,833.24,244,833.092,181
2021-10-15 12:01:00,833.31,833.56,833.1,833.28,123,833.275,87
2021-10-15 12:00:00,833.61,833.82,833.29,833.29,136,833.5160000000001,97
2021-10-15 11:59:00,833.49,833.65,833.25,833.45,208,833.413,152
2021-10-15 11:58:00,834.05,834.16,833.5,833.51,110,833.778,76
2021-10-15 11:57:00,834.38,834.54,833.85,834.05,327,834.238,139
2021-10-15 11:56:00,834.45,834.67,834.04,834.31,585,834.4,235
2021-10-15 11:55:00,833.7,834.46,833.62,834.38,395,833.9989999999999,150
2021-10-15 11:54:00,833.88,833.95,833.51,833.7,205,833.704,122
2021-10-15 11:53:00,833.8,833.89,833.53,833.75,196,833.74,79
2021-10-15 11:52:00,833.43,833.89,833.2,833.85,430,833.535,177
2021-10-15 11:51:00,833.88,833.91,833.31,833.4,153,833.5939999999999,96
2021-10-15 11:50:00,833.38,833.93,833.34,833.93,228,833.6569999999999,110
2021-10-15 11:49:00,833.65,833.7,833.23,833.6,267,833.382,134
2021-10-15 11:48:00,833.5,833.75,833.43,833.52,115,833.55,69
2021-10-15 11:47:00,833.9,833.95,833.51,833.6,128,833.679,74
2021-10-15 11:46:00,834.11,834.22,833.76,833.77,128,833.8910000000001,73
2021-10-15 11:45:00,833.67,834.32,833.56,834.01,218,833.857,113
2021-10-15 11:44:00,834.25,834.33,833.32,833.68,372,833.872,203
2021-10-15 11:43:00,835.02,835.1,834.15,834.32,453,834.605,323
2021-10-15 11:42:00,834.71,835.15,834.7,835.02,227,834.948,153
2021-10-15 11:41:00,834.98,835.38,834.7,834.78,244,834.975,156
2021-10-15 11:40:00,835.23,835.39,834.73,834.98,173,835.076,88
2021-10-15 11:39:00,835.03,835.56,835.02,835.19,397,835.2610000000001,211
2021-10-15 11:38:00,834.51,835.6,834.07,834.9,371,834.868,238
2021-10-15 11:37:00,834.76,835.45,834.27,834.34,696,834.7460000000001,340
2021-10-15 11:36:00,834.23,835.44,834.18,834.94,840,834.977,506
2021-10-15 11:35:00,833.98,834.5,833.97,834.29,185,834.23,108
2021-10-15 11:34:00,833.33,833.97,833.23,833.93,221,833.6160000000001,122
2021-10-15 11:33:00,833.66,833.76,833.03,833.44,360,833.404,236
2021-10-15 11:32:00,833.99,834.05,833.51,833.67,192,833.7710000000001,110
2021-10-15 11:31:00,833.94,834.11,833.61,833.98,253,833.8960000000001,131
2021-10-15 11:30:00,834.1,834.49,833.93,833.93,258,834.1089999999999,157
2021-10-15 11:29:00,834.54,834.68,834.0,834.1,141,834.311,74
2021-10-15 11:28:00,834.76,834.88,834.25,834.54,100,834.551,65
2021-10-15 11:27:00,834.66,835.0,834.59,834.8,114,834.789,71
2021-10-15 11:26:00,835.04,835.1,834.5,834.7,285,834.773,145
2021-10-15 11:25:00,835.01,835.2,835.0,835.08,446,835.086,256
2021-10-15 11:24:00,834.4,835.14,834.32,835.14,304,834.668,146
2021-10-15 11:23:00,834.25,834.4,834.06,834.4,128,834.17,81
2021-10-15 11:22:00,834.09,834.8,834.0,834.1,329,834.27,180
2021-10-15 11:21:00,834.77,834.81,834.01,834.01,366,834.441,214
2021-10-15 11:20:00,834.88,835.53,834.67,834.67,1250,835.047,664
2021-10-15 11:19:00,834.92,834.95,834.71,834.82,412,834.84,190
2021-10-15 11:18:00,834.85,835.21,834.81,834.89,660,834.947,365
2021-10-15 11:17:00,834.64,835.0,834.57,834.88,553,834.831,260
2021-10-15 11:16:00,834.14,834.68,834.06,834.68,512,834.313,255
2021-10-15 11:15:00,833.87,834.25,833.81,834.13,503,834.03,244
2021-10-15 11:14:00,833.24,833.98,833.11,833.81,540,833.6080000000001,237
2021-10-15 11:13:00,832.71,833.55,832.7,833.26,478,833.1469999999999,239
2021-10-15 11:12:00,832.3,832.81,832.17,832.75,220,832.55,124
2021-10-15 11:11:00,832.15,832.34,832.09,832.3,58,832.211,36
2021-10-15 11:10:00,831.91,832.48,831.89,832.2,263,832.175,94
2021-10-15 11:09:00,831.99,832.0,831.54,831.93,120,831.765,64
2021-10-15 11:08:00,832.29,832.3,831.74,831.81,218,832.015,129
2021-10-15 11:07:00,832.17,832.31,831.96,832.16,237,832.196,128
2021-10-15 11:06:00,832.08,832.3,831.95,832.12,238,832.138,147
2021-10-15 11:05:00,831.59,832.2,831.55,832.02,228,831.97,132
2021-10-15 11:04:00,831.93,832.02,831.4,831.7,264,831.677,151
2021-10-15 11:03:00,832.25,832.6,831.81,832.04,316,832.12,152
2021-10-15 11:02:00,833.03,833.14,832.17,832.32,386,832.684,221
2021-10-15 11:01:00,833.04,833.52,832.88,833.09,353,833.176,180
2021-10-15 11:00:00,832.9,833.5,832.8,833.07,445,833.159,229
2021-10-15 10:59:00,833.03,833.09,832.8,832.87,274,832.944,169
2021-10-15 10:58:00,833.15,833.2,832.71,833.06,329,832.927,147
