date,open,high,low,close,volume,average,barCount
2011-09-20 15:59:00,5.21,5.21,5.19,5.19,660,5.2006,54
2011-09-20 15:58:00,5.2,5.21,5.2,5.21,160,5.2062,30
2011-09-20 15:57:00,5.2,5.21,5.2,5.2,95,5.2034,14
2011-09-20 15:56:00,5.2,5.2,5.2,5.2,220,5.2,43
2011-09-20 15:55:00,5.2,5.2,5.2,5.2,110,5.2024,19
2011-09-20 15:54:00,5.2,5.21,5.2,5.2,215,5.2018,32
2011-09-20 15:53:00,5.2,5.21,5.2,5.2,140,5.2052,22
2011-09-20 15:52:00,5.2,5.21,5.2,5.21,460,5.2022,86
2011-09-20 15:51:00,5.19,5.21,5.19,5.2,250,5.1996,40
2011-09-20 15:50:00,5.21,5.21,5.19,5.19,275,5.1992,39
2011-09-20 15:49:00,5.21,5.22,5.21,5.21,565,5.2132,78
2011-09-20 15:48:00,5.2,5.21,5.2,5.21,250,5.205,49
2011-09-20 15:47:00,5.23,5.23,5.2,5.2,405,5.2139999999999995,43
2011-09-20 15:46:00,5.24,5.24,5.23,5.23,175,5.2372,30
2011-09-20 15:45:00,5.25,5.25,5.23,5.25,440,5.2368,65
2011-09-20 15:44:00,5.25,5.25,5.25,5.25,515,5.2506,77
2011-09-20 15:43:00,5.25,5.26,5.25,5.25,85,5.2544,13
2011-09-20 15:42:00,5.26,5.26,5.26,5.26,130,5.2582,22
2011-09-20 15:41:00,5.27,5.27,5.26,5.26,140,5.2652,28
2011-09-20 15:40:00,5.26,5.27,5.26,5.27,280,5.2668,42
2011-09-20 15:39:00,5.27,5.27,5.26,5.26,75,5.2664,13
2011-09-20 15:38:00,5.26,5.27,5.26,5.27,215,5.2656,41
2011-09-20 15:37:00,5.27,5.27,5.26,5.26,130,5.2646,22
2011-09-20 15:36:00,5.26,5.27,5.26,5.27,390,5.2668,59
2011-09-20 15:35:00,5.27,5.27,5.26,5.26,150,5.2656,23
2011-09-20 15:34:00,5.27,5.27,5.27,5.27,120,5.2698,22
2011-09-20 15:33:00,5.28,5.28,5.27,5.27,170,5.2746,20
2011-09-20 15:32:00,5.27,5.28,5.27,5.28,645,5.2744,44
2011-09-20 15:31:00,5.27,5.27,5.27,5.27,195,5.2704,33
2011-09-20 15:30:00,5.27,5.27,5.26,5.27,350,5.2688,58
2011-09-20 15:29:00,5.27,5.28,5.27,5.27,175,5.273,33
2011-09-20 15:28:00,5.28,5.28,5.28,5.28,95,5.2772,19
2011-09-20 15:27:00,5.28,5.28,5.28,5.28,130,5.278,23
2011-09-20 15:26:00,5.27,5.28,5.27,5.28,70,5.2756,14
2011-09-20 15:25:00,5.28,5.28,5.27,5.27,200,5.2732,38
2011-09-20 15:24:00,5.28,5.28,5.27,5.27,285,5.28,56
2011-09-20 15:23:00,5.28,5.29,5.28,5.28,250,5.2818,50
