date,open,high,low,close,volume,average,barCount
2020-07-29 15:59:00,300.0,300.0,299.67,300.0,1328,299.856,172
2020-07-29 15:58:00,300.0,300.06,299.6,299.92,955,299.7856,115
2020-07-29 15:57:00,300.58,300.58,299.93,300.12,847,300.2426,112
2020-07-29 15:56:00,300.58,300.7,300.43,300.6,220,300.551,40
2020-07-29 15:55:00,300.6,300.73,300.4,300.54,800,300.58799999999997,92
2020-07-29 15:54:00,300.67,300.82,300.6,300.6,383,300.7026,61
2020-07-29 15:53:00,300.61,300.8,300.5,300.66,296,300.6296,48
2020-07-29 15:52:00,300.45,300.84,300.4,300.74,545,300.661,57
2020-07-29 15:51:00,300.8,300.89,300.44,300.58,686,300.631,65
2020-07-29 15:50:00,300.82,300.97,300.6,300.79,484,300.7452,80
2020-07-29 15:49:00,301.06,301.1,300.73,300.9,442,300.9332,47
2020-07-29 15:48:00,300.4,301.2,300.4,301.05,1270,300.8544,118
2020-07-29 15:47:00,300.56,300.58,300.4,300.54,322,300.4768,46
2020-07-29 15:46:00,300.28,300.6,300.23,300.46,599,300.3744,60
2020-07-29 15:45:00,300.5,300.53,300.04,300.29,262,300.3026,42
2020-07-29 15:44:00,300.56,300.69,300.2,300.41,533,300.4072,76
2020-07-29 15:43:00,300.19,300.8,300.15,300.55,1049,300.476,115
2020-07-29 15:42:00,299.81,300.19,299.61,300.19,727,299.9172,85
2020-07-29 15:41:00,299.91,299.98,299.71,299.81,246,299.8666,33
2020-07-29 15:40:00,299.79,299.99,299.67,299.87,293,299.8036,41
2020-07-29 15:39:00,299.78,299.95,299.6,299.78,348,299.77,35
2020-07-29 15:38:00,299.69,300.15,299.4,299.8,468,299.8098,60
2020-07-29 15:37:00,299.57,300.0,299.48,299.66,353,299.743,59
2020-07-29 15:36:00,299.85,299.97,299.48,299.57,527,299.659,51
2020-07-29 15:35:00,299.93,300.18,299.79,299.86,763,300.0256,65
2020-07-29 15:34:00,300.25,300.3,299.62,299.93,448,299.8718,58
2020-07-29 15:33:00,300.62,300.7,299.91,300.25,783,300.3224,80
2020-07-29 15:32:00,299.72,300.68,299.4,300.66,1200,300.0812,142
2020-07-29 15:31:00,299.33,299.78,299.11,299.78,546,299.3844,55
2020-07-29 15:30:00,299.58,299.8,299.03,299.31,533,299.4298,63
2020-07-29 15:29:00,298.82,299.87,298.8,299.77,1331,299.363,125
2020-07-29 15:28:00,299.34,299.37,298.51,298.6,549,298.97700000000003,77
2020-07-29 15:27:00,299.13,299.28,299.1,299.26,111,299.2184,13
2020-07-29 15:26:00,299.2,299.45,299.11,299.14,533,299.2798,41
2020-07-29 15:25:00,298.92,299.4,298.88,299.22,691,299.1356,57
2020-07-29 15:24:00,299.86,299.87,298.77,299.11,1070,299.1422,109
2020-07-29 15:23:00,299.94,300.2,299.82,299.89,502,300.0308,56
2020-07-29 15:22:00,300.28,300.28,299.82,299.94,674,300.0638,64
2020-07-29 15:21:00,300.42,300.42,299.92,300.34,1005,300.1948,90
2020-07-29 15:20:00,299.4,300.4,299.4,300.37,965,299.9248,122
2020-07-29 15:19:00,299.08,299.4,298.89,299.21,876,299.182,105
2020-07-29 15:18:00,298.66,299.08,298.6,299.08,611,298.7734,69
2020-07-29 15:17:00,298.8,298.99,298.12,298.66,1020,298.468,113
2020-07-29 15:16:00,298.6,299.21,298.42,298.81,1368,298.8506,129
2020-07-29 15:15:00,299.48,299.8,298.48,298.64,1966,299.2254,209
2020-07-29 15:14:00,300.44,300.44,299.05,299.33,1217,299.7256,163
2020-07-29 15:13:00,301.09,301.24,300.5,300.52,529,300.8078,67
2020-07-29 15:12:00,301.3,301.3,301.02,301.09,255,301.1544,26
2020-07-29 15:11:00,301.27,301.48,301.1,301.21,799,301.3042,72
2020-07-29 15:10:00,301.05,301.4,300.94,301.15,925,301.1386,107
2020-07-29 15:09:00,300.87,301.15,300.78,301.05,676,301.0034,68
2020-07-29 15:08:00,300.3,301.26,300.06,301.04,1187,300.585,94
2020-07-29 15:07:00,300.02,300.4,300.01,300.35,502,300.2554,55
2020-07-29 15:06:00,300.28,300.3,299.43,300.13,1661,299.9202,186
2020-07-29 15:05:00,300.53,300.6,300.1,300.38,1187,300.3112,116
2020-07-29 15:04:00,301.27,301.27,300.38,300.38,534,300.834,72
2020-07-29 15:03:00,301.0,301.57,300.8,301.26,645,301.163,60
2020-07-29 15:02:00,301.18,301.5,300.81,300.91,529,301.1564,56
2020-07-29 15:01:00,301.47,301.96,301.24,301.26,798,301.7016,83
2020-07-29 15:00:00,301.06,301.6,300.97,301.4,600,301.2378,64
2020-07-29 14:59:00,301.38,301.59,300.82,301.0,450,301.1174,59
2020-07-29 14:58:00,301.39,301.77,301.2,301.31,705,301.5076,69
2020-07-29 14:57:00,301.6,301.6,301.0,301.28,1015,301.2466,74
2020-07-29 14:56:00,301.74,302.0,301.37,301.7,705,301.6402,82
2020-07-29 14:55:00,301.99,302.19,301.62,301.72,621,301.8794,48
2020-07-29 14:54:00,302.62,302.62,301.8,301.8,712,302.1674,76
2020-07-29 14:53:00,302.8,302.9,302.55,302.58,379,302.7564,35
2020-07-29 14:52:00,302.29,302.79,302.1,302.79,593,302.3674,69
2020-07-29 14:51:00,302.97,302.97,302.39,302.39,324,302.7472,47
2020-07-29 14:50:00,303.44,303.49,302.93,303.1,527,303.1584,65
2020-07-29 14:49:00,303.32,303.75,303.32,303.67,637,303.58099999999996,52
2020-07-29 14:48:00,302.9,303.46,302.86,303.2,490,303.2162,64
