date,open,high,low,close,volume,average,barCount
2012-02-13 15:59:00,6.3,6.3,6.29,6.3,1030,6.2968,78
2012-02-13 15:58:00,6.29,6.3,6.29,6.29,315,6.2936,48
2012-02-13 15:57:00,6.29,6.3,6.29,6.3,495,6.296,70
2012-02-13 15:56:00,6.29,6.29,6.29,6.29,360,6.29,51
2012-02-13 15:55:00,6.28,6.29,6.27,6.29,430,6.2814,78
2012-02-13 15:54:00,6.27,6.29,6.27,6.28,370,6.2798,66
2012-02-13 15:53:00,6.29,6.29,6.28,6.28,465,6.2844,82
2012-02-13 15:52:00,6.28,6.3,6.27,6.29,280,6.2852,50
2012-02-13 15:51:00,6.26,6.29,6.26,6.28,365,6.2772,53
2012-02-13 15:50:00,6.26,6.27,6.26,6.27,245,6.2644,41
2012-02-13 15:49:00,6.26,6.26,6.25,6.26,500,6.256,71
2012-02-13 15:48:00,6.28,6.28,6.21,6.25,1090,6.2528,194
2012-02-13 15:47:00,6.27,6.28,6.27,6.28,320,6.2732,49
2012-02-13 15:46:00,6.26,6.27,6.26,6.27,275,6.2654,45
2012-02-13 15:45:00,6.27,6.27,6.25,6.26,455,6.2626,84
2012-02-13 15:44:00,6.26,6.27,6.26,6.27,280,6.2646,34
2012-02-13 15:43:00,6.25,6.26,6.25,6.26,235,6.2576,38
2012-02-13 15:42:00,6.24,6.26,6.24,6.26,380,6.2512,62
2012-02-13 15:41:00,6.24,6.24,6.24,6.24,165,6.2388,25
2012-02-13 15:40:00,6.25,6.25,6.24,6.24,85,6.244,11
2012-02-13 15:39:00,6.25,6.25,6.24,6.25,350,6.245,27
2012-02-13 15:38:00,6.25,6.25,6.24,6.24,475,6.2458,63
2012-02-13 15:37:00,6.25,6.25,6.24,6.25,335,6.2508,56
2012-02-13 15:36:00,6.24,6.25,6.24,6.25,195,6.244,39
2012-02-13 15:35:00,6.25,6.25,6.24,6.24,375,6.2472,60
2012-02-13 15:34:00,6.23,6.25,6.23,6.25,305,6.242999999999999,36
2012-02-13 15:33:00,6.23,6.23,6.23,6.23,995,6.2308,56
2012-02-13 15:32:00,6.23,6.23,6.23,6.23,220,6.2306,30
2012-02-13 15:31:00,6.22,6.23,6.22,6.23,95,6.2264,18
2012-02-13 15:30:00,6.21,6.22,6.21,6.22,190,6.2174,29
2012-02-13 15:29:00,6.22,6.22,6.21,6.22,170,6.2162,25
2012-02-13 15:28:00,6.21,6.21,6.21,6.21,35,6.2106,4
2012-02-13 15:27:00,6.21,6.21,6.21,6.21,160,6.21,3
2012-02-13 15:26:00,6.21,6.21,6.21,6.21,5,6.21,1
2012-02-13 15:25:00,6.23,6.23,6.21,6.21,180,6.2206,19
2012-02-13 15:24:00,6.21,6.22,6.2,6.22,315,6.2094,24
2012-02-13 15:23:00,6.2,6.21,6.2,6.21,235,6.2046,19
2012-02-13 15:22:00,6.2,6.2,6.2,6.2,20,6.2006,4
2012-02-13 15:21:00,6.2,6.2,6.2,6.2,355,6.1994,40
2012-02-13 15:20:00,6.21,6.21,6.21,6.21,10,6.209,2
2012-02-13 15:19:00,6.2,6.21,6.2,6.21,740,6.2006,28
2012-02-13 15:18:00,6.2,6.2,6.2,6.2,0,6.196000000000001,0
2012-02-13 15:17:00,6.19,6.2,6.19,6.2,10,6.195,2
2012-02-13 15:16:00,6.2,6.2,6.2,6.2,15,6.1974,3
2012-02-13 15:15:00,6.2,6.2,6.19,6.2,745,6.196000000000001,49
2012-02-13 15:14:00,6.2,6.2,6.2,6.2,565,6.202999999999999,47
2012-02-13 15:13:00,6.21,6.21,6.2,6.21,300,6.2036,29
2012-02-13 15:12:00,6.21,6.21,6.2,6.2,30,6.2086,6
2012-02-13 15:11:00,6.21,6.21,6.21,6.21,20,6.212000000000001,3
2012-02-13 15:10:00,6.21,6.21,6.21,6.21,115,6.2124,11
2012-02-13 15:09:00,6.21,6.21,6.21,6.21,135,6.2072,18
2012-02-13 15:08:00,6.22,6.22,6.21,6.21,15,6.2139999999999995,3
2012-02-13 15:07:00,6.21,6.21,6.21,6.21,215,6.2116,18
2012-02-13 15:06:00,6.21,6.21,6.21,6.21,0,6.21,0
2012-02-13 15:05:00,6.22,6.22,6.21,6.21,60,6.2124,12
2012-02-13 15:04:00,6.21,6.22,6.21,6.22,30,6.2154,6
2012-02-13 15:03:00,6.21,6.21,6.21,6.21,105,6.2086,21
2012-02-13 15:02:00,6.2,6.2,6.2,6.2,15,6.2034,3
2012-02-13 15:01:00,6.21,6.21,6.2,6.2,45,6.2052,5
2012-02-13 15:00:00,6.23,6.23,6.2,6.2,305,6.2102,55
2012-02-13 14:59:00,6.23,6.23,6.23,6.23,75,6.227,6
2012-02-13 14:58:00,6.23,6.23,6.23,6.23,0,6.232,0
2012-02-13 14:57:00,6.23,6.23,6.23,6.23,30,6.2274,4
2012-02-13 14:56:00,6.23,6.23,6.23,6.23,20,6.2276,4
2012-02-13 14:55:00,6.23,6.23,6.23,6.23,5,6.226,1
2012-02-13 14:54:00,6.23,6.23,6.23,6.23,5,6.232,1
2012-02-13 14:53:00,6.23,6.23,6.23,6.23,0,6.228,0
2012-02-13 14:52:00,6.23,6.23,6.23,6.23,0,6.228,0
2012-02-13 14:51:00,6.23,6.23,6.23,6.23,40,6.2272,8
2012-02-13 14:50:00,6.23,6.23,6.22,6.22,25,6.2256,5
2012-02-13 14:49:00,6.23,6.23,6.23,6.23,35,6.2266,7
2012-02-13 14:48:00,6.23,6.23,6.23,6.23,100,6.2314,9
2012-02-13 14:47:00,6.23,6.23,6.23,6.23,10,6.23,2
2012-02-13 14:46:00,6.23,6.23,6.23,6.23,70,6.2314,14
2012-02-13 14:45:00,6.21,6.23,6.21,6.23,195,6.222,28
2012-02-13 14:44:00,6.21,6.21,6.21,6.21,0,6.2139999999999995,0
2012-02-13 14:43:00,6.21,6.21,6.21,6.21,0,6.2139999999999995,0
2012-02-13 14:42:00,6.22,6.22,6.21,6.21,30,6.216,5
2012-02-13 14:41:00,6.22,6.22,6.22,6.22,0,6.22,0
2012-02-13 14:40:00,6.22,6.22,6.22,6.22,25,6.22,5
2012-02-13 14:39:00,6.21,6.22,6.21,6.21,215,6.212999999999999,39
2012-02-13 14:38:00,6.22,6.22,6.22,6.22,10,6.216,2
2012-02-13 14:37:00,6.21,6.21,6.21,6.21,65,6.2104,13
2012-02-13 14:36:00,6.2,6.21,6.2,6.2,615,6.2064,55
2012-02-13 14:35:00,6.2,6.2,6.2,6.2,60,6.2018,12
2012-02-13 14:34:00,6.2,6.2,6.2,6.2,35,6.2038,7
2012-02-13 14:33:00,6.2,6.21,6.2,6.2,115,6.2054,18
2012-02-13 14:32:00,6.2,6.21,6.2,6.2,620,6.2014,37
2012-02-13 14:31:00,6.2,6.2,6.2,6.2,40,6.1992,6
2012-02-13 14:30:00,6.2,6.2,6.2,6.2,10,6.2,2
2012-02-13 14:29:00,6.2,6.2,6.2,6.2,250,6.2006,30
2012-02-13 14:28:00,6.2,6.21,6.2,6.21,25,6.2056,3
2012-02-13 14:27:00,6.2,6.2,6.2,6.2,170,6.202000000000001,16
2012-02-13 14:26:00,6.21,6.21,6.2,6.2,525,6.2078,48
2012-02-13 14:25:00,6.21,6.21,6.21,6.21,445,6.2106,65
2012-02-13 14:24:00,6.21,6.21,6.21,6.21,65,6.2076,10
2012-02-13 14:23:00,6.21,6.21,6.21,6.21,0,6.21,0
2012-02-13 14:22:00,6.21,6.21,6.21,6.21,0,6.21,0
2012-02-13 14:21:00,6.21,6.21,6.21,6.21,55,6.2092,11
2012-02-13 14:20:00,6.21,6.21,6.21,6.21,5,6.2139999999999995,1
2012-02-13 14:19:00,6.21,6.21,6.21,6.21,0,6.21,0
2012-02-13 14:18:00,6.21,6.21,6.21,6.21,5,6.21,1
2012-02-13 14:17:00,6.21,6.21,6.21,6.21,0,6.212000000000001,0
2012-02-13 14:16:00,6.21,6.21,6.21,6.21,145,6.2098,15
2012-02-13 14:15:00,6.21,6.21,6.21,6.21,40,6.2086,6
2012-02-13 14:14:00,6.21,6.21,6.21,6.21,0,6.21,0
2012-02-13 14:13:00,6.21,6.21,6.21,6.21,70,6.2086,10
2012-02-13 14:12:00,6.21,6.21,6.21,6.21,5,6.207999999999999,1
2012-02-13 14:11:00,6.21,6.21,6.21,6.21,0,6.207999999999999,0
2012-02-13 14:10:00,6.21,6.21,6.21,6.21,5,6.207999999999999,1
2012-02-13 14:09:00,6.21,6.21,6.21,6.21,15,6.2066,3
2012-02-13 14:08:00,6.21,6.21,6.21,6.21,10,6.206,2
2012-02-13 14:07:00,6.21,6.21,6.21,6.21,130,6.2076,11
2012-02-13 14:06:00,6.21,6.21,6.21,6.21,10,6.207999999999999,2
2012-02-13 14:05:00,6.2,6.21,6.2,6.21,30,6.2044,6
2012-02-13 14:04:00,6.2,6.2,6.2,6.2,15,6.2014,2
2012-02-13 14:03:00,6.2,6.2,6.2,6.2,0,6.2,0
2012-02-13 14:02:00,6.2,6.2,6.2,6.2,35,6.2,6
2012-02-13 14:01:00,6.2,6.2,6.2,6.2,60,6.2008,10
2012-02-13 14:00:00,6.2,6.2,6.2,6.2,0,6.2,0
2012-02-13 13:59:00,6.2,6.2,6.2,6.2,5,6.2,1
2012-02-13 13:58:00,6.2,6.2,6.2,6.2,10,6.204,2
2012-02-13 13:57:00,6.21,6.21,6.2,6.2,85,6.207000000000001,15
2012-02-13 13:56:00,6.2,6.21,6.2,6.2,75,6.205,11
2012-02-13 13:55:00,6.21,6.21,6.2,6.21,25,6.2056,5
2012-02-13 13:54:00,6.21,6.21,6.21,6.21,10,6.209,2
2012-02-13 13:53:00,6.21,6.21,6.21,6.21,0,6.2139999999999995,0
2012-02-13 13:52:00,6.21,6.21,6.21,6.21,20,6.2139999999999995,4
2012-02-13 13:51:00,6.21,6.21,6.21,6.21,10,6.2139999999999995,2
2012-02-13 13:50:00,6.22,6.22,6.21,6.22,1840,6.2198,15
2012-02-13 13:49:00,6.22,6.22,6.22,6.22,2515,6.22,4
2012-02-13 13:48:00,6.21,6.22,6.21,6.21,2575,6.2082,10
2012-02-13 13:47:00,6.21,6.21,6.21,6.21,0,6.206,0
2012-02-13 13:46:00,6.21,6.21,6.21,6.21,5,6.206,1
2012-02-13 13:45:00,6.21,6.21,6.21,6.21,5,6.206,1
2012-02-13 13:44:00,6.21,6.21,6.21,6.21,0,6.207999999999999,0
2012-02-13 13:43:00,6.21,6.21,6.21,6.21,5,6.207999999999999,1
2012-02-13 13:42:00,6.21,6.21,6.21,6.21,0,6.206,0
2012-02-13 13:41:00,6.21,6.21,6.21,6.21,5,6.206,1
2012-02-13 13:40:00,6.21,6.21,6.21,6.21,20,6.206,3
2012-02-13 13:39:00,6.21,6.21,6.2,6.2,60,6.2044,12
2012-02-13 13:38:00,6.2,6.21,6.2,6.21,100,6.2054,12
2012-02-13 13:37:00,6.22,6.22,6.2,6.2,705,6.205,111
2012-02-13 13:36:00,6.2,6.21,6.2,6.21,200,6.2062,13
2012-02-13 13:35:00,6.2,6.2,6.2,6.2,65,6.202000000000001,9
