date,open,high,low,close,volume,average,barCount
2011-02-18 15:59:00,4.63,4.63,4.62,4.63,1450,4.631,162
2011-02-18 15:58:00,4.63,4.63,4.62,4.63,670,4.6256,53
2011-02-18 15:57:00,4.62,4.63,4.62,4.63,850,4.6208,75
2011-02-18 15:56:00,4.63,4.63,4.62,4.62,1810,4.624,131
2011-02-18 15:55:00,4.63,4.63,4.63,4.63,270,4.6294,31
2011-02-18 15:54:00,4.63,4.64,4.63,4.63,845,4.632,112
2011-02-18 15:53:00,4.63,4.63,4.63,4.63,450,4.6326,64
2011-02-18 15:52:00,4.63,4.63,4.63,4.63,710,4.6316,69
2011-02-18 15:51:00,4.63,4.63,4.63,4.63,405,4.6308,64
2011-02-18 15:50:00,4.63,4.63,4.63,4.63,290,4.6324,44
2011-02-18 15:49:00,4.63,4.63,4.63,4.63,1115,4.63,92
2011-02-18 15:48:00,4.63,4.64,4.63,4.63,1590,4.6306,144
2011-02-18 15:47:00,4.62,4.63,4.62,4.63,1165,4.6282,140
2011-02-18 15:46:00,4.63,4.63,4.62,4.63,955,4.6272,116
2011-02-18 15:45:00,4.63,4.63,4.62,4.63,620,4.6268,87
2011-02-18 15:44:00,4.63,4.63,4.62,4.63,335,4.6256,34
2011-02-18 15:43:00,4.62,4.63,4.62,4.63,355,4.6256,53
2011-02-18 15:42:00,4.62,4.62,4.62,4.62,95,4.622,14
2011-02-18 15:41:00,4.62,4.62,4.62,4.62,80,4.6216,12
2011-02-18 15:40:00,4.62,4.62,4.62,4.62,260,4.6214,28
2011-02-18 15:39:00,4.62,4.62,4.62,4.62,110,4.6214,17
2011-02-18 15:38:00,4.62,4.62,4.62,4.62,495,4.6228,46
2011-02-18 15:37:00,4.62,4.62,4.62,4.62,410,4.6206,46
2011-02-18 15:36:00,4.62,4.62,4.62,4.62,30,4.62,6
2011-02-18 15:35:00,4.62,4.62,4.62,4.62,185,4.6182,26
2011-02-18 15:34:00,4.62,4.62,4.62,4.62,185,4.6182,28
2011-02-18 15:33:00,4.62,4.62,4.62,4.62,70,4.6172,10
2011-02-18 15:32:00,4.62,4.62,4.62,4.62,40,4.6176,8
2011-02-18 15:31:00,4.62,4.62,4.62,4.62,105,4.6164,21
2011-02-18 15:30:00,4.61,4.62,4.61,4.62,210,4.6162,34
2011-02-18 15:29:00,4.62,4.62,4.61,4.62,95,4.6154,14
2011-02-18 15:28:00,4.62,4.62,4.61,4.62,220,4.617,27
2011-02-18 15:27:00,4.62,4.62,4.61,4.62,1260,4.6174,92
2011-02-18 15:26:00,4.62,4.62,4.62,4.62,70,4.619,8
2011-02-18 15:25:00,4.61,4.62,4.61,4.62,65,4.613,7
2011-02-18 15:24:00,4.62,4.62,4.61,4.61,95,4.6138,12
2011-02-18 15:23:00,4.62,4.62,4.61,4.62,790,4.6160000000000005,49
2011-02-18 15:22:00,4.62,4.62,4.61,4.62,130,4.614,17
2011-02-18 15:21:00,4.62,4.62,4.62,4.62,125,4.6160000000000005,16
2011-02-18 15:20:00,4.62,4.62,4.61,4.62,60,4.6164,9
2011-02-18 15:19:00,4.61,4.62,4.61,4.62,195,4.6098,25
2011-02-18 15:18:00,4.61,4.62,4.61,4.61,200,4.6128,28
2011-02-18 15:17:00,4.61,4.62,4.61,4.62,355,4.6116,40
2011-02-18 15:16:00,4.62,4.62,4.6,4.6,330,4.6078,36
2011-02-18 15:15:00,4.6,4.62,4.6,4.62,420,4.6092,64
2011-02-18 15:14:00,4.59,4.6,4.59,4.6,655,4.5978,92
2011-02-18 15:13:00,4.6,4.61,4.59,4.59,1190,4.5954,150
2011-02-18 15:12:00,4.61,4.61,4.6,4.6,1920,4.6016,139
2011-02-18 15:11:00,4.62,4.62,4.62,4.62,25,4.6164,5
2011-02-18 15:10:00,4.62,4.62,4.61,4.62,65,4.6164,12
2011-02-18 15:09:00,4.61,4.62,4.61,4.61,155,4.6124,28
2011-02-18 15:08:00,4.61,4.61,4.61,4.61,245,4.612,31
