date,open,high,low,close,volume,average,barCount
2018-07-05 15:59:00,61.86,61.86,61.8,61.82,3115,61.8384,367
2018-07-05 15:58:00,61.81,61.87,61.8,61.86,2537,61.8374,288
2018-07-05 15:57:00,61.89,61.89,61.81,61.82,1185,61.8598,170
2018-07-05 15:56:00,61.83,61.89,61.82,61.87,1079,61.864,138
2018-07-05 15:55:00,61.94,61.95,61.8,61.8,1673,61.8678,233
2018-07-05 15:54:00,62.0,62.0,61.91,61.96,1318,61.9684,148
2018-07-05 15:53:00,61.97,62.01,61.97,61.99,1504,61.9966,158
2018-07-05 15:52:00,61.96,62.06,61.94,61.99,3103,62.0036,313
2018-07-05 15:51:00,61.94,61.98,61.88,61.96,1802,61.9384,204
2018-07-05 15:50:00,61.85,61.96,61.84,61.95,2765,61.92,306
2018-07-05 15:49:00,61.81,61.85,61.75,61.85,2049,61.8252,133
2018-07-05 15:48:00,61.8,61.83,61.78,61.79,1328,61.803999999999995,111
2018-07-05 15:47:00,61.79,61.81,61.72,61.8,869,61.7618,89
2018-07-05 15:46:00,61.77,61.85,61.73,61.78,1862,61.8052,173
2018-07-05 15:45:00,61.76,61.79,61.7,61.78,809,61.7378,67
2018-07-05 15:44:00,61.69,61.79,61.69,61.76,3104,61.7454,166
2018-07-05 15:43:00,61.68,61.71,61.6,61.71,796,61.6596,83
2018-07-05 15:42:00,61.71,61.72,61.62,61.69,789,61.6776,82
2018-07-05 15:41:00,61.54,61.71,61.53,61.7,1357,61.6318,135
2018-07-05 15:40:00,61.54,61.6,61.51,61.54,589,61.5614,66
2018-07-05 15:39:00,61.64,61.65,61.53,61.56,938,61.5732,84
2018-07-05 15:38:00,61.67,61.72,61.6,61.65,1025,61.646,98
2018-07-05 15:37:00,61.56,61.75,61.55,61.67,2909,61.6852,257
2018-07-05 15:36:00,61.47,61.58,61.47,61.56,1883,61.5444,184
2018-07-05 15:35:00,61.4,61.51,61.39,61.44,3487,61.431000000000004,234
2018-07-05 15:34:00,61.32,61.4,61.32,61.38,618,61.3754,47
2018-07-05 15:33:00,61.29,61.38,61.29,61.32,948,61.3394,98
2018-07-05 15:32:00,61.24,61.28,61.23,61.28,250,61.2566,28
2018-07-05 15:31:00,61.29,61.29,61.23,61.26,277,61.2688,48
2018-07-05 15:30:00,61.33,61.36,61.26,61.29,908,61.3162,108
2018-07-05 15:29:00,61.27,61.36,61.27,61.36,1210,61.3142,100
2018-07-05 15:28:00,61.24,61.32,61.24,61.28,459,61.273,58
2018-07-05 15:27:00,61.27,61.27,61.14,61.2,481,61.2188,67
2018-07-05 15:26:00,61.11,61.28,61.11,61.28,828,61.1964,97
2018-07-05 15:25:00,61.14,61.17,61.09,61.11,786,61.1134,91
2018-07-05 15:24:00,61.19,61.22,61.11,61.17,629,61.1452,76
2018-07-05 15:23:00,61.18,61.22,61.17,61.19,560,61.1966,63
2018-07-05 15:22:00,61.23,61.23,61.18,61.2,580,61.2058,63
2018-07-05 15:21:00,61.26,61.26,61.18,61.22,1137,61.211000000000006,120
2018-07-05 15:20:00,61.31,61.31,61.24,61.27,419,61.2764,48
2018-07-05 15:19:00,61.36,61.37,61.28,61.28,338,61.3154,49
2018-07-05 15:18:00,61.35,61.4,61.33,61.36,1022,61.3802,79
2018-07-05 15:17:00,61.35,61.38,61.35,61.36,192,61.3634,19
2018-07-05 15:16:00,61.34,61.37,61.33,61.34,107,61.3508,16
2018-07-05 15:15:00,61.34,61.37,61.3,61.32,385,61.3368,48
2018-07-05 15:14:00,61.31,61.37,61.3,61.35,329,61.3396,20
2018-07-05 15:13:00,61.29,61.35,61.28,61.32,834,61.3164,66
2018-07-05 15:12:00,61.3,61.34,61.29,61.3,347,61.3132,38
2018-07-05 15:11:00,61.37,61.37,61.28,61.28,238,61.308,32
2018-07-05 15:10:00,61.4,61.43,61.33,61.35,287,61.381,33
2018-07-05 15:09:00,61.34,61.41,61.33,61.39,589,61.3856,63
2018-07-05 15:08:00,61.32,61.36,61.32,61.34,410,61.336999999999996,37
2018-07-05 15:07:00,61.34,61.34,61.29,61.31,495,61.3132,78
2018-07-05 15:06:00,61.42,61.42,61.3,61.35,407,61.3686,51
2018-07-05 15:05:00,61.49,61.5,61.38,61.44,806,61.4346,91
2018-07-05 15:04:00,61.51,61.57,61.46,61.49,842,61.508,106
2018-07-05 15:03:00,61.44,61.51,61.41,61.49,615,61.461999999999996,75
2018-07-05 15:02:00,61.43,61.47,61.38,61.44,1294,61.4362,103
2018-07-05 15:01:00,61.28,61.47,61.28,61.47,1118,61.3644,119
2018-07-05 15:00:00,61.26,61.3,61.24,61.28,606,61.2816,57
2018-07-05 14:59:00,61.3,61.34,61.21,61.27,722,61.2842,83
2018-07-05 14:58:00,61.23,61.31,61.22,61.27,1035,61.263999999999996,96
2018-07-05 14:57:00,61.11,61.23,61.1,61.2,727,61.1596,59
2018-07-05 14:56:00,61.14,61.2,61.11,61.11,586,61.1634,71
2018-07-05 14:55:00,61.17,61.2,61.12,61.14,537,61.1636,51
2018-07-05 14:54:00,61.25,61.26,61.1,61.17,1925,61.1582,171
2018-07-05 14:53:00,61.28,61.3,61.15,61.25,1817,61.2076,185
