date,open,high,low,close,volume,average,barCount
2017-03-15 15:59:00,51.2,51.2,51.14,51.15,2456,51.1642,278
2017-03-15 15:58:00,51.21,51.21,51.18,51.19,1113,51.1974,129
2017-03-15 15:57:00,51.21,51.22,51.19,51.2,702,51.2082,102
2017-03-15 15:56:00,51.23,51.24,51.21,51.21,237,51.2234,39
2017-03-15 15:55:00,51.22,51.26,51.22,51.24,1358,51.2464,112
2017-03-15 15:54:00,51.22,51.24,51.2,51.22,823,51.2174,101
2017-03-15 15:53:00,51.21,51.23,51.21,51.21,824,51.2198,84
2017-03-15 15:52:00,51.23,51.24,51.2,51.2,623,51.225,92
2017-03-15 15:51:00,51.24,51.24,51.21,51.23,599,51.2298,88
2017-03-15 15:50:00,51.22,51.27,51.21,51.25,526,51.253,65
2017-03-15 15:49:00,51.23,51.26,51.22,51.23,564,51.2396,64
2017-03-15 15:48:00,51.25,51.25,51.23,51.23,528,51.2376,64
2017-03-15 15:47:00,51.27,51.27,51.24,51.26,470,51.2534,70
2017-03-15 15:46:00,51.26,51.28,51.26,51.28,527,51.27,48
2017-03-15 15:45:00,51.28,51.28,51.25,51.25,434,51.2666,59
2017-03-15 15:44:00,51.28,51.29,51.27,51.28,315,51.2858,46
2017-03-15 15:43:00,51.29,51.3,51.27,51.28,213,51.2818,35
2017-03-15 15:42:00,51.28,51.3,51.28,51.29,217,51.2898,33
2017-03-15 15:41:00,51.29,51.3,51.28,51.28,143,51.2912,18
2017-03-15 15:40:00,51.29,51.29,51.28,51.29,190,51.2884,19
2017-03-15 15:39:00,51.29,51.3,51.28,51.29,190,51.2894,34
2017-03-15 15:38:00,51.3,51.3,51.28,51.3,125,51.2934,23
2017-03-15 15:37:00,51.3,51.3,51.28,51.29,308,51.2904,55
2017-03-15 15:36:00,51.3,51.3,51.28,51.29,201,51.2904,32
2017-03-15 15:35:00,51.31,51.31,51.28,51.29,139,51.2882,24
2017-03-15 15:34:00,51.32,51.32,51.3,51.32,49,51.3068,8
2017-03-15 15:33:00,51.3,51.34,51.3,51.32,125,51.3146,22
2017-03-15 15:32:00,51.31,51.31,51.3,51.31,65,51.3066,13
2017-03-15 15:31:00,51.32,51.34,51.32,51.32,388,51.3312,43
2017-03-15 15:30:00,51.29,51.33,51.28,51.33,249,51.3034,32
2017-03-15 15:29:00,51.28,51.29,51.27,51.27,140,51.2798,7
2017-03-15 15:28:00,51.28,51.29,51.27,51.27,87,51.2802,12
2017-03-15 15:27:00,51.25,51.28,51.24,51.28,371,51.2604,54
2017-03-15 15:26:00,51.27,51.29,51.24,51.24,144,51.2666,20
2017-03-15 15:25:00,51.26,51.28,51.26,51.27,208,51.2652,24
2017-03-15 15:24:00,51.28,51.28,51.24,51.25,215,51.256,26
2017-03-15 15:23:00,51.28,51.3,51.27,51.27,151,51.2818,22
2017-03-15 15:22:00,51.29,51.29,51.27,51.28,126,51.2754,20
2017-03-15 15:21:00,51.28,51.31,51.27,51.29,258,51.2914,37
2017-03-15 15:20:00,51.29,51.3,51.26,51.28,409,51.2798,64
2017-03-15 15:19:00,51.3,51.3,51.28,51.28,270,51.2902,37
2017-03-15 15:18:00,51.29,51.3,51.29,51.29,122,51.2968,17
2017-03-15 15:17:00,51.31,51.32,51.3,51.3,134,51.3116,17
2017-03-15 15:16:00,51.34,51.35,51.32,51.32,131,51.3282,26
2017-03-15 15:15:00,51.37,51.38,51.32,51.34,227,51.3654,24
2017-03-15 15:14:00,51.35,51.37,51.33,51.37,315,51.3548,33
2017-03-15 15:13:00,51.32,51.34,51.3,51.34,96,51.3202,17
2017-03-15 15:12:00,51.3,51.32,51.29,51.32,71,51.305,10
2017-03-15 15:11:00,51.32,51.33,51.3,51.32,224,51.3186,29
2017-03-15 15:10:00,51.27,51.31,51.27,51.31,479,51.3016,54
2017-03-15 15:09:00,51.27,51.29,51.26,51.28,209,51.2754,27
2017-03-15 15:08:00,51.28,51.29,51.27,51.28,279,51.2756,26
2017-03-15 15:07:00,51.29,51.29,51.27,51.28,220,51.2786,26
2017-03-15 15:06:00,51.29,51.29,51.28,51.29,80,51.2876,15
2017-03-15 15:05:00,51.3,51.3,51.28,51.28,170,51.2868,23
2017-03-15 15:04:00,51.33,51.33,51.3,51.3,15,51.316,3
2017-03-15 15:03:00,51.31,51.33,51.31,51.31,161,51.3204,24
2017-03-15 15:02:00,51.32,51.34,51.3,51.34,180,51.3124,33
2017-03-15 15:01:00,51.35,51.35,51.3,51.31,250,51.323,33
2017-03-15 15:00:00,51.33,51.35,51.32,51.34,308,51.3388,29
2017-03-15 14:59:00,51.3,51.33,51.29,51.33,360,51.3156,47
2017-03-15 14:58:00,51.31,51.32,51.29,51.31,287,51.3014,53
2017-03-15 14:57:00,51.27,51.31,51.26,51.31,394,51.281000000000006,70
2017-03-15 14:56:00,51.31,51.32,51.28,51.3,286,51.3076,53
2017-03-15 14:55:00,51.33,51.33,51.3,51.32,262,51.3146,35
2017-03-15 14:54:00,51.35,51.35,51.32,51.32,130,51.3348,25
2017-03-15 14:53:00,51.35,51.36,51.33,51.34,276,51.349,48
2017-03-15 14:52:00,51.35,51.36,51.33,51.34,50,51.3512,9
2017-03-15 14:51:00,51.29,51.34,51.27,51.34,170,51.2946,21
2017-03-15 14:50:00,51.34,51.34,51.28,51.3,379,51.305,44
2017-03-15 14:49:00,51.36,51.36,51.33,51.33,192,51.3408,23
2017-03-15 14:48:00,51.3,51.37,51.3,51.34,413,51.3412,39
2017-03-15 14:47:00,51.28,51.32,51.28,51.29,139,51.2922,18
2017-03-15 14:46:00,51.33,51.34,51.29,51.29,445,51.3148,79
2017-03-15 14:45:00,51.3,51.35,51.27,51.32,592,51.3018,85
2017-03-15 14:44:00,51.27,51.31,51.27,51.3,208,51.2922,13
2017-03-15 14:43:00,51.27,51.29,51.24,51.27,232,51.2654,29
2017-03-15 14:42:00,51.24,51.27,51.24,51.27,351,51.2574,19
2017-03-15 14:41:00,51.22,51.24,51.22,51.24,32,51.2252,3
2017-03-15 14:40:00,51.24,51.24,51.21,51.24,200,51.2294,25
2017-03-15 14:39:00,51.26,51.26,51.21,51.23,244,51.2362,23
2017-03-15 14:38:00,51.22,51.26,51.18,51.24,185,51.2254,31
2017-03-15 14:37:00,51.19,51.23,51.17,51.23,230,51.1982,41
2017-03-15 14:36:00,51.21,51.21,51.18,51.18,174,51.1974,27
2017-03-15 14:35:00,51.24,51.24,51.22,51.22,30,51.2298,6
2017-03-15 14:34:00,51.26,51.26,51.21,51.22,240,51.2394,37
2017-03-15 14:33:00,51.28,51.28,51.22,51.24,212,51.2498,32
2017-03-15 14:32:00,51.37,51.37,51.25,51.25,510,51.3294,55
2017-03-15 14:31:00,51.38,51.38,51.33,51.35,462,51.3566,53
2017-03-15 14:30:00,51.33,51.38,51.32,51.36,349,51.3454,46
2017-03-15 14:29:00,51.29,51.35,51.29,51.35,336,51.3216,37
2017-03-15 14:28:00,51.31,51.32,51.29,51.31,165,51.303999999999995,24
2017-03-15 14:27:00,51.28,51.36,51.28,51.31,484,51.3114,64
2017-03-15 14:26:00,51.28,51.32,51.26,51.28,458,51.2948,48
2017-03-15 14:25:00,51.23,51.29,51.22,51.27,344,51.258,40
2017-03-15 14:24:00,51.15,51.25,51.14,51.25,923,51.1734,98
2017-03-15 14:23:00,51.2,51.2,51.14,51.16,130,51.1606,24
2017-03-15 14:22:00,51.17,51.2,51.17,51.18,236,51.1802,32
2017-03-15 14:21:00,51.12,51.18,51.12,51.18,662,51.1494,54
2017-03-15 14:20:00,51.11,51.12,51.1,51.12,332,51.1126,28
2017-03-15 14:19:00,51.13,51.13,51.08,51.1,273,51.1028,43
2017-03-15 14:18:00,51.11,51.13,51.09,51.13,195,51.1156,27
