date,open,high,low,close,volume,average,barCount
2017-05-05 15:59:00,61.63,61.71,61.62,61.67,5135,61.6672,576
2017-05-05 15:58:00,61.6,61.63,61.59,61.63,2994,61.6154,295
2017-05-05 15:57:00,61.58,61.62,61.57,61.6,3234,61.5984,375
2017-05-05 15:56:00,61.53,61.58,61.52,61.58,1666,61.5414,215
2017-05-05 15:55:00,61.52,61.57,61.5,61.52,1945,61.5468,267
2017-05-05 15:54:00,61.51,61.55,61.48,61.52,2013,61.521,245
2017-05-05 15:53:00,61.54,61.55,61.48,61.51,1465,61.5228,207
2017-05-05 15:52:00,61.56,61.59,61.52,61.54,1548,61.5542,207
2017-05-05 15:51:00,61.52,61.58,61.49,61.58,2713,61.542,351
2017-05-05 15:50:00,61.4,61.52,61.4,61.51,2945,61.4632,380
2017-05-05 15:49:00,61.39,61.4,61.37,61.39,849,61.3918,105
2017-05-05 15:48:00,61.35,61.4,61.33,61.38,1105,61.3436,117
2017-05-05 15:47:00,61.34,61.38,61.32,61.35,914,61.3526,126
2017-05-05 15:46:00,61.3,61.35,61.29,61.35,742,61.3258,83
2017-05-05 15:45:00,61.33,61.33,61.25,61.3,1003,61.2794,159
2017-05-05 15:44:00,61.35,61.35,61.28,61.32,1341,61.3066,157
2017-05-05 15:43:00,61.39,61.4,61.35,61.35,926,61.383,128
2017-05-05 15:42:00,61.36,61.39,61.36,61.38,732,61.3756,89
2017-05-05 15:41:00,61.3,61.37,61.29,61.36,1289,61.3342,136
2017-05-05 15:40:00,61.27,61.3,61.26,61.29,670,61.2814,72
2017-05-05 15:39:00,61.29,61.31,61.26,61.26,675,61.2978,68
2017-05-05 15:38:00,61.31,61.33,61.28,61.29,725,61.3098,88
2017-05-05 15:37:00,61.3,61.35,61.29,61.32,1342,61.3142,141
2017-05-05 15:36:00,61.22,61.3,61.22,61.29,943,61.2742,82
2017-05-05 15:35:00,61.21,61.26,61.21,61.23,642,61.225,83
2017-05-05 15:34:00,61.21,61.22,61.2,61.21,694,61.2108,64
2017-05-05 15:33:00,61.23,61.23,61.18,61.2,781,61.2076,112
2017-05-05 15:32:00,61.18,61.24,61.18,61.22,1160,61.2046,146
2017-05-05 15:31:00,61.14,61.21,61.14,61.19,920,61.1794,120
