date,open,high,low,close,volume,average,barCount
2021-08-27 15:59:00,711.7,711.89,711.54,711.75,682,711.735,461
2021-08-27 15:58:00,711.81,711.93,711.66,711.69,458,711.76,294
2021-08-27 15:57:00,711.64,711.82,711.42,711.81,344,711.6569999999999,268
2021-08-27 15:56:00,711.85,711.85,711.39,711.65,463,711.6260000000001,308
2021-08-27 15:55:00,711.61,711.98,711.52,711.79,428,711.806,249
2021-08-27 15:54:00,711.57,712.3,711.37,711.71,413,711.665,290
2021-08-27 15:53:00,711.29,711.61,711.15,711.51,226,711.365,154
2021-08-27 15:52:00,711.41,711.53,711.2,711.25,165,711.368,120
2021-08-27 15:51:00,711.91,711.95,711.4,711.45,240,711.701,181
2021-08-27 15:50:00,712.29,712.56,711.83,711.9,378,712.18,245
2021-08-27 15:49:00,712.3,712.43,712.17,712.24,177,712.2719999999999,119
2021-08-27 15:48:00,712.32,712.5,712.18,712.28,162,712.328,105
2021-08-27 15:47:00,712.05,712.6,712.03,712.38,392,712.2510000000001,230
2021-08-27 15:46:00,711.86,712.06,711.73,712.06,140,711.898,99
2021-08-27 15:45:00,711.68,711.83,711.6,711.81,105,711.69,74
2021-08-27 15:44:00,711.71,711.87,711.48,711.66,150,711.692,119
2021-08-27 15:43:00,711.73,711.9,711.61,711.76,108,711.76,82
2021-08-27 15:42:00,711.67,711.74,711.42,711.68,118,711.585,102
2021-08-27 15:41:00,711.77,711.78,711.5,711.63,150,711.591,71
2021-08-27 15:40:00,711.89,711.89,711.5,711.76,95,711.702,73
2021-08-27 15:39:00,711.58,712.05,711.57,711.85,139,711.863,88
2021-08-27 15:38:00,711.76,711.83,711.52,711.59,85,711.625,58
2021-08-27 15:37:00,711.74,711.96,711.6,711.74,211,711.789,106
2021-08-27 15:36:00,711.74,711.9,711.63,711.81,132,711.783,78
2021-08-27 15:35:00,711.67,711.91,711.44,711.76,132,711.693,92
2021-08-27 15:34:00,711.72,711.75,711.3,711.63,131,711.54,107
2021-08-27 15:33:00,711.49,712.02,711.29,711.72,167,711.6569999999999,116
2021-08-27 15:32:00,712.28,712.29,711.3,711.41,320,711.824,165
2021-08-27 15:31:00,712.52,712.62,712.25,712.4,141,712.373,77
2021-08-27 15:30:00,712.6,712.8,712.52,712.6,76,712.664,47
2021-08-27 15:29:00,712.4,712.66,712.35,712.66,106,712.443,77
2021-08-27 15:28:00,712.36,712.66,712.25,712.53,165,712.4810000000001,96
2021-08-27 15:27:00,713.0,713.0,712.35,712.35,106,712.674,79
2021-08-27 15:26:00,712.8,712.96,712.59,712.95,101,712.773,71
2021-08-27 15:25:00,712.57,712.99,712.57,712.8,178,712.803,122
2021-08-27 15:24:00,712.39,712.63,712.36,712.54,131,712.457,92
2021-08-27 15:23:00,712.33,712.51,712.19,712.44,130,712.3839999999999,79
2021-08-27 15:22:00,712.26,712.44,712.1,712.23,160,712.273,84
2021-08-27 15:21:00,712.27,712.58,712.2,712.29,251,712.37,144
2021-08-27 15:20:00,712.23,712.27,711.98,712.21,127,712.09,75
2021-08-27 15:19:00,712.47,712.49,711.99,712.22,244,712.263,146
2021-08-27 15:18:00,712.84,712.84,712.13,712.45,260,712.438,189
2021-08-27 15:17:00,713.34,713.36,712.62,712.63,265,712.914,146
2021-08-27 15:16:00,713.24,713.4,713.17,713.38,116,713.2760000000001,85
2021-08-27 15:15:00,713.58,713.58,713.19,713.28,222,713.3660000000001,178
2021-08-27 15:14:00,713.66,713.77,713.52,713.6,87,713.6569999999999,73
