date,open,high,low,close,volume,average,barCount
2021-03-08 15:59:00,564.48,564.5,561.59,562.97,2183,563.231,1042
2021-03-08 15:58:00,565.11,565.74,564.24,564.45,1133,564.9580000000001,682
2021-03-08 15:57:00,565.1,566.13,564.85,565.09,1014,565.245,573
2021-03-08 15:56:00,565.17,565.69,564.78,565.1,1501,565.096,973
2021-03-08 15:55:00,566.99,566.99,565.0,565.19,751,565.738,475
2021-03-08 15:54:00,566.58,567.88,566.34,566.96,917,566.98,402
2021-03-08 15:53:00,565.02,566.58,565.0,566.58,794,565.5840000000001,471
2021-03-08 15:52:00,565.15,565.86,565.0,565.05,737,565.279,407
2021-03-08 15:51:00,565.12,565.6,564.72,565.06,849,565.134,443
2021-03-08 15:50:00,564.33,565.59,563.45,565.31,961,564.678,411
2021-03-08 15:49:00,562.67,564.3,562.5,564.15,605,563.48,320
2021-03-08 15:48:00,563.53,563.85,562.13,562.59,657,562.8530000000001,366
2021-03-08 15:47:00,565.0,565.73,563.53,563.53,1353,564.577,679
2021-03-08 15:46:00,566.06,567.27,565.0,565.0,696,565.435,357
2021-03-08 15:45:00,568.16,568.73,565.54,566.19,535,566.8009999999999,305
2021-03-08 15:44:00,566.78,568.17,566.0,568.12,497,566.872,246
2021-03-08 15:43:00,566.6,568.07,566.16,567.1,561,567.369,287
2021-03-08 15:42:00,566.52,567.6,565.82,566.65,599,566.665,336
2021-03-08 15:41:00,566.81,567.05,565.09,566.57,958,566.158,475
2021-03-08 15:40:00,569.33,570.02,566.42,566.91,888,568.595,543
2021-03-08 15:39:00,571.45,571.75,569.0,569.28,718,570.181,393
2021-03-08 15:38:00,569.28,571.93,569.08,571.29,901,570.738,434
2021-03-08 15:37:00,569.51,569.92,568.01,569.34,781,568.961,433
2021-03-08 15:36:00,571.06,572.0,569.4,569.41,953,570.856,494
2021-03-08 15:35:00,569.37,571.16,568.5,571.03,896,569.9209999999999,461
2021-03-08 15:34:00,571.31,572.31,568.65,569.28,1350,570.631,761
2021-03-08 15:33:00,568.01,572.66,567.88,571.38,1356,570.432,748
2021-03-08 15:32:00,565.45,568.28,565.0,568.03,978,567.039,495
2021-03-08 15:31:00,565.42,566.15,563.91,565.52,751,565.2330000000001,456
2021-03-08 15:30:00,560.61,566.0,560.61,565.59,1152,563.163,736
2021-03-08 15:29:00,563.27,563.65,560.39,560.56,599,561.6619999999999,388
2021-03-08 15:28:00,564.24,565.38,563.0,563.32,990,564.4019999999999,459
2021-03-08 15:27:00,564.17,564.5,562.64,564.23,415,563.7919999999999,232
2021-03-08 15:26:00,563.77,564.2,562.0,564.2,472,563.058,246
2021-03-08 15:25:00,562.75,564.26,561.69,563.86,874,563.355,437
2021-03-08 15:24:00,560.17,563.33,560.03,562.69,600,562.172,298
2021-03-08 15:23:00,561.84,562.63,560.02,560.07,683,560.992,339
2021-03-08 15:22:00,560.87,563.27,560.86,562.01,835,562.548,371
2021-03-08 15:21:00,560.4,562.26,560.22,560.92,637,561.423,353
2021-03-08 15:20:00,559.9,561.29,558.79,560.43,1316,560.1659999999999,588
2021-03-08 15:19:00,560.85,560.87,558.96,559.72,1325,559.832,714
2021-03-08 15:18:00,561.89,562.01,560.47,560.78,832,561.1419999999999,452
2021-03-08 15:17:00,562.52,563.64,561.77,561.98,735,562.6709999999999,382
2021-03-08 15:16:00,564.82,565.0,561.69,562.56,944,562.965,514
2021-03-08 15:15:00,565.03,565.82,564.46,565.0,939,565.129,549
2021-03-08 15:14:00,562.99,565.0,562.99,565.0,1208,564.56,485
2021-03-08 15:13:00,562.22,563.0,562.01,563.0,515,562.651,270
2021-03-08 15:12:00,562.78,563.0,562.0,562.21,820,562.586,346
2021-03-08 15:11:00,564.0,564.75,562.5,562.8,801,563.427,392
2021-03-08 15:10:00,565.62,565.92,563.1,564.35,827,564.2180000000001,434
2021-03-08 15:09:00,565.66,565.69,564.44,565.51,1173,565.077,532
2021-03-08 15:08:00,567.79,568.56,565.47,565.76,601,566.7769999999999,311
2021-03-08 15:07:00,567.5,568.59,566.58,568.0,624,567.73,274
2021-03-08 15:06:00,566.99,568.8,565.89,567.54,933,567.184,416
2021-03-08 15:05:00,567.45,567.98,566.24,567.0,883,567.101,406
2021-03-08 15:04:00,567.91,569.46,567.34,567.35,581,568.396,238
2021-03-08 15:03:00,568.58,569.11,567.11,567.97,605,568.155,283
2021-03-08 15:02:00,568.58,569.75,568.0,568.46,609,568.996,264
2021-03-08 15:01:00,569.14,569.38,568.0,568.66,904,568.635,349
2021-03-08 15:00:00,572.49,572.73,569.0,569.1,775,570.636,362
2021-03-08 14:59:00,572.81,573.0,572.07,573.0,361,572.524,167
2021-03-08 14:58:00,573.17,574.61,572.52,572.83,424,573.405,209
2021-03-08 14:57:00,573.79,573.83,572.77,573.18,297,573.186,147
2021-03-08 14:56:00,573.69,574.0,572.42,573.81,308,573.27,174
2021-03-08 14:55:00,573.09,574.72,572.88,573.71,811,574.069,409
2021-03-08 14:54:00,572.31,574.0,572.27,573.11,677,573.424,327
2021-03-08 14:53:00,571.96,572.26,570.9,572.26,257,571.622,142
2021-03-08 14:52:00,571.91,572.76,571.24,571.8,360,571.794,213
2021-03-08 14:51:00,570.51,572.5,570.28,572.2,417,571.6659999999999,206
2021-03-08 14:50:00,570.33,571.36,569.86,570.77,416,570.67,217
2021-03-08 14:49:00,570.07,571.49,569.2,570.47,646,570.391,310
2021-03-08 14:48:00,571.81,571.81,570.0,570.09,535,570.794,238
2021-03-08 14:47:00,572.64,573.18,571.4,571.87,351,572.4590000000001,198
