date,open,high,low,close,volume,average,barCount
2015-06-19 15:59:00,52.55,52.56,52.45,52.45,3642,52.4928,437
2015-06-19 15:58:00,52.58,52.58,52.55,52.55,1148,52.5624,171
2015-06-19 15:57:00,52.59,52.59,52.56,52.58,1033,52.58,140
2015-06-19 15:56:00,52.57,52.6,52.57,52.59,1091,52.583,127
2015-06-19 15:55:00,52.56,52.59,52.56,52.57,680,52.57,118
2015-06-19 15:54:00,52.56,52.58,52.56,52.56,572,52.5696,99
2015-06-19 15:53:00,52.56,52.58,52.56,52.56,786,52.563,119
2015-06-19 15:52:00,52.56,52.59,52.55,52.56,1138,52.5722,100
2015-06-19 15:51:00,52.56,52.59,52.55,52.55,1589,52.5714,198
2015-06-19 15:50:00,52.52,52.58,52.52,52.57,1703,52.5522,225
2015-06-19 15:49:00,52.53,52.53,52.52,52.53,519,52.5226,84
2015-06-19 15:48:00,52.49,52.53,52.49,52.53,743,52.51,75
2015-06-19 15:47:00,52.48,52.5,52.48,52.49,278,52.4878,48
2015-06-19 15:46:00,52.46,52.48,52.46,52.48,121,52.4734,23
2015-06-19 15:45:00,52.48,52.48,52.46,52.46,274,52.4718,43
2015-06-19 15:44:00,52.47,52.48,52.47,52.47,137,52.4718,26
2015-06-19 15:43:00,52.48,52.5,52.46,52.47,227,52.4776,39
2015-06-19 15:42:00,52.5,52.5,52.47,52.48,332,52.4846,49
2015-06-19 15:41:00,52.49,52.5,52.48,52.5,354,52.4962,64
2015-06-19 15:40:00,52.5,52.5,52.49,52.49,306,52.4968,53
2015-06-19 15:39:00,52.48,52.5,52.48,52.5,639,52.4898,92
2015-06-19 15:38:00,52.47,52.5,52.46,52.49,342,52.4732,40
2015-06-19 15:37:00,52.46,52.47,52.45,52.46,479,52.4604,55
2015-06-19 15:36:00,52.46,52.47,52.45,52.46,228,52.461000000000006,30
2015-06-19 15:35:00,52.49,52.49,52.45,52.46,215,52.4702,37
2015-06-19 15:34:00,52.46,52.53,52.45,52.49,881,52.4916,106
2015-06-19 15:33:00,52.45,52.47,52.44,52.46,354,52.4514,46
2015-06-19 15:32:00,52.44,52.47,52.43,52.45,534,52.4524,64
2015-06-19 15:31:00,52.43,52.44,52.42,52.44,220,52.4314,38
2015-06-19 15:30:00,52.42,52.43,52.41,52.43,278,52.4184,33
2015-06-19 15:29:00,52.4,52.42,52.4,52.42,145,52.4156,24
2015-06-19 15:28:00,52.39,52.42,52.38,52.42,334,52.3982,37
2015-06-19 15:27:00,52.37,52.39,52.37,52.39,32,52.3802,6
2015-06-19 15:26:00,52.36,52.38,52.36,52.38,100,52.3674,15
2015-06-19 15:25:00,52.36,52.37,52.35,52.36,162,52.3594,29
2015-06-19 15:24:00,52.34,52.37,52.34,52.36,205,52.358999999999995,33
2015-06-19 15:23:00,52.34,52.36,52.34,52.35,345,52.3502,47
2015-06-19 15:22:00,52.33,52.36,52.33,52.35,160,52.345,28
2015-06-19 15:21:00,52.32,52.36,52.31,52.34,519,52.3314,77
2015-06-19 15:20:00,52.32,52.32,52.32,52.32,20,52.3186,4
2015-06-19 15:19:00,52.31,52.35,52.3,52.33,156,52.3202,31
2015-06-19 15:18:00,52.33,52.34,52.3,52.3,183,52.3258,34
2015-06-19 15:17:00,52.39,52.4,52.33,52.33,594,52.3622,103
2015-06-19 15:16:00,52.37,52.41,52.37,52.39,1297,52.3942,168
2015-06-19 15:15:00,52.35,52.39,52.35,52.37,464,52.3792,57
2015-06-19 15:14:00,52.32,52.35,52.32,52.34,463,52.3342,55
2015-06-19 15:13:00,52.31,52.32,52.3,52.32,149,52.3122,15
2015-06-19 15:12:00,52.28,52.3,52.27,52.3,415,52.288000000000004,58
2015-06-19 15:11:00,52.28,52.29,52.28,52.28,105,52.2796,11
2015-06-19 15:10:00,52.27,52.29,52.26,52.29,600,52.2708,76
2015-06-19 15:09:00,52.27,52.28,52.26,52.27,365,52.265,44
2015-06-19 15:08:00,52.29,52.29,52.29,52.29,5,52.286,1
2015-06-19 15:07:00,52.27,52.29,52.25,52.27,206,52.2664,35
2015-06-19 15:06:00,52.26,52.28,52.25,52.26,660,52.2634,88
2015-06-19 15:05:00,52.27,52.27,52.26,52.26,280,52.2656,30
2015-06-19 15:04:00,52.26,52.27,52.25,52.27,125,52.2584,23
2015-06-19 15:03:00,52.25,52.25,52.25,52.25,50,52.2502,9
2015-06-19 15:02:00,52.25,52.25,52.25,52.25,10,52.246,2
2015-06-19 15:01:00,52.26,52.28,52.2,52.24,920,52.2372,147
2015-06-19 15:00:00,52.26,52.26,52.24,52.26,427,52.2494,66
2015-06-19 14:59:00,52.25,52.25,52.24,52.25,67,52.25,13
2015-06-19 14:58:00,52.24,52.25,52.24,52.25,40,52.2472,7
2015-06-19 14:57:00,52.25,52.25,52.24,52.25,137,52.2434,16
2015-06-19 14:56:00,52.26,52.26,52.24,52.26,80,52.2544,12
2015-06-19 14:55:00,52.25,52.26,52.24,52.26,150,52.254,8
2015-06-19 14:54:00,52.25,52.26,52.25,52.25,30,52.2494,5
2015-06-19 14:53:00,52.24,52.26,52.24,52.25,92,52.2482,16
2015-06-19 14:52:00,52.27,52.28,52.25,52.25,189,52.266000000000005,16
2015-06-19 14:51:00,52.3,52.31,52.28,52.28,614,52.2896,66
2015-06-19 14:50:00,52.32,52.33,52.29,52.3,562,52.3158,85
2015-06-19 14:49:00,52.29,52.34,52.28,52.34,580,52.309,55
2015-06-19 14:48:00,52.29,52.29,52.28,52.29,65,52.2882,13
2015-06-19 14:47:00,52.28,52.29,52.28,52.29,100,52.2874,19
2015-06-19 14:46:00,52.29,52.29,52.28,52.29,150,52.2868,15
2015-06-19 14:45:00,52.3,52.3,52.29,52.29,123,52.292,16
2015-06-19 14:44:00,52.29,52.3,52.29,52.3,139,52.2964,20
2015-06-19 14:43:00,52.29,52.29,52.28,52.28,20,52.2844,4
2015-06-19 14:42:00,52.27,52.3,52.26,52.28,522,52.28,47
2015-06-19 14:41:00,52.28,52.28,52.26,52.26,45,52.2746,2
2015-06-19 14:40:00,52.26,52.27,52.26,52.27,160,52.2602,12
2015-06-19 14:39:00,52.27,52.27,52.27,52.27,70,52.2714,8
2015-06-19 14:38:00,52.27,52.27,52.26,52.27,110,52.2656,22
2015-06-19 14:37:00,52.27,52.27,52.26,52.27,370,52.2686,20
2015-06-19 14:36:00,52.26,52.26,52.26,52.26,5,52.25899999999999,1
2015-06-19 14:35:00,52.25,52.26,52.24,52.26,224,52.2524,25
2015-06-19 14:34:00,52.25,52.25,52.25,52.25,140,52.2512,13
2015-06-19 14:33:00,52.24,52.25,52.24,52.25,62,52.2424,3
2015-06-19 14:32:00,52.23,52.26,52.23,52.26,97,52.2478,9
2015-06-19 14:31:00,52.23,52.24,52.23,52.24,105,52.2326,21
2015-06-19 14:30:00,52.25,52.25,52.23,52.23,189,52.2318,33
2015-06-19 14:29:00,52.26,52.27,52.25,52.25,55,52.2556,11
2015-06-19 14:28:00,52.25,52.27,52.24,52.26,403,52.2588,47
2015-06-19 14:27:00,52.27,52.27,52.23,52.25,360,52.2548,30
2015-06-19 14:26:00,52.24,52.28,52.24,52.28,253,52.2562,29
2015-06-19 14:25:00,52.22,52.24,52.22,52.24,159,52.2282,24
2015-06-19 14:24:00,52.24,52.24,52.23,52.23,125,52.2342,5
2015-06-19 14:23:00,52.22,52.22,52.21,52.21,239,52.2168,21
2015-06-19 14:22:00,52.25,52.25,52.23,52.24,182,52.2396,19
2015-06-19 14:21:00,52.24,52.24,52.22,52.24,306,52.2332,43
2015-06-19 14:20:00,52.23,52.23,52.23,52.23,45,52.2308,9
2015-06-19 14:19:00,52.21,52.23,52.21,52.22,365,52.2248,16
2015-06-19 14:18:00,52.19,52.21,52.19,52.2,75,52.2022,11
2015-06-19 14:17:00,52.21,52.21,52.2,52.2,10,52.2046,2
2015-06-19 14:16:00,52.19,52.21,52.19,52.21,93,52.2012,14
2015-06-19 14:15:00,52.2,52.2,52.18,52.18,35,52.1846,7
2015-06-19 14:14:00,52.18,52.19,52.18,52.19,87,52.178999999999995,8
2015-06-19 14:13:00,52.19,52.19,52.18,52.18,90,52.191,13
2015-06-19 14:12:00,52.18,52.2,52.18,52.2,164,52.1956,23
2015-06-19 14:11:00,52.19,52.19,52.18,52.18,130,52.1876,20
