date,open,high,low,close,volume,average,barCount
2020-02-14 15:59:00,159.85,160.0,159.7,159.99,4147,159.8556,538
2020-02-14 15:58:00,159.98,160.0,159.84,159.84,2569,159.94799999999998,332
2020-02-14 15:57:00,159.93,160.0,159.89,159.97,1391,159.9584,200
2020-02-14 15:56:00,159.96,160.0,159.88,159.89,1077,159.9492,165
2020-02-14 15:55:00,159.85,159.98,159.8,159.96,1289,159.9214,165
2020-02-14 15:54:00,159.78,159.81,159.54,159.81,1165,159.6976,155
2020-02-14 15:53:00,159.89,160.0,159.68,159.72,1737,159.8934,220
2020-02-14 15:52:00,159.68,159.97,159.67,159.93,2143,159.8192,246
2020-02-14 15:51:00,159.48,159.72,159.36,159.69,1738,159.5734,223
2020-02-14 15:50:00,159.4,159.5,159.21,159.46,924,159.346,153
2020-02-14 15:49:00,159.48,159.5,159.07,159.37,1941,159.2936,229
2020-02-14 15:48:00,159.15,159.45,159.12,159.45,1254,159.2602,173
2020-02-14 15:47:00,159.1,159.2,159.03,159.15,1095,159.1356,156
2020-02-14 15:46:00,159.31,159.35,159.0,159.13,1388,159.1754,170
2020-02-14 15:45:00,159.39,159.48,159.19,159.36,1710,159.3192,222
2020-02-14 15:44:00,158.64,159.43,158.6,159.32,3102,159.02200000000002,349
2020-02-14 15:43:00,158.95,158.98,158.51,158.64,3612,158.7094,427
2020-02-14 15:42:00,159.53,159.79,158.83,158.91,4268,159.2176,489
2020-02-14 15:41:00,159.77,159.97,159.52,159.6,1957,159.6846,280
2020-02-14 15:40:00,160.02,160.1,159.71,159.74,1460,159.9386,178
2020-02-14 15:39:00,160.27,160.27,160.02,160.05,718,160.1246,103
2020-02-14 15:38:00,160.28,160.31,160.2,160.24,835,160.264,122
2020-02-14 15:37:00,160.32,160.36,160.24,160.28,511,160.2912,76
2020-02-14 15:36:00,160.27,160.33,160.23,160.33,488,160.275,68
2020-02-14 15:35:00,160.18,160.35,160.18,160.22,640,160.2366,98
2020-02-14 15:34:00,160.34,160.37,160.12,160.19,756,160.2422,119
2020-02-14 15:33:00,160.36,160.4,160.23,160.38,875,160.3494,101
2020-02-14 15:32:00,160.23,160.38,160.23,160.38,917,160.2912,147
2020-02-14 15:31:00,160.16,160.24,160.12,160.23,655,160.1842,94
2020-02-14 15:30:00,160.12,160.18,160.04,160.14,565,160.0894,76
2020-02-14 15:29:00,160.12,160.21,160.08,160.14,325,160.1566,48
2020-02-14 15:28:00,160.17,160.17,160.07,160.11,368,160.112,59
2020-02-14 15:27:00,160.19,160.21,160.09,160.13,259,160.1252,42
2020-02-14 15:26:00,160.14,160.23,160.08,160.19,339,160.13299999999998,43
2020-02-14 15:25:00,160.05,160.24,160.04,160.12,619,160.1446,95
2020-02-14 15:24:00,160.05,160.13,160.02,160.05,322,160.0768,52
2020-02-14 15:23:00,160.09,160.15,160.04,160.06,350,160.079,60
2020-02-14 15:22:00,160.17,160.26,160.07,160.08,634,160.1576,81
2020-02-14 15:21:00,160.07,160.2,160.0,160.19,719,160.1038,99
2020-02-14 15:20:00,160.1,160.13,160.04,160.08,178,160.0978,26
2020-02-14 15:19:00,160.14,160.21,160.05,160.1,622,160.1254,95
2020-02-14 15:18:00,160.02,160.18,160.02,160.18,357,160.0856,57
2020-02-14 15:17:00,160.14,160.22,160.0,160.05,503,160.0986,83
2020-02-14 15:16:00,160.37,160.37,160.09,160.12,746,160.2178,99
2020-02-14 15:15:00,160.43,160.52,160.32,160.32,667,160.4554,93
2020-02-14 15:14:00,160.35,160.45,160.3,160.37,620,160.3886,76
2020-02-14 15:13:00,160.35,160.49,160.3,160.39,290,160.3662,36
2020-02-14 15:12:00,160.45,160.54,160.31,160.35,727,160.3996,88
2020-02-14 15:11:00,160.45,160.62,160.41,160.51,805,160.54399999999998,103
2020-02-14 15:10:00,160.34,160.45,160.33,160.42,281,160.375,53
2020-02-14 15:09:00,160.44,160.51,160.27,160.39,529,160.3964,82
2020-02-14 15:08:00,160.5,160.57,160.35,160.4,1111,160.4916,113
2020-02-14 15:07:00,160.47,160.64,160.39,160.54,1245,160.5438,175
2020-02-14 15:06:00,160.44,160.55,160.35,160.5,901,160.454,122
2020-02-14 15:05:00,160.33,160.5,160.32,160.42,1270,160.4106,171
2020-02-14 15:04:00,160.28,160.4,160.24,160.32,855,160.3386,121
2020-02-14 15:03:00,160.17,160.32,160.15,160.29,828,160.2226,102
2020-02-14 15:02:00,160.32,160.35,160.18,160.19,666,160.28,87
2020-02-14 15:01:00,160.17,160.35,160.08,160.35,1671,160.2216,215
2020-02-14 15:00:00,159.86,160.2,159.86,160.11,626,160.0176,81
2020-02-14 14:59:00,159.86,159.91,159.78,159.91,1014,159.8198,129
2020-02-14 14:58:00,159.93,159.98,159.85,159.88,485,159.9034,62
2020-02-14 14:57:00,160.01,160.13,159.92,159.94,872,160.0542,108
2020-02-14 14:56:00,159.91,160.09,159.91,160.01,904,160.0152,107
2020-02-14 14:55:00,159.84,159.96,159.78,159.92,657,159.8716,95
