date,open,high,low,close,volume,average,barCount
2014-12-22 15:59:00,44.51,44.52,44.5,44.52,1525,44.5072,140
2014-12-22 15:58:00,44.5,44.51,44.49,44.51,800,44.5026,127
2014-12-22 15:57:00,44.5,44.51,44.48,44.5,415,44.4968,73
2014-12-22 15:56:00,44.5,44.51,44.49,44.5,770,44.4976,128
2014-12-22 15:55:00,44.5,44.5,44.5,44.5,685,44.5008,88
2014-12-22 15:54:00,44.51,44.51,44.5,44.5,725,44.5056,112
2014-12-22 15:53:00,44.52,44.52,44.5,44.51,1195,44.515,192
2014-12-22 15:52:00,44.52,44.52,44.5,44.52,575,44.5106,109
2014-12-22 15:51:00,44.52,44.53,44.51,44.52,420,44.5216,66
2014-12-22 15:50:00,44.51,44.55,44.48,44.53,580,44.5232,73
2014-12-22 15:49:00,44.51,44.52,44.47,44.52,575,44.494,73
2014-12-22 15:48:00,44.46,44.51,44.46,44.51,555,44.489,78
2014-12-22 15:47:00,44.47,44.48,44.44,44.47,585,44.4626,78
2014-12-22 15:46:00,44.44,44.49,44.42,44.46,520,44.4422,84
2014-12-22 15:45:00,44.48,44.49,44.44,44.44,550,44.4594,74
2014-12-22 15:44:00,44.48,44.5,44.48,44.48,480,44.4836,71
2014-12-22 15:43:00,44.51,44.51,44.49,44.49,255,44.5014,38
2014-12-22 15:42:00,44.52,44.54,44.5,44.51,250,44.5226,43
2014-12-22 15:41:00,44.51,44.53,44.51,44.52,380,44.5166,42
2014-12-22 15:40:00,44.53,44.54,44.51,44.52,255,44.525,33
2014-12-22 15:39:00,44.5,44.54,44.49,44.52,540,44.5218,87
2014-12-22 15:38:00,44.49,44.51,44.48,44.5,165,44.4982,29
2014-12-22 15:37:00,44.5,44.51,44.48,44.49,300,44.4968,50
2014-12-22 15:36:00,44.49,44.5,44.48,44.5,190,44.4916,27
2014-12-22 15:35:00,44.49,44.51,44.48,44.48,510,44.488,65
2014-12-22 15:34:00,44.51,44.52,44.49,44.5,430,44.5032,79
2014-12-22 15:33:00,44.5,44.52,44.5,44.51,325,44.5158,35
2014-12-22 15:32:00,44.5,44.52,44.5,44.5,445,44.5038,68
2014-12-22 15:31:00,44.5,44.51,44.5,44.5,260,44.5016,40
2014-12-22 15:30:00,44.52,44.54,44.5,44.51,320,44.5162,42
2014-12-22 15:29:00,44.52,44.53,44.5,44.51,310,44.518,39
2014-12-22 15:28:00,44.53,44.53,44.51,44.52,200,44.5212,36
