date,open,high,low,close,volume,average,barCount
2020-04-09 15:59:00,114.39,114.6,114.35,114.6,4943,114.4918,637
2020-04-09 15:58:00,114.4,114.4,114.29,114.4,2262,114.363,356
2020-04-09 15:57:00,114.29,114.4,114.26,114.38,2504,114.3244,356
2020-04-09 15:56:00,114.31,114.4,114.25,114.28,2069,114.3406,326
2020-04-09 15:55:00,114.2,114.32,114.12,114.3,1049,114.1994,172
2020-04-09 15:54:00,114.23,114.31,114.06,114.18,1631,114.1942,203
2020-04-09 15:53:00,114.12,114.3,114.11,114.27,1273,114.20299999999999,170
2020-04-09 15:52:00,114.25,114.25,114.0,114.05,1477,114.1254,221
2020-04-09 15:51:00,114.07,114.35,113.99,114.27,1564,114.1818,232
2020-04-09 15:50:00,114.06,114.27,113.8,114.06,1776,114.103,304
2020-04-09 15:49:00,113.86,114.06,113.86,114.03,1342,113.9772,213
2020-04-09 15:48:00,114.17,114.18,113.84,113.86,1794,114.0012,251
2020-04-09 15:47:00,114.18,114.28,114.12,114.18,878,114.2044,136
2020-04-09 15:46:00,114.15,114.22,114.1,114.13,783,114.1636,125
2020-04-09 15:45:00,114.17,114.27,114.11,114.16,995,114.1884,157
2020-04-09 15:44:00,114.06,114.19,114.06,114.17,897,114.1514,112
2020-04-09 15:43:00,114.17,114.17,114.04,114.09,655,114.104,105
2020-04-09 15:42:00,114.23,114.35,114.01,114.18,1950,114.23299999999999,237
2020-04-09 15:41:00,114.14,114.26,114.03,114.2,1279,114.1586,165
2020-04-09 15:40:00,114.14,114.17,114.07,114.09,922,114.1266,145
2020-04-09 15:39:00,114.0,114.18,113.99,114.18,1155,114.0598,138
2020-04-09 15:38:00,113.87,114.05,113.87,113.97,697,113.9664,113
2020-04-09 15:37:00,113.89,113.99,113.82,113.88,648,113.9008,106
2020-04-09 15:36:00,114.0,114.01,113.77,113.89,776,113.8756,113
2020-04-09 15:35:00,114.07,114.1,113.99,114.05,279,114.0436,47
2020-04-09 15:34:00,113.96,114.1,113.96,114.07,414,114.0224,53
2020-04-09 15:33:00,114.1,114.14,113.89,114.0,759,114.0252,121
2020-04-09 15:32:00,114.06,114.1,113.94,114.09,352,114.036,60
2020-04-09 15:31:00,114.06,114.18,113.95,114.06,610,114.0332,90
2020-04-09 15:30:00,114.1,114.2,114.02,114.08,1253,114.1308,187
2020-04-09 15:29:00,113.91,114.13,113.9,114.11,977,114.02799999999999,115
2020-04-09 15:28:00,113.84,113.93,113.81,113.93,180,113.8738,23
2020-04-09 15:27:00,113.85,113.98,113.77,113.8,349,113.8704,58
2020-04-09 15:26:00,113.82,113.9,113.76,113.88,352,113.859,47
2020-04-09 15:25:00,113.72,113.9,113.65,113.77,716,113.8174,112
2020-04-09 15:24:00,113.7,113.77,113.63,113.67,423,113.6918,62
2020-04-09 15:23:00,113.71,113.8,113.62,113.69,380,113.7134,63
2020-04-09 15:22:00,113.75,113.9,113.66,113.76,273,113.789,46
2020-04-09 15:21:00,113.84,113.9,113.71,113.81,489,113.792,77
2020-04-09 15:20:00,113.91,113.99,113.76,113.76,524,113.875,57
2020-04-09 15:19:00,113.85,113.9,113.72,113.88,964,113.8128,102
2020-04-09 15:18:00,114.14,114.14,113.78,113.85,843,113.9118,117
2020-04-09 15:17:00,114.12,114.21,114.07,114.14,1234,114.15899999999999,175
2020-04-09 15:16:00,114.1,114.19,113.98,114.1,649,114.0724,86
2020-04-09 15:15:00,113.97,114.18,113.95,114.11,1036,114.0954,157
2020-04-09 15:14:00,114.03,114.06,113.86,113.94,431,113.959,66
2020-04-09 15:13:00,113.94,114.13,113.94,114.03,908,114.0248,129
2020-04-09 15:12:00,113.92,114.0,113.83,113.86,709,113.9334,85
2020-04-09 15:11:00,114.09,114.1,113.93,113.94,486,114.0318,74
2020-04-09 15:10:00,114.09,114.17,113.96,114.11,995,114.07799999999999,130
2020-04-09 15:09:00,113.97,114.17,113.92,114.08,1756,114.0704,239
2020-04-09 15:08:00,113.8,114.06,113.8,113.97,1187,113.9478,173
2020-04-09 15:07:00,113.89,113.94,113.7,113.86,545,113.8426,82
2020-04-09 15:06:00,113.56,113.95,113.55,113.9,1285,113.8014,156
2020-04-09 15:05:00,113.63,113.7,113.48,113.53,598,113.588,81
2020-04-09 15:04:00,113.57,113.74,113.5,113.6,635,113.6296,87
2020-04-09 15:03:00,113.32,113.69,113.26,113.55,854,113.5528,112
2020-04-09 15:02:00,113.4,113.4,113.23,113.25,320,113.3084,57
2020-04-09 15:01:00,113.49,113.49,113.26,113.4,748,113.35799999999999,88
2020-04-09 15:00:00,113.61,113.7,113.47,113.52,1024,113.5862,129
2020-04-09 14:59:00,113.35,113.66,113.3,113.66,1591,113.5212,184
2020-04-09 14:58:00,113.4,113.48,113.29,113.37,1100,113.3712,169
2020-04-09 14:57:00,113.23,113.46,113.22,113.36,1894,113.3656,255
2020-04-09 14:56:00,113.09,113.32,112.82,113.32,1691,113.1076,209
2020-04-09 14:55:00,113.16,113.24,113.0,113.1,1253,113.1162,154
2020-04-09 14:54:00,113.22,113.34,113.14,113.17,1201,113.2308,177
2020-04-09 14:53:00,113.52,113.54,113.22,113.24,1549,113.3594,193
2020-04-09 14:52:00,113.7,113.73,113.47,113.56,1158,113.5978,140
2020-04-09 14:51:00,113.74,113.86,113.7,113.7,519,113.7768,65
2020-04-09 14:50:00,113.85,114.0,113.66,113.74,602,113.804,90
2020-04-09 14:49:00,114.03,114.07,113.75,113.85,1285,113.8916,177
2020-04-09 14:48:00,114.09,114.16,114.0,114.03,457,114.0694,68
2020-04-09 14:47:00,114.22,114.3,113.95,114.09,776,114.098,110
2020-04-09 14:46:00,114.18,114.32,114.17,114.21,1121,114.2504,140
2020-04-09 14:45:00,114.09,114.29,114.07,114.13,1741,114.199,199
2020-04-09 14:44:00,114.06,114.1,113.97,114.07,565,114.0524,76
2020-04-09 14:43:00,113.86,114.0,113.85,113.99,201,113.9446,31
2020-04-09 14:42:00,114.03,114.03,113.82,113.85,287,113.9106,39
2020-04-09 14:41:00,114.07,114.1,113.89,114.07,461,113.9752,61
2020-04-09 14:40:00,114.07,114.18,113.94,114.07,532,114.0798,57
2020-04-09 14:39:00,114.04,114.04,113.9,114.03,720,113.9898,73
2020-04-09 14:38:00,114.02,114.13,113.97,114.03,305,114.046,43
2020-04-09 14:37:00,113.99,114.06,113.92,114.04,642,114.0092,84
2020-04-09 14:36:00,114.01,114.05,113.9,113.91,252,113.9604,44
2020-04-09 14:35:00,113.95,114.1,113.85,114.01,620,113.9808,63
2020-04-09 14:34:00,114.04,114.05,113.85,114.01,498,113.9526,57
2020-04-09 14:33:00,114.14,114.27,114.01,114.03,795,114.1372,113
2020-04-09 14:32:00,114.14,114.25,114.06,114.14,992,114.1674,120
2020-04-09 14:31:00,113.99,114.16,113.94,114.12,1072,114.0132,124
2020-04-09 14:30:00,113.8,114.0,113.72,113.96,458,113.8788,62
2020-04-09 14:29:00,113.8,113.84,113.66,113.76,385,113.7636,34
2020-04-09 14:28:00,113.81,113.81,113.64,113.77,463,113.7278,57
