date,open,high,low,close,volume,average,barCount
2020-09-15 15:59:00,451.09,451.09,449.37,449.38,3414,450.333,1947
2020-09-15 15:58:00,451.32,451.55,450.23,451.09,2093,450.974,1103
2020-09-15 15:57:00,451.11,451.66,450.5,451.34,1886,451.168,908
2020-09-15 15:56:00,451.98,451.99,450.39,451.1,1945,451.17,1053
2020-09-15 15:55:00,453.12,453.43,451.12,451.67,2612,451.95099999999996,1417
2020-09-15 15:54:00,452.44,453.79,452.24,453.09,2639,453.001,1475
2020-09-15 15:53:00,450.51,453.47,450.5,452.7,3516,452.333,1833
2020-09-15 15:52:00,449.48,451.17,448.82,450.37,3210,450.14599999999996,1663
2020-09-15 15:51:00,447.17,449.48,447.04,449.48,2060,448.55699999999996,983
2020-09-15 15:50:00,448.26,448.27,446.69,447.01,1569,447.265,825
2020-09-15 15:49:00,446.35,448.6,445.59,448.33,2036,447.15,956
2020-09-15 15:48:00,446.27,446.98,445.11,446.41,1607,446.01099999999997,755
2020-09-15 15:47:00,448.2,448.41,446.17,446.5,1989,447.324,1032
2020-09-15 15:46:00,447.0,448.2,445.94,448.2,2590,447.38699999999994,1172
2020-09-15 15:45:00,443.54,447.12,443.0,447.12,2430,445.2,1040
2020-09-15 15:44:00,444.82,445.5,443.0,443.39,1531,444.44,696
2020-09-15 15:43:00,446.31,446.63,443.5,444.78,2401,445.226,1193
2020-09-15 15:42:00,444.56,446.8,443.2,446.63,3773,445.405,1972
2020-09-15 15:41:00,439.55,444.79,439.46,444.52,3656,442.106,2020
2020-09-15 15:40:00,443.69,443.73,439.12,439.39,3547,441.275,1855
2020-09-15 15:39:00,441.97,444.49,441.25,443.5,2648,443.033,1387
2020-09-15 15:38:00,442.26,444.48,440.76,441.7,3436,442.45599999999996,2058
2020-09-15 15:37:00,447.58,448.27,442.01,442.26,4325,445.231,2243
2020-09-15 15:36:00,449.8,449.97,447.44,447.55,1440,448.48800000000006,727
2020-09-15 15:35:00,448.8,449.97,447.2,449.85,2758,448.69199999999995,1300
2020-09-15 15:34:00,446.46,448.99,446.42,448.97,2457,448.019,1347
2020-09-15 15:33:00,450.15,451.54,446.5,446.56,3257,449.051,1830
2020-09-15 15:32:00,453.16,453.27,449.33,450.2,2960,451.074,1336
2020-09-15 15:31:00,453.99,454.48,453.0,453.11,1349,453.69800000000004,602
2020-09-15 15:30:00,454.9,455.69,453.66,453.76,2156,454.86800000000005,952
2020-09-15 15:29:00,454.24,455.22,453.85,454.72,1401,454.599,734
2020-09-15 15:28:00,452.84,454.47,452.74,454.36,1838,453.81300000000005,801
2020-09-15 15:27:00,453.67,453.74,452.14,452.81,1266,452.952,602
2020-09-15 15:26:00,452.87,453.81,452.5,453.62,1837,453.14599999999996,807
2020-09-15 15:25:00,452.76,453.93,451.59,452.74,2623,452.963,1254
2020-09-15 15:24:00,451.33,452.9,450.36,452.65,3293,451.635,1625
2020-09-15 15:23:00,454.51,454.51,451.29,451.56,3172,452.851,1704
2020-09-15 15:22:00,454.31,455.83,454.1,454.53,1761,454.869,888
2020-09-15 15:21:00,456.52,456.72,454.06,454.3,2603,455.01599999999996,1303
2020-09-15 15:20:00,457.99,458.23,456.51,456.52,1648,457.22900000000004,772
2020-09-15 15:19:00,458.27,458.57,457.63,458.1,1169,458.085,521
2020-09-15 15:18:00,459.0,459.01,457.65,458.25,1361,458.306,691
2020-09-15 15:17:00,459.66,459.94,458.75,458.96,1312,459.251,613
2020-09-15 15:16:00,459.64,460.25,459.32,459.59,1188,459.842,565
2020-09-15 15:15:00,459.4,460.3,459.35,459.7,1092,459.88199999999995,573
2020-09-15 15:14:00,459.01,460.74,458.87,459.3,1517,459.88300000000004,795
2020-09-15 15:13:00,459.97,459.99,458.8,458.91,1241,459.423,668
2020-09-15 15:12:00,458.39,460.15,458.26,459.77,2024,459.597,1124
2020-09-15 15:11:00,458.01,459.08,457.95,458.31,1220,458.629,602
2020-09-15 15:10:00,458.59,458.76,457.53,458.11,1072,458.12,528
2020-09-15 15:09:00,458.17,459.0,457.31,458.6,1532,458.27,829
2020-09-15 15:08:00,456.67,458.96,456.06,458.29,2283,457.37300000000005,1128
2020-09-15 15:07:00,456.68,457.8,456.25,456.73,1484,456.94300000000004,881
2020-09-15 15:06:00,457.15,457.86,456.1,456.78,2183,456.967,1181
2020-09-15 15:05:00,458.95,459.13,456.76,457.0,2525,457.5,1395
2020-09-15 15:04:00,459.85,460.9,458.61,458.92,1334,459.73699999999997,762
2020-09-15 15:03:00,458.77,460.54,458.5,459.99,1873,459.468,1020
2020-09-15 15:02:00,461.11,461.29,458.4,458.99,2228,459.73199999999997,1129
2020-09-15 15:01:00,461.13,461.58,460.59,460.88,1374,461.086,678
2020-09-15 15:00:00,461.82,461.94,461.0,461.0,1599,461.594,897
2020-09-15 14:59:00,460.54,461.94,460.3,461.82,2053,461.176,986
2020-09-15 14:58:00,460.94,461.5,459.74,460.55,2556,460.705,1354
2020-09-15 14:57:00,461.12,461.24,460.22,460.9,1734,460.75300000000004,881
2020-09-15 14:56:00,458.51,461.77,458.5,461.12,3574,460.269,1671
2020-09-15 14:55:00,459.19,459.36,458.15,458.5,1306,458.69800000000004,672
2020-09-15 14:54:00,459.3,459.33,458.49,459.3,1174,459.014,585
