date,open,high,low,close,volume,average,barCount
2010-12-13 15:59:00,6.11,6.12,6.11,6.11,655,6.1134,59
2010-12-13 15:58:00,6.11,6.11,6.1,6.11,125,6.1078,17
2010-12-13 15:57:00,6.1,6.11,6.1,6.11,250,6.1048,34
2010-12-13 15:56:00,6.1,6.1,6.1,6.1,205,6.1034,26
2010-12-13 15:55:00,6.1,6.1,6.1,6.1,55,6.102,6
2010-12-13 15:54:00,6.1,6.11,6.1,6.11,145,6.1022,15
2010-12-13 15:53:00,6.1,6.1,6.1,6.1,30,6.1004,6
2010-12-13 15:52:00,6.1,6.11,6.1,6.1,205,6.1016,29
2010-12-13 15:51:00,6.1,6.11,6.1,6.1,130,6.1036,18
2010-12-13 15:50:00,6.1,6.1,6.1,6.1,55,6.101,6
2010-12-13 15:49:00,6.1,6.11,6.1,6.1,375,6.1008,20
2010-12-13 15:48:00,6.1,6.11,6.1,6.1,70,6.1014,8
2010-12-13 15:47:00,6.11,6.11,6.1,6.11,95,6.1072,8
2010-12-13 15:46:00,6.11,6.11,6.1,6.11,225,6.1088,33
2010-12-13 15:45:00,6.11,6.12,6.11,6.12,10,6.112,2
2010-12-13 15:44:00,6.09,6.11,6.09,6.11,240,6.102,26
2010-12-13 15:43:00,6.09,6.09,6.09,6.09,160,6.0920000000000005,12
2010-12-13 15:42:00,6.09,6.09,6.09,6.09,20,6.0920000000000005,4
2010-12-13 15:41:00,6.1,6.1,6.09,6.09,25,6.0944,4
2010-12-13 15:40:00,6.1,6.1,6.09,6.09,45,6.0954,5
2010-12-13 15:39:00,6.09,6.09,6.09,6.09,15,6.09,3
2010-12-13 15:38:00,6.09,6.09,6.09,6.09,25,6.0932,5
2010-12-13 15:37:00,6.09,6.09,6.09,6.09,100,6.0894,8
2010-12-13 15:36:00,6.1,6.1,6.08,6.09,50,6.0912,10
2010-12-13 15:35:00,6.09,6.09,6.08,6.09,35,6.0908,5
2010-12-13 15:34:00,6.08,6.08,6.08,6.08,0,6.084,0
2010-12-13 15:33:00,6.09,6.09,6.08,6.08,25,6.0876,5
2010-12-13 15:32:00,6.09,6.09,6.09,6.09,5,6.09,1
2010-12-13 15:31:00,6.09,6.1,6.09,6.1,15,6.0894,3
2010-12-13 15:30:00,6.09,6.09,6.08,6.09,50,6.0856,8
2010-12-13 15:29:00,6.09,6.1,6.09,6.09,95,6.091,10
2010-12-13 15:28:00,6.09,6.1,6.09,6.1,30,6.0954,6
2010-12-13 15:27:00,6.09,6.09,6.09,6.09,5,6.0920000000000005,1
2010-12-13 15:26:00,6.1,6.1,6.09,6.09,40,6.096,4
2010-12-13 15:25:00,6.09,6.09,6.09,6.09,85,6.0886,8
2010-12-13 15:24:00,6.09,6.09,6.09,6.09,55,6.0888,6
2010-12-13 15:23:00,6.09,6.09,6.09,6.09,5,6.093999999999999,1
2010-12-13 15:22:00,6.1,6.1,6.09,6.09,55,6.096,6
2010-12-13 15:21:00,6.1,6.1,6.1,6.1,5,6.096,1
2010-12-13 15:20:00,6.09,6.1,6.09,6.1,80,6.093999999999999,14
2010-12-13 15:19:00,6.09,6.09,6.09,6.09,15,6.086,2
2010-12-13 15:18:00,6.1,6.1,6.09,6.09,40,6.093,7
2010-12-13 15:17:00,6.1,6.1,6.09,6.1,45,6.0996,9
2010-12-13 15:16:00,6.1,6.12,6.09,6.1,145,6.1084,15
2010-12-13 15:15:00,6.09,6.09,6.09,6.09,185,6.09,7
2010-12-13 15:14:00,6.1,6.11,6.08,6.08,310,6.0974,27
2010-12-13 15:13:00,6.11,6.11,6.1,6.1,105,6.1022,12
2010-12-13 15:12:00,6.11,6.11,6.11,6.11,5,6.106,1
2010-12-13 15:11:00,6.1,6.12,6.1,6.1,275,6.1056,27
2010-12-13 15:10:00,6.11,6.11,6.1,6.1,155,6.1036,18
2010-12-13 15:09:00,6.11,6.12,6.11,6.12,40,6.1106,5
2010-12-13 15:08:00,6.13,6.13,6.11,6.11,155,6.1212,21
2010-12-13 15:07:00,6.14,6.14,6.13,6.13,25,6.1324,4
2010-12-13 15:06:00,6.14,6.14,6.14,6.14,45,6.1382,9
2010-12-13 15:05:00,6.14,6.14,6.13,6.14,60,6.1346,5
2010-12-13 15:04:00,6.13,6.14,6.13,6.14,60,6.1338,10
2010-12-13 15:03:00,6.13,6.13,6.13,6.13,0,6.13,0
2010-12-13 15:02:00,6.13,6.13,6.13,6.13,10,6.13,2
2010-12-13 15:01:00,6.14,6.14,6.13,6.13,130,6.1362,12
2010-12-13 15:00:00,6.13,6.13,6.13,6.13,20,6.1339999999999995,1
2010-12-13 14:59:00,6.14,6.14,6.13,6.13,35,6.136,3
2010-12-13 14:58:00,6.14,6.14,6.14,6.14,5,6.142,1
2010-12-13 14:57:00,6.14,6.14,6.13,6.13,15,6.136,3
2010-12-13 14:56:00,6.13,6.15,6.13,6.14,20,6.142,3
2010-12-13 14:55:00,6.15,6.15,6.13,6.13,15,6.1446,2
2010-12-13 14:54:00,6.14,6.14,6.14,6.14,0,6.14,0
2010-12-13 14:53:00,6.14,6.15,6.14,6.14,30,6.1436,4
2010-12-13 14:52:00,6.15,6.15,6.13,6.13,30,6.1416,6
2010-12-13 14:51:00,6.17,6.17,6.15,6.15,115,6.1632,17
2010-12-13 14:50:00,6.17,6.17,6.16,6.16,10,6.162999999999999,2
2010-12-13 14:49:00,6.16,6.16,6.16,6.16,0,6.1579999999999995,0
2010-12-13 14:48:00,6.16,6.16,6.16,6.16,50,6.1588,9
2010-12-13 14:47:00,6.15,6.15,6.15,6.15,5,6.148,1
2010-12-13 14:46:00,6.15,6.15,6.15,6.15,0,6.148,0
2010-12-13 14:45:00,6.15,6.15,6.15,6.15,5,6.148,1
2010-12-13 14:44:00,6.15,6.15,6.15,6.15,10,6.15,2
2010-12-13 14:43:00,6.15,6.15,6.15,6.15,30,6.146,6
2010-12-13 14:42:00,6.16,6.16,6.14,6.15,55,6.151,11
2010-12-13 14:41:00,6.16,6.16,6.16,6.16,15,6.1566,3
2010-12-13 14:40:00,6.15,6.15,6.15,6.15,0,6.152,0
2010-12-13 14:39:00,6.17,6.17,6.15,6.15,40,6.1666,8
2010-12-13 14:38:00,6.17,6.17,6.17,6.17,50,6.1662,3
2010-12-13 14:37:00,6.17,6.17,6.16,6.17,15,6.1674,3
2010-12-13 14:36:00,6.15,6.16,6.15,6.16,20,6.1586,4
2010-12-13 14:35:00,6.15,6.16,6.15,6.16,165,6.1516,16
2010-12-13 14:34:00,6.13,6.15,6.13,6.15,100,6.1398,14
2010-12-13 14:33:00,6.14,6.14,6.14,6.14,0,6.14,0
2010-12-13 14:32:00,6.14,6.14,6.14,6.14,30,6.1374,5
2010-12-13 14:31:00,6.13,6.14,6.13,6.14,50,6.1382,10
2010-12-13 14:30:00,6.13,6.13,6.13,6.13,0,6.132000000000001,0
2010-12-13 14:29:00,6.13,6.13,6.13,6.13,5,6.132000000000001,1
2010-12-13 14:28:00,6.13,6.13,6.13,6.13,20,6.132999999999999,2
2010-12-13 14:27:00,6.14,6.14,6.14,6.14,40,6.1416,5
2010-12-13 14:26:00,6.14,6.14,6.14,6.14,65,6.1404,9
2010-12-13 14:25:00,6.14,6.14,6.14,6.14,5,6.136,1
2010-12-13 14:24:00,6.14,6.14,6.14,6.14,30,6.1386,3
2010-12-13 14:23:00,6.15,6.15,6.14,6.14,35,6.146,7
2010-12-13 14:22:00,6.14,6.14,6.14,6.14,0,6.144,0
2010-12-13 14:21:00,6.14,6.14,6.13,6.14,80,6.1392,10
2010-12-13 14:20:00,6.13,6.14,6.13,6.14,60,6.135,7
2010-12-13 14:19:00,6.15,6.15,6.13,6.15,320,6.1466,23
2010-12-13 14:18:00,6.15,6.15,6.15,6.15,10,6.152,2
2010-12-13 14:17:00,6.15,6.15,6.15,6.15,0,6.15,0
2010-12-13 14:16:00,6.15,6.15,6.15,6.15,0,6.15,0
2010-12-13 14:15:00,6.15,6.15,6.15,6.15,20,6.1506,4
2010-12-13 14:14:00,6.16,6.16,6.16,6.16,0,6.156000000000001,0
2010-12-13 14:13:00,6.16,6.16,6.15,6.16,75,6.157,9
2010-12-13 14:12:00,6.17,6.17,6.17,6.17,20,6.167000000000001,2
2010-12-13 14:11:00,6.16,6.16,6.16,6.16,0,6.1579999999999995,0
2010-12-13 14:10:00,6.16,6.16,6.16,6.16,5,6.1579999999999995,1
2010-12-13 14:09:00,6.16,6.16,6.16,6.16,0,6.1579999999999995,0
2010-12-13 14:08:00,6.16,6.16,6.16,6.16,5,6.1579999999999995,1
2010-12-13 14:07:00,6.16,6.16,6.16,6.16,15,6.1579999999999995,2
2010-12-13 14:06:00,6.16,6.16,6.16,6.16,0,6.1579999999999995,0
2010-12-13 14:05:00,6.16,6.16,6.16,6.16,0,6.1579999999999995,0
2010-12-13 14:04:00,6.16,6.16,6.16,6.16,5,6.1579999999999995,1
2010-12-13 14:03:00,6.16,6.16,6.16,6.16,75,6.1578,10
2010-12-13 14:02:00,6.16,6.17,6.15,6.16,105,6.1582,16
2010-12-13 14:01:00,6.17,6.17,6.17,6.17,5,6.166,1
2010-12-13 14:00:00,6.17,6.17,6.17,6.17,35,6.17,5
2010-12-13 13:59:00,6.17,6.17,6.17,6.17,15,6.172000000000001,2
2010-12-13 13:58:00,6.17,6.17,6.17,6.17,40,6.1698,7
2010-12-13 13:57:00,6.17,6.17,6.17,6.17,15,6.166,3
2010-12-13 13:56:00,6.16,6.17,6.16,6.16,110,6.164,13
