date,open,high,low,close,volume,average,barCount
2021-06-16 15:59:00,604.7,605.07,604.5,604.79,1082,604.6080000000001,516
2021-06-16 15:58:00,604.82,605.14,604.7,604.72,595,604.914,345
2021-06-16 15:57:00,605.36,605.66,604.79,604.85,516,605.146,285
2021-06-16 15:56:00,605.96,606.03,605.23,605.32,517,605.591,277
2021-06-16 15:55:00,606.23,606.64,605.77,605.91,444,606.187,201
2021-06-16 15:54:00,606.79,606.89,606.02,606.17,408,606.427,244
2021-06-16 15:53:00,606.73,606.87,606.42,606.7,206,606.655,151
2021-06-16 15:52:00,606.56,606.89,606.19,606.84,500,606.607,168
2021-06-16 15:51:00,606.43,607.05,606.41,606.66,642,606.845,276
2021-06-16 15:50:00,605.95,606.73,605.21,606.52,399,605.908,227
2021-06-16 15:49:00,606.3,606.4,605.95,606.1,358,606.153,164
2021-06-16 15:48:00,606.89,607.25,606.02,606.39,364,606.696,182
2021-06-16 15:47:00,606.64,607.13,606.61,606.9,251,606.8969999999999,121
2021-06-16 15:46:00,606.81,607.16,606.62,606.93,247,606.878,120
2021-06-16 15:45:00,607.05,607.34,606.63,606.89,409,606.936,138
2021-06-16 15:44:00,607.43,607.68,607.07,607.18,244,607.342,149
2021-06-16 15:43:00,606.66,607.45,606.4,607.42,243,606.774,122
2021-06-16 15:42:00,608.3,608.3,606.18,606.57,631,607.288,304
2021-06-16 15:41:00,608.08,608.5,608.0,608.3,514,608.269,273
2021-06-16 15:40:00,607.1,608.48,607.03,608.01,1092,607.8009999999999,406
2021-06-16 15:39:00,606.6,607.25,606.27,607.16,437,606.8480000000001,176
2021-06-16 15:38:00,606.25,606.66,605.96,606.48,417,606.279,200
2021-06-16 15:37:00,605.67,606.18,605.49,606.18,197,605.812,95
2021-06-16 15:36:00,605.47,606.0,605.18,605.8,295,605.595,107
2021-06-16 15:35:00,605.92,606.0,605.31,605.52,238,605.5880000000001,124
2021-06-16 15:34:00,606.1,606.59,605.76,605.99,269,606.144,132
2021-06-16 15:33:00,605.84,606.3,605.13,606.19,341,605.719,148
2021-06-16 15:32:00,605.81,606.3,605.57,605.84,209,605.911,137
2021-06-16 15:31:00,606.5,607.05,605.6,605.88,416,606.444,209
2021-06-16 15:30:00,605.67,606.52,605.59,606.36,469,606.191,197
2021-06-16 15:29:00,605.69,606.07,605.41,605.58,301,605.7130000000001,142
2021-06-16 15:28:00,606.88,606.89,605.5,605.65,677,606.14,358
2021-06-16 15:27:00,607.47,607.66,606.76,606.9,313,607.112,156
2021-06-16 15:26:00,607.47,607.63,607.1,607.53,120,607.326,71
2021-06-16 15:25:00,607.73,608.04,607.1,607.44,352,607.581,183
2021-06-16 15:24:00,607.03,608.5,607.03,607.63,731,607.923,362
2021-06-16 15:23:00,607.34,607.5,607.06,607.24,341,607.309,197
2021-06-16 15:22:00,607.63,608.07,607.34,607.41,352,607.736,157
2021-06-16 15:21:00,607.25,608.11,607.12,607.7,413,607.7130000000001,182
2021-06-16 15:20:00,607.58,608.08,607.27,607.37,588,607.75,210
