date,open,high,low,close,volume,average,barCount
2011-01-07 15:59:00,5.66,5.66,5.65,5.66,595,5.6574,34
2011-01-07 15:58:00,5.64,5.65,5.64,5.65,720,5.6486,64
2011-01-07 15:57:00,5.64,5.64,5.64,5.64,200,5.6392,17
2011-01-07 15:56:00,5.63,5.66,5.63,5.64,740,5.6406,56
2011-01-07 15:55:00,5.63,5.63,5.63,5.63,110,5.6298,14
2011-01-07 15:54:00,5.65,5.65,5.63,5.63,405,5.6468,35
2011-01-07 15:53:00,5.65,5.66,5.65,5.65,555,5.65,54
2011-01-07 15:52:00,5.65,5.65,5.65,5.65,235,5.6474,27
2011-01-07 15:51:00,5.65,5.65,5.65,5.65,220,5.646,16
2011-01-07 15:50:00,5.65,5.65,5.65,5.65,665,5.6474,42
2011-01-07 15:49:00,5.65,5.65,5.65,5.65,570,5.6472,74
2011-01-07 15:48:00,5.63,5.65,5.63,5.65,750,5.6412,42
2011-01-07 15:47:00,5.64,5.64,5.64,5.64,210,5.6424,20
2011-01-07 15:46:00,5.64,5.64,5.64,5.64,160,5.6382,13
2011-01-07 15:45:00,5.64,5.65,5.64,5.65,225,5.6488,26
2011-01-07 15:44:00,5.64,5.65,5.64,5.65,75,5.6462,13
2011-01-07 15:43:00,5.64,5.65,5.64,5.65,370,5.6438,32
2011-01-07 15:42:00,5.64,5.64,5.64,5.64,360,5.6414,28
2011-01-07 15:41:00,5.64,5.64,5.63,5.64,120,5.636,21
2011-01-07 15:40:00,5.63,5.64,5.63,5.64,280,5.6336,41
2011-01-07 15:39:00,5.63,5.63,5.63,5.63,115,5.6284,17
2011-01-07 15:38:00,5.63,5.63,5.62,5.63,120,5.63,21
2011-01-07 15:37:00,5.63,5.64,5.63,5.63,175,5.632999999999999,17
2011-01-07 15:36:00,5.64,5.64,5.63,5.64,105,5.6348,20
2011-01-07 15:35:00,5.63,5.64,5.63,5.63,35,5.6338,7
2011-01-07 15:34:00,5.64,5.64,5.64,5.64,390,5.6364,34
2011-01-07 15:33:00,5.64,5.64,5.64,5.64,65,5.638999999999999,13
2011-01-07 15:32:00,5.64,5.64,5.64,5.64,195,5.638,17
2011-01-07 15:31:00,5.64,5.64,5.64,5.64,85,5.6376,8
2011-01-07 15:30:00,5.64,5.64,5.64,5.64,45,5.642,9
2011-01-07 15:29:00,5.64,5.64,5.64,5.64,190,5.642,23
2011-01-07 15:28:00,5.64,5.64,5.63,5.63,50,5.6356,4
2011-01-07 15:27:00,5.65,5.65,5.64,5.64,75,5.6438,15
2011-01-07 15:26:00,5.65,5.65,5.65,5.65,25,5.6488,4
2011-01-07 15:25:00,5.64,5.65,5.64,5.65,125,5.6402,10
2011-01-07 15:24:00,5.63,5.63,5.63,5.63,10,5.632999999999999,2
2011-01-07 15:23:00,5.63,5.63,5.63,5.63,75,5.6318,11
2011-01-07 15:22:00,5.64,5.64,5.63,5.63,130,5.632000000000001,21
2011-01-07 15:21:00,5.63,5.64,5.63,5.63,20,5.635,4
2011-01-07 15:20:00,5.65,5.65,5.64,5.64,55,5.649,7
2011-01-07 15:19:00,5.65,5.65,5.65,5.65,20,5.65,3
2011-01-07 15:18:00,5.66,5.66,5.65,5.65,55,5.6546,7
2011-01-07 15:17:00,5.64,5.65,5.64,5.65,295,5.642,20
2011-01-07 15:16:00,5.63,5.63,5.63,5.63,125,5.632000000000001,15
2011-01-07 15:15:00,5.63,5.63,5.63,5.63,70,5.63,14
2011-01-07 15:14:00,5.63,5.63,5.63,5.63,65,5.632999999999999,8
2011-01-07 15:13:00,5.64,5.64,5.63,5.63,45,5.6338,8
2011-01-07 15:12:00,5.63,5.64,5.63,5.63,30,5.6346,6
2011-01-07 15:11:00,5.63,5.63,5.63,5.63,60,5.6314,7
2011-01-07 15:10:00,5.63,5.63,5.63,5.63,30,5.63,6
2011-01-07 15:09:00,5.63,5.64,5.63,5.63,45,5.6328,9
2011-01-07 15:08:00,5.64,5.64,5.63,5.63,35,5.6332,6
2011-01-07 15:07:00,5.62,5.63,5.62,5.63,315,5.6254,27
2011-01-07 15:06:00,5.62,5.62,5.62,5.62,40,5.622000000000001,4
2011-01-07 15:05:00,5.63,5.63,5.62,5.62,110,5.6286,3
2011-01-07 15:04:00,5.63,5.63,5.62,5.62,35,5.6278,5
2011-01-07 15:03:00,5.63,5.63,5.62,5.62,15,5.6286,3
2011-01-07 15:02:00,5.63,5.63,5.63,5.63,115,5.6264,4
2011-01-07 15:01:00,5.63,5.63,5.63,5.63,20,5.63,3
2011-01-07 15:00:00,5.63,5.63,5.63,5.63,20,5.632999999999999,3
2011-01-07 14:59:00,5.63,5.63,5.63,5.63,5,5.632000000000001,1
2011-01-07 14:58:00,5.63,5.63,5.63,5.63,10,5.631,2
2011-01-07 14:57:00,5.64,5.64,5.64,5.64,10,5.638,1
2011-01-07 14:56:00,5.64,5.64,5.64,5.64,105,5.6386,16
2011-01-07 14:55:00,5.64,5.64,5.64,5.64,90,5.6406,4
2011-01-07 14:54:00,5.64,5.64,5.64,5.64,45,5.6394,8
2011-01-07 14:53:00,5.63,5.63,5.63,5.63,5,5.6339999999999995,1
2011-01-07 14:52:00,5.64,5.64,5.63,5.64,200,5.6364,29
2011-01-07 14:51:00,5.64,5.64,5.64,5.64,40,5.6370000000000005,8
2011-01-07 14:50:00,5.64,5.64,5.64,5.64,50,5.638999999999999,7
2011-01-07 14:49:00,5.63,5.64,5.63,5.63,85,5.6342,12
2011-01-07 14:48:00,5.63,5.63,5.63,5.63,60,5.6338,10
2011-01-07 14:47:00,5.63,5.63,5.63,5.63,75,5.6298,7
2011-01-07 14:46:00,5.63,5.63,5.63,5.63,25,5.6336,4
2011-01-07 14:45:00,5.63,5.63,5.63,5.63,175,5.6304,9
2011-01-07 14:44:00,5.64,5.64,5.63,5.63,625,5.63,29
2011-01-07 14:43:00,5.63,5.64,5.63,5.64,145,5.6364,11
2011-01-07 14:42:00,5.64,5.64,5.63,5.63,55,5.6348,10
2011-01-07 14:41:00,5.63,5.64,5.63,5.64,10,5.6339999999999995,2
2011-01-07 14:40:00,5.63,5.64,5.63,5.64,35,5.6348,5
2011-01-07 14:39:00,5.63,5.64,5.63,5.64,65,5.6336,3
2011-01-07 14:38:00,5.64,5.64,5.63,5.63,10,5.635,2
2011-01-07 14:37:00,5.64,5.64,5.63,5.63,50,5.6348,9
2011-01-07 14:36:00,5.63,5.63,5.63,5.63,100,5.632000000000001,14
2011-01-07 14:35:00,5.63,5.63,5.63,5.63,1145,5.629,47
2011-01-07 14:34:00,5.63,5.64,5.63,5.63,330,5.635,22
2011-01-07 14:33:00,5.63,5.63,5.63,5.63,185,5.629,5
2011-01-07 14:32:00,5.63,5.63,5.63,5.63,45,5.6314,9
2011-01-07 14:31:00,5.63,5.64,5.63,5.63,25,5.6316,5
2011-01-07 14:30:00,5.63,5.64,5.63,5.64,245,5.6304,11
2011-01-07 14:29:00,5.63,5.63,5.63,5.63,60,5.6286,2
2011-01-07 14:28:00,5.63,5.63,5.63,5.63,180,5.629,14
2011-01-07 14:27:00,5.63,5.63,5.63,5.63,100,5.627999999999999,4
2011-01-07 14:26:00,5.63,5.63,5.63,5.63,10,5.629,2
2011-01-07 14:25:00,5.63,5.64,5.63,5.63,90,5.6334,8
2011-01-07 14:24:00,5.63,5.63,5.63,5.63,25,5.6312,5
2011-01-07 14:23:00,5.63,5.63,5.63,5.63,30,5.63,5
2011-01-07 14:22:00,5.63,5.63,5.63,5.63,40,5.6326,8
2011-01-07 14:21:00,5.63,5.63,5.63,5.63,150,5.6296,10
2011-01-07 14:20:00,5.63,5.64,5.63,5.63,105,5.6306,13
2011-01-07 14:19:00,5.63,5.63,5.63,5.63,70,5.6314,5
2011-01-07 14:18:00,5.63,5.64,5.63,5.63,90,5.6304,5
2011-01-07 14:17:00,5.63,5.63,5.63,5.63,85,5.631,11
2011-01-07 14:16:00,5.64,5.64,5.63,5.63,25,5.6356,5
2011-01-07 14:15:00,5.63,5.64,5.63,5.64,260,5.6304,25
2011-01-07 14:14:00,5.62,5.62,5.62,5.62,5,5.624,1
2011-01-07 14:13:00,5.62,5.62,5.62,5.62,20,5.6226,3
2011-01-07 14:12:00,5.63,5.63,5.62,5.62,285,5.6222,23
2011-01-07 14:11:00,5.63,5.63,5.62,5.63,20,5.626,3
2011-01-07 14:10:00,5.63,5.63,5.63,5.63,60,5.631,7
2011-01-07 14:09:00,5.64,5.64,5.63,5.63,115,5.6342,10
2011-01-07 14:08:00,5.64,5.64,5.64,5.64,20,5.6416,2
2011-01-07 14:07:00,5.64,5.64,5.64,5.64,5,5.642,1
2011-01-07 14:06:00,5.64,5.64,5.64,5.64,130,5.6404,9
2011-01-07 14:05:00,5.65,5.65,5.64,5.65,190,5.6438,9
2011-01-07 14:04:00,5.65,5.65,5.65,5.65,5,5.648,1
2011-01-07 14:03:00,5.65,5.66,5.65,5.65,50,5.6514,7
2011-01-07 14:02:00,5.65,5.66,5.65,5.66,10,5.655,2
2011-01-07 14:01:00,5.66,5.66,5.66,5.66,0,5.656000000000001,0
2011-01-07 14:00:00,5.66,5.66,5.66,5.66,25,5.656000000000001,2
2011-01-07 13:59:00,5.66,5.66,5.65,5.65,10,5.654,2
2011-01-07 13:58:00,5.66,5.66,5.66,5.66,10,5.657,2
2011-01-07 13:57:00,5.66,5.66,5.66,5.66,0,5.662000000000001,0
2011-01-07 13:56:00,5.66,5.66,5.66,5.66,25,5.66,5
2011-01-07 13:55:00,5.66,5.66,5.66,5.66,15,5.6614,3
2011-01-07 13:54:00,5.67,5.67,5.66,5.66,75,5.6596,10
2011-01-07 13:53:00,5.65,5.66,5.65,5.66,80,5.6578,11
2011-01-07 13:52:00,5.66,5.66,5.66,5.66,10,5.656000000000001,2
2011-01-07 13:51:00,5.65,5.66,5.65,5.65,90,5.6534,7
2011-01-07 13:50:00,5.65,5.65,5.65,5.65,40,5.65,2
2011-01-07 13:49:00,5.66,5.66,5.66,5.66,10,5.656000000000001,1
2011-01-07 13:48:00,5.66,5.66,5.65,5.65,160,5.6526,11
2011-01-07 13:47:00,5.65,5.66,5.65,5.65,40,5.6482,4
2011-01-07 13:46:00,5.65,5.65,5.65,5.65,10,5.647,2
2011-01-07 13:45:00,5.65,5.66,5.65,5.66,265,5.6526,11
2011-01-07 13:44:00,5.66,5.66,5.65,5.65,135,5.6528,8
2011-01-07 13:43:00,5.66,5.66,5.65,5.66,30,5.6579999999999995,6
2011-01-07 13:42:00,5.66,5.66,5.66,5.66,170,5.662999999999999,16
2011-01-07 13:41:00,5.66,5.66,5.66,5.66,0,5.66,0
2011-01-07 13:40:00,5.66,5.66,5.66,5.66,265,5.6618,3
2011-01-07 13:39:00,5.66,5.66,5.66,5.66,150,5.66,4
2011-01-07 13:38:00,5.66,5.66,5.66,5.66,35,5.6588,7
2011-01-07 13:37:00,5.67,5.67,5.67,5.67,0,5.666,0
2011-01-07 13:36:00,5.66,5.67,5.66,5.67,25,5.664,4
2011-01-07 13:35:00,5.66,5.67,5.66,5.66,60,5.6644,9
2011-01-07 13:34:00,5.66,5.67,5.66,5.67,75,5.6634,8
2011-01-07 13:33:00,5.66,5.66,5.66,5.66,0,5.66,0
2011-01-07 13:32:00,5.67,5.67,5.66,5.66,315,5.6604,13
2011-01-07 13:31:00,5.67,5.67,5.66,5.66,40,5.6672,5
2011-01-07 13:30:00,5.67,5.67,5.67,5.67,30,5.666,2
2011-01-07 13:29:00,5.66,5.67,5.66,5.67,115,5.6616,7
2011-01-07 13:28:00,5.67,5.67,5.66,5.66,145,5.6644,9
2011-01-07 13:27:00,5.66,5.67,5.66,5.67,55,5.6636,7
2011-01-07 13:26:00,5.67,5.67,5.67,5.67,55,5.6738,9
2011-01-07 13:25:00,5.67,5.67,5.67,5.67,40,5.6739999999999995,8
2011-01-07 13:24:00,5.67,5.67,5.67,5.67,15,5.6734,3
2011-01-07 13:23:00,5.67,5.67,5.66,5.67,250,5.6708,21
2011-01-07 13:22:00,5.66,5.66,5.66,5.66,15,5.66,3
2011-01-07 13:21:00,5.66,5.67,5.66,5.66,80,5.6656,12
2011-01-07 13:20:00,5.66,5.67,5.66,5.67,245,5.6624,24
2011-01-07 13:19:00,5.66,5.66,5.65,5.66,155,5.657,19
2011-01-07 13:18:00,5.66,5.66,5.66,5.66,145,5.6578,23
2011-01-07 13:17:00,5.65,5.67,5.65,5.66,435,5.6594,47
2011-01-07 13:16:00,5.65,5.65,5.65,5.65,295,5.6518,31
2011-01-07 13:15:00,5.65,5.65,5.65,5.65,150,5.649,13
2011-01-07 13:14:00,5.65,5.65,5.65,5.65,0,5.65,0
2011-01-07 13:13:00,5.65,5.65,5.65,5.65,0,5.65,0
2011-01-07 13:12:00,5.65,5.65,5.65,5.65,45,5.6498,7
2011-01-07 13:11:00,5.65,5.65,5.65,5.65,45,5.6496,8
2011-01-07 13:10:00,5.65,5.65,5.65,5.65,265,5.6508,42
2011-01-07 13:09:00,5.65,5.65,5.65,5.65,150,5.6482,18
2011-01-07 13:08:00,5.65,5.65,5.65,5.65,55,5.648,6
2011-01-07 13:07:00,5.65,5.65,5.65,5.65,50,5.6464,9
2011-01-07 13:06:00,5.65,5.65,5.65,5.65,25,5.6468,5
2011-01-07 13:05:00,5.64,5.65,5.64,5.65,115,5.6458,11
2011-01-07 13:04:00,5.65,5.65,5.65,5.65,50,5.648,2
2011-01-07 13:03:00,5.65,5.65,5.65,5.65,10,5.647,2
2011-01-07 13:02:00,5.64,5.64,5.64,5.64,25,5.644,5
2011-01-07 13:01:00,5.65,5.65,5.65,5.65,100,5.6488,15
2011-01-07 13:00:00,5.65,5.65,5.65,5.65,215,5.649,22
2011-01-07 12:59:00,5.65,5.65,5.65,5.65,330,5.6526,23
2011-01-07 12:58:00,5.65,5.66,5.65,5.65,485,5.6506,60
2011-01-07 12:57:00,5.65,5.65,5.65,5.65,335,5.6494,24
2011-01-07 12:56:00,5.65,5.65,5.65,5.65,35,5.6462,7
2011-01-07 12:55:00,5.64,5.65,5.64,5.65,35,5.6442,5
2011-01-07 12:54:00,5.64,5.64,5.64,5.64,245,5.6408,25
2011-01-07 12:53:00,5.65,5.65,5.64,5.64,115,5.6406,3
2011-01-07 12:52:00,5.65,5.65,5.64,5.64,45,5.6428,5
2011-01-07 12:51:00,5.65,5.65,5.65,5.65,110,5.6462,11
2011-01-07 12:50:00,5.65,5.65,5.65,5.65,120,5.648,10
2011-01-07 12:49:00,5.64,5.65,5.64,5.65,130,5.645,13
2011-01-07 12:48:00,5.65,5.65,5.64,5.64,45,5.6444,2
2011-01-07 12:47:00,5.65,5.65,5.65,5.65,45,5.6472,4
2011-01-07 12:46:00,5.65,5.65,5.65,5.65,20,5.6496,4
2011-01-07 12:45:00,5.65,5.65,5.65,5.65,170,5.6482,21
2011-01-07 12:44:00,5.65,5.65,5.65,5.65,265,5.6484,27
2011-01-07 12:43:00,5.65,5.65,5.65,5.65,5,5.65,1
2011-01-07 12:42:00,5.65,5.65,5.65,5.65,235,5.6484,24
