date,open,high,low,close,volume,average,barCount
2012-07-25 15:59:00,5.79,5.8,5.77,5.79,1195,5.7858,156
2012-07-25 15:58:00,5.79,5.8,5.78,5.79,1375,5.7894,161
2012-07-25 15:57:00,5.77,5.78,5.77,5.78,810,5.7744,135
2012-07-25 15:56:00,5.77,5.78,5.77,5.77,815,5.773,118
2012-07-25 15:55:00,5.78,5.78,5.77,5.78,1470,5.7768,187
2012-07-25 15:54:00,5.78,5.78,5.78,5.78,1020,5.7786,141
2012-07-25 15:53:00,5.78,5.78,5.77,5.78,2320,5.7786,282
2012-07-25 15:52:00,5.78,5.78,5.78,5.78,315,5.7804,38
2012-07-25 15:51:00,5.8,5.8,5.78,5.78,840,5.7878,101
2012-07-25 15:50:00,5.78,5.8,5.78,5.8,1260,5.7894,112
2012-07-25 15:49:00,5.79,5.8,5.78,5.79,875,5.7882,128
2012-07-25 15:48:00,5.78,5.8,5.78,5.8,1025,5.7946,132
2012-07-25 15:47:00,5.79,5.79,5.78,5.78,1095,5.7824,147
2012-07-25 15:46:00,5.79,5.79,5.78,5.79,345,5.7834,64
2012-07-25 15:45:00,5.78,5.79,5.78,5.79,650,5.7829999999999995,90
2012-07-25 15:44:00,5.79,5.79,5.78,5.78,555,5.787999999999999,95
2012-07-25 15:43:00,5.79,5.79,5.78,5.79,595,5.7872,74
2012-07-25 15:42:00,5.79,5.79,5.79,5.79,255,5.7864,46
2012-07-25 15:41:00,5.79,5.79,5.78,5.79,945,5.7846,135
2012-07-25 15:40:00,5.78,5.79,5.78,5.79,270,5.7854,45
2012-07-25 15:39:00,5.78,5.79,5.78,5.78,990,5.7846,66
2012-07-25 15:38:00,5.79,5.79,5.78,5.78,505,5.7884,92
2012-07-25 15:37:00,5.79,5.79,5.79,5.79,630,5.79,75
2012-07-25 15:36:00,5.79,5.79,5.79,5.79,195,5.7874,31
2012-07-25 15:35:00,5.79,5.79,5.78,5.79,360,5.7829999999999995,57
2012-07-25 15:34:00,5.79,5.79,5.78,5.78,525,5.79,79
2012-07-25 15:33:00,5.79,5.79,5.79,5.79,210,5.7898,31
2012-07-25 15:32:00,5.78,5.79,5.78,5.79,630,5.7862,79
2012-07-25 15:31:00,5.78,5.78,5.78,5.78,585,5.7806,72
2012-07-25 15:30:00,5.78,5.78,5.78,5.78,545,5.7816,70
2012-07-25 15:29:00,5.77,5.78,5.77,5.78,655,5.774,82
2012-07-25 15:28:00,5.79,5.8,5.76,5.77,2805,5.7774,272
2012-07-25 15:27:00,5.79,5.8,5.79,5.8,360,5.7934,58
2012-07-25 15:26:00,5.79,5.79,5.79,5.79,130,5.7884,17
2012-07-25 15:25:00,5.8,5.8,5.79,5.79,130,5.7916,21
2012-07-25 15:24:00,5.78,5.79,5.78,5.79,185,5.785,23
2012-07-25 15:23:00,5.78,5.78,5.78,5.78,295,5.7796,43
2012-07-25 15:22:00,5.78,5.79,5.78,5.78,905,5.7802,112
2012-07-25 15:21:00,5.79,5.8,5.79,5.79,545,5.7904,72
2012-07-25 15:20:00,5.81,5.81,5.79,5.79,140,5.7964,25
2012-07-25 15:19:00,5.81,5.81,5.8,5.8,45,5.8022,9
2012-07-25 15:18:00,5.8,5.81,5.8,5.81,905,5.8028,84
2012-07-25 15:17:00,5.79,5.8,5.79,5.8,225,5.7934,41
2012-07-25 15:16:00,5.79,5.79,5.79,5.79,180,5.7906,31
2012-07-25 15:15:00,5.79,5.79,5.79,5.79,120,5.7922,24
2012-07-25 15:14:00,5.8,5.8,5.79,5.79,110,5.7944,20
2012-07-25 15:13:00,5.8,5.8,5.79,5.8,175,5.7952,27
2012-07-25 15:12:00,5.8,5.8,5.79,5.79,565,5.7982,82
2012-07-25 15:11:00,5.8,5.8,5.8,5.8,1000,5.8002,91
2012-07-25 15:10:00,5.8,5.8,5.8,5.8,180,5.7982,26
2012-07-25 15:09:00,5.79,5.8,5.79,5.79,370,5.7948,50
2012-07-25 15:08:00,5.8,5.8,5.79,5.79,130,5.797000000000001,21
2012-07-25 15:07:00,5.79,5.8,5.79,5.79,310,5.7934,42
2012-07-25 15:06:00,5.79,5.8,5.79,5.79,215,5.7934,30
2012-07-25 15:05:00,5.8,5.8,5.79,5.8,155,5.8008,24
2012-07-25 15:04:00,5.8,5.8,5.8,5.8,535,5.8008,67
2012-07-25 15:03:00,5.81,5.81,5.8,5.8,205,5.806,32
2012-07-25 15:02:00,5.81,5.81,5.8,5.81,515,5.8084,70
2012-07-25 15:01:00,5.82,5.82,5.81,5.81,130,5.8142,21
