date,open,high,low,close,volume,average,barCount
2011-06-08 15:59:00,5.42,5.43,5.41,5.42,955,5.4224,118
2011-06-08 15:58:00,5.42,5.42,5.41,5.42,445,5.4178,63
2011-06-08 15:57:00,5.42,5.42,5.41,5.42,380,5.4182,62
2011-06-08 15:56:00,5.43,5.43,5.42,5.42,655,5.4239999999999995,92
2011-06-08 15:55:00,5.42,5.43,5.42,5.43,685,5.4276,81
2011-06-08 15:54:00,5.43,5.43,5.42,5.42,530,5.4278,68
2011-06-08 15:53:00,5.43,5.44,5.43,5.43,305,5.4334,56
2011-06-08 15:52:00,5.43,5.44,5.43,5.44,555,5.433,96
2011-06-08 15:51:00,5.43,5.44,5.43,5.44,385,5.437,72
2011-06-08 15:50:00,5.42,5.45,5.42,5.43,1280,5.4346,184
2011-06-08 15:49:00,5.43,5.44,5.42,5.42,650,5.428999999999999,113
2011-06-08 15:48:00,5.44,5.44,5.43,5.44,1110,5.4354,180
2011-06-08 15:47:00,5.43,5.44,5.43,5.44,810,5.4388,79
2011-06-08 15:46:00,5.43,5.43,5.43,5.43,180,5.43,33
2011-06-08 15:45:00,5.44,5.44,5.43,5.43,295,5.4358,55
2011-06-08 15:44:00,5.43,5.44,5.43,5.44,260,5.434,42
2011-06-08 15:43:00,5.42,5.43,5.42,5.43,215,5.421,38
2011-06-08 15:42:00,5.42,5.42,5.41,5.42,100,5.417999999999999,20
2011-06-08 15:41:00,5.41,5.42,5.41,5.41,295,5.4088,53
2011-06-08 15:40:00,5.42,5.42,5.4,5.41,250,5.4116,45
2011-06-08 15:39:00,5.42,5.42,5.42,5.42,265,5.4182,45
2011-06-08 15:38:00,5.42,5.43,5.42,5.42,200,5.422000000000001,36
2011-06-08 15:37:00,5.43,5.43,5.42,5.42,790,5.4239999999999995,63
2011-06-08 15:36:00,5.43,5.44,5.43,5.43,355,5.4324,54
2011-06-08 15:35:00,5.44,5.44,5.42,5.43,290,5.433,54
2011-06-08 15:34:00,5.45,5.45,5.44,5.45,360,5.4446,65
2011-06-08 15:33:00,5.44,5.45,5.44,5.45,130,5.445,23
2011-06-08 15:32:00,5.44,5.45,5.44,5.45,85,5.446000000000001,16
2011-06-08 15:31:00,5.45,5.45,5.44,5.44,160,5.4444,32
2011-06-08 15:30:00,5.43,5.44,5.43,5.44,200,5.4368,32
2011-06-08 15:29:00,5.44,5.44,5.43,5.44,225,5.434,41
2011-06-08 15:28:00,5.44,5.44,5.43,5.43,180,5.4358,17
2011-06-08 15:27:00,5.44,5.44,5.44,5.44,270,5.4388,47
2011-06-08 15:26:00,5.43,5.44,5.43,5.44,670,5.437,73
2011-06-08 15:25:00,5.43,5.43,5.42,5.43,45,5.4248,9
2011-06-08 15:24:00,5.43,5.43,5.43,5.43,140,5.4276,17
2011-06-08 15:23:00,5.44,5.44,5.43,5.43,200,5.4364,37
2011-06-08 15:22:00,5.44,5.44,5.44,5.44,110,5.4406,14
2011-06-08 15:21:00,5.43,5.44,5.43,5.44,180,5.4366,35
2011-06-08 15:20:00,5.43,5.44,5.43,5.43,50,5.4344,8
2011-06-08 15:19:00,5.44,5.44,5.43,5.44,230,5.4356,29
2011-06-08 15:18:00,5.44,5.44,5.43,5.44,160,5.4342,28
2011-06-08 15:17:00,5.44,5.44,5.44,5.44,30,5.4364,5
2011-06-08 15:16:00,5.45,5.45,5.44,5.44,135,5.4426,23
2011-06-08 15:15:00,5.45,5.45,5.44,5.45,130,5.4494,26
2011-06-08 15:14:00,5.44,5.45,5.44,5.45,135,5.4446,22
2011-06-08 15:13:00,5.44,5.44,5.44,5.44,75,5.4398,14
2011-06-08 15:12:00,5.46,5.46,5.45,5.45,340,5.4576,55
2011-06-08 15:11:00,5.44,5.46,5.44,5.46,290,5.4454,35
2011-06-08 15:10:00,5.43,5.44,5.43,5.44,90,5.4352,18
2011-06-08 15:09:00,5.44,5.44,5.43,5.43,300,5.4314,47
2011-06-08 15:08:00,5.44,5.44,5.43,5.44,145,5.437,29
2011-06-08 15:07:00,5.43,5.44,5.43,5.43,135,5.432,25
2011-06-08 15:06:00,5.43,5.43,5.43,5.43,25,5.4288,5
2011-06-08 15:05:00,5.44,5.44,5.43,5.43,80,5.4316,16
2011-06-08 15:04:00,5.45,5.45,5.43,5.43,360,5.4386,52
2011-06-08 15:03:00,5.44,5.45,5.44,5.44,80,5.4436,16
2011-06-08 15:02:00,5.44,5.44,5.44,5.44,220,5.4364,5
2011-06-08 15:01:00,5.45,5.45,5.44,5.44,70,5.4406,12
2011-06-08 15:00:00,5.45,5.45,5.45,5.45,40,5.449,7
2011-06-08 14:59:00,5.45,5.45,5.45,5.45,35,5.452000000000001,7
2011-06-08 14:58:00,5.46,5.46,5.45,5.46,135,5.4564,18
2011-06-08 14:57:00,5.47,5.47,5.46,5.46,265,5.4636,40
2011-06-08 14:56:00,5.46,5.47,5.46,5.47,145,5.4682,22
2011-06-08 14:55:00,5.46,5.46,5.46,5.46,50,5.4618,10
2011-06-08 14:54:00,5.46,5.46,5.46,5.46,70,5.4618,14
2011-06-08 14:53:00,5.46,5.46,5.46,5.46,10,5.4639999999999995,2
2011-06-08 14:52:00,5.46,5.46,5.46,5.46,100,5.461,17
2011-06-08 14:51:00,5.44,5.46,5.44,5.46,170,5.452999999999999,29
2011-06-08 14:50:00,5.44,5.44,5.44,5.44,110,5.4412,21
2011-06-08 14:49:00,5.44,5.44,5.44,5.44,0,5.444,0
2011-06-08 14:48:00,5.44,5.45,5.44,5.44,285,5.4386,27
2011-06-08 14:47:00,5.44,5.45,5.44,5.45,265,5.4394,14
2011-06-08 14:46:00,5.44,5.44,5.44,5.44,110,5.441,17
2011-06-08 14:45:00,5.42,5.45,5.42,5.44,465,5.4384,26
2011-06-08 14:44:00,5.42,5.42,5.42,5.42,110,5.4214,17
2011-06-08 14:43:00,5.42,5.43,5.42,5.43,290,5.4242,29
2011-06-08 14:42:00,5.43,5.43,5.42,5.42,305,5.422000000000001,40
2011-06-08 14:41:00,5.44,5.44,5.43,5.43,25,5.4348,5
2011-06-08 14:40:00,5.44,5.45,5.44,5.44,60,5.4422,10
2011-06-08 14:39:00,5.45,5.45,5.44,5.44,50,5.4458,9
2011-06-08 14:38:00,5.46,5.46,5.45,5.45,55,5.4552,11
2011-06-08 14:37:00,5.48,5.48,5.46,5.46,195,5.4688,26
2011-06-08 14:36:00,5.48,5.48,5.47,5.47,130,5.4786,16
2011-06-08 14:35:00,5.48,5.48,5.47,5.48,195,5.4774,33
2011-06-08 14:34:00,5.47,5.48,5.47,5.47,225,5.4742,28
2011-06-08 14:33:00,5.45,5.47,5.44,5.47,420,5.4592,43
2011-06-08 14:32:00,5.43,5.44,5.43,5.44,75,5.4378,13
2011-06-08 14:31:00,5.42,5.44,5.42,5.44,155,5.4270000000000005,21
2011-06-08 14:30:00,5.42,5.42,5.42,5.42,120,5.422000000000001,21
2011-06-08 14:29:00,5.43,5.43,5.42,5.42,115,5.4254,20
2011-06-08 14:28:00,5.43,5.43,5.43,5.43,40,5.428999999999999,3
2011-06-08 14:27:00,5.42,5.43,5.42,5.43,200,5.426,19
2011-06-08 14:26:00,5.43,5.43,5.42,5.42,175,5.422000000000001,18
2011-06-08 14:25:00,5.43,5.43,5.43,5.43,165,5.431,29
2011-06-08 14:24:00,5.44,5.44,5.43,5.43,205,5.436,31
2011-06-08 14:23:00,5.44,5.44,5.44,5.44,80,5.4426,14
2011-06-08 14:22:00,5.44,5.44,5.43,5.44,120,5.436,19
2011-06-08 14:21:00,5.44,5.44,5.43,5.43,15,5.4386,3
2011-06-08 14:20:00,5.46,5.47,5.44,5.44,225,5.4588,30
2011-06-08 14:19:00,5.47,5.47,5.47,5.47,35,5.4658,4
2011-06-08 14:18:00,5.46,5.47,5.46,5.46,205,5.4608,22
2011-06-08 14:17:00,5.45,5.46,5.45,5.46,170,5.4582,29
2011-06-08 14:16:00,5.43,5.46,5.43,5.45,140,5.4432,23
2011-06-08 14:15:00,5.43,5.44,5.43,5.43,130,5.433,22
2011-06-08 14:14:00,5.43,5.43,5.43,5.43,60,5.4336,10
2011-06-08 14:13:00,5.43,5.43,5.43,5.43,70,5.4318,5
2011-06-08 14:12:00,5.43,5.43,5.43,5.43,220,5.4294,17
2011-06-08 14:11:00,5.43,5.43,5.43,5.43,35,5.4318,7
2011-06-08 14:10:00,5.44,5.44,5.43,5.43,110,5.4352,8
2011-06-08 14:09:00,5.45,5.45,5.42,5.44,995,5.4344,95
2011-06-08 14:08:00,5.47,5.47,5.45,5.46,60,5.4632,11
2011-06-08 14:07:00,5.46,5.47,5.46,5.47,90,5.4672,14
2011-06-08 14:06:00,5.45,5.47,5.45,5.47,565,5.4606,31
2011-06-08 14:05:00,5.45,5.45,5.43,5.45,350,5.4414,29
2011-06-08 14:04:00,5.46,5.46,5.45,5.45,135,5.4538,16
2011-06-08 14:03:00,5.46,5.46,5.45,5.46,260,5.4562,16
2011-06-08 14:02:00,5.42,5.47,5.42,5.46,1085,5.4508,120
2011-06-08 14:01:00,5.41,5.43,5.41,5.42,545,5.4158,74
2011-06-08 14:00:00,5.41,5.41,5.41,5.41,260,5.4108,22
2011-06-08 13:59:00,5.41,5.41,5.41,5.41,195,5.4104,14
2011-06-08 13:58:00,5.41,5.41,5.41,5.41,440,5.409,35
2011-06-08 13:57:00,5.42,5.42,5.41,5.41,310,5.4142,21
2011-06-08 13:56:00,5.42,5.42,5.41,5.41,560,5.4146,59
2011-06-08 13:55:00,5.43,5.43,5.42,5.42,560,5.4242,73
2011-06-08 13:54:00,5.44,5.44,5.43,5.43,295,5.4334,34
2011-06-08 13:53:00,5.45,5.45,5.44,5.44,710,5.4468,92
2011-06-08 13:52:00,5.45,5.46,5.45,5.45,50,5.4526,9
2011-06-08 13:51:00,5.45,5.45,5.45,5.45,10,5.452999999999999,2
2011-06-08 13:50:00,5.46,5.46,5.45,5.45,185,5.4552,23
2011-06-08 13:49:00,5.46,5.46,5.46,5.46,250,5.4614,17
2011-06-08 13:48:00,5.47,5.47,5.47,5.47,25,5.4688,5
2011-06-08 13:47:00,5.47,5.47,5.47,5.47,30,5.4726,6
2011-06-08 13:46:00,5.47,5.48,5.47,5.47,165,5.471,26
2011-06-08 13:45:00,5.46,5.47,5.46,5.47,140,5.4668,25
2011-06-08 13:44:00,5.46,5.46,5.46,5.46,10,5.4639999999999995,1
2011-06-08 13:43:00,5.47,5.47,5.46,5.47,105,5.4694,11
2011-06-08 13:42:00,5.47,5.47,5.46,5.47,60,5.4668,9
2011-06-08 13:41:00,5.47,5.48,5.47,5.47,255,5.4752,32
2011-06-08 13:40:00,5.48,5.48,5.47,5.48,650,5.4784,52
2011-06-08 13:39:00,5.5,5.5,5.48,5.48,685,5.4894,41
2011-06-08 13:38:00,5.5,5.5,5.5,5.5,115,5.4998,19
2011-06-08 13:37:00,5.49,5.5,5.49,5.5,115,5.499,11
2011-06-08 13:36:00,5.5,5.5,5.49,5.49,55,5.495,10
2011-06-08 13:35:00,5.5,5.5,5.5,5.5,60,5.5,7
2011-06-08 13:34:00,5.52,5.52,5.5,5.5,345,5.5086,63
2011-06-08 13:33:00,5.52,5.52,5.51,5.51,15,5.5154,3
2011-06-08 13:32:00,5.52,5.52,5.51,5.51,20,5.518,4
2011-06-08 13:31:00,5.52,5.52,5.52,5.52,20,5.5186,3
2011-06-08 13:30:00,5.52,5.53,5.51,5.53,45,5.5182,9
2011-06-08 13:29:00,5.51,5.52,5.51,5.51,65,5.5142,13
2011-06-08 13:28:00,5.51,5.52,5.51,5.52,40,5.513999999999999,8
2011-06-08 13:27:00,5.52,5.52,5.52,5.52,0,5.518,0
2011-06-08 13:26:00,5.52,5.52,5.52,5.52,25,5.5172,4
2011-06-08 13:25:00,5.51,5.52,5.51,5.52,85,5.5136,16
2011-06-08 13:24:00,5.51,5.51,5.51,5.51,90,5.5124,6
2011-06-08 13:23:00,5.51,5.51,5.51,5.51,20,5.5116,4
2011-06-08 13:22:00,5.51,5.51,5.51,5.51,50,5.5106,9
2011-06-08 13:21:00,5.52,5.52,5.52,5.52,80,5.5182,10
2011-06-08 13:20:00,5.52,5.52,5.52,5.52,25,5.5192,5
2011-06-08 13:19:00,5.52,5.53,5.52,5.52,95,5.5228,14
2011-06-08 13:18:00,5.51,5.52,5.51,5.52,55,5.5156,8
2011-06-08 13:17:00,5.5,5.5,5.5,5.5,20,5.504,3
2011-06-08 13:16:00,5.5,5.51,5.5,5.5,90,5.5044,13
2011-06-08 13:15:00,5.5,5.5,5.5,5.5,35,5.4988,6
2011-06-08 13:14:00,5.51,5.51,5.51,5.51,25,5.5064,5
2011-06-08 13:13:00,5.5,5.51,5.5,5.51,135,5.5038,18
2011-06-08 13:12:00,5.5,5.5,5.5,5.5,80,5.4984,16
2011-06-08 13:11:00,5.5,5.5,5.5,5.5,250,5.4998,20
2011-06-08 13:10:00,5.51,5.51,5.5,5.5,120,5.502000000000001,12
2011-06-08 13:09:00,5.51,5.51,5.51,5.51,425,5.5094,31
2011-06-08 13:08:00,5.52,5.52,5.51,5.51,100,5.513,13
2011-06-08 13:07:00,5.52,5.52,5.52,5.52,15,5.5214,2
2011-06-08 13:06:00,5.51,5.52,5.51,5.52,30,5.516,6
2011-06-08 13:05:00,5.51,5.51,5.51,5.51,20,5.5120000000000005,4
2011-06-08 13:04:00,5.52,5.52,5.51,5.51,125,5.513999999999999,15
