date,open,high,low,close,volume,average,barCount
2019-11-04 15:59:00,63.55,63.56,63.46,63.49,2077,63.4998,255
2019-11-04 15:58:00,63.55,63.57,63.46,63.54,2401,63.5132,321
2019-11-04 15:57:00,63.64,63.64,63.53,63.56,1307,63.5786,148
2019-11-04 15:56:00,63.72,63.72,63.63,63.64,843,63.675,104
2019-11-04 15:55:00,63.75,63.79,63.68,63.71,943,63.7122,91
2019-11-04 15:54:00,63.79,63.8,63.72,63.74,734,63.7606,96
2019-11-04 15:53:00,63.76,63.79,63.74,63.79,1283,63.769,147
2019-11-04 15:52:00,63.76,63.76,63.73,63.75,1203,63.7438,117
2019-11-04 15:51:00,63.62,63.76,63.62,63.76,1794,63.68600000000001,197
2019-11-04 15:50:00,63.61,63.62,63.55,63.62,851,63.5792,116
2019-11-04 15:49:00,63.58,63.6,63.56,63.6,437,63.5812,57
2019-11-04 15:48:00,63.66,63.66,63.57,63.57,688,63.6124,90
2019-11-04 15:47:00,63.63,63.66,63.62,63.65,722,63.646,71
2019-11-04 15:46:00,63.63,63.64,63.6,63.63,856,63.631,109
2019-11-04 15:45:00,63.59,63.63,63.58,63.63,523,63.6092,66
2019-11-04 15:44:00,63.6,63.63,63.56,63.61,629,63.6042,70
2019-11-04 15:43:00,63.58,63.61,63.55,63.61,825,63.5724,75
2019-11-04 15:42:00,63.62,63.63,63.57,63.57,604,63.6056,83
2019-11-04 15:41:00,63.65,63.65,63.6,63.62,433,63.6252,69
2019-11-04 15:40:00,63.67,63.7,63.62,63.64,507,63.655,67
2019-11-04 15:39:00,63.72,63.74,63.67,63.69,470,63.7112,68
2019-11-04 15:38:00,63.74,63.77,63.7,63.73,921,63.7444,101
2019-11-04 15:37:00,63.7,63.75,63.69,63.73,610,63.718999999999994,59
2019-11-04 15:36:00,63.63,63.72,63.62,63.69,663,63.66,71
2019-11-04 15:35:00,63.67,63.68,63.62,63.62,412,63.6518,36
2019-11-04 15:34:00,63.67,63.7,63.64,63.66,707,63.67,77
2019-11-04 15:33:00,63.64,63.67,63.61,63.66,912,63.646,79
