date,open,high,low,close,volume,average,barCount
2021-11-03 15:59:00,1214.01,1215.39,1212.81,1213.86,1746,1214.493,1176
2021-11-03 15:58:00,1214.24,1215.35,1212.68,1214.16,1265,1213.971,831
2021-11-03 15:57:00,1212.77,1215.0,1212.74,1214.03,1174,1214.318,703
2021-11-03 15:56:00,1213.01,1213.91,1212.04,1212.93,1218,1212.95,692
2021-11-03 15:55:00,1210.86,1213.22,1210.5,1212.99,1636,1212.174,761
2021-11-03 15:54:00,1209.97,1211.1,1208.06,1210.97,1313,1209.874,719
2021-11-03 15:53:00,1211.51,1211.94,1207.11,1210.0,1146,1210.1019999999999,637
2021-11-03 15:52:00,1205.51,1211.77,1205.09,1211.77,1587,1208.516,821
2021-11-03 15:51:00,1204.74,1206.0,1203.91,1205.48,845,1205.174,397
2021-11-03 15:50:00,1207.0,1207.19,1204.45,1204.85,752,1205.609,373
2021-11-03 15:49:00,1206.06,1207.08,1205.29,1206.83,828,1206.442,458
2021-11-03 15:48:00,1203.71,1206.06,1203.23,1206.03,935,1204.7930000000001,444
2021-11-03 15:47:00,1203.8,1204.2,1202.63,1203.8,558,1203.238,259
2021-11-03 15:46:00,1200.61,1204.23,1200.61,1203.95,1152,1202.673,505
2021-11-03 15:45:00,1199.37,1200.8,1199.36,1200.41,928,1200.138,353
2021-11-03 15:44:00,1199.26,1200.05,1198.85,1199.51,326,1199.762,178
2021-11-03 15:43:00,1199.52,1200.05,1198.63,1199.5,576,1199.72,263
2021-11-03 15:42:00,1199.48,1200.01,1198.68,1199.72,505,1199.537,278
2021-11-03 15:41:00,1198.52,1199.5,1197.35,1199.5,290,1198.572,187
2021-11-03 15:40:00,1197.81,1198.65,1196.52,1198.65,347,1197.381,191
2021-11-03 15:39:00,1198.13,1198.87,1197.45,1197.85,274,1197.942,140
2021-11-03 15:38:00,1197.3,1198.24,1197.03,1197.87,191,1197.5710000000001,125
2021-11-03 15:37:00,1197.12,1198.71,1196.78,1197.36,412,1197.402,173
2021-11-03 15:36:00,1198.28,1198.71,1195.5,1197.04,386,1196.962,213
2021-11-03 15:35:00,1197.7,1198.9,1195.5,1198.69,545,1196.759,347
2021-11-03 15:34:00,1199.96,1200.62,1197.0,1198.49,657,1198.7060000000001,347
2021-11-03 15:33:00,1199.4,1201.88,1198.0,1199.54,607,1199.372,306
2021-11-03 15:32:00,1199.44,1201.71,1198.78,1199.38,790,1199.985,450
2021-11-03 15:31:00,1199.41,1200.4,1198.68,1199.45,519,1199.736,295
2021-11-03 15:30:00,1197.96,1199.89,1197.71,1199.79,292,1198.82,164
2021-11-03 15:29:00,1198.38,1200.1,1197.08,1197.95,564,1199.1789999999999,317
2021-11-03 15:28:00,1197.29,1199.35,1196.63,1198.61,475,1197.753,265
2021-11-03 15:27:00,1198.19,1200.1,1196.31,1197.16,714,1198.562,384
2021-11-03 15:26:00,1198.57,1198.93,1197.24,1198.1,325,1198.137,203
2021-11-03 15:25:00,1199.64,1199.79,1198.1,1198.61,309,1198.914,165
2021-11-03 15:24:00,1198.58,1200.79,1197.6,1199.91,783,1199.7160000000001,317
2021-11-03 15:23:00,1198.12,1200.22,1197.58,1199.38,533,1199.195,272
2021-11-03 15:22:00,1197.53,1200.0,1197.3,1198.29,543,1198.639,306
2021-11-03 15:21:00,1194.24,1197.99,1193.1,1197.82,942,1196.156,583
2021-11-03 15:20:00,1199.43,1199.98,1194.0,1194.05,1269,1196.546,813
2021-11-03 15:19:00,1201.25,1202.18,1199.56,1199.56,764,1200.776,404
2021-11-03 15:18:00,1201.37,1201.83,1199.65,1201.15,943,1200.818,506
2021-11-03 15:17:00,1202.03,1204.06,1201.32,1201.7,548,1202.9569999999999,298
2021-11-03 15:16:00,1202.12,1203.29,1201.23,1201.91,496,1201.999,249
2021-11-03 15:15:00,1201.0,1203.7,1200.0,1201.96,778,1201.843,366
2021-11-03 15:14:00,1201.4,1202.89,1200.02,1200.76,635,1201.138,343
2021-11-03 15:13:00,1200.37,1202.58,1200.0,1201.25,961,1200.978,470
2021-11-03 15:12:00,1203.98,1204.8,1198.77,1200.43,1172,1201.4669999999999,679
2021-11-03 15:11:00,1203.76,1208.49,1203.11,1204.06,2690,1206.29,1308
2021-11-03 15:10:00,1202.67,1204.59,1200.2,1204.0,1416,1202.663,664
2021-11-03 15:09:00,1202.69,1203.5,1200.13,1202.62,847,1202.2730000000001,439
2021-11-03 15:08:00,1201.24,1203.76,1201.09,1202.84,788,1202.65,331
2021-11-03 15:07:00,1199.56,1204.21,1199.37,1201.24,1097,1202.376,524
2021-11-03 15:06:00,1202.48,1203.62,1198.2,1199.37,1245,1200.638,587
2021-11-03 15:05:00,1204.21,1204.82,1200.35,1202.15,1355,1202.594,725
2021-11-03 15:04:00,1202.33,1205.15,1201.56,1204.41,1829,1204.181,901
2021-11-03 15:03:00,1199.02,1203.24,1198.2,1202.0,2133,1201.063,1052
2021-11-03 15:02:00,1192.2,1199.99,1192.2,1198.99,2250,1196.528,1233
2021-11-03 15:01:00,1194.48,1194.49,1189.17,1191.9,1103,1191.276,567
2021-11-03 15:00:00,1192.57,1195.0,1192.45,1194.48,1290,1193.751,704
2021-11-03 14:59:00,1190.9,1193.83,1190.82,1192.63,1701,1192.359,888
