date,open,high,low,close,volume,average,barCount
2012-11-19 15:59:00,6.57,6.58,6.57,6.57,420,6.574,50
2012-11-19 15:58:00,6.57,6.57,6.57,6.57,440,6.5686,52
2012-11-19 15:57:00,6.57,6.57,6.57,6.57,435,6.5664,57
2012-11-19 15:56:00,6.58,6.58,6.56,6.57,915,6.5704,87
2012-11-19 15:55:00,6.59,6.59,6.57,6.58,270,6.582000000000001,48
2012-11-19 15:54:00,6.6,6.6,6.59,6.6,280,6.5982,48
2012-11-19 15:53:00,6.6,6.61,6.59,6.6,305,6.5988,42
2012-11-19 15:52:00,6.59,6.6,6.59,6.59,110,6.5944,19
2012-11-19 15:51:00,6.59,6.61,6.59,6.59,750,6.5976,60
2012-11-19 15:50:00,6.58,6.59,6.58,6.58,235,6.582000000000001,42
2012-11-19 15:49:00,6.57,6.58,6.57,6.58,275,6.5706,38
2012-11-19 15:48:00,6.58,6.58,6.57,6.58,245,6.5766,33
2012-11-19 15:47:00,6.59,6.59,6.58,6.59,125,6.587000000000001,18
2012-11-19 15:46:00,6.6,6.6,6.59,6.59,215,6.5898,29
2012-11-19 15:45:00,6.58,6.6,6.58,6.6,145,6.5892,19
2012-11-19 15:44:00,6.58,6.59,6.58,6.58,100,6.584,20
2012-11-19 15:43:00,6.59,6.6,6.58,6.58,285,6.5932,39
2012-11-19 15:42:00,6.59,6.6,6.59,6.6,40,6.5932,7
2012-11-19 15:41:00,6.6,6.6,6.59,6.59,140,6.5924,24
2012-11-19 15:40:00,6.58,6.6,6.58,6.6,180,6.5826,24
2012-11-19 15:39:00,6.57,6.58,6.57,6.58,165,6.5732,20
2012-11-19 15:38:00,6.57,6.57,6.56,6.57,155,6.5662,25
2012-11-19 15:37:00,6.59,6.59,6.56,6.57,1045,6.5702,98
2012-11-19 15:36:00,6.59,6.59,6.59,6.59,240,6.5882,46
2012-11-19 15:35:00,6.59,6.59,6.59,6.59,210,6.5886,33
2012-11-19 15:34:00,6.59,6.59,6.59,6.59,430,6.5902,59
2012-11-19 15:33:00,6.59,6.59,6.59,6.59,150,6.5904,27
2012-11-19 15:32:00,6.6,6.6,6.59,6.59,260,6.593,30
2012-11-19 15:31:00,6.61,6.61,6.6,6.6,165,6.605,21
2012-11-19 15:30:00,6.62,6.62,6.61,6.61,135,6.6184,20
2012-11-19 15:29:00,6.63,6.63,6.61,6.62,180,6.6246,23
2012-11-19 15:28:00,6.62,6.63,6.62,6.63,220,6.6286,35
2012-11-19 15:27:00,6.63,6.63,6.62,6.62,70,6.6258,13
2012-11-19 15:26:00,6.64,6.64,6.62,6.63,80,6.6304,11
2012-11-19 15:25:00,6.65,6.65,6.64,6.64,225,6.6444,38
2012-11-19 15:24:00,6.64,6.65,6.64,6.65,100,6.6444,13
2012-11-19 15:23:00,6.64,6.64,6.64,6.64,30,6.6414,6
2012-11-19 15:22:00,6.63,6.64,6.63,6.64,120,6.6366,14
2012-11-19 15:21:00,6.64,6.64,6.63,6.64,280,6.6316,37
2012-11-19 15:20:00,6.63,6.65,6.63,6.64,225,6.6406,29
2012-11-19 15:19:00,6.62,6.63,6.62,6.63,350,6.6284,43
2012-11-19 15:18:00,6.62,6.62,6.62,6.62,15,6.62,3
2012-11-19 15:17:00,6.61,6.62,6.61,6.61,55,6.6126,9
2012-11-19 15:16:00,6.6,6.61,6.6,6.61,250,6.6074,32
2012-11-19 15:15:00,6.6,6.6,6.6,6.6,50,6.6016,9
2012-11-19 15:14:00,6.6,6.61,6.6,6.61,125,6.6004,4
2012-11-19 15:13:00,6.6,6.6,6.6,6.6,0,6.598,0
2012-11-19 15:12:00,6.59,6.6,6.59,6.6,160,6.5962,26
2012-11-19 15:11:00,6.6,6.6,6.59,6.6,170,6.5954,12
2012-11-19 15:10:00,6.61,6.61,6.59,6.6,280,6.5984,39
2012-11-19 15:09:00,6.62,6.63,6.61,6.61,365,6.6214,32
2012-11-19 15:08:00,6.61,6.62,6.6,6.62,240,6.6162,30
2012-11-19 15:07:00,6.6,6.62,6.6,6.62,435,6.61,19
2012-11-19 15:06:00,6.61,6.61,6.6,6.6,145,6.6044,27
2012-11-19 15:05:00,6.61,6.62,6.6,6.61,380,6.6068,41
2012-11-19 15:04:00,6.6,6.62,6.59,6.62,3000,6.6002,204
2012-11-19 15:03:00,6.6,6.6,6.6,6.6,80,6.5986,15
2012-11-19 15:02:00,6.6,6.6,6.6,6.6,290,6.5976,43
2012-11-19 15:01:00,6.59,6.59,6.59,6.59,235,6.593999999999999,27
2012-11-19 15:00:00,6.6,6.6,6.59,6.6,110,6.596,19
2012-11-19 14:59:00,6.59,6.6,6.59,6.6,290,6.5956,29
2012-11-19 14:58:00,6.59,6.59,6.59,6.59,0,6.5920000000000005,0
2012-11-19 14:57:00,6.59,6.59,6.59,6.59,10,6.59,2
2012-11-19 14:56:00,6.59,6.59,6.59,6.59,10,6.5889999999999995,2
2012-11-19 14:55:00,6.59,6.59,6.59,6.59,60,6.5906,11
2012-11-19 14:54:00,6.59,6.59,6.59,6.59,255,6.5908,34
2012-11-19 14:53:00,6.59,6.59,6.58,6.59,190,6.59,20
2012-11-19 14:52:00,6.58,6.59,6.56,6.58,575,6.5692,71
2012-11-19 14:51:00,6.57,6.58,6.57,6.58,175,6.5714,11
2012-11-19 14:50:00,6.58,6.58,6.57,6.57,20,6.5760000000000005,3
2012-11-19 14:49:00,6.57,6.58,6.57,6.58,150,6.5742,23
2012-11-19 14:48:00,6.57,6.57,6.57,6.57,40,6.5698,8
2012-11-19 14:47:00,6.57,6.57,6.57,6.57,5,6.572,1
2012-11-19 14:46:00,6.56,6.56,6.56,6.56,90,6.56,11
2012-11-19 14:45:00,6.57,6.57,6.56,6.56,220,6.564,30
2012-11-19 14:44:00,6.56,6.57,6.56,6.56,90,6.5648,13
2012-11-19 14:43:00,6.56,6.57,6.56,6.57,80,6.5646,15
2012-11-19 14:42:00,6.56,6.56,6.56,6.56,10,6.562,2
2012-11-19 14:41:00,6.57,6.57,6.56,6.56,85,6.5704,10
2012-11-19 14:40:00,6.57,6.57,6.57,6.57,20,6.5729999999999995,4
2012-11-19 14:39:00,6.57,6.57,6.57,6.57,0,6.57,0
2012-11-19 14:38:00,6.57,6.57,6.57,6.57,0,6.57,0
2012-11-19 14:37:00,6.56,6.57,6.56,6.57,150,6.5654,25
2012-11-19 14:36:00,6.57,6.57,6.56,6.57,100,6.5658,20
2012-11-19 14:35:00,6.57,6.57,6.57,6.57,5,6.57,1
2012-11-19 14:34:00,6.57,6.57,6.57,6.57,20,6.57,2
2012-11-19 14:33:00,6.57,6.57,6.57,6.57,35,6.5712,5
2012-11-19 14:32:00,6.57,6.57,6.57,6.57,5,6.574,1
2012-11-19 14:31:00,6.57,6.58,6.57,6.57,70,6.5734,13
2012-11-19 14:30:00,6.57,6.58,6.57,6.58,160,6.5748,13
2012-11-19 14:29:00,6.57,6.58,6.57,6.58,45,6.5746,4
2012-11-19 14:28:00,6.57,6.58,6.57,6.58,115,6.5774,14
2012-11-19 14:27:00,6.57,6.57,6.57,6.57,30,6.5714,3
2012-11-19 14:26:00,6.57,6.58,6.56,6.57,300,6.5716,24
2012-11-19 14:25:00,6.56,6.57,6.56,6.57,515,6.5636,57
2012-11-19 14:24:00,6.54,6.56,6.54,6.55,155,6.5556,23
2012-11-19 14:23:00,6.56,6.56,6.54,6.54,515,6.5562,47
2012-11-19 14:22:00,6.56,6.56,6.55,6.55,25,6.5556,4
2012-11-19 14:21:00,6.55,6.56,6.55,6.56,55,6.553999999999999,7
2012-11-19 14:20:00,6.54,6.55,6.54,6.55,255,6.547000000000001,23
2012-11-19 14:19:00,6.54,6.54,6.54,6.54,5,6.54,1
2012-11-19 14:18:00,6.54,6.54,6.54,6.54,10,6.5360000000000005,1
2012-11-19 14:17:00,6.54,6.54,6.54,6.54,10,6.537000000000001,2
2012-11-19 14:16:00,6.54,6.54,6.54,6.54,80,6.5398,16
2012-11-19 14:15:00,6.54,6.54,6.54,6.54,30,6.54,6
2012-11-19 14:14:00,6.53,6.53,6.53,6.53,0,6.532,0
2012-11-19 14:13:00,6.53,6.54,6.53,6.53,40,6.5336,6
2012-11-19 14:12:00,6.54,6.54,6.53,6.53,50,6.537000000000001,4
2012-11-19 14:11:00,6.54,6.54,6.54,6.54,80,6.5398,7
2012-11-19 14:10:00,6.54,6.54,6.54,6.54,80,6.5396,13
2012-11-19 14:09:00,6.54,6.54,6.54,6.54,50,6.5386,5
2012-11-19 14:08:00,6.54,6.55,6.54,6.54,105,6.5396,17
2012-11-19 14:07:00,6.54,6.54,6.54,6.54,0,6.5360000000000005,0
2012-11-19 14:06:00,6.54,6.54,6.53,6.54,85,6.537999999999999,17
2012-11-19 14:05:00,6.54,6.54,6.54,6.54,25,6.5388,5
2012-11-19 14:04:00,6.53,6.53,6.53,6.53,0,6.532,0
2012-11-19 14:03:00,6.54,6.54,6.53,6.53,35,6.5318,5
2012-11-19 14:02:00,6.53,6.54,6.53,6.54,80,6.5352,7
2012-11-19 14:01:00,6.52,6.53,6.52,6.53,125,6.5224,19
2012-11-19 14:00:00,6.51,6.51,6.51,6.51,0,6.5120000000000005,0
2012-11-19 13:59:00,6.51,6.52,6.51,6.51,55,6.5174,9
2012-11-19 13:58:00,6.52,6.52,6.51,6.51,135,6.5108,10
2012-11-19 13:57:00,6.51,6.51,6.51,6.51,55,6.51,2
2012-11-19 13:56:00,6.52,6.52,6.51,6.51,150,6.5188,17
2012-11-19 13:55:00,6.52,6.52,6.52,6.52,200,6.5236,31
2012-11-19 13:54:00,6.52,6.53,6.52,6.53,80,6.5226,10
2012-11-19 13:53:00,6.52,6.52,6.52,6.52,5,6.52,1
2012-11-19 13:52:00,6.52,6.52,6.52,6.52,20,6.523,1
2012-11-19 13:51:00,6.52,6.52,6.52,6.52,70,6.5188,11
2012-11-19 13:50:00,6.53,6.53,6.52,6.53,45,6.5282,6
2012-11-19 13:49:00,6.53,6.53,6.52,6.53,30,6.528,6
2012-11-19 13:48:00,6.53,6.53,6.53,6.53,20,6.53,4
2012-11-19 13:47:00,6.53,6.53,6.53,6.53,0,6.534,0
2012-11-19 13:46:00,6.53,6.53,6.53,6.53,0,6.534,0
2012-11-19 13:45:00,6.53,6.53,6.53,6.53,10,6.534,1
2012-11-19 13:44:00,6.54,6.54,6.53,6.53,40,6.5288,4
2012-11-19 13:43:00,6.54,6.54,6.53,6.53,20,6.532,4
2012-11-19 13:42:00,6.52,6.53,6.52,6.53,110,6.5266,14
2012-11-19 13:41:00,6.52,6.52,6.52,6.52,20,6.5186,4
2012-11-19 13:40:00,6.53,6.53,6.52,6.52,130,6.52,22
2012-11-19 13:39:00,6.53,6.53,6.53,6.53,75,6.5318,15
2012-11-19 13:38:00,6.53,6.54,6.53,6.53,100,6.5328,12
2012-11-19 13:37:00,6.54,6.54,6.53,6.54,75,6.5354,14
