date,open,high,low,close,volume,average,barCount
2011-05-11 15:59:00,5.41,5.41,5.41,5.41,245,5.4112,29
2011-05-11 15:58:00,5.41,5.41,5.41,5.41,440,5.4108,46
2011-05-11 15:57:00,5.41,5.41,5.41,5.41,35,5.4128,7
2011-05-11 15:56:00,5.42,5.42,5.41,5.41,105,5.4142,18
2011-05-11 15:55:00,5.41,5.42,5.41,5.42,135,5.4148,17
2011-05-11 15:54:00,5.42,5.42,5.41,5.41,335,5.4158,64
2011-05-11 15:53:00,5.41,5.42,5.41,5.42,580,5.412000000000001,100
2011-05-11 15:52:00,5.41,5.41,5.41,5.41,35,5.4126,7
2011-05-11 15:51:00,5.41,5.42,5.41,5.41,130,5.416,21
2011-05-11 15:50:00,5.42,5.42,5.41,5.42,225,5.4154,39
2011-05-11 15:49:00,5.42,5.42,5.42,5.42,210,5.4184,38
2011-05-11 15:48:00,5.42,5.42,5.42,5.42,35,5.42,6
2011-05-11 15:47:00,5.42,5.42,5.42,5.42,105,5.4192,21
2011-05-11 15:46:00,5.42,5.42,5.42,5.42,70,5.421,12
2011-05-11 15:45:00,5.42,5.42,5.42,5.42,140,5.4186,20
2011-05-11 15:44:00,5.42,5.42,5.41,5.42,120,5.4196,12
2011-05-11 15:43:00,5.42,5.42,5.41,5.42,50,5.416,5
2011-05-11 15:42:00,5.4,5.43,5.39,5.42,695,5.41,99
2011-05-11 15:41:00,5.39,5.4,5.39,5.4,40,5.3966,7
2011-05-11 15:40:00,5.39,5.4,5.39,5.39,235,5.3894,30
2011-05-11 15:39:00,5.39,5.39,5.38,5.39,140,5.386,23
2011-05-11 15:38:00,5.39,5.39,5.39,5.39,5,5.388,1
2011-05-11 15:37:00,5.39,5.39,5.38,5.39,40,5.3870000000000005,8
2011-05-11 15:36:00,5.39,5.39,5.38,5.39,175,5.3878,21
2011-05-11 15:35:00,5.4,5.4,5.39,5.39,250,5.3986,34
2011-05-11 15:34:00,5.4,5.4,5.39,5.39,65,5.3964,8
2011-05-11 15:33:00,5.39,5.4,5.39,5.4,300,5.3974,39
2011-05-11 15:32:00,5.41,5.41,5.39,5.39,315,5.4008,23
2011-05-11 15:31:00,5.41,5.41,5.41,5.41,45,5.4096,7
2011-05-11 15:30:00,5.41,5.41,5.4,5.41,225,5.4066,40
2011-05-11 15:29:00,5.41,5.41,5.4,5.4,55,5.4048,9
2011-05-11 15:28:00,5.41,5.41,5.41,5.41,45,5.4108,6
2011-05-11 15:27:00,5.42,5.42,5.41,5.41,160,5.4162,29
2011-05-11 15:26:00,5.41,5.42,5.41,5.42,105,5.4158,18
2011-05-11 15:25:00,5.41,5.41,5.41,5.41,80,5.4118,5
2011-05-11 15:24:00,5.41,5.41,5.41,5.41,170,5.4116,30
2011-05-11 15:23:00,5.41,5.41,5.41,5.41,70,5.41,1
2011-05-11 15:22:00,5.41,5.41,5.41,5.41,35,5.4102,7
2011-05-11 15:21:00,5.41,5.41,5.41,5.41,10,5.407,1
2011-05-11 15:20:00,5.41,5.41,5.4,5.41,100,5.4088,16
2011-05-11 15:19:00,5.41,5.41,5.41,5.41,65,5.409,5
2011-05-11 15:18:00,5.4,5.41,5.4,5.41,50,5.405,10
2011-05-11 15:17:00,5.4,5.4,5.4,5.4,35,5.4034,3
2011-05-11 15:16:00,5.4,5.4,5.4,5.4,85,5.4022,13
2011-05-11 15:15:00,5.41,5.41,5.41,5.41,10,5.406000000000001,1
2011-05-11 15:14:00,5.41,5.41,5.4,5.4,140,5.407,18
2011-05-11 15:13:00,5.42,5.42,5.42,5.42,60,5.4158,4
2011-05-11 15:12:00,5.41,5.42,5.41,5.41,260,5.4146,23
2011-05-11 15:11:00,5.41,5.41,5.41,5.41,25,5.4132,4
2011-05-11 15:10:00,5.42,5.42,5.42,5.42,15,5.4166,3
2011-05-11 15:09:00,5.42,5.42,5.42,5.42,100,5.4206,18
2011-05-11 15:08:00,5.43,5.43,5.42,5.42,30,5.4256,6
2011-05-11 15:07:00,5.42,5.42,5.42,5.42,10,5.422000000000001,2
2011-05-11 15:06:00,5.42,5.42,5.42,5.42,5,5.417999999999999,1
2011-05-11 15:05:00,5.41,5.41,5.41,5.41,0,5.412000000000001,0
2011-05-11 15:04:00,5.42,5.42,5.41,5.41,20,5.412999999999999,3
2011-05-11 15:03:00,5.41,5.42,5.41,5.42,65,5.4106,2
2011-05-11 15:02:00,5.41,5.41,5.41,5.41,135,5.4066,5
2011-05-11 15:01:00,5.41,5.41,5.41,5.41,0,5.4079999999999995,0
2011-05-11 15:00:00,5.41,5.41,5.41,5.41,140,5.4116,22
2011-05-11 14:59:00,5.43,5.43,5.41,5.41,530,5.4132,20
2011-05-11 14:58:00,5.42,5.43,5.42,5.43,135,5.4274,15
2011-05-11 14:57:00,5.42,5.43,5.42,5.42,90,5.4228,4
2011-05-11 14:56:00,5.42,5.42,5.42,5.42,0,5.42,0
2011-05-11 14:55:00,5.42,5.42,5.42,5.42,5,5.42,1
2011-05-11 14:54:00,5.43,5.43,5.42,5.42,60,5.4268,7
2011-05-11 14:53:00,5.42,5.42,5.42,5.42,10,5.422999999999999,2
2011-05-11 14:52:00,5.41,5.42,5.41,5.42,170,5.4178,17
2011-05-11 14:51:00,5.41,5.41,5.41,5.41,10,5.4079999999999995,2
2011-05-11 14:50:00,5.41,5.41,5.41,5.41,125,5.4116,10
2011-05-11 14:49:00,5.41,5.41,5.41,5.41,5,5.414,1
2011-05-11 14:48:00,5.41,5.41,5.41,5.41,60,5.4142,3
2011-05-11 14:47:00,5.42,5.42,5.41,5.41,25,5.4144,4
2011-05-11 14:46:00,5.42,5.42,5.42,5.42,10,5.42,1
2011-05-11 14:45:00,5.42,5.42,5.42,5.42,10,5.417999999999999,2
2011-05-11 14:44:00,5.44,5.44,5.42,5.42,80,5.4308,16
2011-05-11 14:43:00,5.43,5.43,5.43,5.43,0,5.434,0
2011-05-11 14:42:00,5.43,5.43,5.43,5.43,10,5.433,2
2011-05-11 14:41:00,5.44,5.44,5.43,5.43,80,5.4378,10
2011-05-11 14:40:00,5.43,5.44,5.43,5.44,150,5.433,24
2011-05-11 14:39:00,5.43,5.43,5.43,5.43,405,5.43,25
2011-05-11 14:38:00,5.41,5.42,5.41,5.42,110,5.4162,17
2011-05-11 14:37:00,5.4,5.4,5.4,5.4,5,5.402,1
2011-05-11 14:36:00,5.41,5.41,5.4,5.41,25,5.4064,3
2011-05-11 14:35:00,5.41,5.41,5.41,5.41,30,5.4054,2
2011-05-11 14:34:00,5.41,5.41,5.4,5.4,40,5.406000000000001,8
2011-05-11 14:33:00,5.41,5.41,5.41,5.41,5,5.4079999999999995,1
