date,open,high,low,close,volume,average,barCount
2020-04-21 15:59:00,137.36,137.52,137.23,137.34,4312,137.3704,476
2020-04-21 15:58:00,136.94,137.4,136.87,137.4,2796,137.1596,407
2020-04-21 15:57:00,137.53,137.53,136.92,136.99,2984,137.185,383
2020-04-21 15:56:00,137.17,137.62,137.09,137.48,2151,137.2898,329
2020-04-21 15:55:00,137.56,137.81,137.19,137.19,2407,137.488,259
2020-04-21 15:54:00,137.91,138.16,137.57,137.57,1881,137.8808,253
2020-04-21 15:53:00,137.53,137.97,137.45,137.86,1898,137.7454,266
2020-04-21 15:52:00,138.25,138.25,137.48,137.48,2782,137.8558,385
2020-04-21 15:51:00,138.49,138.74,138.17,138.18,1316,138.3818,163
2020-04-21 15:50:00,138.4,138.77,138.08,138.52,1647,138.4378,217
2020-04-21 15:49:00,138.4,138.7,138.34,138.34,959,138.5456,128
2020-04-21 15:48:00,138.67,138.86,138.35,138.39,1164,138.6838,124
2020-04-21 15:47:00,138.9,138.91,138.6,138.63,987,138.7322,125
2020-04-21 15:46:00,138.98,139.13,138.66,138.86,692,138.8982,95
2020-04-21 15:45:00,138.94,139.1,138.89,138.92,634,138.9528,85
2020-04-21 15:44:00,138.99,139.25,138.84,138.93,828,139.0372,82
2020-04-21 15:43:00,139.33,139.47,138.78,139.04,1355,138.9958,146
2020-04-21 15:42:00,139.31,139.5,139.18,139.28,852,139.372,97
2020-04-21 15:41:00,139.14,139.55,139.1,139.22,941,139.3386,122
2020-04-21 15:40:00,139.33,139.51,139.02,139.16,919,139.2198,87
2020-04-21 15:39:00,139.19,139.53,139.14,139.44,647,139.3574,86
2020-04-21 15:38:00,139.1,139.29,138.92,139.21,686,139.1098,76
2020-04-21 15:37:00,139.33,139.35,139.08,139.14,750,139.2364,100
2020-04-21 15:36:00,139.39,139.55,139.22,139.4,824,139.40200000000002,106
2020-04-21 15:35:00,138.95,139.71,138.9,139.4,1641,139.4368,209
2020-04-21 15:34:00,139.04,139.1,138.81,138.99,1430,139.0228,168
2020-04-21 15:33:00,138.57,139.07,138.57,139.06,810,138.8292,100
2020-04-21 15:32:00,139.16,139.16,138.31,138.53,1515,138.6348,183
2020-04-21 15:31:00,139.21,139.32,138.95,139.13,544,139.1084,72
2020-04-21 15:30:00,139.41,139.5,138.92,139.21,969,139.174,121
2020-04-21 15:29:00,139.21,139.62,139.2,139.46,1075,139.4738,143
2020-04-21 15:28:00,139.28,139.38,139.04,139.3,503,139.1818,59
