date,open,high,low,close,volume,average,barCount
2011-11-11 15:59:00,6.74,6.74,6.72,6.73,1285,6.7256,151
2011-11-11 15:58:00,6.74,6.74,6.73,6.73,750,6.7358,86
2011-11-11 15:57:00,6.75,6.76,6.74,6.74,935,6.7486,98
2011-11-11 15:56:00,6.74,6.76,6.73,6.76,1165,6.744,133
2011-11-11 15:55:00,6.77,6.78,6.74,6.74,1275,6.7632,157
2011-11-11 15:54:00,6.82,6.82,6.77,6.77,1275,6.7978,134
2011-11-11 15:53:00,6.83,6.86,6.82,6.82,1390,6.8328,217
2011-11-11 15:52:00,6.83,6.84,6.83,6.83,880,6.8364,125
2011-11-11 15:51:00,6.82,6.84,6.82,6.84,405,6.831,67
2011-11-11 15:50:00,6.81,6.83,6.81,6.82,450,6.8134,63
2011-11-11 15:49:00,6.83,6.83,6.8,6.82,370,6.81,49
2011-11-11 15:48:00,6.81,6.84,6.8,6.83,500,6.8246,69
2011-11-11 15:47:00,6.79,6.81,6.79,6.81,765,6.7976,82
2011-11-11 15:46:00,6.76,6.79,6.76,6.79,1015,6.7784,108
2011-11-11 15:45:00,6.74,6.76,6.74,6.76,315,6.7558,33
2011-11-11 15:44:00,6.75,6.75,6.73,6.74,375,6.7452,51
2011-11-11 15:43:00,6.75,6.75,6.74,6.75,120,6.7494,18
2011-11-11 15:42:00,6.76,6.77,6.75,6.75,870,6.7574,93
2011-11-11 15:41:00,6.73,6.76,6.73,6.76,1230,6.7448,126
2011-11-11 15:40:00,6.73,6.73,6.73,6.73,1125,6.729,107
2011-11-11 15:39:00,6.72,6.73,6.72,6.73,810,6.7214,64
2011-11-11 15:38:00,6.73,6.73,6.72,6.72,355,6.7266,37
2011-11-11 15:37:00,6.72,6.73,6.72,6.73,340,6.7238,53
2011-11-11 15:36:00,6.73,6.73,6.71,6.71,605,6.722,65
2011-11-11 15:35:00,6.73,6.73,6.72,6.73,450,6.7264,58
2011-11-11 15:34:00,6.74,6.74,6.73,6.73,320,6.734,35
2011-11-11 15:33:00,6.73,6.74,6.73,6.74,90,6.7348,15
2011-11-11 15:32:00,6.73,6.74,6.73,6.73,235,6.733,30
2011-11-11 15:31:00,6.73,6.74,6.73,6.73,325,6.734,41
2011-11-11 15:30:00,6.75,6.75,6.73,6.73,245,6.7406,39
2011-11-11 15:29:00,6.74,6.75,6.74,6.74,175,6.747000000000001,22
2011-11-11 15:28:00,6.74,6.75,6.74,6.74,155,6.744,20
2011-11-11 15:27:00,6.74,6.75,6.74,6.74,445,6.7464,50
2011-11-11 15:26:00,6.74,6.75,6.73,6.74,385,6.7412,41
2011-11-11 15:25:00,6.72,6.75,6.72,6.74,680,6.7362,64
2011-11-11 15:24:00,6.72,6.73,6.71,6.73,180,6.7216,27
2011-11-11 15:23:00,6.75,6.75,6.72,6.72,740,6.7268,41
2011-11-11 15:22:00,6.75,6.77,6.75,6.75,140,6.7618,12
2011-11-11 15:21:00,6.76,6.77,6.75,6.76,190,6.76,21
2011-11-11 15:20:00,6.77,6.77,6.76,6.76,85,6.7646,14
2011-11-11 15:19:00,6.77,6.79,6.76,6.78,635,6.7714,84
2011-11-11 15:18:00,6.75,6.77,6.75,6.77,290,6.7620000000000005,36
2011-11-11 15:17:00,6.76,6.76,6.74,6.75,130,6.7546,17
2011-11-11 15:16:00,6.73,6.75,6.73,6.75,480,6.7428,34
2011-11-11 15:15:00,6.74,6.74,6.72,6.73,305,6.7314,37
2011-11-11 15:14:00,6.75,6.75,6.73,6.73,85,6.7398,16
2011-11-11 15:13:00,6.74,6.77,6.73,6.75,470,6.7464,62
2011-11-11 15:12:00,6.8,6.8,6.73,6.73,1720,6.7456,157
2011-11-11 15:11:00,6.81,6.82,6.8,6.8,210,6.806,23
2011-11-11 15:10:00,6.83,6.84,6.81,6.82,565,6.8268,82
2011-11-11 15:09:00,6.83,6.84,6.82,6.82,760,6.8392,103
2011-11-11 15:08:00,6.81,6.84,6.81,6.84,860,6.8144,112
2011-11-11 15:07:00,6.79,6.82,6.78,6.8,1305,6.8,161
2011-11-11 15:06:00,6.8,6.8,6.78,6.79,575,6.791,78
2011-11-11 15:05:00,6.77,6.82,6.77,6.8,660,6.7988,77
2011-11-11 15:04:00,6.8,6.81,6.77,6.77,495,6.7832,34
2011-11-11 15:03:00,6.8,6.81,6.79,6.8,530,6.8014,56
2011-11-11 15:02:00,6.78,6.79,6.77,6.78,330,6.7786,43
2011-11-11 15:01:00,6.83,6.84,6.77,6.77,730,6.8056,85
2011-11-11 15:00:00,6.78,6.82,6.78,6.82,385,6.8058,53
2011-11-11 14:59:00,6.78,6.79,6.77,6.78,440,6.7828,56
2011-11-11 14:58:00,6.83,6.83,6.77,6.78,670,6.8026,67
2011-11-11 14:57:00,6.83,6.84,6.81,6.84,560,6.8276,80
2011-11-11 14:56:00,6.87,6.88,6.83,6.83,750,6.8542,102
2011-11-11 14:55:00,6.88,6.9,6.86,6.86,1470,6.8806,156
2011-11-11 14:54:00,6.78,6.89,6.78,6.88,4170,6.8334,260
2011-11-11 14:53:00,6.76,6.79,6.75,6.78,815,6.777,117
2011-11-11 14:52:00,6.77,6.79,6.77,6.77,1070,6.7829999999999995,126
2011-11-11 14:51:00,6.76,6.77,6.75,6.77,500,6.7664,68
2011-11-11 14:50:00,6.72,6.77,6.71,6.76,1125,6.7344,122
2011-11-11 14:49:00,6.7,6.72,6.69,6.7,3575,6.6994,213
2011-11-11 14:48:00,6.68,6.7,6.68,6.7,780,6.6908,77
2011-11-11 14:47:00,6.7,6.7,6.68,6.68,625,6.6968,66
2011-11-11 14:46:00,6.69,6.7,6.69,6.7,685,6.69,73
2011-11-11 14:45:00,6.68,6.69,6.68,6.69,735,6.6874,89
2011-11-11 14:44:00,6.65,6.68,6.65,6.68,2540,6.6654,171
2011-11-11 14:43:00,6.64,6.65,6.64,6.65,290,6.645,30
2011-11-11 14:42:00,6.65,6.65,6.64,6.64,425,6.6452,17
2011-11-11 14:41:00,6.63,6.65,6.63,6.65,295,6.6422,26
2011-11-11 14:40:00,6.64,6.64,6.63,6.63,670,6.6332,38
2011-11-11 14:39:00,6.62,6.64,6.62,6.64,485,6.626,30
2011-11-11 14:38:00,6.63,6.63,6.63,6.63,290,6.6286,24
2011-11-11 14:37:00,6.63,6.63,6.63,6.63,200,6.6324,11
2011-11-11 14:36:00,6.62,6.64,6.62,6.64,160,6.6262,19
2011-11-11 14:35:00,6.61,6.62,6.61,6.62,350,6.6182,35
2011-11-11 14:34:00,6.62,6.62,6.6,6.61,425,6.6102,45
2011-11-11 14:33:00,6.63,6.63,6.62,6.62,230,6.6296,23
2011-11-11 14:32:00,6.63,6.63,6.62,6.63,110,6.6258,7
2011-11-11 14:31:00,6.63,6.63,6.62,6.62,410,6.6282,37
2011-11-11 14:30:00,6.63,6.63,6.62,6.63,460,6.626,38
2011-11-11 14:29:00,6.63,6.64,6.63,6.64,330,6.6356,36
2011-11-11 14:28:00,6.64,6.64,6.63,6.63,335,6.636,19
2011-11-11 14:27:00,6.63,6.64,6.62,6.64,280,6.6362,28
2011-11-11 14:26:00,6.63,6.63,6.62,6.62,435,6.6292,43
2011-11-11 14:25:00,6.63,6.64,6.63,6.63,530,6.635,61
2011-11-11 14:24:00,6.65,6.65,6.63,6.64,415,6.6446,42
2011-11-11 14:23:00,6.63,6.64,6.63,6.64,390,6.635,37
2011-11-11 14:22:00,6.66,6.66,6.63,6.63,530,6.6484,48
2011-11-11 14:21:00,6.67,6.68,6.67,6.67,215,6.6704,31
2011-11-11 14:20:00,6.69,6.69,6.66,6.67,1185,6.6722,95
2011-11-11 14:19:00,6.67,6.69,6.67,6.69,300,6.6786,40
2011-11-11 14:18:00,6.66,6.67,6.66,6.67,185,6.664,31
2011-11-11 14:17:00,6.66,6.66,6.65,6.66,220,6.655,32
2011-11-11 14:16:00,6.68,6.69,6.65,6.66,1145,6.6658,166
2011-11-11 14:15:00,6.65,6.68,6.65,6.68,945,6.6586,111
2011-11-11 14:14:00,6.64,6.67,6.63,6.65,595,6.6508,77
2011-11-11 14:13:00,6.63,6.65,6.63,6.64,1560,6.6404,166
2011-11-11 14:12:00,6.59,6.63,6.59,6.63,3990,6.602,224
2011-11-11 14:11:00,6.59,6.59,6.59,6.59,140,6.5912,20
2011-11-11 14:10:00,6.59,6.59,6.59,6.59,370,6.5916,50
2011-11-11 14:09:00,6.59,6.59,6.59,6.59,330,6.5896,50
2011-11-11 14:08:00,6.59,6.59,6.59,6.59,15,6.587999999999999,3
2011-11-11 14:07:00,6.59,6.59,6.59,6.59,125,6.5898,9
2011-11-11 14:06:00,6.59,6.59,6.59,6.59,145,6.5858,8
2011-11-11 14:05:00,6.58,6.59,6.58,6.59,115,6.585,11
2011-11-11 14:04:00,6.59,6.59,6.58,6.59,85,6.5878,15
2011-11-11 14:03:00,6.59,6.59,6.59,6.59,105,6.5894,20
2011-11-11 14:02:00,6.59,6.59,6.58,6.59,135,6.5848,15
2011-11-11 14:01:00,6.59,6.59,6.59,6.59,10,6.586,2
2011-11-11 14:00:00,6.58,6.59,6.58,6.59,225,6.581,13
2011-11-11 13:59:00,6.58,6.59,6.58,6.58,185,6.5882,28
2011-11-11 13:58:00,6.58,6.58,6.58,6.58,700,6.5796,54
2011-11-11 13:57:00,6.58,6.58,6.58,6.58,110,6.5804,9
2011-11-11 13:56:00,6.58,6.58,6.58,6.58,80,6.5802,5
2011-11-11 13:55:00,6.58,6.59,6.58,6.58,165,6.5834,27
2011-11-11 13:54:00,6.58,6.58,6.58,6.58,60,6.5826,7
2011-11-11 13:53:00,6.58,6.58,6.58,6.58,20,6.581,4
2011-11-11 13:52:00,6.58,6.59,6.57,6.58,175,6.5828,25
2011-11-11 13:51:00,6.58,6.58,6.58,6.58,45,6.5832,8
2011-11-11 13:50:00,6.59,6.59,6.58,6.58,275,6.585,26
2011-11-11 13:49:00,6.58,6.6,6.58,6.59,705,6.5920000000000005,88
2011-11-11 13:48:00,6.58,6.58,6.58,6.58,260,6.5826,32
2011-11-11 13:47:00,6.57,6.58,6.57,6.58,190,6.5786,29
2011-11-11 13:46:00,6.57,6.57,6.57,6.57,45,6.5714,9
2011-11-11 13:45:00,6.57,6.57,6.57,6.57,55,6.5708,7
2011-11-11 13:44:00,6.57,6.57,6.57,6.57,5,6.57,1
2011-11-11 13:43:00,6.57,6.57,6.57,6.57,30,6.5686,5
2011-11-11 13:42:00,6.57,6.57,6.56,6.56,140,6.5652,14
2011-11-11 13:41:00,6.56,6.57,6.56,6.57,45,6.5648,8
2011-11-11 13:40:00,6.56,6.57,6.56,6.56,240,6.5618,32
2011-11-11 13:39:00,6.56,6.56,6.56,6.56,15,6.5606,2
2011-11-11 13:38:00,6.57,6.57,6.56,6.56,180,6.5608,17
2011-11-11 13:37:00,6.57,6.57,6.57,6.57,25,6.57,4
2011-11-11 13:36:00,6.57,6.58,6.56,6.57,690,6.569,68
2011-11-11 13:35:00,6.59,6.59,6.57,6.57,660,6.5802,81
2011-11-11 13:34:00,6.58,6.59,6.58,6.59,210,6.5848,33
2011-11-11 13:33:00,6.59,6.59,6.58,6.58,200,6.5862,20
2011-11-11 13:32:00,6.59,6.59,6.58,6.59,290,6.5912,33
