date,open,high,low,close,volume,average,barCount
2014-09-04 15:59:00,57.23,57.26,57.16,57.21,3280,57.222,392
2014-09-04 15:58:00,57.2,57.25,57.19,57.25,1715,57.2166,191
2014-09-04 15:57:00,57.2,57.23,57.19,57.2,1395,57.2088,175
2014-09-04 15:56:00,57.15,57.22,57.13,57.21,1770,57.1726,214
2014-09-04 15:55:00,57.12,57.17,57.12,57.15,630,57.1454,98
2014-09-04 15:54:00,57.13,57.16,57.1,57.12,1005,57.1222,130
2014-09-04 15:53:00,57.13,57.16,57.1,57.12,1060,57.1246,130
2014-09-04 15:52:00,57.18,57.2,57.15,57.15,905,57.1784,96
2014-09-04 15:51:00,57.17,57.23,57.16,57.19,980,57.1844,91
2014-09-04 15:50:00,57.16,57.25,57.16,57.16,1335,57.20399999999999,221
2014-09-04 15:49:00,57.16,57.23,57.14,57.16,895,57.187,121
2014-09-04 15:48:00,57.31,57.31,57.16,57.16,1565,57.2168,152
2014-09-04 15:47:00,57.18,57.32,57.16,57.28,2115,57.2472,240
2014-09-04 15:46:00,57.06,57.23,57.05,57.17,1415,57.1546,183
2014-09-04 15:45:00,57.03,57.08,57.02,57.08,360,57.0524,57
2014-09-04 15:44:00,56.97,57.05,56.96,57.05,600,56.9976,56
2014-09-04 15:43:00,57.03,57.08,56.96,56.99,1060,57.0386,102
2014-09-04 15:42:00,56.98,57.04,56.98,57.04,1555,57.0156,131
2014-09-04 15:41:00,56.87,56.98,56.85,56.97,725,56.923,97
2014-09-04 15:40:00,56.92,56.92,56.81,56.87,515,56.861999999999995,78
2014-09-04 15:39:00,56.78,56.91,56.76,56.91,855,56.8078,123
2014-09-04 15:38:00,56.9,56.9,56.78,56.78,1125,56.8284,97
2014-09-04 15:37:00,56.85,56.9,56.85,56.9,510,56.8808,72
2014-09-04 15:36:00,56.9,56.96,56.85,56.85,625,56.8998,81
2014-09-04 15:35:00,56.86,56.91,56.86,56.91,860,56.8882,117
2014-09-04 15:34:00,56.95,56.96,56.85,56.86,960,56.9182,115
2014-09-04 15:33:00,57.0,57.02,56.93,56.93,510,56.9864,60
2014-09-04 15:32:00,56.98,56.99,56.93,56.98,440,56.968999999999994,63
2014-09-04 15:31:00,57.04,57.06,56.96,56.98,870,57.0194,113
2014-09-04 15:30:00,57.06,57.09,57.0,57.02,860,57.032,96
2014-09-04 15:29:00,57.09,57.11,57.05,57.06,1080,57.0822,119
2014-09-04 15:28:00,57.06,57.1,57.04,57.09,1065,57.0744,121
2014-09-04 15:27:00,57.01,57.08,56.98,57.06,1415,57.023,177
2014-09-04 15:26:00,56.92,57.05,56.9,57.02,2025,56.98,205
2014-09-04 15:25:00,56.82,56.96,56.82,56.92,1245,56.894,163
2014-09-04 15:24:00,56.89,56.89,56.77,56.81,1290,56.8322,143
2014-09-04 15:23:00,56.88,56.92,56.83,56.87,1470,56.8836,149
2014-09-04 15:22:00,56.83,56.92,56.81,56.9,1365,56.8498,140
2014-09-04 15:21:00,56.69,56.87,56.66,56.86,2855,56.7484,318
2014-09-04 15:20:00,56.84,56.87,56.69,56.71,2400,56.7842,240
2014-09-04 15:19:00,56.99,56.99,56.77,56.86,3725,56.8418,356
2014-09-04 15:18:00,57.09,57.09,56.93,56.93,2730,57.0034,256
2014-09-04 15:17:00,57.14,57.18,57.05,57.1,1780,57.0862,168
2014-09-04 15:16:00,57.07,57.24,57.07,57.18,1540,57.1726,167
2014-09-04 15:15:00,57.08,57.15,57.04,57.07,1715,57.1042,179
2014-09-04 15:14:00,57.17,57.17,57.04,57.05,2915,57.1226,265
2014-09-04 15:13:00,57.25,57.28,57.16,57.21,995,57.2206,138
2014-09-04 15:12:00,57.25,57.3,57.2,57.26,2480,57.2336,227
2014-09-04 15:11:00,57.3,57.33,57.26,57.28,495,57.2778,67
2014-09-04 15:10:00,57.32,57.38,57.28,57.32,825,57.3328,113
2014-09-04 15:09:00,57.35,57.4,57.33,57.33,220,57.3566,37
2014-09-04 15:08:00,57.39,57.4,57.31,57.32,850,57.3458,91
2014-09-04 15:07:00,57.36,57.46,57.34,57.4,865,57.4092,90
2014-09-04 15:06:00,57.41,57.41,57.31,57.35,1440,57.3458,154
2014-09-04 15:05:00,57.45,57.47,57.33,57.41,2060,57.3876,227
2014-09-04 15:04:00,57.51,57.52,57.41,57.45,1720,57.4488,192
2014-09-04 15:03:00,57.6,57.6,57.51,57.52,325,57.55,33
2014-09-04 15:02:00,57.56,57.64,57.52,57.6,2005,57.578,194
2014-09-04 15:01:00,57.52,57.58,57.51,57.54,1220,57.5282,160
2014-09-04 15:00:00,57.54,57.6,57.5,57.5,1520,57.5436,139
2014-09-04 14:59:00,57.65,57.65,57.49,57.5,1970,57.5454,184
2014-09-04 14:58:00,57.68,57.68,57.62,57.65,465,57.6438,76
2014-09-04 14:57:00,57.69,57.7,57.66,57.66,270,57.681000000000004,38
2014-09-04 14:56:00,57.64,57.74,57.61,57.7,285,57.6836,46
2014-09-04 14:55:00,57.58,57.67,57.55,57.62,690,57.618,65
2014-09-04 14:54:00,57.67,57.68,57.55,57.57,900,57.603,76
2014-09-04 14:53:00,57.61,57.69,57.61,57.68,445,57.6698,52
2014-09-04 14:52:00,57.74,57.75,57.6,57.63,1080,57.6756,105
2014-09-04 14:51:00,57.68,57.75,57.65,57.73,600,57.7048,64
2014-09-04 14:50:00,57.6,57.7,57.59,57.67,1760,57.6356,160
2014-09-04 14:49:00,57.67,57.68,57.55,57.61,1720,57.607,214
2014-09-04 14:48:00,57.74,57.74,57.63,57.64,920,57.6708,96
2014-09-04 14:47:00,57.74,57.77,57.69,57.73,580,57.7256,85
2014-09-04 14:46:00,57.8,57.81,57.67,57.74,950,57.7288,113
2014-09-04 14:45:00,57.81,57.81,57.78,57.8,505,57.8008,43
2014-09-04 14:44:00,57.76,57.82,57.73,57.8,660,57.7672,100
2014-09-04 14:43:00,57.76,57.76,57.68,57.75,1000,57.7224,112
2014-09-04 14:42:00,57.72,57.8,57.7,57.73,1010,57.742,118
2014-09-04 14:41:00,57.72,57.84,57.72,57.74,715,57.784,113
2014-09-04 14:40:00,57.75,57.78,57.69,57.76,1535,57.731,206
2014-09-04 14:39:00,57.85,57.92,57.75,57.75,1320,57.8302,162
2014-09-04 14:38:00,57.96,57.96,57.82,57.84,1805,57.8664,201
2014-09-04 14:37:00,58.0,58.03,57.92,57.94,940,57.9632,103
2014-09-04 14:36:00,57.92,58.0,57.9,58.0,1030,57.961999999999996,134
2014-09-04 14:35:00,57.91,57.95,57.9,57.92,1335,57.917,161
2014-09-04 14:34:00,58.0,58.01,57.91,57.91,1615,57.9586,206
2014-09-04 14:33:00,57.97,58.01,57.94,57.98,2355,57.9626,283
2014-09-04 14:32:00,58.09,58.09,57.96,57.96,2535,58.0142,235
2014-09-04 14:31:00,58.04,58.1,58.01,58.09,1960,58.0422,188
2014-09-04 14:30:00,58.07,58.12,58.0,58.03,1950,58.0448,219
2014-09-04 14:29:00,58.18,58.18,58.05,58.09,2015,58.1076,213
2014-09-04 14:28:00,58.2,58.21,58.14,58.16,2525,58.1762,220
2014-09-04 14:27:00,58.19,58.28,58.17,58.18,5085,58.2392,371
2014-09-04 14:26:00,58.17,58.2,58.03,58.17,4235,58.1358,396
2014-09-04 14:25:00,58.08,58.17,58.08,58.17,3995,58.1362,454
2014-09-04 14:24:00,57.93,58.11,57.92,58.11,6265,58.021,531
2014-09-04 14:23:00,57.9,57.97,57.9,57.93,2860,57.9398,295
2014-09-04 14:22:00,57.76,57.92,57.76,57.9,3160,57.8404,293
