date,open,high,low,close,volume,average,barCount
2021-10-20 15:59:00,864.5,865.8,864.48,865.79,1276,864.925,784
2021-10-20 15:58:00,864.19,864.73,864.19,864.52,636,864.471,428
2021-10-20 15:57:00,864.96,865.03,863.92,864.25,806,864.319,502
2021-10-20 15:56:00,865.32,865.4,864.73,864.99,739,865.0010000000001,362
2021-10-20 15:55:00,865.6,865.81,865.34,865.37,370,865.553,249
2021-10-20 15:54:00,865.59,865.88,865.41,865.6,389,865.623,300
2021-10-20 15:53:00,865.91,866.09,865.39,865.59,327,865.72,173
2021-10-20 15:52:00,865.48,866.0,865.48,865.84,455,865.76,259
2021-10-20 15:51:00,865.21,865.77,864.91,865.43,316,865.2339999999999,202
2021-10-20 15:50:00,865.0,865.38,864.75,865.25,367,865.127,184
2021-10-20 15:49:00,864.9,865.26,864.89,864.99,332,865.045,223
2021-10-20 15:48:00,865.0,865.5,864.66,865.0,344,865.077,207
2021-10-20 15:47:00,864.55,865.0,864.42,864.83,199,864.7769999999999,118
2021-10-20 15:46:00,864.52,864.7,864.44,864.57,193,864.571,139
2021-10-20 15:45:00,863.67,864.74,863.67,864.56,333,864.3660000000001,157
2021-10-20 15:44:00,863.8,864.04,863.64,863.64,311,863.924,166
2021-10-20 15:43:00,863.7,863.87,863.59,863.8,133,863.73,87
2021-10-20 15:42:00,863.74,864.0,863.66,863.72,192,863.903,98
2021-10-20 15:41:00,863.72,863.95,863.55,863.69,141,863.7810000000001,78
2021-10-20 15:40:00,862.96,863.74,862.96,863.66,284,863.346,126
2021-10-20 15:39:00,863.71,863.73,862.97,862.97,244,863.221,144
2021-10-20 15:38:00,863.84,864.08,863.71,863.76,161,863.9069999999999,95
2021-10-20 15:37:00,863.61,863.84,863.61,863.79,96,863.74,57
2021-10-20 15:36:00,863.81,863.81,863.33,863.67,96,863.56,70
2021-10-20 15:35:00,863.88,863.93,863.5,863.8,94,863.712,70
2021-10-20 15:34:00,863.87,863.88,863.2,863.8,193,863.558,95
2021-10-20 15:33:00,864.02,864.16,863.8,863.87,210,863.9760000000001,121
2021-10-20 15:32:00,863.83,864.27,863.68,863.96,146,863.967,81
2021-10-20 15:31:00,863.57,863.98,863.57,863.93,144,863.8330000000001,88
2021-10-20 15:30:00,863.22,863.6,863.2,863.52,196,863.426,85
2021-10-20 15:29:00,864.03,864.03,862.86,863.27,310,863.314,199
2021-10-20 15:28:00,864.94,864.94,864.0,864.04,335,864.308,180
2021-10-20 15:27:00,864.9,865.09,864.67,865.0,87,864.946,48
2021-10-20 15:26:00,865.24,865.42,864.71,864.89,224,865.051,115
2021-10-20 15:25:00,865.35,865.35,865.05,865.23,143,865.2719999999999,76
2021-10-20 15:24:00,865.19,865.35,865.18,865.35,79,865.2769999999999,36
2021-10-20 15:23:00,865.32,865.33,865.07,865.16,71,865.2239999999999,44
2021-10-20 15:22:00,865.26,865.35,865.14,865.29,153,865.316,73
2021-10-20 15:21:00,864.88,865.29,864.66,865.29,233,864.961,78
2021-10-20 15:20:00,864.7,865.09,864.53,864.92,413,864.8580000000001,155
2021-10-20 15:19:00,864.62,864.75,864.4,864.75,409,864.579,111
2021-10-20 15:18:00,864.62,865.04,864.52,864.56,414,864.794,172
2021-10-20 15:17:00,865.17,865.17,864.52,864.61,761,864.909,302
2021-10-20 15:16:00,865.08,865.22,865.01,865.16,126,865.12,62
2021-10-20 15:15:00,865.5,865.7,865.0,865.03,153,865.355,81
2021-10-20 15:14:00,865.22,865.55,865.13,865.47,77,865.296,34
2021-10-20 15:13:00,865.4,865.4,865.02,865.15,162,865.215,91
2021-10-20 15:12:00,865.75,865.82,865.32,865.39,92,865.627,52
2021-10-20 15:11:00,865.82,865.94,865.64,865.81,94,865.8510000000001,55
2021-10-20 15:10:00,865.87,866.0,865.72,865.72,80,865.9019999999999,36
2021-10-20 15:09:00,865.93,866.0,865.85,865.93,103,865.946,74
2021-10-20 15:08:00,865.61,865.97,865.41,865.97,155,865.5880000000001,79
2021-10-20 15:07:00,865.95,866.15,865.64,865.65,151,865.94,77
2021-10-20 15:06:00,865.71,866.03,865.68,866.0,259,865.8919999999999,88
2021-10-20 15:05:00,865.68,865.89,865.66,865.79,64,865.779,42
