date,open,high,low,close,volume,average,barCount
2020-05-11 15:59:00,162.23,162.3,162.06,162.1,3888,162.172,413
2020-05-11 15:58:00,162.15,162.36,162.08,162.24,2064,162.2062,246
2020-05-11 15:57:00,162.54,162.54,162.11,162.11,2410,162.3202,325
2020-05-11 15:56:00,162.99,162.99,162.46,162.52,2107,162.6374,282
2020-05-11 15:55:00,163.04,163.07,162.9,162.99,1157,162.9944,141
2020-05-11 15:54:00,162.87,163.08,162.83,162.94,1382,162.9612,159
2020-05-11 15:53:00,162.62,163.0,162.6,162.83,1636,162.8166,210
2020-05-11 15:52:00,163.37,163.4,162.61,162.62,2021,162.9608,308
2020-05-11 15:51:00,163.25,163.43,163.21,163.37,1840,163.3292,248
2020-05-11 15:50:00,163.05,163.4,162.9,163.29,2053,163.1702,264
2020-05-11 15:49:00,163.21,163.4,162.92,163.08,1860,163.1418,221
2020-05-11 15:48:00,163.47,163.65,163.12,163.21,1613,163.3736,192
2020-05-11 15:47:00,163.55,163.59,163.36,163.41,886,163.4328,105
2020-05-11 15:46:00,163.43,163.68,163.33,163.57,1974,163.5022,221
2020-05-11 15:45:00,163.85,163.85,163.0,163.41,3750,163.3362,545
2020-05-11 15:44:00,164.18,164.2,163.68,163.78,2159,164.01,281
2020-05-11 15:43:00,164.1,164.16,163.73,164.15,2236,163.9166,268
2020-05-11 15:42:00,164.22,164.42,163.7,164.07,2998,164.1292,362
2020-05-11 15:41:00,164.8,164.8,163.9,164.19,4158,164.3512,560
2020-05-11 15:40:00,164.26,164.8,164.24,164.8,4660,164.5782,549
2020-05-11 15:39:00,164.33,164.44,164.2,164.26,3208,164.3432,356
2020-05-11 15:38:00,163.78,164.32,163.73,164.32,5228,164.07,636
2020-05-11 15:37:00,163.7,163.74,163.45,163.74,1203,163.6102,162
2020-05-11 15:36:00,163.93,164.0,163.45,163.73,3181,163.7086,386
2020-05-11 15:35:00,163.5,163.98,163.5,163.92,4130,163.8246,498
2020-05-11 15:34:00,163.77,163.88,163.31,163.58,3828,163.6118,496
2020-05-11 15:33:00,163.07,163.8,163.05,163.75,5316,163.5558,660
2020-05-11 15:32:00,162.92,163.6,162.9,163.07,7731,163.2946,1008
2020-05-11 15:31:00,162.92,162.96,162.64,162.75,1333,162.8212,177
2020-05-11 15:30:00,162.9,163.1,162.51,162.93,1813,162.7636,280
2020-05-11 15:29:00,163.18,163.18,162.9,162.92,2023,163.0316,252
2020-05-11 15:28:00,162.87,163.2,162.67,163.18,3170,163.0372,407
2020-05-11 15:27:00,162.58,163.0,162.51,162.87,2954,162.8544,380
2020-05-11 15:26:00,162.41,162.75,162.39,162.58,1372,162.5734,173
2020-05-11 15:25:00,162.85,162.89,162.33,162.36,1917,162.6376,269
2020-05-11 15:24:00,162.77,162.95,162.62,162.84,2967,162.8252,348
2020-05-11 15:23:00,162.26,162.81,162.14,162.74,4790,162.5648,581
2020-05-11 15:22:00,161.65,162.5,161.65,162.27,4084,162.2832,485
2020-05-11 15:21:00,161.8,161.9,161.65,161.68,948,161.80200000000002,120
2020-05-11 15:20:00,161.75,161.8,161.7,161.8,412,161.7712,63
2020-05-11 15:19:00,161.79,161.8,161.66,161.78,615,161.751,93
2020-05-11 15:18:00,161.6,161.76,161.57,161.76,288,161.67600000000002,50
2020-05-11 15:17:00,161.64,161.7,161.56,161.62,416,161.6366,48
2020-05-11 15:16:00,161.68,161.87,161.63,161.67,643,161.7442,82
2020-05-11 15:15:00,161.54,161.71,161.45,161.6,517,161.534,71
2020-05-11 15:14:00,161.6,161.67,161.49,161.59,803,161.576,84
2020-05-11 15:13:00,161.87,161.87,161.56,161.58,1238,161.7112,116
2020-05-11 15:12:00,161.86,161.94,161.8,161.87,370,161.868,56
2020-05-11 15:11:00,161.93,162.04,161.88,161.92,624,161.9832,71
2020-05-11 15:10:00,161.97,161.97,161.8,161.88,1191,161.8598,120
2020-05-11 15:09:00,161.89,162.03,161.8,161.98,573,161.8836,67
2020-05-11 15:08:00,162.04,162.04,161.82,161.86,225,161.9596,26
2020-05-11 15:07:00,161.83,162.13,161.78,162.04,997,161.9746,102
2020-05-11 15:06:00,161.96,162.02,161.8,161.84,645,161.9222,67
2020-05-11 15:05:00,161.69,162.0,161.69,162.0,1135,161.8738,134
2020-05-11 15:04:00,161.75,161.8,161.46,161.67,1308,161.6248,179
2020-05-11 15:03:00,161.92,162.0,161.72,161.75,1251,161.8114,149
2020-05-11 15:02:00,162.18,162.18,161.91,161.94,527,162.0548,71
2020-05-11 15:01:00,162.23,162.29,162.14,162.18,345,162.234,44
2020-05-11 15:00:00,162.3,162.4,162.24,162.27,571,162.317,80
2020-05-11 14:59:00,162.15,162.33,162.12,162.29,840,162.2394,88
2020-05-11 14:58:00,162.18,162.2,162.01,162.17,378,162.1236,64
2020-05-11 14:57:00,162.07,162.18,162.0,162.16,766,162.0666,83
2020-05-11 14:56:00,162.25,162.3,162.03,162.11,1032,162.14600000000002,142
2020-05-11 14:55:00,162.47,162.51,162.26,162.27,601,162.3516,70
2020-05-11 14:54:00,162.42,162.55,162.4,162.47,468,162.4766,67
2020-05-11 14:53:00,162.54,162.59,162.4,162.4,489,162.5022,44
2020-05-11 14:52:00,162.62,162.67,162.55,162.58,347,162.5964,43
2020-05-11 14:51:00,162.66,162.73,162.57,162.67,770,162.6502,87
2020-05-11 14:50:00,162.57,162.67,162.52,162.64,654,162.6118,73
2020-05-11 14:49:00,162.49,162.65,162.46,162.56,597,162.5822,72
2020-05-11 14:48:00,162.43,162.54,162.37,162.51,319,162.4364,44
2020-05-11 14:47:00,162.38,162.55,162.36,162.43,483,162.452,61
2020-05-11 14:46:00,162.56,162.56,162.24,162.39,528,162.3694,70
