date,open,high,low,close,volume,average,barCount
2012-02-03 15:59:00,6.22,6.23,6.22,6.22,285,6.221,28
2012-02-03 15:58:00,6.21,6.22,6.21,6.22,205,6.2152,36
2012-02-03 15:57:00,6.22,6.22,6.21,6.21,125,6.2156,18
2012-02-03 15:56:00,6.22,6.23,6.22,6.22,40,6.2218,8
2012-02-03 15:55:00,6.23,6.24,6.22,6.22,145,6.2308,28
2012-02-03 15:54:00,6.22,6.24,6.22,6.24,115,6.226,20
2012-02-03 15:53:00,6.22,6.22,6.22,6.22,55,6.2226,10
2012-02-03 15:52:00,6.22,6.22,6.22,6.22,45,6.2212,7
2012-02-03 15:51:00,6.22,6.22,6.22,6.22,75,6.2214,13
2012-02-03 15:50:00,6.22,6.22,6.22,6.22,345,6.218999999999999,29
2012-02-03 15:49:00,6.24,6.24,6.22,6.22,165,6.2332,19
2012-02-03 15:48:00,6.24,6.27,6.24,6.25,865,6.2556,76
2012-02-03 15:47:00,6.24,6.25,6.22,6.25,440,6.2354,48
2012-02-03 15:46:00,6.23,6.24,6.23,6.24,405,6.2382,65
2012-02-03 15:45:00,6.23,6.23,6.23,6.23,100,6.2286,13
2012-02-03 15:44:00,6.23,6.23,6.23,6.23,120,6.2286,19
2012-02-03 15:43:00,6.22,6.23,6.22,6.23,55,6.224,11
2012-02-03 15:42:00,6.22,6.22,6.22,6.22,45,6.2188,9
2012-02-03 15:41:00,6.21,6.22,6.21,6.22,115,6.2192,22
2012-02-03 15:40:00,6.21,6.21,6.21,6.21,5,6.2139999999999995,1
2012-02-03 15:39:00,6.22,6.22,6.22,6.22,55,6.216,8
2012-02-03 15:38:00,6.22,6.22,6.22,6.22,35,6.2172,7
2012-02-03 15:37:00,6.22,6.22,6.22,6.22,5,6.218,1
2012-02-03 15:36:00,6.23,6.23,6.22,6.22,65,6.2194,12
2012-02-03 15:35:00,6.22,6.23,6.22,6.23,185,6.2262,16
2012-02-03 15:34:00,6.21,6.22,6.21,6.22,170,6.2148,29
2012-02-03 15:33:00,6.2,6.23,6.2,6.22,300,6.212999999999999,56
2012-02-03 15:32:00,6.21,6.22,6.21,6.21,145,6.212999999999999,19
2012-02-03 15:31:00,6.22,6.23,6.21,6.22,390,6.2224,45
2012-02-03 15:30:00,6.22,6.22,6.22,6.22,20,6.222,3
2012-02-03 15:29:00,6.22,6.22,6.22,6.22,70,6.2226,12
2012-02-03 15:28:00,6.23,6.23,6.22,6.22,40,6.224,7
2012-02-03 15:27:00,6.22,6.22,6.22,6.22,30,6.2236,6
2012-02-03 15:26:00,6.22,6.22,6.22,6.22,20,6.221,3
2012-02-03 15:25:00,6.22,6.22,6.22,6.22,15,6.224,3
2012-02-03 15:24:00,6.22,6.22,6.22,6.22,75,6.218999999999999,13
2012-02-03 15:23:00,6.21,6.21,6.21,6.21,20,6.212000000000001,4
2012-02-03 15:22:00,6.21,6.21,6.21,6.21,0,6.21,0
2012-02-03 15:21:00,6.22,6.22,6.21,6.21,10,6.212999999999999,2
2012-02-03 15:20:00,6.21,6.21,6.21,6.21,10,6.212000000000001,2
2012-02-03 15:19:00,6.22,6.22,6.21,6.21,40,6.2148,7
2012-02-03 15:18:00,6.21,6.22,6.21,6.21,125,6.215,18
2012-02-03 15:17:00,6.2,6.21,6.2,6.21,35,6.2042,5
2012-02-03 15:16:00,6.21,6.21,6.21,6.21,0,6.207999999999999,0
2012-02-03 15:15:00,6.2,6.21,6.2,6.21,120,6.2076,23
2012-02-03 15:14:00,6.21,6.21,6.21,6.21,25,6.206,4
2012-02-03 15:13:00,6.21,6.21,6.2,6.21,185,6.2092,7
2012-02-03 15:12:00,6.2,6.2,6.2,6.2,5,6.202000000000001,1
2012-02-03 15:11:00,6.21,6.21,6.21,6.21,45,6.206,7
2012-02-03 15:10:00,6.2,6.21,6.2,6.21,20,6.205,4
2012-02-03 15:09:00,6.21,6.21,6.2,6.2,40,6.2072,8
2012-02-03 15:08:00,6.21,6.21,6.21,6.21,25,6.207999999999999,3
2012-02-03 15:07:00,6.21,6.21,6.21,6.21,10,6.207999999999999,2
2012-02-03 15:06:00,6.21,6.21,6.21,6.21,35,6.2098,7
2012-02-03 15:05:00,6.21,6.21,6.21,6.21,20,6.209,4
2012-02-03 15:04:00,6.2,6.2,6.2,6.2,10,6.202999999999999,2
2012-02-03 15:03:00,6.2,6.2,6.2,6.2,125,6.2026,12
2012-02-03 15:02:00,6.2,6.2,6.2,6.2,360,6.2012,52
2012-02-03 15:01:00,6.19,6.19,6.19,6.19,10,6.194,2
2012-02-03 15:00:00,6.2,6.2,6.19,6.19,25,6.1948,5
2012-02-03 14:59:00,6.19,6.19,6.19,6.19,0,6.192,0
2012-02-03 14:58:00,6.19,6.19,6.19,6.19,15,6.192,3
2012-02-03 14:57:00,6.19,6.19,6.19,6.19,5,6.192,1
2012-02-03 14:56:00,6.2,6.2,6.19,6.2,105,6.1992,21
2012-02-03 14:55:00,6.19,6.2,6.19,6.19,140,6.1942,18
2012-02-03 14:54:00,6.2,6.2,6.19,6.19,10,6.197,2
2012-02-03 14:53:00,6.21,6.21,6.2,6.2,40,6.2022,8
2012-02-03 14:52:00,6.2,6.21,6.2,6.21,20,6.206,4
2012-02-03 14:51:00,6.2,6.2,6.2,6.2,10,6.197,2
2012-02-03 14:50:00,6.21,6.21,6.19,6.19,220,6.1982,5
2012-02-03 14:49:00,6.2,6.2,6.2,6.2,35,6.2022,7
2012-02-03 14:48:00,6.2,6.21,6.2,6.21,240,6.2086,37
2012-02-03 14:47:00,6.2,6.2,6.2,6.2,0,6.2,0
2012-02-03 14:46:00,6.2,6.2,6.2,6.2,0,6.2,0
2012-02-03 14:45:00,6.2,6.2,6.2,6.2,70,6.2,12
2012-02-03 14:44:00,6.2,6.2,6.2,6.2,0,6.202000000000001,0
2012-02-03 14:43:00,6.2,6.2,6.2,6.2,5,6.202000000000001,1
2012-02-03 14:42:00,6.19,6.2,6.19,6.2,100,6.1988,18
2012-02-03 14:41:00,6.2,6.2,6.19,6.19,65,6.1954,9
2012-02-03 14:40:00,6.2,6.2,6.2,6.2,350,6.1992,33
2012-02-03 14:39:00,6.2,6.2,6.19,6.2,305,6.1994,29
2012-02-03 14:38:00,6.2,6.21,6.2,6.21,15,6.2054,3
2012-02-03 14:37:00,6.2,6.2,6.2,6.2,35,6.2026,3
2012-02-03 14:36:00,6.21,6.21,6.2,6.2,20,6.205,3
2012-02-03 14:35:00,6.21,6.22,6.21,6.21,260,6.2132,29
2012-02-03 14:34:00,6.2,6.21,6.2,6.2,40,6.204,7
2012-02-03 14:33:00,6.21,6.21,6.21,6.21,0,6.206,0
2012-02-03 14:32:00,6.21,6.21,6.21,6.21,5,6.206,1
2012-02-03 14:31:00,6.21,6.21,6.2,6.2,60,6.206,8
2012-02-03 14:30:00,6.21,6.21,6.21,6.21,10,6.207999999999999,2
2012-02-03 14:29:00,6.21,6.21,6.21,6.21,0,6.21,0
2012-02-03 14:28:00,6.21,6.21,6.21,6.21,60,6.2102,1
2012-02-03 14:27:00,6.21,6.21,6.21,6.21,60,6.212999999999999,1
2012-02-03 14:26:00,6.21,6.21,6.21,6.21,25,6.206,5
2012-02-03 14:25:00,6.2,6.2,6.2,6.2,445,6.1984,10
2012-02-03 14:24:00,6.2,6.2,6.2,6.2,150,6.2,4
2012-02-03 14:23:00,6.19,6.2,6.19,6.2,45,6.1968,9
2012-02-03 14:22:00,6.19,6.19,6.19,6.19,35,6.1932,7
2012-02-03 14:21:00,6.2,6.21,6.19,6.2,830,6.2036,48
2012-02-03 14:20:00,6.21,6.21,6.2,6.2,50,6.2118,9
2012-02-03 14:19:00,6.2,6.22,6.2,6.22,115,6.2084,20
2012-02-03 14:18:00,6.21,6.21,6.2,6.2,55,6.2016,7
2012-02-03 14:17:00,6.21,6.21,6.21,6.21,80,6.2108,5
2012-02-03 14:16:00,6.22,6.22,6.22,6.22,0,6.218,0
2012-02-03 14:15:00,6.21,6.22,6.21,6.22,595,6.218,26
2012-02-03 14:14:00,6.21,6.21,6.21,6.21,50,6.2139999999999995,3
2012-02-03 14:13:00,6.22,6.22,6.21,6.21,80,6.2158,10
2012-02-03 14:12:00,6.21,6.21,6.21,6.21,10,6.212000000000001,2
2012-02-03 14:11:00,6.21,6.22,6.21,6.21,30,6.212999999999999,6
2012-02-03 14:10:00,6.22,6.22,6.21,6.21,30,6.212000000000001,6
2012-02-03 14:09:00,6.21,6.23,6.21,6.22,90,6.2206,18
2012-02-03 14:08:00,6.21,6.21,6.21,6.21,15,6.21,3
2012-02-03 14:07:00,6.22,6.22,6.21,6.21,30,6.2139999999999995,5
2012-02-03 14:06:00,6.22,6.22,6.22,6.22,5,6.216,1
2012-02-03 14:05:00,6.21,6.22,6.21,6.22,35,6.2154,7
2012-02-03 14:04:00,6.21,6.22,6.21,6.22,125,6.2156,7
2012-02-03 14:03:00,6.22,6.22,6.21,6.21,10,6.215,2
2012-02-03 14:02:00,6.21,6.22,6.21,6.22,15,6.2146,3
2012-02-03 14:01:00,6.21,6.23,6.21,6.22,215,6.218999999999999,31
2012-02-03 14:00:00,6.22,6.22,6.21,6.21,50,6.2176,8
2012-02-03 13:59:00,6.22,6.22,6.22,6.22,10,6.22,2
2012-02-03 13:58:00,6.22,6.22,6.22,6.22,0,6.224,0
2012-02-03 13:57:00,6.22,6.22,6.22,6.22,5,6.224,1
2012-02-03 13:56:00,6.23,6.23,6.22,6.23,30,6.2264,4
2012-02-03 13:55:00,6.23,6.23,6.22,6.22,45,6.2294,5
2012-02-03 13:54:00,6.22,6.22,6.22,6.22,0,6.222,0
2012-02-03 13:53:00,6.22,6.22,6.22,6.22,5,6.222,1
2012-02-03 13:52:00,6.23,6.23,6.23,6.23,0,6.228,0
2012-02-03 13:51:00,6.23,6.23,6.23,6.23,0,6.228,0
2012-02-03 13:50:00,6.23,6.23,6.23,6.23,0,6.228,0
2012-02-03 13:49:00,6.22,6.23,6.22,6.23,10,6.225,2
2012-02-03 13:48:00,6.22,6.23,6.22,6.23,45,6.2252,9
2012-02-03 13:47:00,6.23,6.23,6.23,6.23,0,6.228,0
2012-02-03 13:46:00,6.23,6.23,6.23,6.23,10,6.231,2
2012-02-03 13:45:00,6.23,6.23,6.23,6.23,20,6.231,4
2012-02-03 13:44:00,6.23,6.23,6.23,6.23,0,6.226,0
2012-02-03 13:43:00,6.23,6.23,6.22,6.23,150,6.2264,23
2012-02-03 13:42:00,6.22,6.23,6.22,6.22,20,6.225,3
2012-02-03 13:41:00,6.22,6.22,6.22,6.22,0,6.222,0
2012-02-03 13:40:00,6.23,6.23,6.22,6.22,155,6.2272,21
2012-02-03 13:39:00,6.22,6.22,6.22,6.22,50,6.22,2
2012-02-03 13:38:00,6.23,6.23,6.22,6.22,70,6.2242,3
2012-02-03 13:37:00,6.22,6.23,6.22,6.22,70,6.2228,6
2012-02-03 13:36:00,6.23,6.23,6.23,6.23,0,6.232,0
2012-02-03 13:35:00,6.24,6.24,6.23,6.23,115,6.2358,5
2012-02-03 13:34:00,6.23,6.24,6.23,6.23,20,6.234,4
2012-02-03 13:33:00,6.23,6.23,6.23,6.23,0,6.234,0
2012-02-03 13:32:00,6.23,6.23,6.23,6.23,45,6.234,7
2012-02-03 13:31:00,6.24,6.24,6.24,6.24,0,6.24,0
2012-02-03 13:30:00,6.24,6.24,6.24,6.24,0,6.24,0
2012-02-03 13:29:00,6.23,6.24,6.23,6.24,180,6.2384,14
2012-02-03 13:28:00,6.23,6.23,6.23,6.23,10,6.23,2
2012-02-03 13:27:00,6.23,6.23,6.22,6.22,230,6.2248,21
2012-02-03 13:26:00,6.23,6.23,6.23,6.23,10,6.23,1
2012-02-03 13:25:00,6.22,6.23,6.22,6.23,175,6.2214,12
2012-02-03 13:24:00,6.21,6.22,6.21,6.22,105,6.2106,4
2012-02-03 13:23:00,6.22,6.22,6.22,6.22,0,6.216,0
2012-02-03 13:22:00,6.22,6.22,6.22,6.22,40,6.2186,4
2012-02-03 13:21:00,6.21,6.22,6.21,6.22,65,6.2172,11
2012-02-03 13:20:00,6.21,6.21,6.21,6.21,40,6.212000000000001,3
2012-02-03 13:19:00,6.21,6.21,6.21,6.21,0,6.212000000000001,0
2012-02-03 13:18:00,6.21,6.21,6.21,6.21,0,6.212000000000001,0
2012-02-03 13:17:00,6.21,6.21,6.21,6.21,0,6.212000000000001,0
2012-02-03 13:16:00,6.21,6.21,6.21,6.21,25,6.212000000000001,4
2012-02-03 13:15:00,6.21,6.21,6.21,6.21,60,6.2139999999999995,2
2012-02-03 13:14:00,6.21,6.23,6.2,6.22,840,6.2212,41
2012-02-03 13:13:00,6.19,6.19,6.19,6.19,100,6.194,2
2012-02-03 13:12:00,6.2,6.21,6.2,6.2,920,6.2008,74
2012-02-03 13:11:00,6.2,6.2,6.2,6.2,5,6.196000000000001,1
2012-02-03 13:10:00,6.2,6.2,6.19,6.19,50,6.1958,7
2012-02-03 13:09:00,6.2,6.2,6.2,6.2,185,6.1979999999999995,14
2012-02-03 13:08:00,6.19,6.19,6.19,6.19,10,6.194,2
2012-02-03 13:07:00,6.19,6.2,6.19,6.2,30,6.1944,5
2012-02-03 13:06:00,6.2,6.2,6.2,6.2,10,6.1979999999999995,2
2012-02-03 13:05:00,6.19,6.2,6.19,6.2,25,6.194,4
2012-02-03 13:04:00,6.19,6.19,6.19,6.19,0,6.192,0
2012-02-03 13:03:00,6.19,6.19,6.19,6.19,25,6.192,2
2012-02-03 13:02:00,6.19,6.19,6.19,6.19,10,6.19,1
2012-02-03 13:01:00,6.19,6.19,6.19,6.19,0,6.192,0
2012-02-03 13:00:00,6.19,6.19,6.19,6.19,45,6.192,2
2012-02-03 12:59:00,6.19,6.19,6.19,6.19,10,6.188,2
2012-02-03 12:58:00,6.19,6.2,6.19,6.19,90,6.1948,11
2012-02-03 12:57:00,6.2,6.2,6.19,6.19,100,6.194,13
2012-02-03 12:56:00,6.19,6.19,6.19,6.19,5,6.192,1
2012-02-03 12:55:00,6.19,6.2,6.19,6.2,20,6.1936,4
2012-02-03 12:54:00,6.19,6.19,6.19,6.19,30,6.19,6
2012-02-03 12:53:00,6.19,6.19,6.19,6.19,5,6.19,1
2012-02-03 12:52:00,6.19,6.19,6.19,6.19,115,6.19,5
2012-02-03 12:51:00,6.18,6.19,6.18,6.19,25,6.1852,2
2012-02-03 12:50:00,6.18,6.18,6.18,6.18,5,6.182,1
2012-02-03 12:49:00,6.18,6.18,6.18,6.18,0,6.184,0
2012-02-03 12:48:00,6.18,6.18,6.18,6.18,5,6.184,1
2012-02-03 12:47:00,6.19,6.19,6.19,6.19,35,6.1892,5
2012-02-03 12:46:00,6.19,6.19,6.19,6.19,10,6.193,1
2012-02-03 12:45:00,6.2,6.2,6.2,6.2,20,6.196000000000001,1
2012-02-03 12:44:00,6.19,6.2,6.19,6.2,10,6.193,2
2012-02-03 12:43:00,6.19,6.19,6.19,6.19,5,6.192,1
2012-02-03 12:42:00,6.19,6.19,6.19,6.19,0,6.188,0
2012-02-03 12:41:00,6.19,6.19,6.19,6.19,10,6.191,2
2012-02-03 12:40:00,6.19,6.19,6.19,6.19,0,6.19,0
2012-02-03 12:39:00,6.19,6.19,6.19,6.19,0,6.19,0
2012-02-03 12:38:00,6.19,6.19,6.19,6.19,10,6.19,1
2012-02-03 12:37:00,6.2,6.2,6.2,6.2,100,6.196000000000001,1
2012-02-03 12:36:00,6.19,6.19,6.19,6.19,10,6.187,2
2012-02-03 12:35:00,6.19,6.19,6.19,6.19,10,6.187,2
2012-02-03 12:34:00,6.19,6.19,6.18,6.19,225,6.1862,18
2012-02-03 12:33:00,6.18,6.19,6.18,6.19,55,6.1868,11
2012-02-03 12:32:00,6.19,6.19,6.18,6.19,255,6.1866,32
2012-02-03 12:31:00,6.19,6.19,6.19,6.19,0,6.192,0
2012-02-03 12:30:00,6.19,6.2,6.18,6.19,335,6.1944,17
2012-02-03 12:29:00,6.2,6.2,6.2,6.2,5,6.1979999999999995,1
2012-02-03 12:28:00,6.2,6.2,6.19,6.19,60,6.1912,7
2012-02-03 12:27:00,6.2,6.2,6.2,6.2,0,6.1979999999999995,0
2012-02-03 12:26:00,6.2,6.2,6.2,6.2,0,6.1979999999999995,0
2012-02-03 12:25:00,6.2,6.2,6.2,6.2,5,6.1979999999999995,1
2012-02-03 12:24:00,6.19,6.19,6.19,6.19,25,6.1876,5
2012-02-03 12:23:00,6.18,6.18,6.18,6.18,5,6.184,1
2012-02-03 12:22:00,6.19,6.19,6.19,6.19,0,6.188,0
2012-02-03 12:21:00,6.19,6.19,6.19,6.19,0,6.188,0
2012-02-03 12:20:00,6.19,6.19,6.19,6.19,40,6.188,8
2012-02-03 12:19:00,6.18,6.19,6.18,6.18,375,6.1836,27
2012-02-03 12:18:00,6.19,6.19,6.18,6.18,255,6.1846,15
2012-02-03 12:17:00,6.2,6.2,6.19,6.19,135,6.1926,15
2012-02-03 12:16:00,6.19,6.2,6.19,6.2,50,6.1968,5
2012-02-03 12:15:00,6.19,6.19,6.19,6.19,25,6.1908,3
2012-02-03 12:14:00,6.2,6.2,6.19,6.2,80,6.1958,7
2012-02-03 12:13:00,6.19,6.19,6.19,6.19,0,6.19,0
2012-02-03 12:12:00,6.19,6.19,6.19,6.19,5,6.19,1
2012-02-03 12:11:00,6.19,6.19,6.19,6.19,0,6.19,0
2012-02-03 12:10:00,6.19,6.19,6.19,6.19,5,6.19,1
2012-02-03 12:09:00,6.2,6.2,6.2,6.2,0,6.1979999999999995,0
2012-02-03 12:08:00,6.2,6.2,6.2,6.2,5,6.1979999999999995,1
2012-02-03 12:07:00,6.19,6.2,6.19,6.2,15,6.1954,3
2012-02-03 12:06:00,6.2,6.2,6.2,6.2,0,6.196000000000001,0
2012-02-03 12:05:00,6.19,6.2,6.19,6.2,40,6.1926,8
2012-02-03 12:04:00,6.19,6.19,6.19,6.19,35,6.1886,6
2012-02-03 12:03:00,6.18,6.19,6.18,6.19,60,6.186,11
2012-02-03 12:02:00,6.17,6.18,6.17,6.18,325,6.1774,17
2012-02-03 12:01:00,6.17,6.17,6.16,6.17,25,6.1672,5
2012-02-03 12:00:00,6.17,6.17,6.17,6.17,0,6.17,0
2012-02-03 11:59:00,6.17,6.17,6.17,6.17,10,6.169,2
2012-02-03 11:58:00,6.16,6.17,6.16,6.17,200,6.1666,12
2012-02-03 11:57:00,6.16,6.16,6.16,6.16,280,6.1638,8
2012-02-03 11:56:00,6.16,6.16,6.16,6.16,0,6.164,0
2012-02-03 11:55:00,6.16,6.16,6.16,6.16,10,6.165,1
2012-02-03 11:54:00,6.17,6.17,6.17,6.17,55,6.1696,9
2012-02-03 11:53:00,6.17,6.17,6.17,6.17,0,6.1739999999999995,0
2012-02-03 11:52:00,6.18,6.18,6.17,6.17,130,6.1778,2
2012-02-03 11:51:00,6.18,6.18,6.18,6.18,25,6.1764,5
2012-02-03 11:50:00,6.18,6.18,6.17,6.17,40,6.171,2
2012-02-03 11:49:00,6.17,6.17,6.17,6.17,15,6.1734,3
2012-02-03 11:48:00,6.17,6.17,6.17,6.17,0,6.172000000000001,0
2012-02-03 11:47:00,6.18,6.18,6.17,6.17,25,6.1732,4
2012-02-03 11:46:00,6.18,6.18,6.17,6.17,15,6.1754,3
2012-02-03 11:45:00,6.18,6.18,6.17,6.17,40,6.1739999999999995,6
2012-02-03 11:44:00,6.17,6.18,6.17,6.18,90,6.1696,14
2012-02-03 11:43:00,6.17,6.17,6.17,6.17,65,6.1676,8
2012-02-03 11:42:00,6.17,6.17,6.17,6.17,10,6.1739999999999995,1
2012-02-03 11:41:00,6.17,6.17,6.17,6.17,0,6.167999999999999,0
2012-02-03 11:40:00,6.17,6.17,6.17,6.17,0,6.167999999999999,0
2012-02-03 11:39:00,6.17,6.17,6.17,6.17,10,6.17,2
2012-02-03 11:38:00,6.17,6.17,6.17,6.17,0,6.166,0
2012-02-03 11:37:00,6.16,6.17,6.16,6.17,10,6.164,2
2012-02-03 11:36:00,6.16,6.17,6.16,6.17,10,6.167999999999999,2
2012-02-03 11:35:00,6.16,6.17,6.16,6.17,195,6.1682,20
2012-02-03 11:34:00,6.17,6.17,6.17,6.17,5,6.166,1
2012-02-03 11:33:00,6.17,6.17,6.16,6.16,50,6.1648,7
2012-02-03 11:32:00,6.17,6.17,6.16,6.16,170,6.1696,5
2012-02-03 11:31:00,6.18,6.18,6.17,6.17,10,6.175,2
2012-02-03 11:30:00,6.18,6.18,6.18,6.18,5,6.176,1
2012-02-03 11:29:00,6.16,6.16,6.16,6.16,25,6.1636,4
2012-02-03 11:28:00,6.16,6.17,6.15,6.16,140,6.1586,17
2012-02-03 11:27:00,6.17,6.17,6.16,6.17,225,6.1652,17
2012-02-03 11:26:00,6.18,6.18,6.17,6.17,45,6.1784,8
2012-02-03 11:25:00,6.18,6.18,6.18,6.18,10,6.181,1
2012-02-03 11:24:00,6.18,6.18,6.18,6.18,55,6.183,5
2012-02-03 11:23:00,6.18,6.19,6.18,6.18,385,6.185,66
2012-02-03 11:22:00,6.19,6.19,6.18,6.18,25,6.1824,3
2012-02-03 11:21:00,6.17,6.19,6.17,6.19,95,6.1804,13
2012-02-03 11:20:00,6.18,6.18,6.17,6.17,10,6.175,2
