date,open,high,low,close,volume,average,barCount
2011-09-30 15:59:00,4.88,4.88,4.88,4.88,505,4.8768,47
2011-09-30 15:58:00,4.88,4.88,4.88,4.88,405,4.8768,56
2011-09-30 15:57:00,4.87,4.88,4.87,4.88,315,4.8752,51
2011-09-30 15:56:00,4.87,4.88,4.87,4.87,290,4.873,48
2011-09-30 15:55:00,4.88,4.88,4.87,4.87,580,4.8742,55
2011-09-30 15:54:00,4.88,4.88,4.87,4.87,1000,4.8742,78
2011-09-30 15:53:00,4.89,4.89,4.87,4.88,390,4.8802,64
2011-09-30 15:52:00,4.87,4.89,4.87,4.88,250,4.8782,44
2011-09-30 15:51:00,4.88,4.89,4.87,4.87,1350,4.883,97
2011-09-30 15:50:00,4.91,4.91,4.88,4.88,840,4.896,119
2011-09-30 15:49:00,4.91,4.91,4.91,4.91,460,4.9104,66
2011-09-30 15:48:00,4.91,4.91,4.91,4.91,155,4.9108,31
2011-09-30 15:47:00,4.91,4.92,4.91,4.91,295,4.9106,43
2011-09-30 15:46:00,4.91,4.91,4.91,4.91,260,4.9102,52
2011-09-30 15:45:00,4.92,4.92,4.91,4.91,200,4.9112,36
2011-09-30 15:44:00,4.92,4.92,4.91,4.92,240,4.9152,46
2011-09-30 15:43:00,4.92,4.92,4.91,4.91,225,4.9182,39
2011-09-30 15:42:00,4.92,4.92,4.91,4.91,665,4.9178,57
2011-09-30 15:41:00,4.92,4.93,4.92,4.92,355,4.9226,67
2011-09-30 15:40:00,4.92,4.92,4.92,4.92,305,4.9208,60
2011-09-30 15:39:00,4.92,4.92,4.92,4.92,225,4.9212,41
2011-09-30 15:38:00,4.92,4.92,4.92,4.92,495,4.9212,73
2011-09-30 15:37:00,4.92,4.92,4.92,4.92,170,4.921,24
2011-09-30 15:36:00,4.92,4.92,4.92,4.92,325,4.921,59
2011-09-30 15:35:00,4.92,4.93,4.92,4.92,280,4.9216,49
2011-09-30 15:34:00,4.93,4.93,4.92,4.92,460,4.9222,74
2011-09-30 15:33:00,4.93,4.94,4.92,4.93,255,4.9294,36
2011-09-30 15:32:00,4.93,4.93,4.93,4.93,400,4.9282,67
2011-09-30 15:31:00,4.93,4.94,4.93,4.93,235,4.9358,36
2011-09-30 15:30:00,4.94,4.94,4.93,4.93,380,4.939,54
2011-09-30 15:29:00,4.94,4.95,4.94,4.94,385,4.9406,64
2011-09-30 15:28:00,4.94,4.95,4.94,4.95,165,4.9458,28
2011-09-30 15:27:00,4.95,4.95,4.94,4.94,150,4.9442,26
2011-09-30 15:26:00,4.94,4.95,4.94,4.95,90,4.9406,18
2011-09-30 15:25:00,4.95,4.95,4.94,4.94,125,4.946000000000001,19
2011-09-30 15:24:00,4.95,4.96,4.94,4.94,85,4.9558,17
2011-09-30 15:23:00,4.95,4.95,4.94,4.94,50,4.95,9
2011-09-30 15:22:00,4.95,4.96,4.95,4.96,70,4.9578,11
2011-09-30 15:21:00,4.97,4.97,4.96,4.96,30,4.9594,6
2011-09-30 15:20:00,4.95,4.97,4.95,4.97,165,4.9612,28
2011-09-30 15:19:00,4.96,4.96,4.95,4.96,70,4.9586,12
2011-09-30 15:18:00,4.96,4.96,4.96,4.96,40,4.9602,7
2011-09-30 15:17:00,4.97,4.97,4.96,4.96,65,4.9654,11
2011-09-30 15:16:00,4.94,4.97,4.94,4.97,115,4.9534,22
2011-09-30 15:15:00,4.94,4.95,4.94,4.95,170,4.9406,32
2011-09-30 15:14:00,4.94,4.95,4.94,4.94,70,4.9412,13
2011-09-30 15:13:00,4.96,4.96,4.94,4.94,75,4.9442,13
2011-09-30 15:12:00,4.97,4.98,4.96,4.96,145,4.9672,25
2011-09-30 15:11:00,4.94,4.97,4.94,4.97,115,4.9462,21
2011-09-30 15:10:00,4.92,4.94,4.92,4.94,135,4.9304,27
2011-09-30 15:09:00,4.92,4.93,4.92,4.92,30,4.922,6
2011-09-30 15:08:00,4.92,4.93,4.92,4.93,60,4.9216,11
2011-09-30 15:07:00,4.92,4.92,4.92,4.92,45,4.9208,9
2011-09-30 15:06:00,4.91,4.92,4.9,4.92,130,4.9128,23
2011-09-30 15:05:00,4.9,4.91,4.9,4.91,25,4.9036,5
2011-09-30 15:04:00,4.91,4.91,4.9,4.9,35,4.9022,7
2011-09-30 15:03:00,4.9,4.91,4.9,4.91,75,4.902,15
2011-09-30 15:02:00,4.9,4.9,4.9,4.9,50,4.9006,9
2011-09-30 15:01:00,4.91,4.91,4.9,4.9,65,4.9048,12
2011-09-30 15:00:00,4.9,4.91,4.9,4.91,10,4.906000000000001,2
2011-09-30 14:59:00,4.91,4.91,4.91,4.91,30,4.9116,6
2011-09-30 14:58:00,4.93,4.93,4.91,4.91,85,4.9188,14
2011-09-30 14:57:00,4.93,4.96,4.93,4.95,115,4.9484,23
2011-09-30 14:56:00,4.93,4.93,4.92,4.93,40,4.928999999999999,7
2011-09-30 14:55:00,4.92,4.94,4.92,4.93,110,4.9278,21
2011-09-30 14:54:00,4.9,4.92,4.9,4.91,75,4.9048,15
2011-09-30 14:53:00,4.91,4.91,4.9,4.9,10,4.905,2
2011-09-30 14:52:00,4.91,4.91,4.9,4.91,35,4.9052,6
2011-09-30 14:51:00,4.9,4.91,4.89,4.9,85,4.9038,17
2011-09-30 14:50:00,4.92,4.92,4.9,4.9,50,4.9066,10
2011-09-30 14:49:00,4.93,4.93,4.93,4.93,15,4.926,3
2011-09-30 14:48:00,4.91,4.94,4.91,4.93,155,4.9278,19
2011-09-30 14:47:00,4.91,4.93,4.91,4.91,90,4.9154,13
2011-09-30 14:46:00,4.92,4.92,4.91,4.91,85,4.9182,13
2011-09-30 14:45:00,4.93,4.93,4.93,4.93,20,4.927,4
2011-09-30 14:44:00,4.93,4.94,4.93,4.93,45,4.9326,8
2011-09-30 14:43:00,4.97,4.97,4.92,4.93,380,4.9364,54
2011-09-30 14:42:00,4.97,4.98,4.96,4.96,185,4.9722,30
2011-09-30 14:41:00,4.92,4.98,4.92,4.97,480,4.9552,71
2011-09-30 14:40:00,4.92,4.93,4.92,4.93,35,4.9228,7
2011-09-30 14:39:00,4.9,4.91,4.9,4.91,265,4.904,13
2011-09-30 14:38:00,4.91,4.91,4.91,4.91,15,4.9074,3
2011-09-30 14:37:00,4.92,4.92,4.9,4.9,55,4.9142,10
2011-09-30 14:36:00,4.92,4.92,4.92,4.92,35,4.9172,6
2011-09-30 14:35:00,4.92,4.92,4.92,4.92,85,4.9174,12
2011-09-30 14:34:00,4.92,4.92,4.92,4.92,110,4.9226,21
2011-09-30 14:33:00,4.92,4.92,4.92,4.92,40,4.922,6
2011-09-30 14:32:00,4.92,4.92,4.92,4.92,70,4.9202,11
2011-09-30 14:31:00,4.92,4.92,4.92,4.92,65,4.9196,9
2011-09-30 14:30:00,4.91,4.92,4.91,4.92,175,4.916,29
2011-09-30 14:29:00,4.9,4.91,4.9,4.91,165,4.9072,28
2011-09-30 14:28:00,4.9,4.9,4.9,4.9,115,4.9014,16
2011-09-30 14:27:00,4.91,4.91,4.91,4.91,60,4.9064,9
2011-09-30 14:26:00,4.9,4.91,4.9,4.91,100,4.9058,18
2011-09-30 14:25:00,4.9,4.9,4.9,4.9,245,4.9,33
2011-09-30 14:24:00,4.89,4.91,4.89,4.9,1310,4.8964,165
2011-09-30 14:23:00,4.9,4.9,4.89,4.89,485,4.8976,73
2011-09-30 14:22:00,4.9,4.9,4.9,4.9,15,4.9006,3
2011-09-30 14:21:00,4.9,4.91,4.89,4.9,210,4.9,25
2011-09-30 14:20:00,4.91,4.91,4.9,4.9,45,4.9018,9
2011-09-30 14:19:00,4.9,4.91,4.9,4.91,70,4.9012,14
2011-09-30 14:18:00,4.9,4.9,4.9,4.9,75,4.8978,15
2011-09-30 14:17:00,4.9,4.9,4.9,4.9,25,4.8992,5
2011-09-30 14:16:00,4.91,4.91,4.9,4.9,55,4.9018,8
2011-09-30 14:15:00,4.89,4.92,4.88,4.91,165,4.8974,33
2011-09-30 14:14:00,4.89,4.9,4.89,4.9,95,4.8988,19
2011-09-30 14:13:00,4.9,4.9,4.9,4.9,70,4.8992,14
2011-09-30 14:12:00,4.9,4.91,4.9,4.9,80,4.9036,15
2011-09-30 14:11:00,4.9,4.9,4.89,4.9,130,4.8966,24
2011-09-30 14:10:00,4.89,4.9,4.89,4.9,115,4.8958,21
2011-09-30 14:09:00,4.89,4.89,4.89,4.89,125,4.8908,15
2011-09-30 14:08:00,4.88,4.89,4.88,4.89,170,4.8868,30
2011-09-30 14:07:00,4.88,4.88,4.88,4.88,85,4.8806,16
2011-09-30 14:06:00,4.88,4.88,4.88,4.88,185,4.8804,32
2011-09-30 14:05:00,4.88,4.88,4.88,4.88,55,4.8806,6
2011-09-30 14:04:00,4.89,4.89,4.88,4.88,100,4.8824,20
2011-09-30 14:03:00,4.88,4.89,4.88,4.88,100,4.8832,12
2011-09-30 14:02:00,4.88,4.89,4.88,4.88,145,4.8816,26
2011-09-30 14:01:00,4.88,4.88,4.88,4.88,85,4.8818,12
2011-09-30 14:00:00,4.88,4.88,4.88,4.88,70,4.8802,10
2011-09-30 13:59:00,4.88,4.88,4.88,4.88,20,4.882,2
2011-09-30 13:58:00,4.88,4.88,4.88,4.88,20,4.881,3
2011-09-30 13:57:00,4.88,4.88,4.88,4.88,80,4.8816,11
2011-09-30 13:56:00,4.88,4.88,4.88,4.88,35,4.8806,7
2011-09-30 13:55:00,4.88,4.88,4.88,4.88,45,4.8828,6
2011-09-30 13:54:00,4.87,4.89,4.87,4.89,70,4.8732,11
2011-09-30 13:53:00,4.87,4.87,4.87,4.87,145,4.8702,26
2011-09-30 13:52:00,4.88,4.88,4.87,4.87,20,4.872,4
2011-09-30 13:51:00,4.89,4.89,4.88,4.88,30,4.8876,6
2011-09-30 13:50:00,4.9,4.9,4.9,4.9,5,4.896,1
2011-09-30 13:49:00,4.9,4.9,4.9,4.9,10,4.897,2
2011-09-30 13:48:00,4.9,4.9,4.9,4.9,60,4.9030000000000005,3
2011-09-30 13:47:00,4.91,4.91,4.9,4.9,60,4.9052,7
2011-09-30 13:46:00,4.9,4.92,4.9,4.92,75,4.907,14
2011-09-30 13:45:00,4.88,4.91,4.88,4.9,100,4.8986,19
2011-09-30 13:44:00,4.87,4.87,4.87,4.87,5,4.874,1
2011-09-30 13:43:00,4.87,4.88,4.87,4.88,25,4.8764,5
2011-09-30 13:42:00,4.87,4.88,4.87,4.87,185,4.8716,26
2011-09-30 13:41:00,4.87,4.87,4.87,4.87,110,4.87,22
2011-09-30 13:40:00,4.88,4.88,4.87,4.87,60,4.8766,12
2011-09-30 13:39:00,4.88,4.89,4.88,4.89,10,4.883,2
2011-09-30 13:38:00,4.88,4.88,4.88,4.88,15,4.8826,3
2011-09-30 13:37:00,4.88,4.88,4.88,4.88,40,4.8832,4
2011-09-30 13:36:00,4.89,4.89,4.88,4.89,55,4.8868,6
2011-09-30 13:35:00,4.89,4.89,4.89,4.89,20,4.8926,3
2011-09-30 13:34:00,4.89,4.89,4.89,4.89,15,4.8934,3
2011-09-30 13:33:00,4.89,4.9,4.89,4.9,30,4.8974,6
2011-09-30 13:32:00,4.88,4.88,4.88,4.88,10,4.88,2
2011-09-30 13:31:00,4.89,4.89,4.88,4.89,25,4.8856,5
2011-09-30 13:30:00,4.87,4.89,4.87,4.89,155,4.8758,29
2011-09-30 13:29:00,4.88,4.88,4.87,4.87,50,4.8726,9
2011-09-30 13:28:00,4.87,4.89,4.87,4.88,45,4.8824,7
2011-09-30 13:27:00,4.88,4.88,4.88,4.88,25,4.8804,5
2011-09-30 13:26:00,4.87,4.88,4.87,4.88,95,4.8746,12
2011-09-30 13:25:00,4.87,4.87,4.87,4.87,30,4.871,6
2011-09-30 13:24:00,4.87,4.87,4.87,4.87,245,4.87,28
2011-09-30 13:23:00,4.87,4.87,4.87,4.87,85,4.8716,14
2011-09-30 13:22:00,4.87,4.87,4.87,4.87,355,4.8704,32
2011-09-30 13:21:00,4.87,4.88,4.87,4.88,20,4.874,4
2011-09-30 13:20:00,4.88,4.88,4.88,4.88,5,4.878,1
2011-09-30 13:19:00,4.88,4.88,4.88,4.88,0,4.878,0
2011-09-30 13:18:00,4.88,4.89,4.88,4.88,25,4.8804,5
2011-09-30 13:17:00,4.88,4.88,4.87,4.87,50,4.876,10
2011-09-30 13:16:00,4.88,4.88,4.87,4.88,65,4.877,13
2011-09-30 13:15:00,4.88,4.88,4.88,4.88,20,4.8806,4
2011-09-30 13:14:00,4.88,4.88,4.88,4.88,0,4.88,0
2011-09-30 13:13:00,4.88,4.88,4.88,4.88,0,4.88,0
2011-09-30 13:12:00,4.89,4.89,4.88,4.88,40,4.883,6
2011-09-30 13:11:00,4.88,4.88,4.88,4.88,5,4.8839999999999995,1
2011-09-30 13:10:00,4.88,4.89,4.88,4.88,95,4.8792,14
2011-09-30 13:09:00,4.87,4.88,4.87,4.88,30,4.8744,5
2011-09-30 13:08:00,4.88,4.88,4.88,4.88,15,4.8774,3
2011-09-30 13:07:00,4.87,4.88,4.87,4.88,25,4.88,2
2011-09-30 13:06:00,4.88,4.88,4.87,4.87,25,4.8756,5
2011-09-30 13:05:00,4.88,4.88,4.88,4.88,370,4.88,55
2011-09-30 13:04:00,4.88,4.88,4.88,4.88,0,4.878,0
2011-09-30 13:03:00,4.88,4.88,4.88,4.88,20,4.8796,4
2011-09-30 13:02:00,4.87,4.88,4.87,4.88,105,4.8776,16
2011-09-30 13:01:00,4.87,4.87,4.87,4.87,70,4.8702,12
2011-09-30 13:00:00,4.87,4.87,4.87,4.87,245,4.8706,37
2011-09-30 12:59:00,4.87,4.87,4.87,4.87,30,4.873,2
2011-09-30 12:58:00,4.88,4.88,4.87,4.88,125,4.8722,16
2011-09-30 12:57:00,4.87,4.88,4.87,4.88,45,4.8754,8
2011-09-30 12:56:00,4.87,4.87,4.87,4.87,10,4.872,2
2011-09-30 12:55:00,4.87,4.87,4.87,4.87,110,4.8708,21
2011-09-30 12:54:00,4.87,4.87,4.87,4.87,5,4.87,1
2011-09-30 12:53:00,4.87,4.87,4.87,4.87,10,4.873,2
2011-09-30 12:52:00,4.87,4.87,4.87,4.87,10,4.874,2
2011-09-30 12:51:00,4.87,4.88,4.87,4.88,50,4.8772,4
2011-09-30 12:50:00,4.88,4.88,4.88,4.88,0,4.88,0
2011-09-30 12:49:00,4.87,4.88,4.87,4.88,15,4.8786,2
2011-09-30 12:48:00,4.88,4.88,4.88,4.88,35,4.8794,6
2011-09-30 12:47:00,4.89,4.89,4.88,4.88,10,4.8839999999999995,2
2011-09-30 12:46:00,4.88,4.89,4.88,4.89,15,4.8854,3
2011-09-30 12:45:00,4.88,4.88,4.88,4.88,0,4.8839999999999995,0
2011-09-30 12:44:00,4.88,4.89,4.88,4.88,60,4.8826,10
2011-09-30 12:43:00,4.88,4.88,4.88,4.88,45,4.8802,8
2011-09-30 12:42:00,4.88,4.88,4.88,4.88,35,4.8812,7
2011-09-30 12:41:00,4.88,4.88,4.88,4.88,40,4.8816,6
2011-09-30 12:40:00,4.88,4.88,4.88,4.88,5,4.8839999999999995,1
2011-09-30 12:39:00,4.88,4.89,4.88,4.89,65,4.882,12
2011-09-30 12:38:00,4.87,4.88,4.87,4.88,205,4.871,12
2011-09-30 12:37:00,4.87,4.87,4.87,4.87,0,4.874,0
2011-09-30 12:36:00,4.87,4.87,4.87,4.87,120,4.8724,5
2011-09-30 12:35:00,4.87,4.88,4.87,4.88,95,4.877,9
2011-09-30 12:34:00,4.88,4.88,4.87,4.87,40,4.8738,7
