date,open,high,low,close,volume,average,barCount
2012-05-30 15:59:00,6.09,6.1,6.06,6.07,1190,6.074,136
2012-05-30 15:58:00,6.09,6.09,6.09,6.09,265,6.0924,39
2012-05-30 15:57:00,6.08,6.09,6.08,6.09,180,6.0866,30
2012-05-30 15:56:00,6.09,6.09,6.08,6.08,530,6.0856,79
2012-05-30 15:55:00,6.08,6.09,6.07,6.09,740,6.0816,95
2012-05-30 15:54:00,6.07,6.08,6.07,6.08,260,6.0754,48
2012-05-30 15:53:00,6.08,6.09,6.06,6.07,720,6.08,92
2012-05-30 15:52:00,6.06,6.09,6.06,6.08,940,6.0828,135
2012-05-30 15:51:00,6.06,6.08,6.06,6.07,280,6.0722,36
2012-05-30 15:50:00,6.07,6.07,6.06,6.06,520,6.067,76
2012-05-30 15:49:00,6.07,6.07,6.06,6.06,265,6.0636,36
2012-05-30 15:48:00,6.07,6.07,6.07,6.07,210,6.0686,29
2012-05-30 15:47:00,6.07,6.07,6.07,6.07,250,6.0682,38
2012-05-30 15:46:00,6.07,6.07,6.06,6.07,355,6.0662,46
2012-05-30 15:45:00,6.07,6.07,6.07,6.07,370,6.0682,41
2012-05-30 15:44:00,6.06,6.07,6.06,6.07,250,6.0682,40
2012-05-30 15:43:00,6.08,6.08,6.06,6.06,340,6.0674,48
2012-05-30 15:42:00,6.08,6.08,6.07,6.07,130,6.0786,23
2012-05-30 15:41:00,6.08,6.08,6.07,6.08,220,6.0764,34
2012-05-30 15:40:00,6.08,6.08,6.07,6.08,410,6.0782,77
2012-05-30 15:39:00,6.08,6.08,6.08,6.08,45,6.0794,6
2012-05-30 15:38:00,6.08,6.08,6.07,6.08,195,6.0784,24
2012-05-30 15:37:00,6.08,6.08,6.08,6.08,20,6.0806,4
2012-05-30 15:36:00,6.09,6.1,6.08,6.08,300,6.0892,40
2012-05-30 15:35:00,6.08,6.09,6.08,6.08,70,6.0828,12
2012-05-30 15:34:00,6.08,6.09,6.08,6.08,1100,6.0804,31
2012-05-30 15:33:00,6.07,6.08,6.07,6.08,30,6.0786,6
2012-05-30 15:32:00,6.09,6.09,6.07,6.07,300,6.0818,49
2012-05-30 15:31:00,6.09,6.09,6.08,6.08,320,6.0826,33
2012-05-30 15:30:00,6.09,6.09,6.07,6.09,180,6.0832,29
2012-05-30 15:29:00,6.07,6.09,6.07,6.09,110,6.0796,20
2012-05-30 15:28:00,6.06,6.07,6.06,6.07,165,6.0604,6
2012-05-30 15:27:00,6.06,6.06,6.06,6.06,290,6.06,11
2012-05-30 15:26:00,6.06,6.06,6.05,6.06,145,6.0544,29
2012-05-30 15:25:00,6.06,6.07,6.05,6.06,455,6.0606,85
2012-05-30 15:24:00,6.06,6.07,6.06,6.06,555,6.0616,52
2012-05-30 15:23:00,6.05,6.06,6.05,6.06,370,6.0528,49
2012-05-30 15:22:00,6.07,6.07,6.05,6.05,530,6.0648,100
2012-05-30 15:21:00,6.06,6.07,6.06,6.07,295,6.0666,36
2012-05-30 15:20:00,6.07,6.08,6.06,6.06,500,6.0718,79
2012-05-30 15:19:00,6.11,6.11,6.05,6.07,1470,6.0818,224
2012-05-30 15:18:00,6.11,6.12,6.1,6.1,275,6.1052,41
2012-05-30 15:17:00,6.12,6.12,6.1,6.11,315,6.1108,59
2012-05-30 15:16:00,6.15,6.15,6.13,6.13,500,6.1382,66
2012-05-30 15:15:00,6.14,6.14,6.13,6.14,275,6.1394,51
2012-05-30 15:14:00,6.15,6.15,6.14,6.15,250,6.149,48
2012-05-30 15:13:00,6.16,6.16,6.15,6.15,115,6.1594,18
2012-05-30 15:12:00,6.17,6.17,6.16,6.17,70,6.1648,12
