date,open,high,low,close,volume,average,barCount
2019-10-16 15:59:00,51.94,51.96,51.93,51.94,1936,51.9412,249
2019-10-16 15:58:00,51.94,51.96,51.92,51.94,1116,51.9392,143
2019-10-16 15:57:00,51.93,51.94,51.92,51.93,651,51.9308,94
2019-10-16 15:56:00,51.92,51.93,51.89,51.93,582,51.9148,95
2019-10-16 15:55:00,51.94,51.98,51.92,51.94,859,51.9502,137
2019-10-16 15:54:00,51.94,51.95,51.93,51.94,427,51.9388,56
2019-10-16 15:53:00,51.94,51.95,51.92,51.94,459,51.9382,71
2019-10-16 15:52:00,51.92,51.94,51.89,51.94,515,51.9132,75
2019-10-16 15:51:00,51.9,51.93,51.88,51.92,843,51.9068,98
2019-10-16 15:50:00,51.91,51.94,51.9,51.91,615,51.9234,55
2019-10-16 15:49:00,51.89,51.95,51.89,51.91,967,51.9214,116
2019-10-16 15:48:00,51.89,51.91,51.88,51.89,489,51.8944,71
2019-10-16 15:47:00,51.85,51.89,51.84,51.88,312,51.863,46
2019-10-16 15:46:00,51.85,51.85,51.82,51.85,537,51.833999999999996,59
2019-10-16 15:45:00,51.86,51.87,51.84,51.85,319,51.857,30
2019-10-16 15:44:00,51.91,51.91,51.84,51.85,437,51.8668,53
2019-10-16 15:43:00,51.87,51.91,51.87,51.9,564,51.896,40
2019-10-16 15:42:00,51.86,51.88,51.86,51.87,162,51.8682,20
2019-10-16 15:41:00,51.86,51.87,51.82,51.86,774,51.8606,86
2019-10-16 15:40:00,51.8,51.86,51.79,51.86,623,51.8236,63
2019-10-16 15:39:00,51.79,51.8,51.78,51.8,301,51.7932,44
2019-10-16 15:38:00,51.77,51.79,51.74,51.79,840,51.7684,83
2019-10-16 15:37:00,51.74,51.77,51.73,51.76,641,51.7514,67
2019-10-16 15:36:00,51.74,51.76,51.73,51.74,368,51.7488,47
2019-10-16 15:35:00,51.74,51.78,51.73,51.73,802,51.7606,90
2019-10-16 15:34:00,51.67,51.74,51.67,51.74,602,51.7102,80
2019-10-16 15:33:00,51.69,51.69,51.67,51.68,507,51.6808,47
2019-10-16 15:32:00,51.67,51.71,51.64,51.68,474,51.6784,59
2019-10-16 15:31:00,51.67,51.7,51.66,51.67,494,51.6758,67
2019-10-16 15:30:00,51.66,51.68,51.65,51.66,484,51.6646,52
2019-10-16 15:29:00,51.66,51.67,51.65,51.66,288,51.663000000000004,29
2019-10-16 15:28:00,51.66,51.67,51.65,51.66,124,51.66,17
2019-10-16 15:27:00,51.67,51.68,51.64,51.65,453,51.661,32
2019-10-16 15:26:00,51.68,51.7,51.68,51.68,192,51.6874,27
2019-10-16 15:25:00,51.71,51.71,51.67,51.68,250,51.6836,26
2019-10-16 15:24:00,51.72,51.72,51.7,51.71,161,51.7118,32
2019-10-16 15:23:00,51.7,51.73,51.7,51.72,407,51.7172,58
2019-10-16 15:22:00,51.75,51.75,51.69,51.69,251,51.7102,22
2019-10-16 15:21:00,51.76,51.76,51.75,51.75,539,51.7582,62
2019-10-16 15:20:00,51.75,51.77,51.75,51.77,231,51.7548,27
