date,open,high,low,close,volume,average,barCount
2020-07-07 15:59:00,277.89,278.0,277.51,277.94,2553,277.8578,315
2020-07-07 15:58:00,278.48,278.58,277.8,277.97,1057,278.134,139
2020-07-07 15:57:00,277.98,278.8,277.95,278.5,2062,278.3028,224
2020-07-07 15:56:00,277.51,278.0,277.42,278.0,1161,277.7604,142
2020-07-07 15:55:00,277.68,278.06,277.42,277.42,1180,277.7302,141
2020-07-07 15:54:00,277.97,278.13,277.45,277.7,982,277.8126,131
2020-07-07 15:53:00,277.95,277.95,277.58,277.93,552,277.7392,83
2020-07-07 15:52:00,278.26,278.26,277.44,277.92,996,277.7796,118
2020-07-07 15:51:00,278.2,278.43,277.9,278.3,1376,278.2108,175
2020-07-07 15:50:00,279.16,279.2,277.61,278.09,1464,278.2348,187
2020-07-07 15:49:00,279.26,279.32,278.9,279.3,638,279.0924,87
2020-07-07 15:48:00,279.0,279.32,278.52,279.05,554,278.9438,68
2020-07-07 15:47:00,278.79,279.2,278.38,279.01,1237,278.8378,139
2020-07-07 15:46:00,278.7,279.51,278.7,278.87,622,279.0408,74
2020-07-07 15:45:00,279.6,279.65,278.6,278.65,1129,279.0924,132
2020-07-07 15:44:00,279.09,279.78,278.45,279.6,1719,278.9854,181
2020-07-07 15:43:00,280.86,280.86,279.06,279.09,1801,279.8918,197
2020-07-07 15:42:00,280.22,280.97,280.0,280.75,1773,280.4032,198
2020-07-07 15:41:00,279.23,280.34,279.2,280.11,2435,279.8582,274
2020-07-07 15:40:00,279.27,279.28,278.48,279.22,838,278.9416,97
2020-07-07 15:39:00,279.0,279.49,278.91,279.19,1255,279.1382,117
2020-07-07 15:38:00,279.5,279.5,278.76,278.98,1286,278.9934,134
2020-07-07 15:37:00,278.74,279.63,278.58,279.61,1453,279.1198,153
2020-07-07 15:36:00,278.42,279.0,278.34,278.84,1281,278.7436,112
2020-07-07 15:35:00,278.22,278.7,277.84,278.37,1204,278.35400000000004,144
2020-07-07 15:34:00,278.42,278.8,278.2,278.2,1664,278.5124,181
2020-07-07 15:33:00,276.94,278.51,276.86,278.29,2542,277.625,260
2020-07-07 15:32:00,276.12,277.2,275.8,276.93,1172,276.6372,144
2020-07-07 15:31:00,276.59,276.79,276.08,276.09,665,276.4932,69
2020-07-07 15:30:00,276.18,276.65,276.08,276.49,605,276.413,67
2020-07-07 15:29:00,276.0,276.05,275.72,275.97,252,275.8662,33
2020-07-07 15:28:00,275.93,276.03,275.45,275.95,442,275.7858,48
2020-07-07 15:27:00,275.78,276.12,275.41,275.93,591,275.8624,73
2020-07-07 15:26:00,276.4,276.5,275.4,275.75,827,275.9188,94
2020-07-07 15:25:00,276.57,276.74,276.21,276.58,763,276.4702,77
2020-07-07 15:24:00,276.45,277.0,276.4,276.63,1666,276.7358,147
2020-07-07 15:23:00,275.58,276.62,275.26,276.37,1658,276.0928,176
2020-07-07 15:22:00,275.19,275.63,274.85,275.49,1093,275.301,103
2020-07-07 15:21:00,275.54,275.55,274.8,275.08,607,275.0802,69
2020-07-07 15:20:00,275.2,275.74,275.0,275.35,743,275.3778,81
2020-07-07 15:19:00,274.85,275.32,274.7,275.2,643,275.0756,73
2020-07-07 15:18:00,275.01,275.15,274.37,274.9,784,274.7028,74
2020-07-07 15:17:00,275.04,275.6,274.86,274.89,756,275.1602,87
2020-07-07 15:16:00,274.41,275.4,274.36,275.2,1310,274.9168,149
2020-07-07 15:15:00,273.56,275.0,273.23,274.4,1205,274.2536,136
2020-07-07 15:14:00,274.33,274.33,273.2,273.66,1998,273.8262,196
2020-07-07 15:13:00,274.96,275.18,274.2,274.43,996,274.622,123
2020-07-07 15:12:00,275.86,275.86,274.8,275.01,1023,275.2128,133
2020-07-07 15:11:00,275.98,276.1,275.67,275.86,633,275.9376,67
2020-07-07 15:10:00,275.18,276.0,275.06,275.82,844,275.5744,87
2020-07-07 15:09:00,275.74,275.9,275.31,275.31,460,275.5812,60
2020-07-07 15:08:00,275.54,276.4,275.54,275.61,572,276.0084,63
2020-07-07 15:07:00,276.17,276.28,275.38,275.71,783,275.8282,91
2020-07-07 15:06:00,276.5,276.5,275.85,276.29,720,276.1392,65
2020-07-07 15:05:00,275.23,276.6,275.05,276.52,1479,276.0542,129
