date,open,high,low,close,volume,average,barCount
2012-01-18 15:59:00,5.36,5.36,5.36,5.36,260,5.3614,27
2012-01-18 15:58:00,5.36,5.37,5.36,5.36,890,5.3616,78
2012-01-18 15:57:00,5.36,5.36,5.36,5.36,480,5.3622,50
2012-01-18 15:56:00,5.36,5.37,5.36,5.36,330,5.3598,48
2012-01-18 15:55:00,5.35,5.36,5.35,5.36,290,5.3552,25
2012-01-18 15:54:00,5.36,5.36,5.35,5.36,255,5.356,34
2012-01-18 15:53:00,5.36,5.36,5.35,5.36,80,5.3574,12
2012-01-18 15:52:00,5.35,5.36,5.35,5.36,360,5.357,53
2012-01-18 15:51:00,5.35,5.36,5.35,5.36,35,5.3554,7
2012-01-18 15:50:00,5.34,5.35,5.34,5.35,570,5.3474,84
2012-01-18 15:49:00,5.34,5.34,5.34,5.34,170,5.3426,30
2012-01-18 15:48:00,5.34,5.35,5.34,5.35,130,5.3452,25
2012-01-18 15:47:00,5.34,5.34,5.34,5.34,460,5.3394,39
2012-01-18 15:46:00,5.34,5.35,5.34,5.34,110,5.3434,13
2012-01-18 15:45:00,5.34,5.35,5.34,5.34,370,5.3422,65
2012-01-18 15:44:00,5.34,5.34,5.34,5.34,90,5.3366,7
2012-01-18 15:43:00,5.34,5.34,5.34,5.34,100,5.3374,19
2012-01-18 15:42:00,5.34,5.34,5.34,5.34,100,5.3372,20
2012-01-18 15:41:00,5.34,5.34,5.33,5.34,110,5.3356,16
2012-01-18 15:40:00,5.34,5.34,5.33,5.33,30,5.335,6
2012-01-18 15:39:00,5.33,5.34,5.33,5.34,140,5.3312,22
2012-01-18 15:38:00,5.33,5.33,5.33,5.33,30,5.3284,6
2012-01-18 15:37:00,5.34,5.34,5.33,5.33,255,5.337000000000001,43
2012-01-18 15:36:00,5.34,5.34,5.34,5.34,25,5.3404,5
2012-01-18 15:35:00,5.33,5.34,5.33,5.34,170,5.3346,24
2012-01-18 15:34:00,5.33,5.33,5.33,5.33,270,5.3294,44
2012-01-18 15:33:00,5.33,5.33,5.33,5.33,55,5.3282,2
2012-01-18 15:32:00,5.33,5.33,5.33,5.33,350,5.3296,22
2012-01-18 15:31:00,5.33,5.33,5.33,5.33,50,5.3312,10
2012-01-18 15:30:00,5.33,5.33,5.33,5.33,40,5.332000000000001,6
2012-01-18 15:29:00,5.34,5.34,5.33,5.33,215,5.3374,37
2012-01-18 15:28:00,5.34,5.34,5.34,5.34,25,5.3376,4
2012-01-18 15:27:00,5.34,5.34,5.34,5.34,60,5.3382,10
2012-01-18 15:26:00,5.33,5.34,5.33,5.33,170,5.3352,24
2012-01-18 15:25:00,5.33,5.33,5.33,5.33,115,5.3304,21
2012-01-18 15:24:00,5.32,5.33,5.32,5.33,65,5.327000000000001,8
2012-01-18 15:23:00,5.33,5.33,5.32,5.32,215,5.3236,35
2012-01-18 15:22:00,5.33,5.33,5.33,5.33,165,5.329,20
2012-01-18 15:21:00,5.33,5.33,5.33,5.33,30,5.3286,6
2012-01-18 15:20:00,5.33,5.33,5.33,5.33,75,5.3262,12
2012-01-18 15:19:00,5.33,5.33,5.33,5.33,15,5.3266,3
2012-01-18 15:18:00,5.33,5.33,5.32,5.33,165,5.3216,10
2012-01-18 15:17:00,5.33,5.33,5.33,5.33,150,5.3304,18
2012-01-18 15:16:00,5.33,5.33,5.33,5.33,105,5.3298,20
2012-01-18 15:15:00,5.33,5.33,5.33,5.33,255,5.3316,21
2012-01-18 15:14:00,5.33,5.33,5.33,5.33,115,5.3288,17
2012-01-18 15:13:00,5.33,5.33,5.32,5.32,60,5.3266,11
2012-01-18 15:12:00,5.33,5.33,5.33,5.33,85,5.3284,16
2012-01-18 15:11:00,5.32,5.33,5.32,5.33,55,5.3274,9
2012-01-18 15:10:00,5.33,5.33,5.32,5.32,105,5.3278,21
2012-01-18 15:09:00,5.33,5.33,5.33,5.33,15,5.33,2
2012-01-18 15:08:00,5.33,5.33,5.33,5.33,85,5.3296,15
2012-01-18 15:07:00,5.33,5.33,5.33,5.33,15,5.327999999999999,3
2012-01-18 15:06:00,5.32,5.33,5.32,5.33,95,5.325,14
2012-01-18 15:05:00,5.32,5.32,5.32,5.32,205,5.3202,23
2012-01-18 15:04:00,5.32,5.32,5.32,5.32,200,5.32,37
2012-01-18 15:03:00,5.32,5.32,5.32,5.32,20,5.3196,3
2012-01-18 15:02:00,5.32,5.32,5.32,5.32,50,5.3214,6
2012-01-18 15:01:00,5.32,5.32,5.32,5.32,160,5.3198,18
2012-01-18 15:00:00,5.32,5.32,5.32,5.32,60,5.3176,9
2012-01-18 14:59:00,5.32,5.32,5.32,5.32,25,5.316,5
2012-01-18 14:58:00,5.32,5.32,5.32,5.32,50,5.3174,9
2012-01-18 14:57:00,5.32,5.32,5.32,5.32,25,5.3164,5
2012-01-18 14:56:00,5.32,5.32,5.32,5.32,40,5.3162,8
2012-01-18 14:55:00,5.32,5.32,5.32,5.32,25,5.3168,5
2012-01-18 14:54:00,5.32,5.32,5.32,5.32,125,5.316,20
2012-01-18 14:53:00,5.32,5.32,5.31,5.32,125,5.3142,21
2012-01-18 14:52:00,5.31,5.31,5.31,5.31,5,5.314,1
2012-01-18 14:51:00,5.31,5.31,5.31,5.31,55,5.3102,11
2012-01-18 14:50:00,5.31,5.31,5.31,5.31,15,5.31,3
2012-01-18 14:49:00,5.31,5.31,5.31,5.31,40,5.308,8
2012-01-18 14:48:00,5.31,5.31,5.31,5.31,40,5.3086,4
2012-01-18 14:47:00,5.31,5.31,5.31,5.31,20,5.311,4
2012-01-18 14:46:00,5.31,5.31,5.31,5.31,45,5.31,8
2012-01-18 14:45:00,5.31,5.31,5.31,5.31,0,5.306,0
2012-01-18 14:44:00,5.31,5.31,5.3,5.31,35,5.3068,7
2012-01-18 14:43:00,5.31,5.31,5.3,5.31,95,5.3058,19
2012-01-18 14:42:00,5.31,5.31,5.31,5.31,20,5.308,4
2012-01-18 14:41:00,5.31,5.31,5.31,5.31,40,5.307,7
2012-01-18 14:40:00,5.3,5.31,5.3,5.31,45,5.3024,9
2012-01-18 14:39:00,5.3,5.3,5.3,5.3,20,5.2986,4
2012-01-18 14:38:00,5.3,5.3,5.3,5.3,0,5.297999999999999,0
2012-01-18 14:37:00,5.3,5.3,5.3,5.3,5,5.297999999999999,1
