date,open,high,low,close,volume,average,barCount
2021-12-01 15:59:00,1096.57,1098.14,1093.15,1094.22,1534,1095.631,842
2021-12-01 15:58:00,1098.1,1099.68,1096.09,1096.8,742,1098.155,436
2021-12-01 15:57:00,1098.48,1100.18,1097.51,1098.1,781,1098.44,375
2021-12-01 15:56:00,1100.72,1101.89,1097.54,1098.18,554,1099.019,324
2021-12-01 15:55:00,1102.17,1102.17,1098.1,1100.51,587,1099.732,327
2021-12-01 15:54:00,1103.89,1104.49,1100.0,1102.0,535,1101.802,296
2021-12-01 15:53:00,1103.85,1104.51,1101.14,1104.21,485,1102.867,334
2021-12-01 15:52:00,1100.26,1104.89,1100.0,1103.93,859,1102.1889999999999,364
2021-12-01 15:51:00,1100.98,1102.82,1099.23,1101.6,668,1100.895,332
2021-12-01 15:50:00,1102.65,1104.39,1100.12,1100.95,710,1101.997,266
2021-12-01 15:49:00,1106.07,1106.47,1101.69,1102.65,505,1103.161,291
2021-12-01 15:48:00,1107.89,1110.56,1105.25,1106.0,590,1107.239,257
2021-12-01 15:47:00,1110.97,1111.79,1106.68,1107.56,529,1108.928,224
2021-12-01 15:46:00,1108.11,1111.79,1107.0,1110.39,270,1109.827,140
2021-12-01 15:45:00,1112.71,1114.01,1108.0,1108.11,414,1110.92,210
2021-12-01 15:44:00,1113.71,1115.0,1112.0,1113.09,260,1113.174,147
2021-12-01 15:43:00,1114.55,1117.0,1112.48,1113.5,430,1115.184,180
2021-12-01 15:42:00,1113.99,1114.67,1112.38,1114.51,274,1113.572,120
2021-12-01 15:41:00,1113.67,1117.32,1111.99,1113.18,611,1115.17,324
2021-12-01 15:40:00,1112.22,1114.49,1111.48,1113.54,336,1113.185,133
2021-12-01 15:39:00,1113.91,1116.51,1112.16,1112.21,525,1114.027,242
2021-12-01 15:38:00,1110.72,1114.76,1110.17,1113.63,430,1112.85,227
2021-12-01 15:37:00,1110.74,1111.46,1108.36,1110.92,363,1109.9189999999999,165
2021-12-01 15:36:00,1113.75,1115.28,1110.21,1110.75,351,1112.24,173
2021-12-01 15:35:00,1113.05,1118.11,1111.16,1114.0,741,1115.743,422
2021-12-01 15:34:00,1109.65,1114.98,1107.49,1113.55,753,1110.897,422
2021-12-01 15:33:00,1105.55,1109.71,1103.77,1109.71,363,1106.711,186
2021-12-01 15:32:00,1104.68,1107.0,1101.77,1106.6,443,1104.702,261
2021-12-01 15:31:00,1104.31,1107.74,1101.18,1104.64,595,1104.353,315
2021-12-01 15:30:00,1105.91,1106.32,1102.63,1104.33,420,1104.344,203
2021-12-01 15:29:00,1108.9,1109.5,1104.0,1105.17,441,1107.181,236
2021-12-01 15:28:00,1108.68,1109.77,1105.86,1108.62,741,1107.815,315
2021-12-01 15:27:00,1104.78,1109.16,1103.0,1108.65,863,1106.384,409
2021-12-01 15:26:00,1098.39,1105.48,1097.37,1104.87,822,1101.493,414
2021-12-01 15:25:00,1097.06,1099.0,1093.15,1099.0,597,1095.851,340
2021-12-01 15:24:00,1095.52,1097.61,1093.91,1096.98,817,1095.708,442
2021-12-01 15:23:00,1091.92,1096.87,1090.76,1095.53,668,1093.112,365
2021-12-01 15:22:00,1094.39,1097.7,1092.2,1092.2,612,1094.603,337
