date,open,high,low,close,volume,average,barCount
2015-07-15 15:59:00,52.55,52.66,52.54,52.66,1101,52.5956,120
2015-07-15 15:58:00,52.62,52.62,52.53,52.53,1352,52.5614,130
2015-07-15 15:57:00,52.61,52.69,52.6,52.6,1479,52.6242,197
2015-07-15 15:56:00,52.61,52.63,52.6,52.6,110,52.6116,19
2015-07-15 15:55:00,52.65,52.66,52.59,52.61,242,52.6228,39
2015-07-15 15:54:00,52.62,52.67,52.6,52.66,289,52.6326,43
2015-07-15 15:53:00,52.66,52.68,52.63,52.64,202,52.647,30
2015-07-15 15:52:00,52.64,52.65,52.61,52.63,697,52.6312,97
2015-07-15 15:51:00,52.64,52.66,52.62,52.65,192,52.6438,33
2015-07-15 15:50:00,52.62,52.65,52.56,52.63,386,52.6082,53
2015-07-15 15:49:00,52.65,52.66,52.63,52.63,231,52.644,40
2015-07-15 15:48:00,52.67,52.71,52.66,52.66,308,52.6746,55
2015-07-15 15:47:00,52.64,52.7,52.6,52.7,439,52.661,65
2015-07-15 15:46:00,52.65,52.65,52.63,52.63,45,52.6404,9
2015-07-15 15:45:00,52.66,52.79,52.62,52.63,966,52.6976,142
2015-07-15 15:44:00,52.62,52.67,52.62,52.67,214,52.6414,33
2015-07-15 15:43:00,52.62,52.63,52.61,52.62,70,52.617,7
2015-07-15 15:42:00,52.6,52.63,52.6,52.62,135,52.6078,20
2015-07-15 15:41:00,52.63,52.63,52.59,52.61,413,52.619,70
2015-07-15 15:40:00,52.66,52.66,52.63,52.63,252,52.656000000000006,40
2015-07-15 15:39:00,52.69,52.69,52.66,52.66,140,52.6732,26
2015-07-15 15:38:00,52.68,52.75,52.68,52.71,277,52.722,43
2015-07-15 15:37:00,52.66,52.67,52.65,52.67,237,52.6542,15
2015-07-15 15:36:00,52.65,52.66,52.65,52.65,105,52.6566,14
2015-07-15 15:35:00,52.66,52.68,52.65,52.66,56,52.661,10
2015-07-15 15:34:00,52.65,52.66,52.65,52.66,30,52.655,5
2015-07-15 15:33:00,52.64,52.67,52.63,52.66,77,52.6526,12
2015-07-15 15:32:00,52.63,52.67,52.62,52.64,147,52.6452,29
2015-07-15 15:31:00,52.6,52.62,52.6,52.62,183,52.6084,26
2015-07-15 15:30:00,52.6,52.61,52.6,52.6,40,52.6006,8
2015-07-15 15:29:00,52.61,52.61,52.6,52.61,37,52.607,4
2015-07-15 15:28:00,52.54,52.6,52.54,52.57,122,52.567,18
2015-07-15 15:27:00,52.57,52.57,52.53,52.54,100,52.5566,20
2015-07-15 15:26:00,52.56,52.58,52.54,52.57,121,52.5642,18
2015-07-15 15:25:00,52.6,52.6,52.52,52.52,237,52.5766,28
2015-07-15 15:24:00,52.6,52.61,52.6,52.61,120,52.6044,23
2015-07-15 15:23:00,52.6,52.6,52.58,52.58,50,52.5922,9
2015-07-15 15:22:00,52.57,52.59,52.56,52.58,244,52.5734,28
2015-07-15 15:21:00,52.62,52.62,52.58,52.58,65,52.6028,13
2015-07-15 15:20:00,52.62,52.63,52.62,52.63,86,52.626000000000005,8
2015-07-15 15:19:00,52.63,52.64,52.63,52.64,64,52.6344,10
2015-07-15 15:18:00,52.64,52.64,52.63,52.63,67,52.6356,12
2015-07-15 15:17:00,52.63,52.66,52.62,52.64,174,52.6424,26
2015-07-15 15:16:00,52.6,52.63,52.6,52.63,84,52.6264,13
2015-07-15 15:15:00,52.61,52.63,52.59,52.6,195,52.6114,19
2015-07-15 15:14:00,52.61,52.61,52.61,52.61,5,52.614,1
2015-07-15 15:13:00,52.59,52.59,52.59,52.59,6,52.592,1
2015-07-15 15:12:00,52.65,52.67,52.64,52.64,170,52.6528,28
