date,open,high,low,close,volume,average,barCount
2015-06-11 15:59:00,50.23,50.29,50.22,50.29,708,50.2376,89
2015-06-11 15:58:00,50.25,50.25,50.23,50.24,292,50.236999999999995,48
2015-06-11 15:57:00,50.24,50.25,50.23,50.24,347,50.24100000000001,53
2015-06-11 15:56:00,50.25,50.28,50.23,50.23,825,50.25,100
2015-06-11 15:55:00,50.26,50.27,50.24,50.24,596,50.2508,61
2015-06-11 15:54:00,50.29,50.29,50.26,50.26,801,50.2758,95
2015-06-11 15:53:00,50.27,50.28,50.27,50.28,190,50.2786,25
2015-06-11 15:52:00,50.27,50.3,50.26,50.28,1520,50.2852,117
2015-06-11 15:51:00,50.25,50.28,50.25,50.27,236,50.2654,41
2015-06-11 15:50:00,50.24,50.27,50.2,50.24,1020,50.2392,154
2015-06-11 15:49:00,50.19,50.2,50.18,50.19,219,50.1886,36
2015-06-11 15:48:00,50.19,50.21,50.19,50.2,123,50.1954,23
2015-06-11 15:47:00,50.2,50.22,50.18,50.19,187,50.1964,23
2015-06-11 15:46:00,50.2,50.22,50.2,50.21,129,50.211000000000006,18
2015-06-11 15:45:00,50.21,50.21,50.19,50.19,15,50.1994,3
2015-06-11 15:44:00,50.19,50.2,50.18,50.2,176,50.1962,22
2015-06-11 15:43:00,50.21,50.21,50.18,50.18,195,50.1942,22
2015-06-11 15:42:00,50.2,50.22,50.2,50.21,169,50.21,28
2015-06-11 15:41:00,50.2,50.2,50.19,50.19,57,50.1964,9
2015-06-11 15:40:00,50.22,50.22,50.2,50.2,75,50.208999999999996,10
2015-06-11 15:39:00,50.2,50.22,50.2,50.22,70,50.2082,14
2015-06-11 15:38:00,50.21,50.21,50.2,50.2,499,50.2088,82
2015-06-11 15:37:00,50.22,50.22,50.21,50.21,89,50.2126,11
2015-06-11 15:36:00,50.23,50.23,50.22,50.23,185,50.2222,28
2015-06-11 15:35:00,50.21,50.22,50.21,50.22,450,50.218,40
2015-06-11 15:34:00,50.24,50.25,50.2,50.2,417,50.2298,42
2015-06-11 15:33:00,50.23,50.25,50.23,50.23,58,50.2398,10
2015-06-11 15:32:00,50.29,50.29,50.25,50.26,282,50.2756,23
2015-06-11 15:31:00,50.28,50.29,50.28,50.29,91,50.2856,14
2015-06-11 15:30:00,50.27,50.28,50.27,50.28,60,50.276,11
2015-06-11 15:29:00,50.24,50.27,50.24,50.27,106,50.266000000000005,20
2015-06-11 15:28:00,50.28,50.28,50.24,50.24,130,50.26,26
2015-06-11 15:27:00,50.3,50.3,50.28,50.28,145,50.2964,10
2015-06-11 15:26:00,50.31,50.31,50.3,50.3,178,50.3086,19
2015-06-11 15:25:00,50.31,50.32,50.31,50.31,43,50.3152,8
2015-06-11 15:24:00,50.31,50.32,50.3,50.32,162,50.3062,19
2015-06-11 15:23:00,50.31,50.31,50.29,50.31,185,50.3004,16
2015-06-11 15:22:00,50.29,50.34,50.29,50.31,557,50.3092,62
2015-06-11 15:21:00,50.28,50.3,50.28,50.3,135,50.2906,11
2015-06-11 15:20:00,50.27,50.27,50.27,50.27,15,50.2696,2
2015-06-11 15:19:00,50.28,50.3,50.26,50.26,62,50.2744,11
2015-06-11 15:18:00,50.27,50.3,50.27,50.28,266,50.2842,42
2015-06-11 15:17:00,50.27,50.28,50.26,50.27,80,50.2714,11
2015-06-11 15:16:00,50.25,50.27,50.24,50.26,90,50.2562,18
2015-06-11 15:15:00,50.25,50.25,50.25,50.25,10,50.2488,2
2015-06-11 15:14:00,50.26,50.27,50.24,50.26,84,50.25899999999999,13
2015-06-11 15:13:00,50.27,50.28,50.27,50.27,160,50.2712,21
2015-06-11 15:12:00,50.27,50.28,50.27,50.28,135,50.2716,12
2015-06-11 15:11:00,50.26,50.27,50.26,50.27,37,50.2666,7
2015-06-11 15:10:00,50.27,50.27,50.25,50.25,135,50.2562,14
2015-06-11 15:09:00,50.27,50.28,50.27,50.27,60,50.2716,7
2015-06-11 15:08:00,50.28,50.29,50.27,50.27,45,50.282,7
2015-06-11 15:07:00,50.27,50.29,50.27,50.28,167,50.2776,23
2015-06-11 15:06:00,50.25,50.27,50.25,50.27,161,50.266999999999996,17
2015-06-11 15:05:00,50.26,50.27,50.25,50.27,151,50.2566,25
2015-06-11 15:04:00,50.25,50.27,50.25,50.26,150,50.26,18
2015-06-11 15:03:00,50.24,50.28,50.24,50.25,175,50.2536,26
2015-06-11 15:02:00,50.21,50.24,50.21,50.24,61,50.2346,8
2015-06-11 15:01:00,50.21,50.22,50.21,50.22,35,50.2106,7
2015-06-11 15:00:00,50.2,50.21,50.2,50.2,25,50.2024,5
2015-06-11 14:59:00,50.2,50.2,50.19,50.2,40,50.1984,8
2015-06-11 14:58:00,50.21,50.21,50.19,50.19,75,50.2004,15
