date,open,high,low,close,volume,average,barCount
2012-03-12 15:59:00,7.18,7.2,7.17,7.2,725,7.193,96
2012-03-12 15:58:00,7.19,7.19,7.17,7.19,925,7.1824,59
2012-03-12 15:57:00,7.2,7.2,7.18,7.19,805,7.1918,75
2012-03-12 15:56:00,7.17,7.2,7.16,7.2,365,7.1772,52
2012-03-12 15:55:00,7.17,7.18,7.15,7.17,965,7.1634,102
2012-03-12 15:54:00,7.2,7.2,7.17,7.17,1450,7.1902,60
2012-03-12 15:53:00,7.19,7.2,7.19,7.2,235,7.2,30
2012-03-12 15:52:00,7.2,7.21,7.19,7.19,970,7.196000000000001,77
2012-03-12 15:51:00,7.19,7.22,7.17,7.2,2555,7.1998,111
2012-03-12 15:50:00,7.17,7.19,7.16,7.18,215,7.1694,29
2012-03-12 15:49:00,7.16,7.17,7.15,7.17,410,7.1622,55
2012-03-12 15:48:00,7.15,7.16,7.14,7.15,490,7.1552,61
2012-03-12 15:47:00,7.15,7.15,7.14,7.15,195,7.1468,32
2012-03-12 15:46:00,7.14,7.15,7.14,7.15,60,7.141,10
2012-03-12 15:45:00,7.14,7.15,7.14,7.15,135,7.14,16
2012-03-12 15:44:00,7.13,7.15,7.12,7.15,300,7.1374,34
2012-03-12 15:43:00,7.13,7.13,7.11,7.13,145,7.1286,27
2012-03-12 15:42:00,7.12,7.13,7.11,7.12,480,7.122999999999999,63
2012-03-12 15:41:00,7.11,7.12,7.11,7.12,40,7.1138,8
2012-03-12 15:40:00,7.11,7.11,7.1,7.1,35,7.1098,6
2012-03-12 15:39:00,7.11,7.11,7.1,7.1,105,7.1062,20
2012-03-12 15:38:00,7.11,7.11,7.1,7.11,55,7.103,10
2012-03-12 15:37:00,7.1,7.11,7.1,7.11,45,7.1058,9
2012-03-12 15:36:00,7.11,7.11,7.11,7.11,30,7.106,6
2012-03-12 15:35:00,7.1,7.1,7.1,7.1,130,7.1026,20
2012-03-12 15:34:00,7.1,7.11,7.1,7.1,30,7.1044,6
2012-03-12 15:33:00,7.1,7.1,7.1,7.1,20,7.1016,4
2012-03-12 15:32:00,7.1,7.11,7.1,7.1,195,7.1006,14
2012-03-12 15:31:00,7.1,7.11,7.1,7.11,90,7.0978,14
2012-03-12 15:30:00,7.09,7.1,7.09,7.1,35,7.0934,7
2012-03-12 15:29:00,7.1,7.1,7.09,7.09,30,7.0924,3
2012-03-12 15:28:00,7.09,7.1,7.08,7.1,170,7.0972,27
2012-03-12 15:27:00,7.09,7.09,7.08,7.09,145,7.0918,20
2012-03-12 15:26:00,7.09,7.09,7.09,7.09,30,7.0920000000000005,6
2012-03-12 15:25:00,7.09,7.09,7.08,7.08,20,7.082999999999999,3
2012-03-12 15:24:00,7.1,7.11,7.1,7.1,100,7.1012,14
2012-03-12 15:23:00,7.11,7.12,7.11,7.11,115,7.1104,13
2012-03-12 15:22:00,7.1,7.12,7.1,7.11,140,7.112,22
2012-03-12 15:21:00,7.1,7.11,7.1,7.1,120,7.106,5
2012-03-12 15:20:00,7.1,7.11,7.1,7.11,65,7.1068,12
2012-03-12 15:19:00,7.1,7.11,7.09,7.1,175,7.1024,28
2012-03-12 15:18:00,7.09,7.1,7.09,7.1,140,7.0958,9
2012-03-12 15:17:00,7.09,7.09,7.09,7.09,0,7.086,0
2012-03-12 15:16:00,7.09,7.09,7.09,7.09,30,7.09,5
2012-03-12 15:15:00,7.1,7.1,7.09,7.09,135,7.0922,8
2012-03-12 15:14:00,7.09,7.1,7.09,7.1,270,7.0976,35
2012-03-12 15:13:00,7.08,7.09,7.08,7.09,115,7.0904,22
2012-03-12 15:12:00,7.08,7.08,7.08,7.08,5,7.084,1
2012-03-12 15:11:00,7.09,7.09,7.09,7.09,0,7.086,0
2012-03-12 15:10:00,7.09,7.09,7.09,7.09,20,7.086,4
2012-03-12 15:09:00,7.08,7.08,7.08,7.08,15,7.082000000000001,3
2012-03-12 15:08:00,7.08,7.08,7.08,7.08,5,7.082000000000001,1
2012-03-12 15:07:00,7.09,7.09,7.09,7.09,15,7.0894,1
2012-03-12 15:06:00,7.08,7.08,7.08,7.08,30,7.084,2
2012-03-12 15:05:00,7.08,7.08,7.08,7.08,15,7.082000000000001,2
2012-03-12 15:04:00,7.08,7.08,7.08,7.08,0,7.084,0
2012-03-12 15:03:00,7.08,7.08,7.08,7.08,0,7.084,0
2012-03-12 15:02:00,7.08,7.08,7.08,7.08,65,7.082999999999999,9
2012-03-12 15:01:00,7.08,7.09,7.08,7.08,75,7.0852,8
2012-03-12 15:00:00,7.08,7.08,7.08,7.08,0,7.084,0
2012-03-12 14:59:00,7.08,7.08,7.08,7.08,10,7.084,1
2012-03-12 14:58:00,7.08,7.08,7.08,7.08,0,7.08,0
2012-03-12 14:57:00,7.08,7.08,7.08,7.08,5,7.08,1
2012-03-12 14:56:00,7.08,7.08,7.08,7.08,0,7.08,0
2012-03-12 14:55:00,7.08,7.08,7.08,7.08,0,7.08,0
2012-03-12 14:54:00,7.08,7.08,7.08,7.08,0,7.08,0
2012-03-12 14:53:00,7.08,7.08,7.08,7.08,10,7.082000000000001,2
2012-03-12 14:52:00,7.09,7.09,7.09,7.09,5,7.093999999999999,1
2012-03-12 14:51:00,7.09,7.09,7.08,7.09,25,7.087999999999999,4
2012-03-12 14:50:00,7.09,7.09,7.09,7.09,20,7.087999999999999,3
2012-03-12 14:49:00,7.09,7.1,7.08,7.09,40,7.0892,7
2012-03-12 14:48:00,7.08,7.1,7.08,7.09,225,7.0964,17
2012-03-12 14:47:00,7.08,7.1,7.08,7.1,175,7.0918,14
2012-03-12 14:46:00,7.08,7.08,7.08,7.08,40,7.082000000000001,7
2012-03-12 14:45:00,7.08,7.08,7.08,7.08,25,7.0768,4
2012-03-12 14:44:00,7.08,7.08,7.08,7.08,115,7.0806,12
2012-03-12 14:43:00,7.09,7.1,7.08,7.09,50,7.0878,9
2012-03-12 14:42:00,7.09,7.1,7.08,7.1,825,7.0954,45
2012-03-12 14:41:00,7.09,7.09,7.08,7.08,25,7.0884,5
2012-03-12 14:40:00,7.08,7.09,7.08,7.09,45,7.0848,9
2012-03-12 14:39:00,7.08,7.08,7.08,7.08,65,7.0806,4
