date,open,high,low,close,volume,average,barCount
2011-04-19 15:59:00,5.03,5.04,5.03,5.03,515,5.0326,41
2011-04-19 15:58:00,5.03,5.04,5.03,5.03,290,5.0338,49
2011-04-19 15:57:00,5.03,5.03,5.03,5.03,320,5.0314,42
2011-04-19 15:56:00,5.03,5.04,5.03,5.03,225,5.0332,34
2011-04-19 15:55:00,5.03,5.03,5.03,5.03,150,5.0316,26
2011-04-19 15:54:00,5.03,5.04,5.03,5.03,70,5.0342,14
2011-04-19 15:53:00,5.03,5.04,5.03,5.04,125,5.0352,17
2011-04-19 15:52:00,5.04,5.04,5.03,5.03,240,5.0328,22
2011-04-19 15:51:00,5.03,5.04,5.03,5.04,175,5.0332,15
2011-04-19 15:50:00,5.03,5.04,5.03,5.04,260,5.0336,34
2011-04-19 15:49:00,5.03,5.03,5.03,5.03,110,5.0302,16
2011-04-19 15:48:00,5.03,5.03,5.02,5.03,45,5.0272,9
2011-04-19 15:47:00,5.03,5.03,5.02,5.03,105,5.0296,17
2011-04-19 15:46:00,5.03,5.03,5.03,5.03,120,5.0298,19
2011-04-19 15:45:00,5.03,5.03,5.03,5.03,90,5.0288,12
2011-04-19 15:44:00,5.03,5.03,5.03,5.03,65,5.0280000000000005,8
2011-04-19 15:43:00,5.03,5.03,5.02,5.03,165,5.0252,24
2011-04-19 15:42:00,5.03,5.04,5.02,5.03,275,5.0274,33
2011-04-19 15:41:00,5.04,5.04,5.03,5.04,45,5.0344,6
2011-04-19 15:40:00,5.03,5.04,5.03,5.03,130,5.0348,15
2011-04-19 15:39:00,5.04,5.04,5.03,5.03,30,5.0346,5
2011-04-19 15:38:00,5.04,5.04,5.04,5.04,75,5.0360000000000005,8
2011-04-19 15:37:00,5.03,5.04,5.03,5.04,265,5.0316,34
2011-04-19 15:36:00,5.03,5.03,5.03,5.03,20,5.0266,4
2011-04-19 15:35:00,5.03,5.03,5.03,5.03,10,5.027,2
2011-04-19 15:34:00,5.03,5.03,5.02,5.03,30,5.0246,6
2011-04-19 15:33:00,5.03,5.03,5.02,5.03,95,5.0274,16
