date,open,high,low,close,volume,average,barCount
2011-06-16 15:59:00,5.3,5.3,5.3,5.3,620,5.2988,89
2011-06-16 15:58:00,5.3,5.3,5.3,5.3,990,5.2982,108
2011-06-16 15:57:00,5.3,5.3,5.3,5.3,265,5.297999999999999,51
2011-06-16 15:56:00,5.29,5.3,5.29,5.3,450,5.296,65
2011-06-16 15:55:00,5.3,5.3,5.29,5.29,525,5.2922,74
2011-06-16 15:54:00,5.29,5.3,5.28,5.3,590,5.2876,79
2011-06-16 15:53:00,5.28,5.29,5.28,5.29,380,5.2874,53
2011-06-16 15:52:00,5.28,5.28,5.28,5.28,465,5.2824,74
2011-06-16 15:51:00,5.28,5.28,5.28,5.28,265,5.2804,46
2011-06-16 15:50:00,5.27,5.28,5.27,5.28,585,5.2792,82
2011-06-16 15:49:00,5.28,5.28,5.27,5.27,435,5.2746,63
2011-06-16 15:48:00,5.28,5.28,5.28,5.28,130,5.28,24
2011-06-16 15:47:00,5.29,5.29,5.28,5.28,315,5.2848,51
2011-06-16 15:46:00,5.29,5.29,5.28,5.29,485,5.2878,61
2011-06-16 15:45:00,5.28,5.29,5.28,5.29,365,5.2802,48
2011-06-16 15:44:00,5.28,5.28,5.27,5.28,270,5.277,49
2011-06-16 15:43:00,5.28,5.28,5.27,5.28,240,5.276,32
2011-06-16 15:42:00,5.3,5.3,5.27,5.28,890,5.2814,89
2011-06-16 15:41:00,5.31,5.31,5.3,5.3,195,5.3058,35
2011-06-16 15:40:00,5.31,5.32,5.31,5.31,215,5.3106,40
2011-06-16 15:39:00,5.31,5.32,5.31,5.31,610,5.3158,86
2011-06-16 15:38:00,5.31,5.32,5.31,5.31,1035,5.3128,123
2011-06-16 15:37:00,5.29,5.31,5.29,5.3,365,5.2998,57
2011-06-16 15:36:00,5.28,5.29,5.28,5.29,260,5.2828,37
2011-06-16 15:35:00,5.29,5.29,5.27,5.28,755,5.2792,87
2011-06-16 15:34:00,5.27,5.29,5.27,5.29,355,5.2818,34
2011-06-16 15:33:00,5.26,5.28,5.26,5.27,370,5.2692,62
2011-06-16 15:32:00,5.26,5.26,5.26,5.26,365,5.2584,57
2011-06-16 15:31:00,5.26,5.26,5.25,5.25,310,5.2582,47
2011-06-16 15:30:00,5.25,5.26,5.25,5.26,175,5.257000000000001,30
2011-06-16 15:29:00,5.27,5.27,5.25,5.25,170,5.2648,30
2011-06-16 15:28:00,5.27,5.28,5.27,5.27,530,5.2742,83
2011-06-16 15:27:00,5.28,5.28,5.26,5.27,320,5.2726,61
2011-06-16 15:26:00,5.27,5.28,5.27,5.28,225,5.272,36
2011-06-16 15:25:00,5.25,5.27,5.25,5.27,775,5.2614,95
2011-06-16 15:24:00,5.23,5.25,5.23,5.25,630,5.2378,96
2011-06-16 15:23:00,5.22,5.23,5.22,5.22,175,5.2232,29
2011-06-16 15:22:00,5.23,5.23,5.22,5.23,375,5.2276,64
2011-06-16 15:21:00,5.22,5.23,5.22,5.23,245,5.2238,42
2011-06-16 15:20:00,5.22,5.23,5.22,5.22,475,5.2266,68
2011-06-16 15:19:00,5.21,5.23,5.21,5.22,815,5.2198,94
2011-06-16 15:18:00,5.21,5.21,5.2,5.21,375,5.206,66
2011-06-16 15:17:00,5.21,5.21,5.21,5.21,420,5.2088,76
2011-06-16 15:16:00,5.21,5.21,5.2,5.21,465,5.2058,61
2011-06-16 15:15:00,5.22,5.22,5.2,5.21,355,5.2102,45
2011-06-16 15:14:00,5.21,5.22,5.21,5.22,475,5.2138,69
2011-06-16 15:13:00,5.21,5.22,5.2,5.21,220,5.2098,35
2011-06-16 15:12:00,5.21,5.21,5.21,5.21,190,5.2104,34
2011-06-16 15:11:00,5.22,5.22,5.21,5.21,430,5.22,63
2011-06-16 15:10:00,5.21,5.22,5.21,5.22,375,5.2170000000000005,57
2011-06-16 15:09:00,5.2,5.21,5.2,5.21,425,5.2048,65
2011-06-16 15:08:00,5.19,5.2,5.19,5.2,85,5.1944,8
2011-06-16 15:07:00,5.2,5.2,5.19,5.19,325,5.1914,53
2011-06-16 15:06:00,5.2,5.2,5.2,5.2,230,5.1994,36
2011-06-16 15:05:00,5.19,5.2,5.19,5.2,180,5.1936,33
2011-06-16 15:04:00,5.19,5.19,5.19,5.19,750,5.1898,49
2011-06-16 15:03:00,5.18,5.19,5.18,5.19,515,5.1846,72
2011-06-16 15:02:00,5.17,5.18,5.17,5.18,220,5.1766,33
2011-06-16 15:01:00,5.18,5.18,5.17,5.17,260,5.1778,35
2011-06-16 15:00:00,5.18,5.18,5.17,5.18,225,5.1776,28
2011-06-16 14:59:00,5.16,5.18,5.16,5.18,240,5.1704,33
2011-06-16 14:58:00,5.18,5.18,5.15,5.16,530,5.1566,57
2011-06-16 14:57:00,5.18,5.18,5.18,5.18,100,5.1798,17
2011-06-16 14:56:00,5.18,5.18,5.18,5.18,1255,5.1792,138
2011-06-16 14:55:00,5.18,5.18,5.18,5.18,85,5.1782,12
2011-06-16 14:54:00,5.18,5.18,5.16,5.17,285,5.1732,48
2011-06-16 14:53:00,5.18,5.19,5.17,5.18,430,5.1794,57
2011-06-16 14:52:00,5.18,5.18,5.17,5.18,175,5.1758,20
2011-06-16 14:51:00,5.18,5.18,5.17,5.18,185,5.1756,31
2011-06-16 14:50:00,5.17,5.18,5.17,5.18,170,5.1744,25
2011-06-16 14:49:00,5.2,5.2,5.17,5.17,1600,5.1954,92
2011-06-16 14:48:00,5.2,5.2,5.2,5.2,675,5.2012,64
2011-06-16 14:47:00,5.21,5.21,5.2,5.2,420,5.211,48
2011-06-16 14:46:00,5.21,5.22,5.21,5.21,100,5.209,8
2011-06-16 14:45:00,5.22,5.22,5.21,5.21,845,5.2136,45
2011-06-16 14:44:00,5.22,5.22,5.22,5.22,205,5.2198,35
2011-06-16 14:43:00,5.22,5.22,5.22,5.22,70,5.2206,12
2011-06-16 14:42:00,5.22,5.22,5.22,5.22,180,5.2228,19
2011-06-16 14:41:00,5.22,5.23,5.22,5.22,810,5.2168,38
2011-06-16 14:40:00,5.22,5.23,5.22,5.23,250,5.2254,42
2011-06-16 14:39:00,5.23,5.23,5.22,5.22,80,5.2242,15
2011-06-16 14:38:00,5.24,5.24,5.22,5.23,235,5.225,36
2011-06-16 14:37:00,5.25,5.25,5.24,5.24,110,5.2466,22
2011-06-16 14:36:00,5.25,5.25,5.24,5.25,60,5.2482,8
2011-06-16 14:35:00,5.25,5.25,5.25,5.25,55,5.2502,8
2011-06-16 14:34:00,5.27,5.27,5.26,5.26,105,5.2588,17
2011-06-16 14:33:00,5.26,5.27,5.26,5.27,130,5.263999999999999,23
2011-06-16 14:32:00,5.26,5.26,5.26,5.26,375,5.2598,56
2011-06-16 14:31:00,5.26,5.26,5.26,5.26,85,5.257000000000001,12
2011-06-16 14:30:00,5.26,5.26,5.25,5.26,140,5.2582,22
2011-06-16 14:29:00,5.26,5.27,5.26,5.26,320,5.2632,47
2011-06-16 14:28:00,5.25,5.26,5.25,5.26,20,5.2556,2
2011-06-16 14:27:00,5.26,5.26,5.25,5.26,35,5.2562,7
2011-06-16 14:26:00,5.26,5.26,5.26,5.26,100,5.2564,19
2011-06-16 14:25:00,5.26,5.26,5.26,5.26,15,5.2574,3
2011-06-16 14:24:00,5.25,5.25,5.25,5.25,55,5.2524,8
2011-06-16 14:23:00,5.26,5.26,5.25,5.25,55,5.2538,9
2011-06-16 14:22:00,5.26,5.27,5.25,5.26,115,5.2598,21
2011-06-16 14:21:00,5.27,5.27,5.26,5.26,75,5.266,15
2011-06-16 14:20:00,5.27,5.27,5.27,5.27,40,5.2672,8
